trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 23.00000,   0.48358, 395.00000,   5.91638,   9.52820,  -0.19863,  18.23695,   9.76707,   4.84129,  18.07809,   9.65286,   5.78849,   0.00000,   0.00000,   0.00000,  23.00000,   0.48358, 395.00000,   3.81133, -10.65571,  -0.97593,  20.54012,   8.99758,   4.34480,  20.84047,   9.12273,   6.77480,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.48782, 396.00000,   6.10729,   9.41630,  -0.13877,  18.04604,   9.65517,   4.90116,  17.88719,   9.54097,   5.72862,   0.00000,   0.00000,   0.00000,  23.00000,   0.48782, 396.00000,   3.81133, -10.65570,  -0.97509,  20.54012,   8.99757,   4.34564,  20.84046,   9.12272,   6.77397,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.49194, 397.00000,   6.30738,   9.29673,  -0.07311,  17.84596,   9.53560,   4.96682,  17.68710,   9.42140,   5.66296,   0.00000,   0.00000,   0.00000,  23.00000,   0.49194, 397.00000,   3.81150, -10.65564,  -0.97434,  20.53995,   8.99751,   4.34639,  20.84029,   9.12266,   6.77322,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.49606, 398.00000,   6.51687,   9.16976,  -0.00114,  17.63646,   9.40863,   5.03879,  17.47761,   9.29442,   5.59099,   0.00000,   0.00000,   0.00000,  23.00000,   0.49606, 398.00000,   3.81162, -10.65561,  -0.97366,  20.53983,   8.99748,   4.34708,  20.84017,   9.12263,   6.77253,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.50030, 399.00000,   6.73645,   9.03570,   0.07589,  17.41688,   9.27456,   5.11582,  17.25802,   9.16036,   5.51396,   0.00000,   0.00000,   0.00000,  23.00000,   0.50030, 399.00000,   3.81147, -10.65565,  -0.97305,  20.53998,   8.99752,   4.34769,  20.84032,   9.12267,   6.77192,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.50443, 400.00000,   6.96738,   8.89427,   0.15625,  17.18595,   9.13314,   5.19618,  17.02709,   9.01894,   5.43360,   0.00000,   0.00000,   0.00000,  23.00000,   0.50443, 400.00000,   3.81155, -10.65569,  -0.97199,  20.53990,   8.99756,   4.34874,  20.84024,   9.12271,   6.77086,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.50855, 401.00000,   7.21118,   8.74652,   0.23845,  16.94215,   8.98539,   5.27838,  16.78329,   8.87119,   5.35140,   0.00000,   0.00000,   0.00000,  23.00000,   0.50855, 401.00000,   3.81176, -10.65568,  -0.97144,  20.53969,   8.99754,   4.34930,  20.84003,   9.12270,   6.77031,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.51281, 402.00000,   7.46861,   8.59367,   0.32326,  16.68473,   8.83253,   5.36318,  16.52587,   8.71833,   5.26660,   0.00000,   0.00000,   0.00000,  23.00000,   0.51281, 402.00000,   3.81162, -10.65580,  -0.97082,  20.53983,   8.99767,   4.34991,  20.84017,   9.12282,   6.76969,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.51692, 403.00000,   7.74047,   8.43581,   0.41033,  16.41286,   8.67468,   5.45026,  16.25400,   8.56048,   5.17952,   0.00000,   0.00000,   0.00000,  23.00000,   0.51692, 403.00000,   3.81160, -10.65588,  -0.97009,  20.53985,   8.99775,   4.35064,  20.84019,   9.12290,   6.76896,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.52103, 404.00000,   8.02745,   8.27323,   0.49933,  16.12588,   8.51210,   5.53926,  15.96702,   8.39790,   5.09052,   0.00000,   0.00000,   0.00000,  23.00000,   0.52103, 404.00000,   3.81166, -10.65592,  -0.96950,  20.53979,   8.99779,   4.35124,  20.84013,   9.12294,   6.76837,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.52527, 405.00000,   8.33096,   8.10536,   0.58938,  15.82237,   8.34422,   5.62930,  15.66352,   8.23002,   5.00048,   0.00000,   0.00000,   0.00000,  23.00000,   0.52527, 405.00000,   3.81172, -10.65602,  -0.96915,  20.53973,   8.99789,   4.35158,  20.84008,   9.12304,   6.76803,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.52943, 406.00000,   8.65092,   7.93179,   0.68204,  15.50241,   8.17066,   5.72197,  15.34355,   8.05646,   4.90781,   0.00000,   0.00000,   0.00000,  23.00000,   0.52943, 406.00000,   3.81175, -10.65612,  -0.96891,  20.53971,   8.99798,   4.35182,  20.84005,   9.12313,   6.76778,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.53357, 407.00000,   8.98601,   7.75266,   0.77852,  15.16733,   7.99153,   5.81845,  15.00847,   7.87733,   4.81133,   0.00000,   0.00000,   0.00000,  23.00000,   0.53357, 407.00000,   3.81187, -10.65613,  -0.96901,  20.53958,   8.99800,   4.35173,  20.83992,   9.12315,   6.76788,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.53782, 408.00000,   9.33443,   7.56793,   0.88086,  14.81890,   7.80679,   5.92079,  14.66005,   7.69259,   4.70899,   0.00000,   0.00000,   0.00000,  23.00000,   0.53782, 408.00000,   3.81177, -10.65627,  -0.96897,  20.53968,   8.99814,   4.35177,  20.84002,   9.12329,   6.76784,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.54194, 409.00000,   9.69431,   7.37785,   0.98953,  14.45903,   7.61671,   6.02946,  14.30017,   7.50251,   4.60032,   0.00000,   0.00000,   0.00000,  23.00000,   0.54194, 409.00000,   3.81175, -10.65643,  -0.96901,  20.53970,   8.99829,   4.35173,  20.84005,   9.12344,   6.76788,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.54606, 410.00000,  10.06313,   7.18400,   1.10495,  14.09020,   7.42287,   6.14488,  13.93134,   7.30867,   4.48490,   0.00000,   0.00000,   0.00000,  23.00000,   0.54606, 410.00000,   3.81176, -10.65658,  -0.96925,  20.53969,   8.99844,   4.35149,  20.84003,   9.12359,   6.76812,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.55030, 411.00000,  10.43913,   6.98708,   1.22663,  13.71421,   7.22595,   6.26656,  13.55535,   7.11174,   4.36322,   0.00000,   0.00000,   0.00000,  23.00000,   0.55030, 411.00000,   3.81184, -10.65669,  -0.96953,  20.53961,   8.99856,   4.35121,  20.83995,   9.12371,   6.76840,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.55443, 412.00000,  10.82074,   6.78835,   1.35481,  13.33259,   7.02722,   6.39474,  13.17373,   6.91301,   4.23504,   0.00000,   0.00000,   0.00000,  23.00000,   0.55443, 412.00000,   3.81192, -10.65687,  -0.96995,  20.53953,   8.99874,   4.35078,  20.83987,   9.12389,   6.76883,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.55854, 413.00000,  11.20646,   6.59025,   1.48866,  12.94687,   6.82911,   6.52859,  12.78802,   6.71491,   4.10119,   0.00000,   0.00000,   0.00000,  23.00000,   0.55854, 413.00000,   3.81191, -10.65711,  -0.97039,  20.53955,   8.99898,   4.35034,  20.83989,   9.12413,   6.76926,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.56280, 414.00000,  11.59585,   6.39410,   1.62721,  12.55748,   6.63297,   6.66714,  12.39862,   6.51877,   3.96264,   0.00000,   0.00000,   0.00000,  23.00000,   0.56280, 414.00000,   3.81195, -10.65742,  -0.97070,  20.53950,   8.99928,   4.35004,  20.83985,   9.12443,   6.76957,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.56693, 415.00000,  11.98904,   6.20160,   1.76943,  12.16429,   6.44047,   6.80936,  12.00543,   6.32627,   3.82042,   0.00000,   0.00000,   0.00000,  23.00000,   0.56693, 415.00000,   3.81202, -10.65772,  -0.97113,  20.53943,   8.99959,   4.34960,  20.83977,   9.12474,   6.77000,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.57105, 416.00000,  12.38585,   6.01342,   1.91377,  11.76748,   6.25229,   6.95370,  11.60862,   6.13808,   3.67608,   0.00000,   0.00000,   0.00000,  23.00000,   0.57105, 416.00000,   3.81211, -10.65820,  -0.97168,  20.53934,   9.00007,   4.34905,  20.83968,   9.12522,   6.77056,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.57529, 417.00000,  12.78569,   5.83101,   2.05894,  11.36764,   6.06987,   7.09886,  11.20878,   5.95567,   3.53092,   0.00000,   0.00000,   0.00000,  23.00000,   0.57529, 417.00000,   3.81236, -10.65856,  -0.97214,  20.53909,   9.00043,   4.34860,  20.83943,   9.12558,   6.77101,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.57943, 418.00000,  13.18782,   5.65558,   2.20473,  10.96552,   5.89445,   7.24466,  10.80666,   5.78025,   3.38512,   0.00000,   0.00000,   0.00000,  23.00000,   0.57943, 418.00000,   3.81266, -10.65886,  -0.97271,  20.53879,   9.00072,   4.34803,  20.83914,   9.12587,   6.77158,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.58354, 419.00000,  13.59195,   5.48556,   2.34964,  10.56138,   5.72443,   7.38957,  10.40252,   5.61023,   3.24021,   0.00000,   0.00000,   0.00000,  23.00000,   0.58354, 419.00000,   3.81305, -10.65906,  -0.97316,  20.53840,   9.00093,   4.34757,  20.83875,   9.12608,   6.77203,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.58766, 420.00000,  13.99545,   5.31395,   2.49504,  10.15788,   5.55282,   7.53497,   9.99902,   5.43862,   3.09481,   0.00000,   0.00000,   0.00000,  23.00000,   0.58766, 420.00000,   3.81340, -10.65929,  -0.97368,  20.53805,   9.00115,   4.34706,  20.83840,   9.12630,   6.77255,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.59180, 421.00000,  14.49770,   5.09171,   2.64791,   9.65563,   5.33057,   7.68784,   9.49678,   5.21637,   2.94194,   0.00000,   0.00000,   0.00000,  23.00000,   0.59180, 421.00000,   3.81613, -10.65894,  -0.97257,  20.53532,   9.00080,   4.34816,  20.83566,   9.12595,   6.77145,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.59606, 422.00000,  14.81963,   5.00528,   2.77798,   9.33370,   5.24414,   7.81791,   9.17484,   5.12994,   2.81187,   0.00000,   0.00000,   0.00000,  23.00000,   0.59606, 422.00000,   3.81859, -10.65855,  -0.97231,  20.53287,   9.00042,   4.34842,  20.83321,   9.12557,   6.77119,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.60031, 423.00000,  15.20791,   4.86408,   2.90995,   8.94542,   5.10295,   7.94988,   8.78657,   4.98875,   2.67990,   0.00000,   0.00000,   0.00000,  23.00000,   0.60031, 423.00000,   3.82382, -10.65735,  -0.97101,  20.52764,   8.99922,   4.34973,  20.82798,   9.12437,   6.76988,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.60443, 424.00000,  15.60553,   4.72176,   3.04312,   8.54780,   4.96063,   8.08305,   8.38894,   4.84643,   2.54673,   0.00000,   0.00000,   0.00000,  23.00000,   0.60443, 424.00000,   3.83242, -10.65477,  -0.96860,  20.51903,   8.99664,   4.35213,  20.81937,   9.12179,   6.76747,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.60855, 425.00000,  16.00358,   4.58489,   3.17573,   8.14975,   4.82375,   8.21566,   7.99089,   4.70955,   2.41412,   0.00000,   0.00000,   0.00000,  23.00000,   0.60855, 425.00000,   3.84627, -10.65023,  -0.96344,  20.50518,   8.99210,   4.35729,  20.80552,   9.11725,   6.76232,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.61278, 426.00000,  16.40188,   4.45039,   3.30666,   7.75146,   4.68925,   8.34659,   7.59260,   4.57505,   2.28319,   0.00000,   0.00000,   0.00000,  23.00000,   0.61278, 426.00000,   3.86705, -10.64319,  -0.95546,  20.48440,   8.98506,   4.36527,  20.78474,   9.11021,   6.75434,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.61692, 427.00000,  16.79836,   4.32029,   3.43502,   7.35497,   4.55915,   8.47495,   7.19612,   4.44495,   2.15483,   0.00000,   0.00000,   0.00000,  23.00000,   0.61692, 427.00000,   3.89769, -10.63207,  -0.94554,  20.45376,   8.97394,   4.37520,  20.75410,   9.09909,   6.74441,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.62105, 428.00000,  17.19058,   4.19628,   3.56192,   6.96275,   4.43514,   8.60184,   6.80389,   4.32094,   2.02794,   0.00000,   0.00000,   0.00000,  23.00000,   0.62105, 428.00000,   3.94016, -10.61450,  -0.93446,  20.41130,   8.95637,   4.38627,  20.71164,   9.08152,   6.73334,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.62531, 429.00000,  17.57767,   4.07370,   3.68466,   6.57567,   4.31257,   8.72459,   6.41681,   4.19837,   1.90519,   0.00000,   0.00000,   0.00000,  23.00000,   0.62531, 429.00000,   3.99753, -10.58783,  -0.91998,  20.35392,   8.92969,   4.40076,  20.65426,   9.05485,   6.71885,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.62939, 430.00000,  17.95785,   3.95492,   3.80218,   6.19548,   4.19379,   8.84211,   6.03662,   4.07959,   1.78767,   0.00000,   0.00000,   0.00000,  23.00000,   0.62939, 430.00000,   4.07330, -10.54954,  -0.90350,  20.27815,   8.89141,   4.41723,  20.57849,   9.01656,   6.70237,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.63356, 431.00000,  18.32887,   3.83785,   3.91750,   5.82446,   4.07672,   8.95743,   5.66560,   3.96252,   1.67235,   0.00000,   0.00000,   0.00000,  23.00000,   0.63356, 431.00000,   4.16654, -10.49913,  -0.88490,  20.18492,   8.84100,   4.43584,  20.48526,   8.96615,   6.68377,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.63782, 432.00000,  18.69048,   3.72061,   4.02822,   5.46285,   3.95948,   9.06815,   5.30399,   3.84527,   1.56163,   0.00000,   0.00000,   0.00000,  23.00000,   0.63782, 432.00000,   4.27411, -10.44047,  -0.86518,  20.07734,   8.78234,   4.45556,  20.37769,   8.90749,   6.66405,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.64194, 433.00000,  19.04088,   3.60426,   4.13731,   5.11245,   3.84312,   9.17724,   4.95359,   3.72892,   1.45254,   0.00000,   0.00000,   0.00000,  23.00000,   0.64194, 433.00000,   4.39594, -10.37563,  -0.84221,  19.95551,   8.71749,   4.47853,  20.25585,   8.84264,   6.64108,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.64607, 434.00000,  19.38146,   3.48699,   4.23894,   4.77187,   3.72586,   9.27886,   4.61301,   3.61166,   1.35092,   0.00000,   0.00000,   0.00000,  23.00000,   0.64607, 434.00000,   4.53351, -10.30482,  -0.81200,  19.81794,   8.64669,   4.50873,  20.11828,   8.77184,   6.61088,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.65030, 435.00000,  19.71096,   3.36649,   4.33922,   4.44238,   3.60535,   9.37915,   4.28352,   3.49115,   1.25063,   0.00000,   0.00000,   0.00000,  23.00000,   0.65030, 435.00000,   4.68793, -10.22954,  -0.77285,  19.66352,   8.57141,   4.54789,  19.96387,   8.69656,   6.57172,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.65441, 436.00000,  20.03076,   3.24150,   4.43694,   4.12257,   3.48037,   9.47687,   3.96372,   3.36616,   1.15291,   0.00000,   0.00000,   0.00000,  23.00000,   0.65441, 436.00000,   4.86047, -10.14979,  -0.72470,  19.49098,   8.49166,   4.59604,  19.79132,   8.61681,   6.52357,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.65853, 437.00000,  20.33964,   3.12014,   4.53097,   3.81369,   3.35901,   9.57090,   3.65483,   3.24480,   1.05888,   0.00000,   0.00000,   0.00000,  23.00000,   0.65853, 437.00000,   5.05307, -10.06586,  -0.66827,  19.29838,   8.40773,   4.65247,  19.59872,   8.53288,   6.46714,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.66278, 438.00000,  20.63872,   2.99552,   4.62107,   3.51462,   3.23438,   9.66100,   3.35576,   3.12018,   0.96878,   0.00000,   0.00000,   0.00000,  23.00000,   0.66278, 438.00000,   5.26720,  -9.97904,  -0.60211,  19.08425,   8.32091,   4.71863,  19.38460,   8.44606,   6.40098,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.66692, 439.00000,  20.92902,   2.86789,   4.70620,   3.22431,   3.10676,   9.74613,   3.06546,   2.99256,   0.88365,   0.00000,   0.00000,   0.00000,  23.00000,   0.66692, 439.00000,   5.50447,  -9.88976,  -0.52765,  18.84699,   8.23163,   4.79309,  19.14733,   8.35678,   6.32652,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.67105, 440.00000,  21.20837,   2.74091,   4.79038,   2.94496,   2.97978,   9.83031,   2.78610,   2.86558,   0.79947,   0.00000,   0.00000,   0.00000,  23.00000,   0.67105, 440.00000,   5.76629,  -9.79849,  -0.44478,  18.58516,   8.14036,   4.87595,  18.88550,   8.26551,   6.24365,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.67531, 441.00000,  21.47697,   2.61018,   4.87654,   2.67636,   2.84905,   9.91647,   2.51751,   2.73485,   0.71331,   0.00000,   0.00000,   0.00000,  23.00000,   0.67531, 441.00000,   6.05352,  -9.70593,  -0.35444,  18.29793,   8.04780,   4.96629,  18.59827,   8.17295,   6.15331,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.67941, 442.00000,  21.73805,   2.47430,   4.95467,   2.41528,   2.71316,   9.99460,   2.25642,   2.59896,   0.63518,   0.00000,   0.00000,   0.00000,  23.00000,   0.67941, 442.00000,   6.36707,  -9.61219,  -0.25751,  17.98439,   7.95406,   5.06323,  18.28473,   8.07921,   6.05638,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.68353, 443.00000,  21.98713,   2.34235,   5.03235,   2.16621,   2.58122,  10.07228,   2.00735,   2.46701,   0.55750,   0.00000,   0.00000,   0.00000,  23.00000,   0.68353, 443.00000,   6.70767,  -9.51709,  -0.15403,  17.64378,   7.85896,   5.16671,  17.94412,   7.98411,   5.95290,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.68778, 444.00000,  22.22713,   2.21017,   5.10767,   1.92620,   2.44903,  10.14759,   1.76734,   2.33483,   0.48219,   0.00000,   0.00000,   0.00000,  23.00000,   0.68778, 444.00000,   7.07513,  -9.42048,  -0.04572,  17.27633,   7.76234,   5.27502,  17.57667,   7.88750,   5.84459,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.69194, 445.00000,  22.45518,   2.07579,   5.18225,   1.69816,   2.31465,  10.22217,   1.53930,   2.20045,   0.40761,   0.00000,   0.00000,   0.00000,  23.00000,   0.69194, 445.00000,   7.46755,  -9.32306,   0.06712,  16.88390,   7.66493,   5.38786,  17.18425,   7.79008,   5.73175,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.69606, 446.00000,  22.67414,   1.93918,   5.24909,   1.47920,   2.17804,  10.28902,   1.32034,   2.06384,   0.34076,   0.00000,   0.00000,   0.00000,  23.00000,   0.69606, 446.00000,   7.88394,  -9.22408,   0.18391,  16.46751,   7.56594,   5.50465,  16.76785,   7.69109,   5.61496,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.70030, 447.00000,  22.88092,   1.80737,   5.31388,   1.27241,   2.04624,  10.35381,   1.11355,   1.93204,   0.27597,   0.00000,   0.00000,   0.00000,  23.00000,   0.70030, 447.00000,   8.32120,  -9.12375,   0.30295,  16.03025,   7.46562,   5.62368,  16.33059,   7.59077,   5.49592,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.70440, 448.00000,  23.07587,   1.67096,   5.37522,   1.07746,   1.90983,  10.41515,   0.91861,   1.79562,   0.21463,   0.00000,   0.00000,   0.00000,  23.00000,   0.70440, 448.00000,   8.77838,  -9.02112,   0.42333,  15.57308,   7.36298,   5.74407,  15.87342,   7.48813,   5.37554,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.70855, 449.00000,  23.25870,   1.53099,   5.43464,   0.89463,   1.76985,  10.47457,   0.73577,   1.65565,   0.15521,   0.00000,   0.00000,   0.00000,  23.00000,   0.70855, 449.00000,   9.25280,  -8.91705,   0.54492,  15.09866,   7.25892,   5.86565,  15.39900,   7.38407,   5.25395,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.71280, 450.00000,  23.42811,   1.39358,   5.48697,   0.72523,   1.63244,  10.52690,   0.56637,   1.51824,   0.10288,   0.00000,   0.00000,   0.00000,  23.00000,   0.71280, 450.00000,   9.74272,  -8.81150,   0.66604,  14.60873,   7.15337,   5.98678,  14.90907,   7.27852,   5.13283,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.71692, 451.00000,  23.58652,   1.25262,   5.53273,   0.56681,   1.49149,  10.57266,   0.40796,   1.37728,   0.05712,   0.00000,   0.00000,   0.00000,  23.00000,   0.71692, 451.00000,  10.24439,  -8.70572,   0.78671,  14.10706,   7.04759,   6.10744,  14.40740,   7.17274,   5.01216,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.72105, 452.00000,  23.73320,   1.12114,   5.57243,   0.42013,   1.36000,  10.61236,   0.26127,   1.24580,   0.01742,   0.00000,   0.00000,   0.00000,  23.00000,   0.72105, 452.00000,  10.75603,  -8.59918,   0.90514,  13.59543,   6.94104,   6.22587,  13.89577,   7.06619,   4.89373,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.72531, 453.00000,  23.86672,   0.98050,   5.61520,   0.28661,   1.21937,  10.65513,   0.12776,   1.10516,   0.02535,   0.00000,   0.00000,   0.00000,  23.00000,   0.72531, 453.00000,  11.27382,  -8.49327,   1.02118,  13.07763,   6.83513,   6.34192,  13.37797,   6.96028,   4.77769,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.72941, 454.00000,  23.98670,   0.84932,   5.65318,   0.16663,   1.08819,  10.69311,   0.00778,   0.97399,   0.06333,   0.00000,   0.00000,   0.00000,  23.00000,   0.72941, 454.00000,  11.79485,  -8.38872,   1.13473,  12.55660,   6.73059,   6.45546,  12.85695,   6.85574,   4.66414,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.73357, 455.00000,  24.09657,   0.71433,   5.68292,   0.05676,   0.95320,  10.72285,   0.10210,   0.83899,   0.09307,   0.00000,   0.00000,   0.00000,  23.00000,   0.73357, 455.00000,  12.31608,  -8.28554,   1.24526,  12.03538,   6.62740,   6.56600,  12.33572,   6.75255,   4.55361,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.73782, 456.00000,  24.19361,   0.57946,   5.71289,   0.04027,   0.81832,  10.75281,   0.19913,   0.70412,   0.12303,   0.00000,   0.00000,   0.00000,  23.00000,   0.73782, 456.00000,  12.83475,  -8.18427,   1.35431,  11.51670,   6.52614,   6.67504,  11.81704,   6.65129,   4.44456,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.74191, 457.00000,  24.27669,   0.44856,   5.73620,   0.12336,   0.68743,  10.77613,   0.28222,   0.57322,   0.14635,   0.00000,   0.00000,   0.00000,  23.00000,   0.74191, 457.00000,  13.34900,  -8.08493,   1.46357,  11.00245,   6.42680,   6.78430,  11.30279,   6.55195,   4.33531,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.74604, 458.00000,  24.34716,   0.32010,   5.74567,   0.19383,   0.55897,  10.78560,   0.35268,   0.44477,   0.15582,   0.00000,   1.00000,   0.00000,  23.00000,   0.74604, 458.00000,  13.85713,  -7.98725,   1.57434,  10.49432,   6.32911,   6.89508,  10.79467,   6.45426,   4.22453,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.75032, 459.00000,  24.39874,   0.19569,   5.76729,   0.24541,   0.43456,  10.80722,   0.40426,   0.32036,   0.17744,   0.00000,   1.00000,   0.00000,  23.00000,   0.75032, 459.00000,  14.35755,  -7.89235,   1.68840,   9.99390,   6.23422,   7.00914,  10.29424,   6.35937,   4.11047,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.75439, 460.00000,  24.42786,   0.09267,   5.77737,   0.27453,   0.33154,  10.81730,   0.43339,   0.21733,   0.18752,   0.00000,   1.00000,   0.00000,  23.00000,   0.75439, 460.00000,  14.85080,  -7.79783,   1.80780,   9.50065,   6.13970,   7.12854,   9.80099,   6.26485,   3.99107,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.75853, 461.00000,  24.44751,   0.00372,   5.78020,   0.29418,   0.24259,  10.82013,   0.45304,   0.12839,   0.19035,   0.00000,   1.00000,   0.00000,  23.00000,   0.75853, 461.00000,  15.33455,  -7.70601,   1.93093,   9.01690,   6.04788,   7.25167,   9.31724,   6.17303,   3.86794,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.76279, 462.00000,  24.46496,  -0.05683,   5.77923,   0.31163,   0.18204,  10.81916,   0.47048,   0.06784,   0.18938,   0.00000,   1.00000,   0.00000,  23.00000,   0.76279, 462.00000,  15.80846,  -7.61654,   2.06083,   8.54299,   5.95841,   7.38157,   8.84334,   6.08356,   3.73804,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.76692, 463.00000,  24.48604,  -0.09061,   5.77876,   0.33271,   0.14826,  10.81869,   0.49157,   0.03405,   0.18891,   0.00000,   1.00000,   0.00000,  23.00000,   0.76692, 463.00000,  16.27372,  -7.52597,   2.19513,   8.07773,   5.86784,   7.51586,   8.37807,   5.99299,   3.60375,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
 23.00000,   0.77105, 464.00000,  24.50891,  -0.09689,   5.78374,   0.35558,   0.14198,  10.82367,   0.51443,   0.02777,   0.19389,   0.00000,   1.00000,   0.00000,  23.00000,   0.77105, 464.00000,  16.72747,  -7.43801,   2.33503,   7.62398,   5.77987,   7.65576,   7.92432,   5.90502,   3.46384,   0.00000,   0.00000,   0.00000,   1.15571,   2.00000, 
