trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 21.00000,   0.72096, 972.00000,   6.25591,   8.19316,  -1.59925,  17.16785,   7.82404,   3.90692,  17.17071,   7.77088,   6.36248,   0.00000,   0.00000,   0.00000,  21.00000,   0.72096, 972.00000,   3.78706, -10.83241,  -0.36562,  19.43739,   9.31993,   4.88789,  19.14088,   9.50939,   5.27974,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.72507, 973.00000,   6.53886,   8.07755,  -1.69947,  16.88490,   7.70842,   3.80669,  16.88776,   7.65526,   6.46271,   0.00000,   0.00000,   0.00000,  21.00000,   0.72507, 973.00000,   3.78719, -10.83239,  -0.36582,  19.43726,   9.31991,   4.88769,  19.14075,   9.50937,   5.27995,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.72932, 974.00000,   6.85652,   7.95110,  -1.80981,  16.56723,   7.58197,   3.69635,  16.57010,   7.52881,   6.57305,   0.00000,   0.00000,   0.00000,  21.00000,   0.72932, 974.00000,   3.78717, -10.83241,  -0.36561,  19.43729,   9.31993,   4.88790,  19.14078,   9.50939,   5.27973,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.73340, 975.00000,   7.20672,   7.81550,  -1.92793,  16.21704,   7.44637,   3.57824,  16.21990,   7.39322,   6.69116,   0.00000,   0.00000,   0.00000,  21.00000,   0.73340, 975.00000,   3.78712, -10.83254,  -0.36560,  19.43734,   9.32006,   4.88791,  19.14083,   9.50952,   5.27972,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.73755, 976.00000,   7.58496,   7.67219,  -2.05207,  15.83880,   7.30306,   3.45409,  15.84166,   7.24991,   6.81531,   0.00000,   0.00000,   0.00000,  21.00000,   0.73755, 976.00000,   3.78702, -10.83266,  -0.36558,  19.43744,   9.32018,   4.88793,  19.14093,   9.50964,   5.27971,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.74180, 977.00000,   7.98606,   7.52359,  -2.18007,  15.43770,   7.15446,   3.32610,  15.44056,   7.10131,   6.94330,   0.00000,   0.00000,   0.00000,  21.00000,   0.74180, 977.00000,   3.78705, -10.83275,  -0.36569,  19.43741,   9.32027,   4.88782,  19.14090,   9.50973,   5.27982,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.74591, 978.00000,   8.40579,   7.37106,  -2.31027,  15.01797,   7.00193,   3.19590,  15.02083,   6.94877,   7.07350,   0.00000,   0.00000,   0.00000,  21.00000,   0.74591, 978.00000,   3.78705, -10.83284,  -0.36583,  19.43741,   9.32036,   4.88768,  19.14090,   9.50982,   5.27995,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.75002, 979.00000,   8.83830,   7.21811,  -2.44105,  14.58545,   6.84898,   3.06512,  14.58832,   6.79582,   7.20428,   0.00000,   0.00000,   0.00000,  21.00000,   0.75002, 979.00000,   3.78695, -10.83292,  -0.36594,  19.43751,   9.32044,   4.88757,  19.14099,   9.50989,   5.28006,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.75427, 980.00000,   9.27829,   7.06751,  -2.57218,  14.14546,   6.69838,   2.93399,  14.14832,   6.64523,   7.33541,   0.00000,   0.00000,   0.00000,  21.00000,   0.75427, 980.00000,   3.78685, -10.83306,  -0.36602,  19.43761,   9.32058,   4.88749,  19.14110,   9.51004,   5.28015,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.75843, 981.00000,   9.72162,   6.92242,  -2.70311,  13.70214,   6.55329,   2.80306,  13.70500,   6.50014,   7.46635,   0.00000,   0.00000,   0.00000,  21.00000,   0.75843, 981.00000,   3.78669, -10.83325,  -0.36630,  19.43777,   9.32077,   4.88721,  19.14126,   9.51023,   5.28042,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.76257, 982.00000,  10.16707,   6.78302,  -2.83323,  13.25669,   6.41389,   2.67294,  13.25955,   6.36073,   7.59646,   0.00000,   0.00000,   0.00000,  21.00000,   0.76257, 982.00000,   3.78674, -10.83337,  -0.36657,  19.43772,   9.32089,   4.88694,  19.14121,   9.51034,   5.28069,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.76679, 983.00000,  10.61407,   6.64941,  -2.96269,  12.80969,   6.28028,   2.54348,  12.81255,   6.22712,   7.72592,   0.00000,   0.00000,   0.00000,  21.00000,   0.76679, 983.00000,   3.78657, -10.83354,  -0.36646,  19.43788,   9.32106,   4.88705,  19.14137,   9.51052,   5.28058,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.77093, 984.00000,  11.06262,   6.52125,  -3.09120,  12.36113,   6.15212,   2.41497,  12.36400,   6.09897,   7.85443,   0.00000,   0.00000,   0.00000,  21.00000,   0.77093, 984.00000,   3.78630, -10.83380,  -0.36664,  19.43816,   9.32132,   4.88687,  19.14165,   9.51078,   5.28076,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.77500, 985.00000,  11.51265,   6.39853,  -3.21887,  11.91110,   6.02940,   2.28730,  11.91397,   5.97624,   7.98210,   0.00000,   0.00000,   0.00000,  21.00000,   0.77500, 985.00000,   3.78605, -10.83409,  -0.36672,  19.43841,   9.32161,   4.88679,  19.14189,   9.51107,   5.28085,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.77927, 986.00000,  11.96493,   6.28098,  -3.34531,  11.45883,   5.91185,   2.16085,  11.46169,   5.85869,   8.10855,   0.00000,   0.00000,   0.00000,  21.00000,   0.77927, 986.00000,   3.78589, -10.83432,  -0.36640,  19.43856,   9.32184,   4.88711,  19.14205,   9.51130,   5.28053,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.78343, 987.00000,  12.41973,   6.16846,  -3.47011,  11.00403,   5.79934,   2.03605,  11.00689,   5.74618,   8.23335,   0.00000,   0.00000,   0.00000,  21.00000,   0.78343, 987.00000,   3.78559, -10.83462,  -0.36634,  19.43887,   9.32214,   4.88717,  19.14236,   9.51159,   5.28046,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.78754, 988.00000,  12.87680,   6.06100,  -3.59419,  10.54695,   5.69187,   1.91197,  10.54981,   5.63872,   8.35743,   0.00000,   0.00000,   0.00000,  21.00000,   0.78754, 988.00000,   3.78529, -10.83490,  -0.36609,  19.43917,   9.32242,   4.88742,  19.14266,   9.51188,   5.28022,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.79182, 989.00000,  13.33695,   5.95778,  -3.71570,  10.08681,   5.58865,   1.79047,  10.08967,   5.53550,   8.47893,   0.00000,   0.00000,   0.00000,  21.00000,   0.79182, 989.00000,   3.78464, -10.83517,  -0.36574,  19.43981,   9.32269,   4.88777,  19.14330,   9.51214,   5.27986,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.79592, 990.00000,  13.79970,   5.85924,  -3.83540,   9.62406,   5.49011,   1.67077,   9.62692,   5.43695,   8.59863,   0.00000,   0.00000,   0.00000,  21.00000,   0.79592, 990.00000,   3.78409, -10.83522,  -0.36509,  19.44037,   9.32274,   4.88842,  19.14386,   9.51219,   5.27921,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.80004, 991.00000,  14.26409,   5.76599,  -3.95191,   9.15967,   5.39686,   1.55426,   9.16253,   5.34371,   8.71514,   0.00000,   0.00000,   0.00000,  21.00000,   0.80004, 991.00000,   3.78323, -10.83519,  -0.36409,  19.44123,   9.32270,   4.88942,  19.14472,   9.51216,   5.27822,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.80428, 992.00000,  14.72878,   5.67735,  -4.06718,   8.69497,   5.30822,   1.43899,   8.69784,   5.25507,   8.83041,   0.00000,   0.00000,   0.00000,  21.00000,   0.80428, 992.00000,   3.78259, -10.83484,  -0.36361,  19.44186,   9.32236,   4.88990,  19.14535,   9.51182,   5.27774,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.80841, 993.00000,  15.19307,   5.59339,  -4.18051,   8.23069,   5.22426,   1.32566,   8.23355,   5.17111,   8.94374,   0.00000,   0.00000,   0.00000,  21.00000,   0.80841, 993.00000,   3.78220, -10.83425,  -0.36371,  19.44226,   9.32177,   4.88980,  19.14575,   9.51123,   5.27784,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.81257, 994.00000,  15.65598,   5.51423,  -4.29116,   7.76778,   5.14510,   1.21501,   7.77064,   5.09194,   9.05439,   0.00000,   0.00000,   0.00000,  21.00000,   0.81257, 994.00000,   3.78177, -10.83350,  -0.36490,  19.44268,   9.32102,   4.88861,  19.14617,   9.51048,   5.27902,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.81683, 995.00000,  16.11743,   5.44210,  -4.39778,   7.30632,   5.07297,   1.10839,   7.30919,   5.01981,   9.16101,   0.00000,   0.00000,   0.00000,  21.00000,   0.81683, 995.00000,   3.78155, -10.83237,  -0.36748,  19.44291,   9.31989,   4.88603,  19.14640,   9.50935,   5.28160,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.82091, 996.00000,  16.57647,   5.37357,  -4.50308,   6.84729,   5.00444,   1.00308,   6.85015,   4.95129,   9.26632,   0.00000,   0.00000,   0.00000,  21.00000,   0.82091, 996.00000,   3.78197, -10.83070,  -0.37193,  19.44248,   9.31822,   4.88158,  19.14597,   9.50768,   5.28606,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.82505, 997.00000,  17.03113,   5.31429,  -4.60392,   6.39262,   4.94516,   0.90224,   6.39548,   4.89200,   9.36716,   0.00000,   0.00000,   0.00000,  21.00000,   0.82505, 997.00000,   3.78334, -10.82721,  -0.38135,  19.44112,   9.31472,   4.87216,  19.14461,   9.50418,   5.29548,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.82930, 998.00000,  17.48066,   5.25760,  -4.70043,   5.94309,   4.88847,   0.80574,   5.94596,   4.83531,   9.46367,   0.00000,   0.00000,   0.00000,  21.00000,   0.82930, 998.00000,   3.78694, -10.82060,  -0.39179,  19.43751,   9.30811,   4.86172,  19.14100,   9.49757,   5.30592,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.83340, 999.00000,  17.92104,   5.20743,  -4.79410,   5.50272,   4.83830,   0.71207,   5.50558,   4.78515,   9.55733,   0.00000,   0.00000,   0.00000,  21.00000,   0.83340, 999.00000,   3.79191, -10.80721,  -0.40905,  19.43255,   9.29473,   4.84446,  19.13604,   9.48419,   5.32318,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.83753, 1000.00000,  18.34929,   5.16106,  -4.88563,   5.07447,   4.79193,   0.62054,   5.07733,   4.73877,   9.64887,   0.00000,   0.00000,   0.00000,  21.00000,   0.83753, 1000.00000,   3.79697, -10.78656,  -0.43184,  19.42749,   9.27407,   4.82167,  19.13098,   9.46353,   5.34596,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.84182, 1001.00000,  18.76498,   5.11557,  -4.97170,   4.65878,   4.74644,   0.53446,   4.66164,   4.69328,   9.73494,   0.00000,   0.00000,   0.00000,  21.00000,   0.84182, 1001.00000,   3.80402, -10.75544,  -0.45861,  19.42043,   9.24296,   4.79490,  19.12392,   9.43242,   5.37273,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.84594, 1002.00000,  19.16495,   5.07215,  -5.05238,   4.25881,   4.70302,   0.45379,   4.26167,   4.64986,   9.81562,   0.00000,   0.00000,   0.00000,  21.00000,   0.84594, 1002.00000,   3.81528, -10.70868,  -0.48834,  19.40917,   9.19619,   4.76517,  19.11266,   9.38565,   5.40246,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.85005, 1003.00000,  19.54770,   5.02597,  -5.13201,   3.87606,   4.65684,   0.37416,   3.87892,   4.60369,   9.89524,   0.00000,   0.00000,   0.00000,  21.00000,   0.85005, 1003.00000,   3.83111, -10.64468,  -0.51948,  19.39334,   9.13220,   4.73403,  19.09683,   9.32166,   5.43360,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.85428, 1004.00000,  19.91527,   4.97629,  -5.20193,   3.50849,   4.60716,   0.30424,   3.51135,   4.55401,   9.96516,   0.00000,   0.00000,   0.00000,  21.00000,   0.85428, 1004.00000,   3.85435, -10.56491,  -0.54982,  19.37011,   9.05243,   4.70369,  19.07360,   9.24189,   5.46395,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.85842, 1005.00000,  20.26664,   4.91690,  -5.26546,   3.15712,   4.54777,   0.24071,   3.15998,   4.49462,  10.02870,   0.00000,   0.00000,   0.00000,  21.00000,   0.85842, 1005.00000,   3.89083, -10.47145,  -0.57361,  19.33363,   8.95897,   4.67990,  19.03712,   9.14843,   5.48774,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.86254, 1006.00000,  20.60006,   4.85381,  -5.32316,   2.82370,   4.48468,   0.18300,   2.82656,   4.43153,  10.08640,   0.00000,   0.00000,   0.00000,  21.00000,   0.86254, 1006.00000,   3.94516, -10.36603,  -0.58833,  19.27929,   8.85355,   4.66518,  18.98278,   9.04301,   5.50245,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.86682, 1007.00000,  20.91778,   4.77895,  -5.37489,   2.50598,   4.40982,   0.13128,   2.50884,   4.35666,  10.13812,   0.00000,   0.00000,   0.00000,  21.00000,   0.86682, 1007.00000,   4.01990, -10.25070,  -0.59397,  19.20456,   8.73822,   4.65954,  18.90805,   8.92768,   5.50810,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.87091, 1008.00000,  21.21999,   4.69609,  -5.42002,   2.20377,   4.32696,   0.08615,   2.20663,   4.27380,  10.18326,   0.00000,   0.00000,   0.00000,  21.00000,   0.87091, 1008.00000,   4.11522, -10.12737,  -0.59350,  19.10924,   8.61489,   4.66001,  18.81273,   8.80435,   5.50763,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.87505, 1009.00000,  21.50705,   4.59883,  -5.45792,   1.91671,   4.22970,   0.04825,   1.91957,   4.17655,  10.22115,   0.00000,   0.00000,   0.00000,  21.00000,   0.87505, 1009.00000,   4.23065,  -9.99728,  -0.58844,  18.99380,   8.48480,   4.66507,  18.69729,   8.67426,   5.50256,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.87929, 1010.00000,  21.78017,   4.49059,  -5.48967,   1.64359,   4.12146,   0.01650,   1.64645,   4.06831,  10.25290,   0.00000,   0.00000,   0.00000,  21.00000,   0.87929, 1010.00000,   4.36619,  -9.86078,  -0.57998,  18.85827,   8.34830,   4.67353,  18.56176,   8.53775,   5.49410,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.88343, 1011.00000,  22.03909,   4.36712,  -5.51285,   1.38467,   3.99799,   0.00669,   1.38753,   3.94484,  10.27609,   0.00000,   0.00000,   0.00000,  21.00000,   0.88343, 1011.00000,   4.52166,  -9.71822,  -0.57053,  18.70280,   8.20574,   4.68298,  18.40629,   8.39520,   5.48466,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.88754, 1012.00000,  22.28584,   4.22697,  -5.52948,   1.13791,   3.85784,   0.02331,   1.14078,   3.80469,  10.29271,   0.00000,   0.00000,   0.00000,  21.00000,   0.88754, 1012.00000,   4.69678,  -9.56975,  -0.56338,  18.52767,   8.05727,   4.69013,  18.23116,   8.24673,   5.47751,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.89181, 1013.00000,  22.51604,   4.07712,  -5.55024,   0.90772,   3.70799,   0.04408,   0.91058,   3.65483,  10.31348,   0.00000,   0.00000,   0.00000,  21.00000,   0.89181, 1013.00000,   4.89109,  -9.41612,  -0.56025,  18.33337,   7.90363,   4.69326,  18.03686,   8.09309,   5.47437,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.89592, 1014.00000,  22.73399,   3.91351,  -5.56232,   0.68977,   3.54439,   0.05615,   0.69263,   3.49123,  10.32556,   0.00000,   0.00000,   0.00000,  21.00000,   0.89592, 1014.00000,   5.10530,  -9.25772,  -0.56115,  18.11916,   7.74524,   4.69236,  17.82265,   7.93470,   5.47528,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.90006, 1015.00000,  22.95544,   3.75503,  -5.57901,   0.46832,   3.38590,   0.07284,   0.47118,   3.33275,  10.34224,   0.00000,   0.00000,   0.00000,  21.00000,   0.90006, 1015.00000,   5.31278,  -9.10086,  -0.56071,  17.91168,   7.58838,   4.69280,  17.61517,   7.77784,   5.47483,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.90419, 1016.00000,  23.16331,   3.51404,  -5.58489,   0.26045,   3.14492,   0.07872,   0.26331,   3.09176,  10.34812,   0.00000,   0.00000,   0.00000,  21.00000,   0.90419, 1016.00000,   5.62691,  -8.91024,  -0.57266,  17.59755,   7.39776,   4.68085,  17.30104,   7.58721,   5.48679,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.90839, 1017.00000,  23.30267,   3.35447,  -5.59759,   0.12109,   2.98534,   0.09142,   0.12395,   2.93218,  10.36082,   0.00000,   0.00000,   0.00000,  21.00000,   0.90839, 1017.00000,   5.89074,  -8.75831,  -0.58549,  17.33372,   7.24583,   4.66802,  17.03721,   7.43529,   5.49962,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.91255, 1018.00000,  23.45451,   3.15717,  -5.60300,   0.03075,   2.78805,   0.09683,   0.02789,   2.73489,  10.36623,   0.00000,   0.00000,   0.00000,  21.00000,   0.91255, 1018.00000,   6.18652,  -8.59839,  -0.60255,  17.03794,   7.08591,   4.65096,  16.74142,   7.27537,   5.51667,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.91681, 1019.00000,  23.59377,   2.94395,  -5.61587,   0.17002,   2.57482,   0.10970,   0.16715,   2.52167,  10.37910,   0.00000,   0.00000,   0.00000,  21.00000,   0.91681, 1019.00000,   6.51289,  -8.43257,  -0.62610,  16.71157,   6.92009,   4.62741,  16.41506,   7.10954,   5.54022,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.92094, 1020.00000,  23.71750,   2.72184,  -5.62170,   0.29375,   2.35272,   0.11553,   0.29089,   2.29956,  10.38494,   0.00000,   0.00000,   0.00000,  21.00000,   0.92094, 1020.00000,   6.86585,  -8.26228,  -0.65625,  16.35861,   6.74980,   4.59726,  16.06210,   6.93926,   5.57038,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.92504, 1021.00000,  23.82101,   2.48804,  -5.62832,   0.39725,   2.11891,   0.12215,   0.39439,   2.06576,  10.39155,   0.00000,   0.00000,   0.00000,  21.00000,   0.92504, 1021.00000,   7.24315,  -8.08669,  -0.69344,  15.98130,   6.57421,   4.56007,  15.68479,   6.76367,   5.60756,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.92932, 1022.00000,  23.90714,   2.23850,  -5.62872,   0.48339,   1.86937,   0.12255,   0.48053,   1.81622,  10.39196,   0.00000,   0.00000,   0.00000,  21.00000,   0.92932, 1022.00000,   7.64288,  -7.90446,  -0.73708,  15.58157,   6.39198,   4.51643,  15.28506,   6.58144,   5.65120,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.93344, 1023.00000,  23.97019,   1.97916,  -5.63087,   0.54643,   1.61003,   0.12471,   0.54357,   1.55688,  10.39411,   0.00000,   0.00000,   0.00000,  21.00000,   0.93344, 1023.00000,   8.06288,  -7.71434,  -0.78763,  15.16158,   6.20186,   4.46588,  14.86506,   6.39132,   5.70175,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.93753, 1024.00000,  24.01437,   1.71124,  -5.61734,   0.59062,   1.34211,   0.11117,   0.58776,   1.28895,  10.38057,   0.00000,   0.00000,   0.00000,  21.00000,   0.93753, 1024.00000,   8.50128,  -7.51577,  -0.84542,  14.72318,   6.00329,   4.40809,  14.42667,   6.19275,   5.75954,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.94181, 1025.00000,  24.03152,   1.43170,  -5.59723,   0.60776,   1.06257,   0.09106,   0.60490,   1.00942,  10.36046,   0.00000,   0.00000,   0.00000,  21.00000,   0.94181, 1025.00000,   8.95647,  -7.30880,  -0.91005,  14.26799,   5.79632,   4.34346,  13.97148,   5.98578,   5.82417,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.94593, 1026.00000,  24.02167,   1.14180,  -5.56801,   0.59791,   0.77267,   0.06184,   0.59505,   0.71952,  10.33124,   0.00000,   0.00000,   0.00000,  21.00000,   0.94593, 1026.00000,   9.42614,  -7.09414,  -0.98260,  13.79832,   5.58165,   4.27091,  13.50181,   5.77111,   5.89672,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.95006, 1027.00000,  23.98253,   0.84799,  -5.52692,   0.55877,   0.47886,   0.02075,   0.55591,   0.42570,  10.29016,   1.00000,   0.00000,   0.00000,  21.00000,   0.95006, 1027.00000,   9.90798,  -6.87319,  -1.06244,  13.31648,   5.36071,   4.19107,  13.01997,   5.55016,   5.97656,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.95431, 1028.00000,  23.91864,   0.56341,  -5.47834,   0.49489,   0.19428,   0.02783,   0.49203,   0.14112,  10.24158,   1.00000,   0.00000,   0.00000,  21.00000,   0.95431, 1028.00000,  10.40010,  -6.64819,  -1.14922,  12.82435,   5.13571,   4.10429,  12.52784,   5.32516,   6.06335,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.95841, 1029.00000,  23.86511,   0.35752,  -5.44355,   0.44135,   0.01161,   0.06261,   0.43849,   0.06476,  10.20679,   1.00000,   0.00000,   0.00000,  21.00000,   0.95841, 1029.00000,  10.90021,  -6.42226,  -1.24292,  12.32424,   4.90978,   4.01059,  12.02773,   5.09924,   6.15704,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.96254, 1030.00000,  23.88207,   0.28487,  -5.47786,   0.45831,   0.08426,   0.02831,   0.45545,   0.13741,  10.24109,   1.00000,   0.00000,   0.00000,  21.00000,   0.96254, 1030.00000,  11.40711,  -6.19768,  -1.34183,  11.81734,   4.68520,   3.91168,  11.52083,   4.87466,   6.25596,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.96678, 1031.00000,  23.91640,   0.26664,  -5.54817,   0.49264,   0.10248,   0.04200,   0.48978,   0.15564,  10.31140,   1.00000,   0.00000,   0.00000,  21.00000,   0.96678, 1031.00000,  11.91905,  -5.97785,  -1.44532,  11.30541,   4.46537,   3.80819,  11.00890,   4.65483,   6.35944,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.97093, 1032.00000,  23.94021,   0.25208,  -5.58563,   0.51645,   0.11705,   0.07946,   0.51359,   0.17020,  10.34887,   1.00000,   0.00000,   0.00000,  21.00000,   0.97093, 1032.00000,  12.43620,  -5.76455,  -1.55066,  10.78825,   4.25207,   3.70285,  10.49174,   4.44153,   6.46479,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.97504, 1033.00000,  23.95569,   0.24181,  -5.60381,   0.53194,   0.12732,   0.09765,   0.52908,   0.18047,  10.36705,   1.00000,   0.00000,   0.00000,  21.00000,   0.97504, 1033.00000,  12.95823,  -5.56074,  -1.65612,  10.26623,   4.04825,   3.59739,   9.96972,   4.23771,   6.57024,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.97929, 1034.00000,  23.96120,   0.23891,  -5.61948,   0.53744,   0.13022,   0.11332,   0.53458,   0.18338,  10.38272,   1.00000,   0.00000,   0.00000,  21.00000,   0.97929, 1034.00000,  13.48483,  -5.36818,  -1.76217,   9.73962,   3.85569,   3.49134,   9.44311,   4.04515,   6.67630,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.98339, 1035.00000,  23.95710,   0.24070,  -5.62686,   0.53334,   0.12842,   0.12069,   0.53048,   0.18158,  10.39010,   1.00000,   0.00000,   0.00000,  21.00000,   0.98339, 1035.00000,  14.01615,  -5.18878,  -1.86785,   9.20831,   3.67630,   3.38566,   8.91180,   3.86576,   6.78198,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.98754, 1036.00000,  23.94650,   0.24123,  -5.62739,   0.52274,   0.12789,   0.12122,   0.51988,   0.18105,  10.39063,   1.00000,   0.00000,   0.00000,  21.00000,   0.98754, 1036.00000,  14.55212,  -5.02349,  -1.97264,   8.67234,   3.51101,   3.28087,   8.37583,   3.70047,   6.88676,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.99181, 1037.00000,  23.93105,   0.24716,  -5.62234,   0.50730,   0.12197,   0.11617,   0.50443,   0.17513,  10.38558,   1.00000,   0.00000,   0.00000,  21.00000,   0.99181, 1037.00000,  15.09169,  -4.87411,  -2.07243,   8.13276,   3.36163,   3.18108,   7.83625,   3.55109,   6.98656,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   0.99594, 1038.00000,  23.91117,   0.25670,  -5.61776,   0.48741,   0.11243,   0.11159,   0.48455,   0.16558,  10.38099,   1.00000,   0.00000,   0.00000,  21.00000,   0.99594, 1038.00000,  15.63297,  -4.74133,  -2.16968,   7.59148,   3.22885,   3.08383,   7.29497,   3.41831,   7.08380,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   1.00005, 1039.00000,  23.88731,   0.26943,  -5.61266,   0.46355,   0.09970,   0.10649,   0.46069,   0.15286,  10.37589,   1.00000,   0.00000,   0.00000,  21.00000,   1.00005, 1039.00000,  16.17478,  -4.62492,  -2.26120,   7.04967,   3.11244,   2.99231,   6.75316,   3.30190,   7.17532,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
 21.00000,   1.00433, 1040.00000,  23.85901,   0.28571,  -5.60780,   0.43526,   0.08341,   0.10163,   0.43239,   0.13657,  10.37103,   1.00000,   0.00000,   0.00000,  21.00000,   1.00433, 1040.00000,  16.71593,  -4.52118,  -2.34706,   6.50853,   3.00869,   2.90645,   6.21202,   3.19815,   7.26118,   0.00000,   0.00000,   0.00000,   3.32245,   1.00000, 
