trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 23.00000,   0.09376, 602.00000,   4.53088,  10.49703,  -0.69732,  19.24215,  10.68752,   4.66283,  19.15772,  10.50337,   6.17695,   0.00000,   0.00000,   0.00000,  23.00000,   0.09376, 602.00000,   4.03770,  -8.61651,   1.50341,  19.94692,   6.97858,   6.96336,  19.34046,   7.13330,   3.78433,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.09786, 603.00000,   4.53092,  10.49675,  -0.69736,  19.24211,  10.68724,   4.66279,  19.15768,  10.50309,   6.17699,   0.00000,   0.00000,   0.00000,  23.00000,   0.09786, 603.00000,   4.03766,  -8.61627,   1.50399,  19.94695,   6.97834,   6.96394,  19.34050,   7.13306,   3.78376,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.10200, 604.00000,   4.53084,  10.49655,  -0.69742,  19.24220,  10.68704,   4.66273,  19.15776,  10.50289,   6.17705,   0.00000,   0.00000,   0.00000,  23.00000,   0.10200, 604.00000,   4.03761,  -8.61604,   1.50435,  19.94700,   6.97811,   6.96430,  19.34055,   7.13284,   3.78340,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.10626, 605.00000,   4.53064,  10.49630,  -0.69766,  19.24239,  10.68679,   4.66249,  19.15795,  10.50264,   6.17729,   0.00000,   0.00000,   0.00000,  23.00000,   0.10626, 605.00000,   4.03763,  -8.61574,   1.50473,  19.94698,   6.97781,   6.96468,  19.34053,   7.13254,   3.78302,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.11041, 606.00000,   4.53060,  10.49607,  -0.69744,  19.24244,  10.68657,   4.66271,  19.15800,  10.50242,   6.17707,   0.00000,   0.00000,   0.00000,  23.00000,   0.11041, 606.00000,   4.03765,  -8.61548,   1.50510,  19.94696,   6.97754,   6.96505,  19.34051,   7.13227,   3.78265,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.11451, 607.00000,   4.53074,  10.49571,  -0.69766,  19.24229,  10.68620,   4.66249,  19.15786,  10.50205,   6.17728,   0.00000,   0.00000,   0.00000,  23.00000,   0.11451, 607.00000,   4.03761,  -8.61522,   1.50537,  19.94700,   6.97729,   6.96531,  19.34055,   7.13201,   3.78238,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.11872, 608.00000,   4.53065,  10.49545,  -0.69767,  19.24238,  10.68594,   4.66248,  19.15795,  10.50179,   6.17730,   0.00000,   0.00000,   0.00000,  23.00000,   0.11872, 608.00000,   4.03761,  -8.61493,   1.50559,  19.94701,   6.97700,   6.96554,  19.34056,   7.13173,   3.78216,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.12288, 609.00000,   4.53053,  10.49509,  -0.69778,  19.24250,  10.68559,   4.66237,  19.15806,  10.50144,   6.17741,   0.00000,   0.00000,   0.00000,  23.00000,   0.12288, 609.00000,   4.03756,  -8.61470,   1.50576,  19.94705,   6.97677,   6.96571,  19.34060,   7.13149,   3.78199,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.12703, 610.00000,   4.53051,  10.49470,  -0.69774,  19.24253,  10.68520,   4.66241,  19.15809,  10.50105,   6.17737,   0.00000,   0.00000,   0.00000,  23.00000,   0.12703, 610.00000,   4.03742,  -8.61447,   1.50595,  19.94720,   6.97654,   6.96590,  19.34075,   7.13126,   3.78180,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.13123, 611.00000,   4.53044,  10.49434,  -0.69766,  19.24259,  10.68484,   4.66249,  19.15815,  10.50068,   6.17729,   0.00000,   0.00000,   0.00000,  23.00000,   0.13123, 611.00000,   4.03751,  -8.61415,   1.50613,  19.94710,   6.97622,   6.96608,  19.34065,   7.13094,   3.78161,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.13537, 612.00000,   4.53045,  10.49393,  -0.69761,  19.24258,  10.68443,   4.66255,  19.15815,  10.50028,   6.17723,   0.00000,   0.00000,   0.00000,  23.00000,   0.13537, 612.00000,   4.03747,  -8.61394,   1.50640,  19.94714,   6.97600,   6.96635,  19.34069,   7.13073,   3.78134,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.13946, 613.00000,   4.53049,  10.49351,  -0.69746,  19.24254,  10.68401,   4.66269,  19.15810,  10.49986,   6.17709,   0.00000,   0.00000,   0.00000,  23.00000,   0.13946, 613.00000,   4.03750,  -8.61368,   1.50654,  19.94712,   6.97575,   6.96649,  19.34067,   7.13047,   3.78120,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.14375, 614.00000,   4.53024,  10.49322,  -0.69732,  19.24279,  10.68372,   4.66283,  19.15836,  10.49957,   6.17695,   0.00000,   0.00000,   0.00000,  23.00000,   0.14375, 614.00000,   4.03753,  -8.61340,   1.50697,  19.94708,   6.97547,   6.96692,  19.34063,   7.13020,   3.78078,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.14789, 615.00000,   4.53016,  10.49292,  -0.69699,  19.24287,  10.68342,   4.66316,  19.15844,  10.49927,   6.17662,   0.00000,   0.00000,   0.00000,  23.00000,   0.14789, 615.00000,   4.03756,  -8.61320,   1.50721,  19.94706,   6.97527,   6.96716,  19.34060,   7.12999,   3.78054,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.15200, 616.00000,   4.53050,  10.49251,  -0.69697,  19.24253,  10.68301,   4.66318,  19.15810,  10.49886,   6.17660,   0.00000,   0.00000,   0.00000,  23.00000,   0.15200, 616.00000,   4.03753,  -8.61305,   1.50743,  19.94708,   6.97512,   6.96738,  19.34063,   7.12984,   3.78031,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.15624, 617.00000,   4.53046,  10.49223,  -0.69694,  19.24257,  10.68273,   4.66321,  19.15814,  10.49857,   6.17657,   0.00000,   0.00000,   0.00000,  23.00000,   0.15624, 617.00000,   4.03752,  -8.61291,   1.50771,  19.94710,   6.97498,   6.96766,  19.34065,   7.12970,   3.78003,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.16037, 618.00000,   4.53025,  10.49203,  -0.69689,  19.24278,  10.68253,   4.66326,  19.15835,  10.49838,   6.17652,   0.00000,   0.00000,   0.00000,  23.00000,   0.16037, 618.00000,   4.03743,  -8.61281,   1.50799,  19.94719,   6.97487,   6.96794,  19.34074,   7.12960,   3.77975,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.16447, 619.00000,   4.53025,  10.49187,  -0.69664,  19.24278,  10.68237,   4.66351,  19.15835,  10.49822,   6.17627,   0.00000,   0.00000,   0.00000,  23.00000,   0.16447, 619.00000,   4.03750,  -8.61262,   1.50834,  19.94711,   6.97469,   6.96829,  19.34066,   7.12941,   3.77941,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.16873, 620.00000,   4.53025,  10.49170,  -0.69675,  19.24278,  10.68220,   4.66340,  19.15835,  10.49804,   6.17637,   0.00000,   0.00000,   0.00000,  23.00000,   0.16873, 620.00000,   4.03751,  -8.61250,   1.50862,  19.94711,   6.97457,   6.96857,  19.34066,   7.12930,   3.77912,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.17285, 621.00000,   4.53016,  10.49161,  -0.69689,  19.24287,  10.68211,   4.66326,  19.15843,  10.49795,   6.17652,   0.00000,   0.00000,   0.00000,  23.00000,   0.17285, 621.00000,   4.03754,  -8.61237,   1.50892,  19.94708,   6.97444,   6.96887,  19.34063,   7.12916,   3.77882,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.17698, 622.00000,   4.53019,  10.49154,  -0.69688,  19.24284,  10.68204,   4.66327,  19.15840,  10.49789,   6.17651,   0.00000,   0.00000,   0.00000,  23.00000,   0.17698, 622.00000,   4.03755,  -8.61224,   1.50928,  19.94706,   6.97431,   6.96923,  19.34061,   7.12903,   3.77847,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.18125, 623.00000,   4.53018,  10.49154,  -0.69685,  19.24285,  10.68204,   4.66330,  19.15842,  10.49789,   6.17648,   0.00000,   0.00000,   0.00000,  23.00000,   0.18125, 623.00000,   4.03770,  -8.61202,   1.50963,  19.94691,   6.97409,   6.96957,  19.34046,   7.12881,   3.77812,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.18535, 624.00000,   4.53016,  10.49151,  -0.69687,  19.24287,  10.68201,   4.66328,  19.15844,  10.49785,   6.17650,   0.00000,   0.00000,   0.00000,  23.00000,   0.18535, 624.00000,   4.03776,  -8.61194,   1.50976,  19.94685,   6.97401,   6.96971,  19.34040,   7.12873,   3.77799,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.18950, 625.00000,   4.53012,  10.49158,  -0.69703,  19.24291,  10.68208,   4.66312,  19.15848,  10.49793,   6.17665,   0.00000,   0.00000,   0.00000,  23.00000,   0.18950, 625.00000,   4.03793,  -8.61173,   1.51015,  19.94668,   6.97380,   6.97010,  19.34023,   7.12852,   3.77760,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.19373, 626.00000,   4.53017,  10.49160,  -0.69713,  19.24286,  10.68209,   4.66302,  19.15843,  10.49794,   6.17676,   0.00000,   0.00000,   0.00000,  23.00000,   0.19373, 626.00000,   4.03792,  -8.61162,   1.51040,  19.94669,   6.97368,   6.97035,  19.34024,   7.12841,   3.77735,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.19785, 627.00000,   4.53014,  10.49168,  -0.69730,  19.24289,  10.68217,   4.66285,  19.15845,  10.49802,   6.17693,   0.00000,   0.00000,   0.00000,  23.00000,   0.19785, 627.00000,   4.03814,  -8.61140,   1.51063,  19.94648,   6.97347,   6.97058,  19.34003,   7.12820,   3.77712,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.20200, 628.00000,   4.53018,  10.49173,  -0.69745,  19.24285,  10.68223,   4.66270,  19.15842,  10.49808,   6.17708,   0.00000,   0.00000,   0.00000,  23.00000,   0.20200, 628.00000,   4.03823,  -8.61122,   1.51080,  19.94638,   6.97329,   6.97075,  19.33993,   7.12802,   3.77695,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.20625, 629.00000,   4.53008,  10.49184,  -0.69746,  19.24296,  10.68234,   4.66269,  19.15852,  10.49818,   6.17709,   0.00000,   0.00000,   0.00000,  23.00000,   0.20625, 629.00000,   4.03820,  -8.61106,   1.51106,  19.94641,   6.97313,   6.97101,  19.33996,   7.12785,   3.77669,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.21036, 630.00000,   4.52997,  10.49203,  -0.69771,  19.24307,  10.68252,   4.66244,  19.15863,  10.49837,   6.17734,   0.00000,   0.00000,   0.00000,  23.00000,   0.21036, 630.00000,   4.03816,  -8.61096,   1.51119,  19.94645,   6.97303,   6.97114,  19.34000,   7.12776,   3.77655,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.21447, 631.00000,   4.52992,  10.49215,  -0.69800,  19.24311,  10.68265,   4.66215,  19.15868,  10.49850,   6.17763,   0.00000,   0.00000,   0.00000,  23.00000,   0.21447, 631.00000,   4.03819,  -8.61074,   1.51148,  19.94642,   6.97281,   6.97143,  19.33997,   7.12753,   3.77627,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.21874, 632.00000,   4.52997,  10.49229,  -0.69822,  19.24306,  10.68279,   4.66193,  19.15863,  10.49864,   6.17785,   0.00000,   0.00000,   0.00000,  23.00000,   0.21874, 632.00000,   4.03818,  -8.61060,   1.51159,  19.94644,   6.97267,   6.97154,  19.33999,   7.12739,   3.77615,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.22286, 633.00000,   4.52987,  10.49246,  -0.69834,  19.24317,  10.68295,   4.66181,  19.15873,  10.49880,   6.17797,   0.00000,   0.00000,   0.00000,  23.00000,   0.22286, 633.00000,   4.03841,  -8.61033,   1.51180,  19.94620,   6.97240,   6.97175,  19.33975,   7.12712,   3.77594,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.22698, 634.00000,   4.52977,  10.49260,  -0.69857,  19.24326,  10.68309,   4.66158,  19.15882,  10.49894,   6.17820,   0.00000,   0.00000,   0.00000,  23.00000,   0.22698, 634.00000,   4.03843,  -8.61011,   1.51212,  19.94618,   6.97218,   6.97207,  19.33973,   7.12690,   3.77563,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.23123, 635.00000,   4.52999,  10.49261,  -0.69848,  19.24304,  10.68311,   4.66167,  19.15861,  10.49896,   6.17810,   0.00000,   0.00000,   0.00000,  23.00000,   0.23123, 635.00000,   4.03853,  -8.60991,   1.51218,  19.94608,   6.97198,   6.97213,  19.33963,   7.12670,   3.77557,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.23536, 636.00000,   4.53009,  10.49263,  -0.69846,  19.24294,  10.68313,   4.66169,  19.15851,  10.49897,   6.17809,   0.00000,   0.00000,   0.00000,  23.00000,   0.23536, 636.00000,   4.03864,  -8.60975,   1.51236,  19.94597,   6.97182,   6.97231,  19.33952,   7.12654,   3.77539,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.23949, 637.00000,   4.53008,  10.49269,  -0.69856,  19.24295,  10.68318,   4.66159,  19.15852,  10.49903,   6.17819,   0.00000,   0.00000,   0.00000,  23.00000,   0.23949, 637.00000,   4.03867,  -8.60966,   1.51248,  19.94594,   6.97173,   6.97243,  19.33949,   7.12645,   3.77526,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.24374, 638.00000,   4.53001,  10.49271,  -0.69855,  19.24302,  10.68321,   4.66160,  19.15858,  10.49906,   6.17818,   0.00000,   0.00000,   0.00000,  23.00000,   0.24374, 638.00000,   4.03864,  -8.60956,   1.51279,  19.94597,   6.97163,   6.97274,  19.33952,   7.12635,   3.77496,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.24784, 639.00000,   4.53010,  10.49273,  -0.69844,  19.24293,  10.68323,   4.66171,  19.15850,  10.49908,   6.17807,   0.00000,   0.00000,   0.00000,  23.00000,   0.24784, 639.00000,   4.03852,  -8.60955,   1.51280,  19.94610,   6.97162,   6.97275,  19.33965,   7.12634,   3.77495,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.25198, 640.00000,   4.53015,  10.49274,  -0.69846,  19.24288,  10.68323,   4.66169,  19.15845,  10.49908,   6.17809,   0.00000,   0.00000,   0.00000,  23.00000,   0.25198, 640.00000,   4.03854,  -8.60942,   1.51313,  19.94607,   6.97149,   6.97308,  19.33962,   7.12621,   3.77461,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.25625, 641.00000,   4.53014,  10.49272,  -0.69834,  19.24290,  10.68322,   4.66181,  19.15846,  10.49907,   6.17797,   0.00000,   0.00000,   0.00000,  23.00000,   0.25625, 641.00000,   4.03870,  -8.60930,   1.51341,  19.94592,   6.97136,   6.97336,  19.33946,   7.12609,   3.77434,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.26037, 642.00000,   4.53010,  10.49280,  -0.69827,  19.24293,  10.68330,   4.66188,  19.15850,  10.49914,   6.17789,   0.00000,   0.00000,   0.00000,  23.00000,   0.26037, 642.00000,   4.03865,  -8.60926,   1.51368,  19.94596,   6.97133,   6.97363,  19.33951,   7.12605,   3.77406,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.26448, 643.00000,   4.53008,  10.49285,  -0.69823,  19.24295,  10.68335,   4.66192,  19.15852,  10.49920,   6.17786,   0.00000,   0.00000,   0.00000,  23.00000,   0.26448, 643.00000,   4.03873,  -8.60920,   1.51388,  19.94588,   6.97127,   6.97383,  19.33943,   7.12599,   3.77386,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.26875, 644.00000,   4.53006,  10.49294,  -0.69805,  19.24297,  10.68343,   4.66210,  19.15853,  10.49928,   6.17768,   0.00000,   0.00000,   0.00000,  23.00000,   0.26875, 644.00000,   4.03881,  -8.60912,   1.51408,  19.94581,   6.97119,   6.97403,  19.33936,   7.12591,   3.77366,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.27285, 645.00000,   4.53000,  10.49299,  -0.69807,  19.24303,  10.68349,   4.66208,  19.15860,  10.49934,   6.17770,   0.00000,   0.00000,   0.00000,  23.00000,   0.27285, 645.00000,   4.03890,  -8.60902,   1.51444,  19.94571,   6.97109,   6.97439,  19.33926,   7.12581,   3.77330,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.27701, 646.00000,   4.53008,  10.49302,  -0.69816,  19.24295,  10.68352,   4.66199,  19.15851,  10.49937,   6.17779,   0.00000,   0.00000,   0.00000,  23.00000,   0.27701, 646.00000,   4.03884,  -8.60904,   1.51482,  19.94577,   6.97111,   6.97477,  19.33932,   7.12583,   3.77292,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.28124, 647.00000,   4.53011,  10.49310,  -0.69816,  19.24292,  10.68360,   4.66199,  19.15848,  10.49945,   6.17779,   0.00000,   0.00000,   0.00000,  23.00000,   0.28124, 647.00000,   4.03902,  -8.60896,   1.51503,  19.94560,   6.97103,   6.97497,  19.33915,   7.12575,   3.77272,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.28538, 648.00000,   4.53004,  10.49323,  -0.69824,  19.24299,  10.68373,   4.66191,  19.15856,  10.49958,   6.17787,   0.00000,   0.00000,   0.00000,  23.00000,   0.28538, 648.00000,   4.03899,  -8.60894,   1.51547,  19.94562,   6.97101,   6.97542,  19.33917,   7.12573,   3.77228,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.28948, 649.00000,   4.53000,  10.49342,  -0.69826,  19.24304,  10.68392,   4.66189,  19.15860,  10.49976,   6.17789,   0.00000,   0.00000,   0.00000,  23.00000,   0.28948, 649.00000,   4.03903,  -8.60892,   1.51580,  19.94558,   6.97099,   6.97575,  19.33913,   7.12571,   3.77195,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.29374, 650.00000,   4.53006,  10.49359,  -0.69837,  19.24297,  10.68409,   4.66178,  19.15853,  10.49994,   6.17800,   0.00000,   0.00000,   0.00000,  23.00000,   0.29374, 650.00000,   4.03918,  -8.60880,   1.51620,  19.94544,   6.97087,   6.97615,  19.33898,   7.12559,   3.77155,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.29785, 651.00000,   4.53017,  10.49375,  -0.69838,  19.24286,  10.68425,   4.66177,  19.15842,  10.50010,   6.17801,   0.00000,   0.00000,   0.00000,  23.00000,   0.29785, 651.00000,   4.03918,  -8.60878,   1.51667,  19.94543,   6.97085,   6.97662,  19.33898,   7.12557,   3.77108,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.30198, 652.00000,   4.53013,  10.49397,  -0.69838,  19.24290,  10.68446,   4.66177,  19.15847,  10.50031,   6.17801,   0.00000,   0.00000,   0.00000,  23.00000,   0.30198, 652.00000,   4.03919,  -8.60874,   1.51709,  19.94542,   6.97081,   6.97704,  19.33897,   7.12553,   3.77066,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.30623, 653.00000,   4.53003,  10.49415,  -0.69850,  19.24300,  10.68465,   4.66165,  19.15857,  10.50050,   6.17813,   0.00000,   0.00000,   0.00000,  23.00000,   0.30623, 653.00000,   4.03933,  -8.60864,   1.51748,  19.94528,   6.97071,   6.97743,  19.33883,   7.12544,   3.77027,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.31039, 654.00000,   4.53008,  10.49434,  -0.69839,  19.24295,  10.68484,   4.66176,  19.15851,  10.50068,   6.17802,   0.00000,   0.00000,   0.00000,  23.00000,   0.31039, 654.00000,   4.03929,  -8.60866,   1.51790,  19.94532,   6.97073,   6.97785,  19.33887,   7.12545,   3.76985,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.31449, 655.00000,   4.53011,  10.49447,  -0.69856,  19.24292,  10.68497,   4.66159,  19.15849,  10.50082,   6.17819,   0.00000,   0.00000,   0.00000,  23.00000,   0.31449, 655.00000,   4.03938,  -8.60853,   1.51829,  19.94524,   6.97060,   6.97824,  19.33879,   7.12532,   3.76945,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.31873, 656.00000,   4.52992,  10.49471,  -0.69832,  19.24311,  10.68521,   4.66183,  19.15868,  10.50105,   6.17795,   0.00000,   0.00000,   0.00000,  23.00000,   0.31873, 656.00000,   4.03943,  -8.60845,   1.51865,  19.94518,   6.97051,   6.97860,  19.33873,   7.12524,   3.76910,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.32287, 657.00000,   4.52996,  10.49486,  -0.69832,  19.24307,  10.68536,   4.66183,  19.15864,  10.50121,   6.17795,   0.00000,   0.00000,   0.00000,  23.00000,   0.32287, 657.00000,   4.03940,  -8.60837,   1.51916,  19.94522,   6.97044,   6.97911,  19.33877,   7.12516,   3.76858,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.32700, 658.00000,   4.53000,  10.49500,  -0.69847,  19.24303,  10.68549,   4.66168,  19.15860,  10.50134,   6.17810,   0.00000,   0.00000,   0.00000,  23.00000,   0.32700, 658.00000,   4.03940,  -8.60826,   1.51943,  19.94521,   6.97033,   6.97938,  19.33876,   7.12505,   3.76831,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.33126, 659.00000,   4.52995,  10.49522,  -0.69840,  19.24308,  10.68571,   4.66175,  19.15864,  10.50156,   6.17802,   0.00000,   0.00000,   0.00000,  23.00000,   0.33126, 659.00000,   4.03943,  -8.60816,   1.51964,  19.94518,   6.97023,   6.97959,  19.33873,   7.12495,   3.76811,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.33536, 660.00000,   4.53003,  10.49538,  -0.69825,  19.24300,  10.68588,   4.66190,  19.15857,  10.50173,   6.17787,   0.00000,   0.00000,   0.00000,  23.00000,   0.33536, 660.00000,   4.03956,  -8.60800,   1.52000,  19.94505,   6.97007,   6.97995,  19.33860,   7.12479,   3.76775,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.33948, 661.00000,   4.52999,  10.49566,  -0.69823,  19.24304,  10.68616,   4.66192,  19.15860,  10.50201,   6.17786,   0.00000,   0.00000,   0.00000,  23.00000,   0.33948, 661.00000,   4.03962,  -8.60785,   1.52031,  19.94499,   6.96991,   6.98026,  19.33854,   7.12464,   3.76744,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.34372, 662.00000,   4.53010,  10.49591,  -0.69823,  19.24293,  10.68641,   4.66192,  19.15850,  10.50225,   6.17786,   0.00000,   0.00000,   0.00000,  23.00000,   0.34372, 662.00000,   4.03962,  -8.60771,   1.52049,  19.94499,   6.96978,   6.98044,  19.33854,   7.12450,   3.76726,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.34786, 663.00000,   4.53019,  10.49610,  -0.69804,  19.24284,  10.68660,   4.66211,  19.15840,  10.50244,   6.17767,   0.00000,   0.00000,   0.00000,  23.00000,   0.34786, 663.00000,   4.03954,  -8.60762,   1.52079,  19.94508,   6.96969,   6.98074,  19.33862,   7.12441,   3.76695,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.35200, 664.00000,   4.53017,  10.49635,  -0.69809,  19.24286,  10.68685,   4.66206,  19.15843,  10.50270,   6.17772,   0.00000,   0.00000,   0.00000,  23.00000,   0.35200, 664.00000,   4.03967,  -8.60743,   1.52102,  19.94495,   6.96950,   6.98097,  19.33850,   7.12422,   3.76673,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.35624, 665.00000,   4.53018,  10.49657,  -0.69826,  19.24285,  10.68707,   4.66189,  19.15841,  10.50291,   6.17789,   0.00000,   0.00000,   0.00000,  23.00000,   0.35624, 665.00000,   4.03967,  -8.60730,   1.52123,  19.94494,   6.96937,   6.98118,  19.33849,   7.12410,   3.76651,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.36039, 666.00000,   4.53007,  10.49682,  -0.69819,  19.24296,  10.68732,   4.66196,  19.15853,  10.50317,   6.17782,   0.00000,   0.00000,   0.00000,  23.00000,   0.36039, 666.00000,   4.03966,  -8.60721,   1.52137,  19.94495,   6.96928,   6.98132,  19.33850,   7.12400,   3.76638,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.36450, 667.00000,   4.53014,  10.49699,  -0.69848,  19.24289,  10.68748,   4.66167,  19.15846,  10.50333,   6.17811,   0.00000,   0.00000,   0.00000,  23.00000,   0.36450, 667.00000,   4.03970,  -8.60705,   1.52162,  19.94491,   6.96912,   6.98157,  19.33846,   7.12384,   3.76613,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.36873, 668.00000,   4.53008,  10.49713,  -0.69857,  19.24295,  10.68763,   4.66158,  19.15851,  10.50348,   6.17820,   0.00000,   0.00000,   0.00000,  23.00000,   0.36873, 668.00000,   4.03972,  -8.60694,   1.52166,  19.94489,   6.96901,   6.98161,  19.33844,   7.12373,   3.76609,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.37287, 669.00000,   4.53010,  10.49728,  -0.69842,  19.24293,  10.68778,   4.66173,  19.15850,  10.50362,   6.17805,   0.00000,   0.00000,   0.00000,  23.00000,   0.37287, 669.00000,   4.03972,  -8.60679,   1.52183,  19.94489,   6.96886,   6.98178,  19.33844,   7.12358,   3.76592,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.37696, 670.00000,   4.53010,  10.49741,  -0.69882,  19.24293,  10.68791,   4.66133,  19.15849,  10.50376,   6.17845,   0.00000,   0.00000,   0.00000,  23.00000,   0.37696, 670.00000,   4.03970,  -8.60664,   1.52193,  19.94491,   6.96871,   6.98188,  19.33846,   7.12343,   3.76582,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
 23.00000,   0.38125, 671.00000,   4.53013,  10.49756,  -0.69877,  19.24290,  10.68806,   4.66138,  19.15847,  10.50391,   6.17840,   0.00000,   0.00000,   0.00000,  23.00000,   0.38125, 671.00000,   4.03968,  -8.60651,   1.52202,  19.94493,   6.96857,   6.98197,  19.33848,   7.12330,   3.76573,   0.00000,   0.00000,   0.00000,   2.41160,   2.00000, 
