trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 22.00000,   0.88694, 264.00000,  12.99915,   6.22438,  -4.17230,  10.59899,   6.45761,   1.12033,  10.77112,   6.33078,   9.45879,   1.00000,   0.00000,   0.00000,  22.00000,   0.88694, 264.00000,  23.32072,  -3.29264,  -4.13817,   0.01007,   1.67316,   1.08404,   0.40797,   1.79146,   9.64615,   0.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.89105, 265.00000,  12.52312,   6.35500,  -4.05035,  11.07502,   6.58823,   1.24228,  11.24715,   6.46140,   9.33683,   1.00000,   0.00000,   0.00000,  22.00000,   0.89105, 265.00000,  23.39604,  -3.06321,  -4.21048,   0.08539,   1.44373,   1.01172,   0.33265,   1.56203,   9.71846,   0.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.89529, 266.00000,  12.04920,   6.48421,  -3.92291,  11.54894,   6.71745,   1.36972,  11.72107,   6.59061,   9.20939,   1.00000,   0.00000,   0.00000,  22.00000,   0.89529, 266.00000,  23.44673,  -2.83261,  -4.28386,   0.13608,   1.21312,   0.93834,   0.28196,   1.33143,   9.79184,   0.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.89944, 267.00000,  11.57771,   6.61347,  -3.78995,  12.02043,   6.84670,   1.50268,  12.19256,   6.71987,   9.07644,   1.00000,   0.00000,   0.00000,  22.00000,   0.89944, 267.00000,  23.47083,  -2.61570,  -4.37121,   0.16018,   0.99622,   0.85099,   0.25785,   1.11453,   9.87919,   0.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.90356, 268.00000,  11.11023,   6.74145,  -3.65208,  12.48791,   6.97469,   1.64055,  12.66004,   6.84785,   8.93857,   1.00000,   0.00000,   0.00000,  22.00000,   0.90356, 268.00000,  23.47304,  -2.41258,  -4.45339,   0.16239,   0.79310,   0.76882,   0.25565,   0.91141,   9.96137,   0.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.90780, 269.00000,  10.64708,   6.86996,  -3.50951,  12.95106,   7.10319,   1.78312,  13.12319,   6.97636,   8.79599,   1.00000,   0.00000,   0.00000,  22.00000,   0.90780, 269.00000,  23.45130,  -2.22927,  -4.54283,   0.14065,   0.60979,   0.67937,   0.27739,   0.72810,  10.05081,   0.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.91191, 270.00000,  10.18935,   6.99944,  -3.36211,  13.40879,   7.23267,   1.93051,  13.58092,   7.10584,   8.64860,   1.00000,   0.00000,   0.00000,  22.00000,   0.91191, 270.00000,  23.41289,  -2.05038,  -4.63844,   0.10224,   0.43090,   0.58377,   0.31580,   0.54920,  10.14642,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.91604, 271.00000,   9.73804,   7.13084,  -3.20928,  13.86009,   7.36407,   2.08335,  14.03223,   7.23724,   8.49576,   1.00000,   0.00000,   0.00000,  22.00000,   0.91604, 271.00000,  23.35390,  -1.89734,  -4.74364,   0.04325,   0.27786,   0.47856,   0.37479,   0.39616,  10.25162,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.92028, 272.00000,   9.29476,   7.26490,  -3.05204,  14.30338,   7.49813,   2.24059,  14.47551,   7.37130,   8.33852,   1.00000,   0.00000,   0.00000,  22.00000,   0.92028, 272.00000,  23.28911,  -1.76692,  -4.83512,   0.02154,   0.14744,   0.38709,   0.43957,   0.26574,  10.34310,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.92442, 273.00000,   8.86188,   7.40273,  -2.89017,  14.73625,   7.63597,   2.40246,  14.90839,   7.50913,   8.17665,   1.00000,   0.00000,   0.00000,  22.00000,   0.92442, 273.00000,  23.24644,  -1.66769,  -4.88444,   0.06421,   0.04821,   0.33776,   0.48225,   0.16651,  10.39242,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.92853, 274.00000,   8.44101,   7.54550,  -2.72453,  15.15713,   7.77874,   2.56810,  15.32926,   7.65190,   8.01102,   1.00000,   0.00000,   0.00000,  22.00000,   0.92853, 274.00000,  23.23261,  -1.61999,  -4.91798,   0.07804,   0.00051,   0.30422,   0.49607,   0.11882,  10.42596,   1.00000,   0.00000,   1.00000,   0.20468,   1.00000, 
 22.00000,   0.93279, 275.00000,   8.03424,   7.69358,  -2.55619,  15.56389,   7.92681,   2.73644,  15.73603,   7.79998,   7.84268,   1.00000,   0.00000,   0.00000,  22.00000,   0.93279, 275.00000,  23.23597,  -1.61440,  -4.93018,   0.07468,   0.00509,   0.29203,   0.49272,   0.11322,  10.43816,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.93694, 276.00000,   7.64273,   7.84756,  -2.38643,  15.95541,   8.08079,   2.90620,  16.12754,   7.95396,   7.67292,   1.00000,   0.00000,   0.00000,  22.00000,   0.93694, 276.00000,  23.23869,  -1.62809,  -4.93114,   0.07196,   0.00861,   0.29107,   0.49000,   0.12691,  10.43912,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.94106, 277.00000,   7.26755,   8.00675,  -2.21733,  16.33059,   8.23998,   3.07530,  16.50272,   8.11315,   7.50381,   1.00000,   0.00000,   0.00000,  22.00000,   0.94106, 277.00000,  23.23276,  -1.65161,  -4.92486,   0.07789,   0.03212,   0.29734,   0.49593,   0.15043,  10.43284,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.94529, 278.00000,   6.90994,   8.17002,  -2.05005,  16.68820,   8.40325,   3.24258,  16.86033,   8.27642,   7.33653,   1.00000,   0.00000,   0.00000,  22.00000,   0.94529, 278.00000,  23.21205,  -1.68221,  -4.92530,   0.09860,   0.06272,   0.29690,   0.51664,   0.18103,  10.43328,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.94943, 279.00000,   6.57080,   8.33461,  -1.88670,  17.02734,   8.56784,   3.40593,  17.19947,   8.44101,   7.17318,   1.00000,   0.00000,   0.00000,  22.00000,   0.94943, 279.00000,  23.16984,  -1.72571,  -4.93404,   0.14081,   0.10623,   0.28816,   0.55885,   0.22453,  10.44202,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.95355, 280.00000,   6.25099,   8.49701,  -1.72988,  17.34715,   8.73025,   3.56275,  17.51928,   8.60341,   7.01637,   1.00000,   0.00000,   0.00000,  22.00000,   0.95355, 280.00000,  23.10607,  -1.77184,  -4.95044,   0.20458,   0.15236,   0.27176,   0.62262,   0.27066,  10.45842,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.95781, 281.00000,   5.95097,   8.65303,  -1.58250,  17.64717,   8.88627,   3.71013,  17.81930,   8.75943,   6.86898,   1.00000,   0.00000,   0.00000,  22.00000,   0.95781, 281.00000,  23.01931,  -1.82192,  -4.97096,   0.29134,   0.20244,   0.25124,   0.70938,   0.32075,  10.47894,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.96193, 282.00000,   5.67131,   8.79883,  -1.44628,  17.92682,   9.03206,   3.84635,  18.09896,   8.90523,   6.73277,   1.00000,   0.00000,   0.00000,  22.00000,   0.96193, 282.00000,  22.91106,  -1.87548,  -4.98831,   0.39959,   0.25599,   0.23390,   0.81762,   0.37430,  10.49629,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.96604, 283.00000,   5.41213,   8.93177,  -1.32276,  18.18600,   9.16501,   3.96987,  18.35814,   9.03817,   6.60924,   1.00000,   0.00000,   0.00000,  22.00000,   0.96604, 283.00000,  22.77124,  -1.93501,  -4.99767,   0.53941,   0.31553,   0.22453,   0.95745,   0.43383,  10.50565,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 22.00000,   0.97027, 284.00000,   5.17406,   9.05146,  -1.21190,  18.42408,   9.28470,   4.08073,  18.59621,   9.15786,   6.49838,   1.00000,   0.00000,   0.00000,  22.00000,   0.97027, 284.00000,  22.58151,  -2.01880,  -4.99376,   0.72914,   0.39932,   0.22845,   1.14718,   0.51762,  10.50174,   1.00000,   0.00000,   0.00000,   0.20468,   1.00000, 
 23.00000,   0.22655,   0.00000,   4.49876,   9.58555,  -1.20769,  19.09938,   9.81878,   4.08493,  19.27151,   9.69195,   6.49418,   0.00000,   0.00000,   0.00000,  23.00000,   0.22655,   0.00000,   4.28003, -11.26982,   0.67801,  19.03062,   9.65034,   5.90021,  19.44865,   9.76864,   4.82997,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.00069, 718.00000,   4.46682,   9.51861,  -1.23094,  19.13132,   9.75184,   4.06169,  19.30345,   9.62501,   6.51742,   0.00000,   0.00000,   0.00000,  23.00000,   0.00069, 718.00000,   3.70841, -10.88571,  -0.29335,  19.60224,   9.26623,   4.92885,  20.02028,   9.38453,   5.80133,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.00134, 719.00000,   4.46684,   9.51847,  -1.23090,  19.13130,   9.75170,   4.06173,  19.30343,   9.62487,   6.51738,   0.00000,   0.00000,   0.00000,  23.00000,   0.00134, 719.00000,   3.70830, -10.88585,  -0.29339,  19.60235,   9.26637,   4.92882,  20.02038,   9.38467,   5.80137,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.00550, 720.00000,   4.46685,   9.51830,  -1.23081,  19.13129,   9.75154,   4.06182,  19.30342,   9.62470,   6.51729,   0.00000,   0.00000,   0.00000,  23.00000,   0.00550, 720.00000,   3.70819, -10.88601,  -0.29338,  19.60246,   9.26653,   4.92882,  20.02050,   9.38483,   5.80136,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.00962, 721.00000,   4.46681,   9.51811,  -1.23090,  19.13133,   9.75134,   4.06173,  19.30346,   9.62451,   6.51739,   0.00000,   0.00000,   0.00000,  23.00000,   0.00962, 721.00000,   3.70808, -10.88622,  -0.29329,  19.60257,   9.26674,   4.92892,  20.02061,   9.38504,   5.80127,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.01388, 722.00000,   4.46671,   9.51798,  -1.23079,  19.13143,   9.75122,   4.06184,  19.30356,   9.62438,   6.51727,   0.00000,   0.00000,   0.00000,  23.00000,   0.01388, 722.00000,   3.70813, -10.88637,  -0.29322,  19.60252,   9.26689,   4.92898,  20.02056,   9.38519,   5.80120,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.01796, 723.00000,   4.46677,   9.51771,  -1.23097,  19.13137,   9.75094,   4.06166,  19.30350,   9.62411,   6.51745,   0.00000,   0.00000,   0.00000,  23.00000,   0.01796, 723.00000,   3.70801, -10.88661,  -0.29288,  19.60264,   9.26713,   4.92932,  20.02068,   9.38543,   5.80086,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.02215, 724.00000,   4.46681,   9.51745,  -1.23099,  19.13133,   9.75068,   4.06164,  19.30347,   9.62385,   6.51747,   0.00000,   0.00000,   0.00000,  23.00000,   0.02215, 724.00000,   3.70790, -10.88693,  -0.29280,  19.60275,   9.26745,   4.92941,  20.02079,   9.38575,   5.80078,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.02639, 725.00000,   4.46681,   9.51718,  -1.23090,  19.13133,   9.75041,   4.06173,  19.30346,   9.62358,   6.51738,   0.00000,   0.00000,   0.00000,  23.00000,   0.02639, 725.00000,   3.70796, -10.88722,  -0.29234,  19.60269,   9.26774,   4.92986,  20.02073,   9.38604,   5.80032,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.03050, 726.00000,   4.46666,   9.51701,  -1.23087,  19.13147,   9.75024,   4.06176,  19.30361,   9.62341,   6.51735,   0.00000,   0.00000,   0.00000,  23.00000,   0.03050, 726.00000,   3.70779, -10.88764,  -0.29210,  19.60286,   9.26815,   4.93011,  20.02090,   9.38646,   5.80008,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.03460, 727.00000,   4.46660,   9.51676,  -1.23097,  19.13154,   9.74999,   4.06166,  19.30368,   9.62316,   6.51745,   0.00000,   0.00000,   0.00000,  23.00000,   0.03460, 727.00000,   3.70777, -10.88806,  -0.29195,  19.60288,   9.26858,   4.93025,  20.02092,   9.38688,   5.79993,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.03885, 728.00000,   4.46647,   9.51653,  -1.23088,  19.13167,   9.74976,   4.06175,  19.30380,   9.62293,   6.51736,   0.00000,   0.00000,   0.00000,  23.00000,   0.03885, 728.00000,   3.70752, -10.88859,  -0.29171,  19.60313,   9.26911,   4.93049,  20.02117,   9.38741,   5.79969,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.04298, 729.00000,   4.46650,   9.51623,  -1.23097,  19.13164,   9.74946,   4.06166,  19.30377,   9.62263,   6.51745,   0.00000,   0.00000,   0.00000,  23.00000,   0.04298, 729.00000,   3.70747, -10.88896,  -0.29124,  19.60318,   9.26948,   4.93096,  20.02121,   9.38779,   5.79923,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.04710, 730.00000,   4.46658,   9.51596,  -1.23086,  19.13156,   9.74919,   4.06177,  19.30370,   9.62236,   6.51734,   0.00000,   0.00000,   0.00000,  23.00000,   0.04710, 730.00000,   3.70759, -10.88934,  -0.29109,  19.60306,   9.26986,   4.93111,  20.02110,   9.38817,   5.79907,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.05138, 731.00000,   4.46650,   9.51571,  -1.23095,  19.13164,   9.74894,   4.06168,  19.30377,   9.62211,   6.51744,   0.00000,   0.00000,   0.00000,  23.00000,   0.05138, 731.00000,   3.70760, -10.88965,  -0.29121,  19.60305,   9.27016,   4.93099,  20.02108,   9.38847,   5.79919,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.05550, 732.00000,   4.46645,   9.51542,  -1.23087,  19.13169,   9.74865,   4.06176,  19.30382,   9.62182,   6.51735,   0.00000,   0.00000,   0.00000,  23.00000,   0.05550, 732.00000,   3.70752, -10.88995,  -0.29113,  19.60313,   9.27047,   4.93107,  20.02117,   9.38877,   5.79911,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.05961, 733.00000,   4.46639,   9.51511,  -1.23080,  19.13174,   9.74834,   4.06183,  19.30388,   9.62151,   6.51728,   0.00000,   0.00000,   0.00000,  23.00000,   0.05961, 733.00000,   3.70756, -10.89015,  -0.29114,  19.60309,   9.27067,   4.93106,  20.02112,   9.38897,   5.79912,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.06388, 734.00000,   4.46642,   9.51483,  -1.23100,  19.13172,   9.74806,   4.06163,  19.30385,   9.62123,   6.51748,   0.00000,   0.00000,   0.00000,  23.00000,   0.06388, 734.00000,   3.70753, -10.89035,  -0.29126,  19.60312,   9.27086,   4.93094,  20.02116,   9.38917,   5.79924,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.06800, 735.00000,   4.46629,   9.51457,  -1.23106,  19.13185,   9.74781,   4.06157,  19.30398,   9.62097,   6.51754,   0.00000,   0.00000,   0.00000,  23.00000,   0.06800, 735.00000,   3.70781, -10.89036,  -0.29138,  19.60284,   9.27087,   4.93082,  20.02088,   9.38918,   5.79936,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.07207, 736.00000,   4.46649,   9.51416,  -1.23119,  19.13165,   9.74740,   4.06144,  19.30378,   9.62056,   6.51768,   0.00000,   0.00000,   0.00000,  23.00000,   0.07207, 736.00000,   3.70759, -10.89050,  -0.29140,  19.60306,   9.27102,   4.93080,  20.02109,   9.38932,   5.79938,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.07634, 737.00000,   4.46651,   9.51387,  -1.23118,  19.13163,   9.74710,   4.06145,  19.30376,   9.62027,   6.51767,   0.00000,   0.00000,   0.00000,  23.00000,   0.07634, 737.00000,   3.70776, -10.89044,  -0.29138,  19.60289,   9.27096,   4.93082,  20.02093,   9.38926,   5.79936,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.08049, 738.00000,   4.46646,   9.51357,  -1.23139,  19.13167,   9.74681,   4.06124,  19.30381,   9.61997,   6.51787,   0.00000,   0.00000,   0.00000,  23.00000,   0.08049, 738.00000,   3.70768, -10.89039,  -0.29135,  19.60297,   9.27091,   4.93085,  20.02101,   9.38921,   5.79934,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.08461, 739.00000,   4.46632,   9.51334,  -1.23136,  19.13182,   9.74657,   4.06127,  19.30395,   9.61974,   6.51784,   0.00000,   0.00000,   0.00000,  23.00000,   0.08461, 739.00000,   3.70768, -10.89028,  -0.29150,  19.60297,   9.27080,   4.93071,  20.02101,   9.38911,   5.79948,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.08889, 740.00000,   4.46616,   9.51306,  -1.23147,  19.13198,   9.74629,   4.06116,  19.30411,   9.61946,   6.51795,   0.00000,   0.00000,   0.00000,  23.00000,   0.08889, 740.00000,   3.70767, -10.89012,  -0.29159,  19.60298,   9.27063,   4.93061,  20.02101,   9.38894,   5.79957,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.09301, 741.00000,   4.46635,   9.51267,  -1.23145,  19.13179,   9.74590,   4.06118,  19.30392,   9.61907,   6.51793,   0.00000,   0.00000,   0.00000,  23.00000,   0.09301, 741.00000,   3.70770, -10.88988,  -0.29179,  19.60295,   9.27040,   4.93041,  20.02099,   9.38871,   5.79977,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.09707, 742.00000,   4.46625,   9.51234,  -1.23151,  19.13189,   9.74557,   4.06112,  19.30402,   9.61874,   6.51799,   0.00000,   0.00000,   0.00000,  23.00000,   0.09707, 742.00000,   3.70766, -10.88965,  -0.29192,  19.60299,   9.27017,   4.93028,  20.02103,   9.38847,   5.79990,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.10136, 743.00000,   4.46635,   9.51192,  -1.23161,  19.13179,   9.74516,   4.06102,  19.30392,   9.61832,   6.51809,   0.00000,   0.00000,   0.00000,  23.00000,   0.10136, 743.00000,   3.70754, -10.88946,  -0.29217,  19.60311,   9.26998,   4.93004,  20.02115,   9.38828,   5.80015,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.10546, 744.00000,   4.46617,   9.51167,  -1.23163,  19.13197,   9.74490,   4.06100,  19.30410,   9.61807,   6.51811,   0.00000,   0.00000,   0.00000,  23.00000,   0.10546, 744.00000,   3.70743, -10.88927,  -0.29215,  19.60322,   9.26979,   4.93005,  20.02126,   9.38810,   5.80013,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.10963, 745.00000,   4.46625,   9.51122,  -1.23167,  19.13189,   9.74445,   4.06096,  19.30402,   9.61762,   6.51815,   0.00000,   0.00000,   0.00000,  23.00000,   0.10963, 745.00000,   3.70730, -10.88911,  -0.29220,  19.60335,   9.26963,   4.93000,  20.02139,   9.38793,   5.80018,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.11387, 746.00000,   4.46612,   9.51082,  -1.23197,  19.13202,   9.74406,   4.06066,  19.30415,   9.61722,   6.51845,   0.00000,   0.00000,   0.00000,  23.00000,   0.11387, 746.00000,   3.70731, -10.88895,  -0.29224,  19.60334,   9.26947,   4.92996,  20.02138,   9.38778,   5.80022,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.11799, 747.00000,   4.46615,   9.51041,  -1.23186,  19.13199,   9.74364,   4.06077,  19.30412,   9.61681,   6.51834,   0.00000,   0.00000,   0.00000,  23.00000,   0.11799, 747.00000,   3.70724, -10.88893,  -0.29196,  19.60341,   9.26945,   4.93024,  20.02145,   9.38775,   5.79994,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.12210, 748.00000,   4.46628,   9.50989,  -1.23196,  19.13186,   9.74313,   4.06067,  19.30399,   9.61629,   6.51844,   0.00000,   0.00000,   0.00000,  23.00000,   0.12210, 748.00000,   3.70714, -10.88895,  -0.29189,  19.60351,   9.26947,   4.93032,  20.02155,   9.38778,   5.79987,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.12635, 749.00000,   4.46629,   9.50945,  -1.23204,  19.13184,   9.74268,   4.06059,  19.30398,   9.61585,   6.51853,   0.00000,   0.00000,   0.00000,  23.00000,   0.12635, 749.00000,   3.70712, -10.88907,  -0.29172,  19.60353,   9.26959,   4.93048,  20.02157,   9.38789,   5.79970,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.13046, 750.00000,   4.46610,   9.50912,  -1.23202,  19.13204,   9.74236,   4.06061,  19.30417,   9.61552,   6.51850,   0.00000,   0.00000,   0.00000,  23.00000,   0.13046, 750.00000,   3.70706, -10.88928,  -0.29135,  19.60359,   9.26980,   4.93085,  20.02163,   9.38811,   5.79933,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.13459, 751.00000,   4.46611,   9.50869,  -1.23198,  19.13202,   9.74193,   4.06064,  19.30416,   9.61509,   6.51847,   0.00000,   0.00000,   0.00000,  23.00000,   0.13459, 751.00000,   3.70718, -10.88950,  -0.29109,  19.60347,   9.27002,   4.93111,  20.02151,   9.38832,   5.79907,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.13886, 752.00000,   4.46622,   9.50823,  -1.23196,  19.13192,   9.74146,   4.06067,  19.30406,   9.61463,   6.51844,   0.00000,   0.00000,   0.00000,  23.00000,   0.13886, 752.00000,   3.70712, -10.88987,  -0.29077,  19.60353,   9.27039,   4.93143,  20.02157,   9.38869,   5.79875,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.14300, 753.00000,   4.46614,   9.50782,  -1.23189,  19.13200,   9.74106,   4.06074,  19.30413,   9.61422,   6.51837,   0.00000,   0.00000,   0.00000,  23.00000,   0.14300, 753.00000,   3.70708, -10.89034,  -0.29039,  19.60357,   9.27086,   4.93181,  20.02160,   9.38917,   5.79837,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.14710, 754.00000,   4.46613,   9.50739,  -1.23207,  19.13201,   9.74062,   4.06056,  19.30414,   9.61379,   6.51855,   0.00000,   0.00000,   0.00000,  23.00000,   0.14710, 754.00000,   3.70723, -10.89084,  -0.28995,  19.60342,   9.27136,   4.93226,  20.02145,   9.38966,   5.79793,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.15135, 755.00000,   4.46609,   9.50706,  -1.23194,  19.13205,   9.74029,   4.06069,  19.30418,   9.61346,   6.51842,   0.00000,   0.00000,   0.00000,  23.00000,   0.15135, 755.00000,   3.70754, -10.89127,  -0.28940,  19.60311,   9.27179,   4.93280,  20.02115,   9.39009,   5.79738,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.15547, 756.00000,   4.46610,   9.50667,  -1.23207,  19.13204,   9.73990,   4.06056,  19.30417,   9.61307,   6.51855,   0.00000,   0.00000,   0.00000,  23.00000,   0.15547, 756.00000,   3.70757, -10.89163,  -0.28941,  19.60308,   9.27215,   4.93279,  20.02112,   9.39046,   5.79739,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.15959, 757.00000,   4.46611,   9.50633,  -1.23208,  19.13203,   9.73956,   4.06055,  19.30416,   9.61273,   6.51857,   0.00000,   0.00000,   0.00000,  23.00000,   0.15959, 757.00000,   3.70763, -10.89204,  -0.28892,  19.60302,   9.27256,   4.93329,  20.02106,   9.39087,   5.79690,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.16387, 758.00000,   4.46594,   9.50611,  -1.23194,  19.13220,   9.73935,   4.06069,  19.30433,   9.61251,   6.51842,   0.00000,   0.00000,   0.00000,  23.00000,   0.16387, 758.00000,   3.70757, -10.89240,  -0.28833,  19.60308,   9.27291,   4.93387,  20.02112,   9.39122,   5.79631,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.16799, 759.00000,   4.46586,   9.50589,  -1.23199,  19.13228,   9.73912,   4.06064,  19.30441,   9.61229,   6.51848,   0.00000,   0.00000,   0.00000,  23.00000,   0.16799, 759.00000,   3.70771, -10.89258,  -0.28805,  19.60294,   9.27310,   4.93415,  20.02098,   9.39141,   5.79603,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.17212, 760.00000,   4.46594,   9.50562,  -1.23185,  19.13220,   9.73886,   4.06078,  19.30433,   9.61202,   6.51833,   0.00000,   0.00000,   0.00000,  23.00000,   0.17212, 760.00000,   3.70770, -10.89282,  -0.28783,  19.60295,   9.27334,   4.93437,  20.02099,   9.39164,   5.79581,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.17633, 761.00000,   4.46584,   9.50555,  -1.23184,  19.13230,   9.73878,   4.06079,  19.30444,   9.61195,   6.51832,   0.00000,   0.00000,   0.00000,  23.00000,   0.17633, 761.00000,   3.70789, -10.89279,  -0.28751,  19.60276,   9.27331,   4.93470,  20.02080,   9.39161,   5.79549,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.18048, 762.00000,   4.46578,   9.50547,  -1.23189,  19.13236,   9.73870,   4.06073,  19.30449,   9.61187,   6.51838,   0.00000,   0.00000,   0.00000,  23.00000,   0.18048, 762.00000,   3.70791, -10.89279,  -0.28752,  19.60274,   9.27331,   4.93468,  20.02077,   9.39161,   5.79550,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.18461, 763.00000,   4.46577,   9.50536,  -1.23191,  19.13237,   9.73859,   4.06072,  19.30450,   9.61176,   6.51839,   0.00000,   0.00000,   0.00000,  23.00000,   0.18461, 763.00000,   3.70779, -10.89275,  -0.28747,  19.60286,   9.27327,   4.93473,  20.02090,   9.39157,   5.79545,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.18885, 764.00000,   4.46584,   9.50527,  -1.23198,  19.13230,   9.73850,   4.06065,  19.30443,   9.61167,   6.51846,   0.00000,   0.00000,   0.00000,  23.00000,   0.18885, 764.00000,   3.70784, -10.89262,  -0.28769,  19.60281,   9.27314,   4.93452,  20.02085,   9.39145,   5.79567,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
 23.00000,   0.19299, 765.00000,   4.46571,   9.50529,  -1.23198,  19.13243,   9.73853,   4.06065,  19.30456,   9.61169,   6.51846,   0.00000,   0.00000,   0.00000,  23.00000,   0.19299, 765.00000,   3.70772, -10.89253,  -0.28756,  19.60293,   9.27305,   4.93465,  20.02097,   9.39135,   5.79554,   0.00000,   0.00000,   0.00000,   2.98541,   2.00000, 
