trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 27.00000,   0.61299, 986.00000,  13.27135,   6.47761,  -3.87337,  10.30474,   6.70327,   1.38987,  10.35870,   6.54894,   9.20308,   0.00000,   0.00000,   0.00000,  27.00000,   0.61299, 986.00000,   4.05831, -10.77615,  -0.00673,  19.23755,   9.14461,   5.05148,  19.59157,   9.19326,   5.63266,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.61712, 987.00000,  13.88975,   6.35819,  -4.07128,   9.68634,   6.58385,   1.19196,   9.74030,   6.42952,   9.40098,   0.00000,   0.00000,   0.00000,  27.00000,   0.61712, 987.00000,   4.15904, -10.67826,   0.05176,  19.13682,   9.04673,   5.10998,  19.49084,   9.09537,   5.57416,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.62125, 988.00000,  14.49991,   6.25163,  -4.26539,   9.07618,   6.47729,   0.99785,   9.13014,   6.32296,   9.59509,   0.00000,   0.00000,   0.00000,  27.00000,   0.62125, 988.00000,   4.29700, -10.56151,   0.11431,  18.99886,   8.92998,   5.17252,  19.35289,   8.97862,   5.51162,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.62549, 989.00000,  15.10054,   6.15618,  -4.45870,   8.47555,   6.38183,   0.80454,   8.52951,   6.22751,   9.78841,   0.00000,   0.00000,   0.00000,  27.00000,   0.62549, 989.00000,   4.47520, -10.42952,   0.17843,  18.82065,   8.79799,   5.23664,  19.17468,   8.84663,   5.44750,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.62963, 990.00000,  15.69199,   6.06763,  -4.64984,   7.88410,   6.29329,   0.61339,   7.93806,   6.13897,   9.97955,   0.00000,   0.00000,   0.00000,  27.00000,   0.62963, 990.00000,   4.69549, -10.28698,   0.24200,  18.60036,   8.65544,   5.30021,  18.95439,   8.70408,   5.38393,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.63375, 991.00000,  16.27295,   5.98777,  -4.83493,   7.30314,   6.21343,   0.42830,   7.35710,   6.05910,  10.16464,   0.00000,   0.00000,   0.00000,  27.00000,   0.63375, 991.00000,   4.95793, -10.14274,   0.30142,  18.33793,   8.51120,   5.35963,  18.69195,   8.55985,   5.32451,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.63799, 992.00000,  16.84593,   5.91064,  -5.01307,   6.73016,   6.13630,   0.25017,   6.78412,   5.98197,  10.34277,   0.00000,   0.00000,   0.00000,  27.00000,   0.63799, 992.00000,   5.26451,  -9.99881,   0.35266,  18.03134,   8.36727,   5.41087,  18.38537,   8.41591,   5.27327,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.64213, 993.00000,  17.40796,   5.83808,  -5.18388,   6.16813,   6.06374,   0.07935,   6.22210,   5.90942,  10.51359,   0.00000,   0.00000,   0.00000,  27.00000,   0.64213, 993.00000,   5.61718,  -9.85397,   0.38668,  17.67868,   8.22243,   5.44489,  18.03270,   8.27107,   5.23925,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.64625, 994.00000,  17.96211,   5.76328,  -5.34410,   5.61398,   5.98894,   0.08086,   5.66794,   5.83462,  10.67381,   0.00000,   0.00000,   0.00000,  27.00000,   0.64625, 994.00000,   6.01927,  -9.70160,   0.40012,  17.27659,   8.07006,   5.45833,  17.63061,   8.11870,   5.22581,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.65049, 995.00000,  18.50570,   5.69086,  -5.49056,   5.07039,   5.91652,   0.22732,   5.12435,   5.76220,  10.82027,   0.00000,   0.00000,   0.00000,  27.00000,   0.65049, 995.00000,   6.47383,  -9.54539,   0.38626,  16.82203,   7.91385,   5.44447,  17.17605,   7.96249,   5.23967,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.65464, 996.00000,  19.03789,   5.61499,  -5.62334,   4.53820,   5.84065,   0.36011,   4.59216,   5.68632,  10.95305,   0.00000,   0.00000,   0.00000,  27.00000,   0.65464, 996.00000,   6.97982,  -9.39979,   0.35981,  16.31604,   7.76826,   5.41802,  16.67006,   7.81690,   5.26612,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.65876, 997.00000,  19.55397,   5.53414,  -5.74673,   4.02212,   5.75980,   0.48349,   4.07608,   5.60547,  11.07644,   0.00000,   0.00000,   0.00000,  27.00000,   0.65876, 997.00000,   7.52844,  -9.25674,   0.32236,  15.76742,   7.62521,   5.38057,  16.12144,   7.67385,   5.30357,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.66300, 998.00000,  20.05463,   5.44638,  -5.84956,   3.52146,   5.67204,   0.58633,   3.57542,   5.51771,  11.17927,   0.00000,   0.00000,   0.00000,  27.00000,   0.66300, 998.00000,   8.12497,  -9.11019,   0.26447,  15.17088,   7.47866,   5.32269,  15.52491,   7.52730,   5.36145,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.66715, 999.00000,  20.53181,   5.35582,  -5.94085,   3.04428,   5.58148,   0.67762,   3.09824,   5.42715,  11.27056,   0.00000,   0.00000,   0.00000,  27.00000,   0.66715, 999.00000,   8.77820,  -8.94834,   0.18077,  14.51765,   7.31680,   5.23898,  14.87168,   7.36544,   5.44516,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.67127, 1000.00000,  20.98588,   5.23883,  -6.02418,   2.59021,   5.46449,   0.76095,   2.64417,   5.31016,  11.35389,   0.00000,   0.00000,   0.00000,  27.00000,   0.67127, 1000.00000,   9.49680,  -8.76885,   0.05806,  13.79905,   7.13732,   5.11627,  14.15308,   7.18596,   5.56787,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.67551, 1001.00000,  21.41337,   5.10515,  -6.08943,   2.16272,   5.33081,   0.82619,   2.21668,   5.17649,  11.41914,   0.00000,   0.00000,   0.00000,  27.00000,   0.67551, 1001.00000,  10.25945,  -8.58452,  -0.08498,  13.03641,   6.95298,   4.97324,  13.39043,   7.00162,   5.71090,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.67961, 1002.00000,  21.80825,   4.94950,  -6.14560,   1.76784,   5.17516,   0.88236,   1.82180,   5.02083,  11.47530,   0.00000,   0.00000,   0.00000,  27.00000,   0.67961, 1002.00000,  11.03789,  -8.41108,  -0.23988,  12.25797,   6.77954,   4.81833,  12.61199,   6.82819,   5.86581,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.68374, 1003.00000,  22.17180,   4.76488,  -6.18526,   1.40429,   4.99054,   0.92202,   1.45825,   4.83621,  11.51497,   0.00000,   0.00000,   0.00000,  27.00000,   0.68374, 1003.00000,  11.81457,  -8.25405,  -0.39943,  11.48129,   6.62251,   4.65879,  11.83531,   6.67116,   6.02535,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.68800, 1004.00000,  22.50034,   4.54613,  -6.22407,   1.07575,   4.77178,   0.96084,   1.12971,   4.61746,  11.55378,   0.00000,   0.00000,   0.00000,  27.00000,   0.68800, 1004.00000,  12.57936,  -8.11195,  -0.55590,  10.71650,   6.48041,   4.50231,  11.07052,   6.52905,   6.18183,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.69214, 1005.00000,  22.79664,   4.30054,  -6.24530,   0.77945,   4.52620,   0.98206,   0.83341,   4.37187,  11.57501,   0.00000,   0.00000,   0.00000,  27.00000,   0.69214, 1005.00000,  13.32794,  -7.97712,  -0.71098,   9.96792,   6.34559,   4.34723,  10.32194,   6.39423,   6.33691,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.69621, 1006.00000,  23.05651,   4.02795,  -6.26417,   0.51958,   4.25361,   1.00094,   0.57355,   4.09928,  11.59388,   0.00000,   0.00000,   0.00000,  27.00000,   0.69621, 1006.00000,  14.06241,  -7.83655,  -0.86187,   9.23345,   6.20501,   4.19634,   9.58747,   6.25366,   6.48780,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.70049, 1007.00000,  23.28548,   3.71935,  -6.26669,   0.29061,   3.94501,   1.00345,   0.34457,   3.79068,  11.59640,   0.00000,   0.00000,   0.00000,  27.00000,   0.70049, 1007.00000,  14.78159,  -7.68461,  -1.00522,   8.51426,   6.05308,   4.05300,   8.86829,   6.10172,   6.63114,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.70461, 1008.00000,  23.48172,   3.39348,  -6.25361,   0.09437,   3.61914,   0.99038,   0.14833,   3.46481,  11.58332,   0.00000,   0.00000,   0.00000,  27.00000,   0.70461, 1008.00000,  15.48494,  -7.51634,  -1.13118,   7.81092,   5.88480,   3.92703,   8.16494,   5.93345,   6.75711,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.70876, 1009.00000,  23.64448,   3.04083,  -6.22373,   0.06839,   3.26648,   0.96049,   0.01443,   3.11216,  11.55344,   0.00000,   0.00000,   0.00000,  27.00000,   0.70876, 1009.00000,  16.16864,  -7.33464,  -1.23647,   7.12722,   5.70310,   3.82174,   7.48124,   5.75174,   6.86240,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.71301, 1010.00000,  23.76730,   2.67222,  -6.18939,   0.19121,   2.89788,   0.92615,   0.13725,   2.74355,  11.51909,   0.00000,   0.00000,   0.00000,  27.00000,   0.71301, 1010.00000,  16.83485,  -7.13945,  -1.32495,   6.46101,   5.50791,   3.73326,   6.81503,   5.55655,   6.95088,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.71713, 1011.00000,  23.85425,   2.28817,  -6.13974,   0.27816,   2.51383,   0.87651,   0.22420,   2.35950,  11.46945,   0.00000,   0.00000,   0.00000,  27.00000,   0.71713, 1011.00000,  17.48661,  -6.93495,  -1.40410,   5.80925,   5.30342,   3.65411,   6.16327,   5.35206,   7.03003,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.72124, 1012.00000,  23.90665,   1.90940,  -6.07095,   0.33056,   2.13506,   0.80771,   0.27660,   1.98073,  11.40066,   0.00000,   0.00000,   0.00000,  27.00000,   0.72124, 1012.00000,  18.12933,  -6.72695,  -1.48368,   5.16653,   5.09541,   3.57454,   5.52055,   5.14406,   7.10960,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.72550, 1013.00000,  23.92173,   1.53806,  -5.99415,   0.34564,   1.76371,   0.73091,   0.29168,   1.60939,  11.32386,   0.00000,   0.00000,   0.00000,  27.00000,   0.72550, 1013.00000,  18.76657,  -6.51987,  -1.55634,   4.52929,   4.88834,   3.50188,   4.88331,   4.93698,   7.18226,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.72962, 1014.00000,  23.90459,   1.16146,  -5.89508,   0.32850,   1.38712,   0.63184,   0.27454,   1.23280,  11.22478,   0.00000,   0.00000,   0.00000,  27.00000,   0.72962, 1014.00000,  19.39521,  -6.31121,  -1.62805,   3.90065,   4.67968,   3.43016,   4.25467,   4.72832,   7.25398,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.73373, 1015.00000,  23.84779,   0.79735,  -5.79446,   0.27170,   1.02300,   0.53122,   0.21774,   0.86868,  11.12417,   0.00000,   0.00000,   0.00000,  27.00000,   0.73373, 1015.00000,  20.00499,  -6.10259,  -1.69290,   3.29087,   4.47105,   3.36531,   3.64490,   4.51969,   7.31883,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.73800, 1016.00000,  23.75363,   0.44534,  -5.67746,   0.17754,   0.67100,   0.41423,   0.12358,   0.51667,  11.00717,   0.00000,   0.00000,   0.00000,  27.00000,   0.73800, 1016.00000,  20.59214,  -5.87839,  -1.75481,   2.70372,   4.24685,   3.30340,   3.05774,   4.29549,   7.38074,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.74212, 1017.00000,  23.62802,   0.10759,  -5.55227,   0.05193,   0.33325,   0.28904,   0.00204,   0.17892,  10.88198,   1.00000,   0.00000,   0.00000,  27.00000,   0.74212, 1017.00000,  21.15089,  -5.63945,  -1.81497,   2.14497,   4.00791,   3.24324,   2.49899,   4.05655,   7.44090,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.74626, 1018.00000,  23.51337,  -0.16335,  -5.47527,   0.06272,   0.06231,   0.21203,   0.11668,   0.09202,  10.80498,   1.00000,   0.00000,   0.00000,  27.00000,   0.74626, 1018.00000,  21.67872,  -5.36093,  -1.87985,   1.61714,   3.72939,   3.17836,   1.97116,   3.77803,   7.50578,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.75049, 1019.00000,  23.51080,  -0.21585,  -5.46395,   0.06529,   0.00981,   0.20071,   0.11926,   0.14451,  10.79366,   1.00000,   0.00000,   0.00000,  27.00000,   0.75049, 1019.00000,  22.15826,  -5.04304,  -1.95727,   1.13760,   3.41150,   3.10094,   1.49162,   3.46014,   7.58320,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.75464, 1020.00000,  23.51417,  -0.24640,  -5.46995,   0.06192,   0.02074,   0.20672,   0.11588,   0.17506,  10.79966,   1.00000,   0.00000,   0.00000,  27.00000,   0.75464, 1020.00000,  22.60182,  -4.66507,  -2.03335,   0.69404,   3.03353,   3.02486,   1.04806,   3.08218,   7.65928,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.75875, 1021.00000,  23.51873,  -0.26220,  -5.47406,   0.05736,   0.03654,   0.21083,   0.11132,   0.19087,  10.80377,   1.00000,   0.00000,   0.00000,  27.00000,   0.75875, 1021.00000,  23.00500,  -4.23708,  -2.14093,   0.29086,   2.60554,   2.91728,   0.64489,   2.65419,   7.76686,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.76300, 1022.00000,  23.52699,  -0.26897,  -5.47283,   0.04910,   0.04331,   0.20959,   0.10306,   0.19764,  10.80254,   1.00000,   0.00000,   0.00000,  27.00000,   0.76300, 1022.00000,  23.35226,  -3.76502,  -2.26862,   0.05640,   2.13348,   2.78959,   0.29762,   2.18212,   7.89455,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.76712, 1023.00000,  23.53505,  -0.26834,  -5.46472,   0.04104,   0.04268,   0.20148,   0.09500,   0.19701,  10.79443,   1.00000,   0.00000,   0.00000,  27.00000,   0.76712, 1023.00000,  23.62811,  -3.26464,  -2.39724,   0.33225,   1.63310,   2.66097,   0.02178,   1.68175,   8.02317,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.77127, 1024.00000,  23.54237,  -0.26763,  -5.45757,   0.03372,   0.04197,   0.19434,   0.08768,   0.19630,  10.78728,   1.00000,   0.00000,   0.00000,  27.00000,   0.77127, 1024.00000,  23.85221,  -2.74046,  -2.55056,   0.55635,   1.10892,   2.50766,   0.20233,   1.15756,   8.17648,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.77553, 1025.00000,  23.54437,  -0.26064,  -5.45676,   0.03172,   0.03498,   0.19353,   0.08568,   0.18931,  10.78647,   1.00000,   0.00000,   0.00000,  27.00000,   0.77553, 1025.00000,  24.01581,  -2.21524,  -2.71899,   0.71996,   0.58370,   2.33922,   0.36593,   0.63235,   8.34492,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.77951, 1026.00000,  23.54847,  -0.25634,  -5.45345,   0.02762,   0.03068,   0.19022,   0.08158,   0.18500,  10.78316,   1.00000,   0.00000,   0.00000,  27.00000,   0.77951, 1026.00000,  24.20076,  -1.68733,  -2.88365,   0.90490,   0.05579,   2.17456,   0.55087,   0.10444,   8.50958,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.78364, 1027.00000,  23.53672,  -0.25592,  -5.45369,   0.03937,   0.03026,   0.19045,   0.09333,   0.18459,  10.78339,   1.00000,   0.00000,   0.00000,  27.00000,   0.78364, 1027.00000,  24.35153,  -1.44145,  -2.99460,   1.05567,   0.19009,   2.06361,   0.70165,   0.14144,   8.62053,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.78802, 1028.00000,  23.52473,  -0.24577,  -5.45666,   0.05136,   0.02011,   0.19342,   0.10532,   0.17444,  10.78637,   1.00000,   0.00000,   0.00000,  27.00000,   0.78802, 1028.00000,  24.50770,  -1.38898,  -3.04530,   1.21184,   0.24256,   2.01292,   0.85782,   0.19391,   8.67122,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.79214, 1029.00000,  23.50625,  -0.23329,  -5.45854,   0.06984,   0.00763,   0.19530,   0.12380,   0.16195,  10.78825,   1.00000,   0.00000,   1.00000,  27.00000,   0.79214, 1029.00000,  24.65703,  -1.38280,  -3.05849,   1.36117,   0.24874,   1.99972,   1.00715,   0.20010,   8.68442,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.79628, 1030.00000,  23.47241,  -0.20870,  -5.46742,   0.10368,   0.01696,   0.20418,   0.15764,   0.13737,  10.79713,   1.00000,   0.00000,   0.00000,  27.00000,   0.79628, 1030.00000,  24.76655,  -1.40063,  -3.08873,   1.47069,   0.23091,   1.96948,   1.11667,   0.18226,   8.71466,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.80050, 1031.00000,  23.41168,  -0.16699,  -5.48505,   0.16441,   0.05867,   0.22181,   0.21837,   0.09565,  10.81475,   1.00000,   0.00000,   0.00000,  27.00000,   0.80050, 1031.00000,  24.82675,  -1.41752,  -3.11707,   1.53089,   0.21402,   1.94115,   1.17687,   0.16537,   8.74299,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.80464, 1032.00000,  23.32220,  -0.11079,  -5.52101,   0.25389,   0.11487,   0.25778,   0.30786,   0.03945,  10.85072,   1.00000,   0.00000,   0.00000,  27.00000,   0.80464, 1032.00000,  24.84038,  -1.41400,  -3.12350,   1.54452,   0.21753,   1.93471,   1.19050,   0.16889,   8.74943,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.80871, 1033.00000,  23.17322,  -0.02104,  -5.58159,   0.40287,   0.20462,   0.31835,   0.45683,   0.05030,  10.91130,   1.00000,   0.00000,   0.00000,  27.00000,   0.80871, 1033.00000,  24.80400,  -1.41895,  -3.13413,   1.50814,   0.21258,   1.92408,   1.15411,   0.16394,   8.76006,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.81301, 1034.00000,  22.98561,   0.08398,  -5.66339,   0.59048,   0.30964,   0.40015,   0.64444,   0.15531,  10.99310,   1.00000,   0.00000,   0.00000,  27.00000,   0.81301, 1034.00000,  24.71401,  -1.43380,  -3.15363,   1.41816,   0.19774,   1.90458,   1.06413,   0.14909,   8.77956,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.81714, 1035.00000,  22.79836,   0.20702,  -5.74974,   0.77773,   0.43268,   0.48651,   0.83169,   0.27835,  11.07945,   1.00000,   0.00000,   0.00000,  27.00000,   0.81714, 1035.00000,  24.57362,  -1.44580,  -3.17498,   1.27776,   0.18574,   1.88323,   0.92374,   0.13710,   8.80091,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.82125, 1036.00000,  22.63305,   0.34403,  -5.83228,   0.94304,   0.56969,   0.56905,   0.99700,   0.41537,  11.16199,   1.00000,   0.00000,   0.00000,  27.00000,   0.82125, 1036.00000,  24.38735,  -1.46005,  -3.20093,   1.09150,   0.17149,   1.85728,   0.73747,   0.12284,   8.82686,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.82551, 1037.00000,  22.48050,   0.49984,  -5.91647,   1.09559,   0.72550,   0.65323,   1.14955,   0.57117,  11.24618,   1.00000,   0.00000,   0.00000,  27.00000,   0.82551, 1037.00000,  24.17210,  -1.49104,  -3.21796,   0.87624,   0.14050,   1.84025,   0.52221,   0.09185,   8.84389,   0.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.82962, 1038.00000,  22.33984,   0.66541,  -5.97956,   1.23625,   0.89107,   0.71632,   1.29021,   0.73674,  11.30926,   1.00000,   0.00000,   0.00000,  27.00000,   0.82962, 1038.00000,  23.95104,  -1.55627,  -3.20032,   0.65519,   0.07527,   1.85789,   0.30116,   0.02662,   8.82625,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.83378, 1039.00000,  22.19425,   0.85864,  -6.03801,   1.38184,   1.08430,   0.77478,   1.43580,   0.92998,  11.36772,   1.00000,   0.00000,   0.00000,  27.00000,   0.83378, 1039.00000,  23.72773,  -1.64430,  -3.15218,   0.43187,   0.01276,   1.90603,   0.07785,   0.06140,   8.77811,   1.00000,   0.00000,   1.00000,   3.48912,   1.00000, 
 27.00000,   0.83800, 1040.00000,  22.04325,   1.05290,  -6.08044,   1.53284,   1.27855,   0.81720,   1.58680,   1.12423,  11.41015,   1.00000,   0.00000,   0.00000,  27.00000,   0.83800, 1040.00000,  23.47694,  -1.75680,  -3.09807,   0.18108,   0.12526,   1.96014,   0.17295,   0.17390,   8.72400,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.84211, 1041.00000,  21.88297,   1.25809,  -6.11535,   1.69312,   1.48375,   0.85211,   1.74709,   1.32943,  11.44506,   1.00000,   0.00000,   0.00000,  27.00000,   0.84211, 1041.00000,  23.14310,  -1.90000,  -3.03324,   0.15276,   0.26846,   2.02497,   0.50679,   0.31711,   8.65917,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.84626, 1042.00000,  21.71795,   1.46863,  -6.13685,   1.85814,   1.69429,   0.87361,   1.91210,   1.53997,  11.46656,   1.00000,   0.00000,   0.00000,  27.00000,   0.84626, 1042.00000,  22.76052,  -2.04542,  -2.98062,   0.53534,   0.41389,   2.07759,   0.88936,   0.46253,   8.60655,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.85051, 1043.00000,  21.54614,   1.67986,  -6.14662,   2.02995,   1.90552,   0.88339,   2.08391,   1.75119,  11.47633,   1.00000,   0.00000,   0.00000,  27.00000,   0.85051, 1043.00000,  22.34865,  -2.17020,  -2.95259,   0.94721,   0.53867,   2.10562,   1.30123,   0.58731,   8.57852,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.85462, 1044.00000,  21.36507,   1.89236,  -6.14914,   2.21102,   2.11802,   0.88590,   2.26498,   1.96369,  11.47884,   1.00000,   0.00000,   0.00000,  27.00000,   0.85462, 1044.00000,  21.93788,  -2.28930,  -2.93614,   1.35798,   0.65776,   2.12207,   1.71200,   0.70640,   8.56207,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.85876, 1045.00000,  21.17236,   2.11386,  -6.14296,   2.40373,   2.33952,   0.87972,   2.45769,   2.18519,  11.47267,   1.00000,   0.00000,   0.00000,  27.00000,   0.85876, 1045.00000,  21.51550,  -2.41291,  -2.92257,   1.78036,   0.78138,   2.13565,   2.13438,   0.83002,   8.54849,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.86300, 1046.00000,  20.96871,   2.33274,  -6.13351,   2.60738,   2.55840,   0.87028,   2.66134,   2.40407,  11.46322,   1.00000,   0.00000,   0.00000,  27.00000,   0.86300, 1046.00000,  21.08511,  -2.55086,  -2.90173,   2.21074,   0.91932,   2.15648,   2.56477,   0.96797,   8.52766,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.86712, 1047.00000,  20.75124,   2.55329,  -6.11624,   2.82485,   2.77895,   0.85300,   2.87881,   2.62462,  11.44594,   1.00000,   0.00000,   0.00000,  27.00000,   0.86712, 1047.00000,  20.64932,  -2.70350,  -2.88010,   2.64654,   1.07196,   2.17811,   3.00056,   1.12060,   8.50603,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.87125, 1048.00000,  20.52237,   2.77450,  -6.09345,   3.05372,   3.00016,   0.83022,   3.10768,   2.84583,  11.42316,   1.00000,   0.00000,   0.00000,  27.00000,   0.87125, 1048.00000,  20.20918,  -2.87342,  -2.86066,   3.08667,   1.24188,   2.19755,   3.44070,   1.29052,   8.48659,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.87548, 1049.00000,  20.28247,   2.99077,  -6.06281,   3.29362,   3.21643,   0.79958,   3.34758,   3.06211,  11.39252,   1.00000,   0.00000,   0.00000,  27.00000,   0.87548, 1049.00000,  19.76481,  -3.05338,  -2.83344,   3.53105,   1.42184,   2.22477,   3.88507,   1.47048,   8.45937,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.87962, 1050.00000,  20.03057,   3.20929,  -6.02553,   3.54552,   3.43495,   0.76230,   3.59948,   3.28062,  11.35524,   1.00000,   0.00000,   0.00000,  27.00000,   0.87962, 1050.00000,  19.31207,  -3.24360,  -2.80294,   3.98379,   1.61206,   2.25527,   4.33782,   1.66070,   8.42887,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.88372, 1051.00000,  19.76781,   3.42065,  -5.98389,   3.80828,   3.64631,   0.72066,   3.86224,   3.49198,  11.31360,   1.00000,   0.00000,   0.00000,  27.00000,   0.88372, 1051.00000,  18.85084,  -3.43380,  -2.77134,   4.44502,   1.80226,   2.28687,   4.79904,   1.85091,   8.39727,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.88799, 1052.00000,  19.49395,   3.63522,  -5.93289,   4.08214,   3.86088,   0.66966,   4.13610,   3.70656,  11.26260,   1.00000,   0.00000,   0.00000,  27.00000,   0.88799, 1052.00000,  18.37866,  -3.63302,  -2.73393,   4.91720,   2.00148,   2.32428,   5.27122,   2.05012,   8.35986,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.89211, 1053.00000,  19.21111,   3.84404,  -5.87442,   4.36498,   4.06970,   0.61118,   4.41894,   3.91538,  11.20413,   1.00000,   0.00000,   0.00000,  27.00000,   0.89211, 1053.00000,  17.89732,  -3.83922,  -2.68949,   5.39854,   2.20768,   2.36872,   5.75257,   2.25632,   8.31542,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
 27.00000,   0.89624, 1054.00000,  18.91766,   4.04810,  -5.81224,   4.65843,   4.27376,   0.54901,   4.71239,   4.11943,  11.14195,   1.00000,   0.00000,   0.00000,  27.00000,   0.89624, 1054.00000,  17.40872,  -4.05046,  -2.63647,   5.88714,   2.41892,   2.42174,   6.24116,   2.46756,   8.26240,   1.00000,   0.00000,   0.00000,   3.48912,   1.00000, 
