trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 21.00000,   0.60143, 675.00000,  22.79294,  -0.07364,   5.46708,   0.54067,   0.33590,  10.28781,   0.23881,   0.54109,   0.17042,   0.00000,   1.00000,   0.00000,  21.00000,   0.60143, 675.00000,   7.10449, -10.28288,   1.11852,  15.18004,   8.68469,   6.40375,  15.44802,   8.92418,   4.10756,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.60558, 676.00000,  22.78188,  -0.14091,   5.48209,   0.52960,   0.40317,  10.30283,   0.24987,   0.60836,   0.15540,   0.00000,   1.00000,   0.00000,  21.00000,   0.60558, 676.00000,   7.53593, -10.10236,   1.21327,  14.74861,   8.50416,   6.49850,  15.01658,   8.74366,   4.01280,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.60974, 677.00000,  22.76671,  -0.15865,   5.49358,   0.51443,   0.42091,  10.31432,   0.26504,   0.62610,   0.14392,   0.00000,   1.00000,   0.00000,  21.00000,   0.60974, 677.00000,   8.00133,  -9.93276,   1.31778,  14.28320,   8.33456,   6.60301,  14.55117,   8.57406,   3.90830,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.61399, 678.00000,  22.75824,  -0.16362,   5.49491,   0.50596,   0.42588,  10.31565,   0.27351,   0.63106,   0.14259,   0.00000,   1.00000,   0.00000,  21.00000,   0.61399, 678.00000,   8.49903,  -9.77285,   1.42800,  13.78550,   8.17465,   6.71323,  14.05348,   8.41415,   3.79807,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.61809, 679.00000,  22.74895,  -0.17118,   5.49684,   0.49667,   0.43344,  10.31758,   0.28280,   0.63863,   0.14066,   0.00000,   1.00000,   0.00000,  21.00000,   0.61809, 679.00000,   9.02664,  -9.62310,   1.54067,  13.25789,   8.02490,   6.82590,  13.52587,   8.26440,   3.68540,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.62222, 680.00000,  22.74361,  -0.16487,   5.49311,   0.49134,   0.42713,  10.31385,   0.28814,   0.63232,   0.14439,   0.00000,   1.00000,   0.00000,  21.00000,   0.62222, 680.00000,   9.58365,  -9.48291,   1.65226,  12.70089,   7.88471,   6.93749,  12.96886,   8.12421,   3.57381,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.62648, 681.00000,  22.74018,  -0.15608,   5.48856,   0.48790,   0.41834,  10.30929,   0.29157,   0.62352,   0.14894,   0.00000,   1.00000,   0.00000,  21.00000,   0.62648, 681.00000,  10.16722,  -9.35238,   1.75953,  12.11732,   7.75418,   7.04476,  12.38529,   7.99367,   3.46655,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.63061, 682.00000,  22.73882,  -0.14605,   5.47465,   0.48654,   0.40831,  10.29538,   0.29294,   0.61350,   0.16285,   0.00000,   1.00000,   0.00000,  21.00000,   0.63061, 682.00000,  10.77133,  -9.23273,   1.85975,  11.51321,   7.63453,   7.14498,  11.78118,   7.87403,   3.36633,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.63472, 683.00000,  22.73784,  -0.12331,   5.45798,   0.48557,   0.38556,  10.27872,   0.29391,   0.59075,   0.17951,   0.00000,   1.00000,   0.00000,  21.00000,   0.63472, 683.00000,  11.38914,  -9.12614,   1.95050,  10.89540,   7.52794,   7.23573,  11.16337,   7.76744,   3.27557,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.63895, 684.00000,  22.73631,  -0.08541,   5.43737,   0.48403,   0.34767,  10.25810,   0.29545,   0.55286,   0.20013,   0.00000,   1.00000,   0.00000,  21.00000,   0.63895, 684.00000,  12.01256,  -9.03593,   2.03472,  10.27197,   7.43774,   7.31995,  10.53995,   7.67723,   3.19135,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.64309, 685.00000,  22.73314,  -0.03499,   5.40687,   0.48086,   0.29725,  10.22761,   0.29861,   0.50244,   0.23062,   0.00000,   1.00000,   0.00000,  21.00000,   0.64309, 685.00000,  12.63378,  -8.96391,   2.11011,   9.65075,   7.36571,   7.39534,   9.91873,   7.60520,   3.11597,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.64723, 686.00000,  22.71712,   0.02264,   5.37254,   0.46484,   0.23962,  10.19328,   0.31463,   0.44481,   0.26495,   0.00000,   1.00000,   0.00000,  21.00000,   0.64723, 686.00000,  13.24524,  -8.90987,   2.17909,   9.03929,   7.31167,   7.46431,   9.30726,   7.55117,   3.04699,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.65148, 687.00000,  22.68588,   0.08217,   5.32922,   0.43360,   0.18009,  10.14996,   0.34587,   0.38528,   0.30828,   0.00000,   1.00000,   0.00000,  21.00000,   0.65148, 687.00000,  13.84045,  -8.87253,   2.24129,   8.44408,   7.27433,   7.52651,   8.71206,   7.51382,   2.98479,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.65558, 688.00000,  22.63212,   0.14289,   5.26433,   0.37984,   0.11937,  10.08507,   0.39963,   0.32456,   0.37317,   0.00000,   1.00000,   0.00000,  21.00000,   0.65558, 688.00000,  14.41474,  -8.84739,   2.29807,   7.86979,   7.24919,   7.58330,   8.13777,   7.48869,   2.92801,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.65970, 689.00000,  22.54235,   0.21872,   5.16032,   0.29007,   0.04354,   9.98105,   0.48940,   0.24872,   0.47718,   0.00000,   1.00000,   0.00000,  21.00000,   0.65970, 689.00000,  14.96235,  -8.82946,   2.35387,   7.32218,   7.23126,   7.63910,   7.59016,   7.47076,   2.87221,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.66395, 690.00000,  22.41422,   0.30585,   5.02225,   0.16194,   0.04359,   9.84299,   0.61753,   0.16160,   0.61525,   0.00000,   1.00000,   0.00000,  21.00000,   0.66395, 690.00000,  15.47911,  -8.81317,   2.41161,   6.80542,   7.21498,   7.69684,   7.07339,   7.45447,   2.81446,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.66810, 691.00000,  22.26496,   0.39266,   4.86835,   0.01268,   0.13040,   9.68909,   0.76679,   0.07478,   0.76915,   0.00000,   1.00000,   0.00000,  21.00000,   0.66810, 691.00000,  15.96254,  -8.79295,   2.47531,   6.32199,   7.19475,   7.76054,   6.58996,   7.43424,   2.75077,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.67223, 692.00000,  22.10934,   0.47760,   4.71712,   0.14294,   0.21534,   9.53786,   0.92241,   0.01016,   0.92038,   0.00000,   1.00000,   1.00000,  21.00000,   0.67223, 692.00000,  16.41630,  -8.76462,   2.54430,   5.86823,   7.16642,   7.82953,   6.13620,   7.40592,   2.68177,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.67650, 693.00000,  21.93893,   0.56292,   4.56207,   0.31335,   0.30066,   9.38280,   1.09282,   0.09548,   1.07543,   0.00000,   1.00000,   0.00000,  21.00000,   0.67650, 693.00000,  16.84818,  -8.71854,   2.62488,   5.43636,   7.12034,   7.91011,   5.70433,   7.35983,   2.60120,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.68061, 694.00000,  21.74970,   0.66000,   4.40040,   0.50257,   0.39774,   9.22114,   1.28205,   0.19255,   1.23710,   0.00000,   1.00000,   0.00000,  21.00000,   0.68061, 694.00000,  17.26104,  -8.65337,   2.71263,   5.02349,   7.05517,   7.99786,   5.29146,   7.29467,   2.51345,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.68473, 695.00000,  21.53999,   0.76739,   4.24013,   0.71229,   0.50513,   9.06087,   1.49176,   0.29994,   1.39737,   0.00000,   1.00000,   0.00000,  21.00000,   0.68473, 695.00000,  17.65621,  -8.56579,   2.80777,   4.62833,   6.96759,   8.09300,   4.89630,   7.20708,   2.41831,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.68885, 696.00000,  21.32507,   0.87407,   4.08436,   0.92720,   0.61181,   8.90510,   1.70668,   0.40663,   1.55313,   0.00000,   1.00000,   0.00000,  21.00000,   0.68885, 696.00000,  18.03423,  -8.45604,   2.90871,   4.25030,   6.85784,   8.19394,   4.51828,   7.09734,   2.31737,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.69309, 697.00000,  21.11398,   0.98122,   3.93879,   1.13830,   0.71896,   8.75953,   1.91777,   0.51378,   1.69871,   0.00000,   1.00000,   0.00000,  21.00000,   0.69309, 697.00000,  18.39683,  -8.32355,   3.01567,   3.88770,   6.72535,   8.30090,   4.15567,   6.96485,   2.21041,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.69721, 698.00000,  20.90845,   1.09645,   3.80401,   1.34383,   0.83419,   8.62475,   2.12330,   0.62901,   1.83348,   0.00000,   1.00000,   0.00000,  21.00000,   0.69721, 698.00000,  18.74574,  -8.17003,   3.12786,   3.53880,   6.57183,   8.41308,   3.80677,   6.81133,   2.09822,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.70145, 699.00000,  20.70503,   1.22027,   3.68061,   1.54725,   0.95801,   8.50135,   2.32672,   0.75282,   1.95688,   0.00000,   1.00000,   0.00000,  21.00000,   0.70145, 699.00000,  19.08108,  -7.99610,   3.24662,   3.20345,   6.39790,   8.53185,   3.47143,   6.63740,   1.97946,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.70559, 700.00000,  20.50091,   1.34950,   3.56117,   1.75137,   1.08724,   8.38191,   2.53084,   0.88205,   2.07633,   0.00000,   1.00000,   0.00000,  21.00000,   0.70559, 700.00000,  19.39583,  -7.80638,   3.37017,   2.88871,   6.20818,   8.65540,   3.15668,   6.44768,   1.85590,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.70972, 701.00000,  20.29740,   1.47734,   3.44140,   1.95488,   1.21508,   8.26214,   2.73435,   1.00989,   2.19610,   0.00000,   1.00000,   0.00000,  21.00000,   0.70972, 701.00000,  19.71838,  -7.62131,   3.49237,   2.56616,   6.02311,   8.77760,   2.83413,   6.26261,   1.73370,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.71385, 702.00000,  20.03345,   1.64882,   3.30153,   2.21883,   1.38656,   8.12226,   2.99830,   1.18137,   2.33597,   0.00000,   1.00000,   0.00000,  21.00000,   0.71385, 702.00000,  20.04635,  -7.34320,   3.64072,   2.23818,   5.74500,   8.92595,   2.50616,   5.98449,   1.58536,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.71810, 703.00000,  19.84379,   1.75591,   3.18420,   2.40849,   1.49365,   8.00494,   3.18796,   1.28847,   2.45330,   0.00000,   1.00000,   0.00000,  21.00000,   0.71810, 703.00000,  20.28686,  -7.15699,   3.75608,   1.99767,   5.55879,   9.04131,   2.26564,   5.79829,   1.47000,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.72220, 704.00000,  19.61217,   1.89575,   3.05557,   2.64011,   1.63349,   7.87631,   3.41958,   1.42830,   2.58192,   0.00000,   1.00000,   0.00000,  21.00000,   0.72220, 704.00000,  20.57752,  -6.93412,   3.88781,   1.70701,   5.33592,   9.17304,   1.97499,   5.57542,   1.33827,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.72647, 705.00000,  19.36216,   2.04587,   2.91761,   2.89012,   1.78361,   7.73835,   3.66959,   1.57842,   2.71988,   0.00000,   1.00000,   0.00000,  21.00000,   0.72647, 705.00000,  20.86767,  -6.70764,   4.01604,   1.41687,   5.10944,   9.30127,   1.68484,   5.34894,   1.21003,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.73060, 706.00000,  19.09730,   2.19575,   2.77995,   3.15498,   1.93349,   7.60069,   3.93445,   1.72830,   2.85755,   0.00000,   1.00000,   0.00000,  21.00000,   0.73060, 706.00000,  21.14213,  -6.47275,   4.14471,   1.14240,   4.87455,   9.42994,   1.41038,   5.11404,   1.08137,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.73470, 707.00000,  18.82092,   2.35200,   2.63739,   3.43136,   2.08974,   7.45812,   4.21083,   1.88455,   3.00011,   0.00000,   1.00000,   0.00000,  21.00000,   0.73470, 707.00000,  21.39292,  -6.23168,   4.27903,   0.89161,   4.63349,   9.56426,   1.15958,   4.87298,   0.94704,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.73885, 708.00000,  18.53312,   2.51399,   2.49157,   3.71916,   2.25173,   7.31231,   4.49863,   2.04655,   3.14593,   0.00000,   1.00000,   0.00000,  21.00000,   0.73885, 708.00000,  21.61914,  -5.98320,   4.40897,   0.66539,   4.38500,   9.69420,   0.93336,   4.62450,   0.81711,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.74311, 709.00000,  18.23458,   2.67873,   2.34217,   4.01770,   2.41647,   7.16291,   4.79717,   2.21128,   3.29533,   0.00000,   1.00000,   0.00000,  21.00000,   0.74311, 709.00000,  21.82106,  -5.72206,   4.54082,   0.46347,   4.12386,   9.82605,   0.73144,   4.36336,   0.68525,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.74724, 710.00000,  17.92468,   2.84897,   2.19122,   4.32760,   2.58671,   7.01196,   5.10707,   2.38152,   3.44628,   0.00000,   1.00000,   0.00000,  21.00000,   0.74724, 710.00000,  22.00040,  -5.45441,   4.66062,   0.28413,   3.85621,   9.94585,   0.55210,   4.09571,   0.56545,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.75132, 711.00000,  17.60375,   3.02538,   2.03715,   4.64853,   2.76312,   6.85789,   5.42801,   2.55793,   3.60035,   0.00000,   1.00000,   0.00000,  21.00000,   0.75132, 711.00000,  22.15799,  -5.17426,   4.77652,   0.12654,   3.57606,  10.06175,   0.39452,   3.81555,   0.44955,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.75558, 712.00000,  17.27269,   3.20550,   1.88004,   4.97959,   2.94324,   6.70078,   5.75906,   2.73805,   3.75745,   0.00000,   1.00000,   0.00000,  21.00000,   0.75558, 712.00000,  22.29648,  -4.89713,   4.88143,   0.01195,   3.29893,  10.16666,   0.25603,   3.53842,   0.34464,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.75970, 713.00000,  16.93127,   3.38865,   1.72148,   5.32101,   3.12639,   6.54222,   6.10048,   2.92120,   3.91602,   0.00000,   1.00000,   0.00000,  21.00000,   0.75970, 713.00000,  22.41366,  -4.62076,   4.98500,   0.12913,   3.02256,  10.27023,   0.13885,   3.26205,   0.24108,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.76396, 714.00000,  16.57881,   3.57966,   1.55912,   5.67347,   3.31740,   6.37985,   6.45294,   3.11221,   4.07838,   0.00000,   1.00000,   0.00000,  21.00000,   0.76396, 714.00000,  22.50988,  -4.33785,   5.07888,   0.22535,   2.73965,  10.36411,   0.04263,   2.97914,   0.14719,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.76807, 715.00000,  16.21532,   3.77821,   1.39660,   6.03695,   3.51595,   6.21734,   6.81643,   3.31076,   4.24089,   0.00000,   1.00000,   0.00000,  21.00000,   0.76807, 715.00000,  22.58006,  -4.04254,   5.16451,   0.29553,   2.44434,  10.44974,   0.02756,   2.68383,   0.06156,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.77222, 716.00000,  15.84194,   3.98397,   1.23290,   6.41034,   3.72172,   6.05364,   7.18982,   3.51653,   4.40459,   0.00000,   1.00000,   0.00000,  21.00000,   0.77222, 716.00000,  22.61625,  -3.73117,   5.23898,   0.33171,   2.13297,  10.52421,   0.06374,   2.37246,   0.01290,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.77637, 717.00000,  15.45880,   4.19675,   1.06965,   6.79348,   3.93449,   5.89039,   7.57295,   3.72930,   4.56785,   0.00000,   1.00000,   0.00000,  21.00000,   0.77637, 717.00000,  22.61223,  -3.39892,   5.30337,   0.32770,   1.80072,  10.58860,   0.05973,   2.04022,   0.07729,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.78060, 718.00000,  15.06619,   4.41699,   0.90976,   7.18608,   4.15473,   5.73050,   7.96556,   3.94954,   4.72773,   0.00000,   1.00000,   0.00000,  21.00000,   0.78060, 718.00000,  22.56829,  -3.04161,   5.34702,   0.28376,   1.44342,  10.63225,   0.01579,   1.68291,   0.12094,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.78471, 719.00000,  14.66482,   4.64532,   0.75317,   7.58746,   4.38306,   5.57391,   8.36693,   4.17788,   4.88433,   0.00000,   1.00000,   0.00000,  21.00000,   0.78471, 719.00000,  22.47616,  -2.66699,   5.37331,   0.19163,   1.06879,  10.65854,   0.07634,   1.30828,   0.14723,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.78882, 720.00000,  14.25582,   4.88160,   0.60173,   7.99646,   4.61934,   5.42246,   8.77594,   4.41415,   5.03577,   0.00000,   1.00000,   0.00000,  21.00000,   0.78882, 720.00000,  22.33764,  -2.29085,   5.37337,   0.05311,   0.69265,  10.65860,   0.21486,   0.93214,   0.14729,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.79309, 721.00000,  13.84055,   5.12416,   0.45675,   8.41173,   4.86190,   5.27749,   9.19121,   4.65671,   5.18075,   0.00000,   1.00000,   0.00000,  21.00000,   0.79309, 721.00000,  22.15118,  -1.92441,   5.34259,   0.13335,   0.32621,  10.62781,   0.40133,   0.56571,   0.11651,   0.00000,   0.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.79722, 722.00000,  13.42048,   5.37321,   0.31949,   8.83180,   5.11096,   5.14023,   9.61127,   4.90577,   5.31801,   0.00000,   1.00000,   0.00000,  21.00000,   0.79722, 722.00000,  21.91808,  -1.57978,   5.29047,   0.36646,   0.01842,  10.57570,   0.63443,   0.22108,   0.06440,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.80134, 723.00000,  12.99784,   5.62743,   0.19179,   9.25444,   5.36517,   5.01253,  10.03391,   5.15998,   5.44571,   0.00000,   1.00000,   0.00000,  21.00000,   0.80134, 723.00000,  21.69724,  -1.36922,   5.23667,   0.58729,   0.22898,  10.52189,   0.85526,   0.01052,   0.01059,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.80547, 724.00000,  12.57594,   5.88500,   0.07462,   9.67634,   5.62274,   4.89535,  10.45581,   5.41755,   5.56288,   0.00000,   1.00000,   0.00000,  21.00000,   0.80547, 724.00000,  21.66744,  -1.33074,   5.24435,   0.61709,   0.26746,  10.52958,   0.88507,   0.02796,   0.01827,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.80971, 725.00000,  12.15684,   6.14648,  -0.03174,  10.09544,   5.88422,   4.78900,  10.87492,   5.67903,   5.66923,   0.00000,   1.00000,   0.00000,  21.00000,   0.80971, 725.00000,  21.68601,  -1.31184,   5.26473,   0.59852,   0.28636,  10.54996,   0.86650,   0.04686,   0.03865,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.81382, 726.00000,  11.74188,   6.41105,  -0.12709,  10.51040,   6.14879,   4.69365,  11.28987,   5.94360,   5.76459,   0.00000,   1.00000,   0.00000,  21.00000,   0.81382, 726.00000,  21.70165,  -1.30391,   5.26494,   0.58288,   0.29429,  10.55017,   0.85085,   0.05479,   0.03887,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.81811, 727.00000,  11.33163,   6.67912,  -0.21281,  10.92064,   6.41686,   4.60793,  11.70012,   6.21167,   5.85030,   0.00000,   1.00000,   0.00000,  21.00000,   0.81811, 727.00000,  21.70577,  -1.30288,   5.25731,   0.57877,   0.29531,  10.54254,   0.84674,   0.05582,   0.03123,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.82222, 728.00000,  10.92814,   6.94981,  -0.28890,  11.32413,   6.68755,   4.53184,  12.10361,   6.48236,   5.92640,   0.00000,   1.00000,   0.00000,  21.00000,   0.82222, 728.00000,  21.70218,  -1.30213,   5.24391,   0.58236,   0.29607,  10.52914,   0.85033,   0.05658,   0.01784,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.82636, 729.00000,  10.53457,   7.22228,  -0.35422,  11.71770,   6.96002,   4.46652,  12.49718,   6.75483,   5.99172,   0.00000,   1.00000,   0.00000,  21.00000,   0.82636, 729.00000,  21.66736,  -1.32167,   5.21467,   0.61717,   0.27653,  10.49990,   0.88515,   0.03704,   0.01140,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.83059, 730.00000,  10.15207,   7.49562,  -0.41070,  12.10021,   7.23336,   4.41004,  12.87969,   7.02817,   6.04820,   0.00000,   1.00000,   0.00000,  21.00000,   0.83059, 730.00000,  21.57514,  -1.36520,   5.15057,   0.70939,   0.23300,  10.43580,   0.97736,   0.00650,   0.07551,   0.00000,   1.00000,   1.00000,   2.20785,   2.00000, 
 21.00000,   0.83472, 731.00000,   9.78076,   7.76912,  -0.45801,  12.47151,   7.50686,   4.36272,  13.25099,   7.30167,   6.09551,   0.00000,   1.00000,   0.00000,  21.00000,   0.83472, 731.00000,  21.43332,  -1.42798,   5.07177,   0.85122,   0.17022,  10.35700,   1.11919,   0.06928,   0.15430,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.83882, 732.00000,   9.42124,   8.04002,  -0.49810,  12.83103,   7.77776,   4.32264,  13.61051,   7.57257,   6.13559,   0.00000,   1.00000,   0.00000,  21.00000,   0.83882, 732.00000,  21.26558,  -1.51959,   4.97886,   1.01895,   0.07861,  10.26409,   1.28692,   0.16089,   0.24722,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.84307, 733.00000,   9.07269,   8.30607,  -0.53324,  13.17959,   8.04381,   4.28749,  13.95906,   7.83862,   6.17074,   0.00000,   1.00000,   0.00000,  21.00000,   0.84307, 733.00000,  21.09062,  -1.64795,   4.87589,   1.19391,   0.04975,  10.16112,   1.46189,   0.28925,   0.35018,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.84723, 734.00000,   8.73498,   8.56483,  -0.56487,  13.51730,   8.30257,   4.25587,  14.29677,   8.09738,   6.20237,   0.00000,   1.00000,   0.00000,  21.00000,   0.84723, 734.00000,  20.91804,  -1.83213,   4.77468,   1.36649,   0.23393,  10.05991,   1.63446,   0.47343,   0.45140,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.85132, 735.00000,   8.40855,   8.81470,  -0.59472,  13.84372,   8.55244,   4.22601,  14.62320,   8.34725,   6.23222,   0.00000,   1.00000,   0.00000,  21.00000,   0.85132, 735.00000,  20.79264,  -2.04749,   4.70241,   1.49189,   0.44929,   9.98764,   1.75986,   0.68879,   0.52366,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.85558, 736.00000,   8.09459,   9.05572,  -0.62141,  14.15769,   8.79346,   4.19933,  14.93717,   8.58827,   6.25890,   0.00000,   1.00000,   0.00000,  21.00000,   0.85558, 736.00000,  20.71822,  -2.29090,   4.65960,   1.56631,   0.69270,   9.94483,   1.83429,   0.93219,   0.56648,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.85972, 737.00000,   7.79410,   9.28728,  -0.64428,  14.45818,   9.02502,   4.17646,  15.23765,   8.81983,   6.28178,   0.00000,   1.00000,   0.00000,  21.00000,   0.85972, 737.00000,  20.67838,  -2.56533,   4.63843,   1.60616,   0.96714,   9.92366,   1.87413,   1.20663,   0.58765,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.86411, 738.00000,   7.50616,   9.50965,  -0.66359,  14.74612,   9.24739,   4.15715,  15.52559,   9.04220,   6.30109,   0.00000,   1.00000,   0.00000,  21.00000,   0.86411, 738.00000,  20.65407,  -2.87967,   4.63474,   1.63047,   1.28147,   9.91997,   1.89844,   1.52097,   0.59133,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.86809, 739.00000,   7.23017,   9.72195,  -0.68076,  15.02211,   9.45969,   4.13998,  15.80158,   9.25450,   6.31826,   0.00000,   1.00000,   0.00000,  21.00000,   0.86809, 739.00000,  20.62699,  -3.24216,   4.63831,   1.65754,   1.64396,   9.92354,   1.92551,   1.88346,   0.58777,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.87221, 740.00000,   6.96508,   9.92601,  -0.69253,  15.28720,   9.66375,   4.12821,  16.06667,   9.45856,   6.33002,   0.00000,   1.00000,   0.00000,  21.00000,   0.87221, 740.00000,  20.58576,  -3.63795,   4.63773,   1.69877,   2.03975,   9.92296,   1.96674,   2.27925,   0.58834,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.87645, 741.00000,   6.71278,  10.12017,  -0.69979,  15.53950,   9.85791,   4.12095,  16.31897,   9.65272,   6.33729,   0.00000,   1.00000,   0.00000,  21.00000,   0.87645, 741.00000,  20.52385,  -4.03837,   4.62626,   1.76069,   2.44017,   9.91149,   2.02866,   2.67967,   0.59982,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.88056, 742.00000,   6.47196,  10.30468,  -0.70113,  15.78031,  10.04242,   4.11961,  16.55979,   9.83723,   6.33862,   0.00000,   1.00000,   0.00000,  21.00000,   0.88056, 742.00000,  20.43814,  -4.44684,   4.60386,   1.84639,   2.84864,   9.88909,   2.11436,   3.08814,   0.62222,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.88469, 743.00000,   6.24106,  10.47860,  -0.69951,  16.01122,  10.21634,   4.12123,  16.79069,  10.01115,   6.33701,   0.00000,   1.00000,   0.00000,  21.00000,   0.88469, 743.00000,  20.33081,  -4.85364,   4.57140,   1.95373,   3.25544,   9.85663,   2.22170,   3.49493,   0.65467,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
 21.00000,   0.88885, 744.00000,   6.02003,  10.64196,  -0.69352,  16.23225,  10.37970,   4.12722,  17.01172,  10.17451,   6.33101,   0.00000,   1.00000,   0.00000,  21.00000,   0.88885, 744.00000,  20.20729,  -5.24454,   4.52071,   2.07724,   3.64634,   9.80594,   2.34521,   3.88584,   0.70537,   0.00000,   1.00000,   0.00000,   2.20785,   2.00000, 
