trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 30.00000,   0.24113, 827.00000,   5.11692,   8.93003,  -0.85053,  18.30684,   8.56090,   4.65563,  18.30970,   8.50775,   5.61377,   0.00000,   0.00000,   0.00000,  30.00000,   0.24113, 827.00000,   3.77610, -10.64441,  -0.29993,  19.44835,   9.13193,   4.95358,  19.15184,   9.32139,   5.21406,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.24524, 828.00000,   5.11691,   8.93000,  -0.85055,  18.30684,   8.56088,   4.65562,  18.30970,   8.50772,   5.61378,   0.00000,   0.00000,   0.00000,  30.00000,   0.24524, 828.00000,   3.77613, -10.64442,  -0.29992,  19.44833,   9.13194,   4.95359,  19.15182,   9.32140,   5.21405,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.24953, 829.00000,   5.11688,   8.92997,  -0.85059,  18.30688,   8.56084,   4.65558,  18.30974,   8.50768,   5.61382,   0.00000,   0.00000,   0.00000,  30.00000,   0.24953, 829.00000,   3.77604, -10.64446,  -0.30017,  19.44841,   9.13198,   4.95334,  19.15190,   9.32144,   5.21430,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.25363, 830.00000,   5.11696,   8.92989,  -0.85055,  18.30680,   8.56076,   4.65562,  18.30966,   8.50761,   5.61378,   0.00000,   0.00000,   0.00000,  30.00000,   0.25363, 830.00000,   3.77624, -10.64442,  -0.30022,  19.44821,   9.13193,   4.95329,  19.15170,   9.32139,   5.21434,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.25776, 831.00000,   5.11698,   8.92985,  -0.85061,  18.30677,   8.56072,   4.65556,  18.30963,   8.50756,   5.61385,   0.00000,   0.00000,   0.00000,  30.00000,   0.25776, 831.00000,   3.77628, -10.64438,  -0.30038,  19.44818,   9.13190,   4.95313,  19.15166,   9.32136,   5.21450,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.26200, 832.00000,   5.11695,   8.92986,  -0.85064,  18.30680,   8.56073,   4.65553,  18.30966,   8.50758,   5.61388,   0.00000,   0.00000,   0.00000,  30.00000,   0.26200, 832.00000,   3.77641, -10.64433,  -0.30033,  19.44805,   9.13185,   4.95318,  19.15154,   9.32131,   5.21446,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.26613, 833.00000,   5.11697,   8.92986,  -0.85059,  18.30679,   8.56073,   4.65558,  18.30965,   8.50757,   5.61382,   0.00000,   0.00000,   0.00000,  30.00000,   0.26613, 833.00000,   3.77639, -10.64429,  -0.30033,  19.44807,   9.13181,   4.95318,  19.15156,   9.32127,   5.21445,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.27026, 834.00000,   5.11693,   8.92989,  -0.85064,  18.30683,   8.56076,   4.65553,  18.30969,   8.50760,   5.61387,   0.00000,   0.00000,   0.00000,  30.00000,   0.27026, 834.00000,   3.77657, -10.64417,  -0.30051,  19.44788,   9.13168,   4.95300,  19.15137,   9.32114,   5.21463,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.27459, 835.00000,   5.11692,   8.92991,  -0.85061,  18.30683,   8.56078,   4.65555,  18.30970,   8.50762,   5.61385,   0.00000,   0.00000,   0.00000,  30.00000,   0.27459, 835.00000,   3.77673, -10.64405,  -0.30058,  19.44773,   9.13157,   4.95293,  19.15122,   9.32103,   5.21470,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.27863, 836.00000,   5.11687,   8.92995,  -0.85067,  18.30689,   8.56083,   4.65550,  18.30975,   8.50767,   5.61390,   0.00000,   0.00000,   0.00000,  30.00000,   0.27863, 836.00000,   3.77673, -10.64397,  -0.30074,  19.44773,   9.13149,   4.95277,  19.15122,   9.32095,   5.21486,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.28274, 837.00000,   5.11683,   8.93000,  -0.85060,  18.30693,   8.56087,   4.65557,  18.30979,   8.50771,   5.61383,   0.00000,   0.00000,   0.00000,  30.00000,   0.28274, 837.00000,   3.77670, -10.64393,  -0.30077,  19.44776,   9.13145,   4.95274,  19.15125,   9.32091,   5.21489,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.28699, 838.00000,   5.11682,   8.93003,  -0.85055,  18.30693,   8.56090,   4.65561,  18.30980,   8.50774,   5.61379,   0.00000,   0.00000,   0.00000,  30.00000,   0.28699, 838.00000,   3.77680, -10.64388,  -0.30100,  19.44765,   9.13140,   4.95251,  19.15114,   9.32086,   5.21512,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.29115, 839.00000,   5.11682,   8.93007,  -0.85050,  18.30694,   8.56095,   4.65567,  18.30980,   8.50779,   5.61374,   0.00000,   0.00000,   0.00000,  30.00000,   0.29115, 839.00000,   3.77683, -10.64390,  -0.30095,  19.44763,   9.13142,   4.95256,  19.15112,   9.32088,   5.21507,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.29524, 840.00000,   5.11678,   8.93017,  -0.85053,  18.30698,   8.56104,   4.65564,  18.30984,   8.50789,   5.61377,   0.00000,   0.00000,   0.00000,  30.00000,   0.29524, 840.00000,   3.77691, -10.64386,  -0.30093,  19.44755,   9.13137,   4.95258,  19.15104,   9.32083,   5.21505,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.29949, 841.00000,   5.11680,   8.93025,  -0.85046,  18.30695,   8.56112,   4.65571,  18.30981,   8.50797,   5.61370,   0.00000,   0.00000,   0.00000,  30.00000,   0.29949, 841.00000,   3.77695, -10.64389,  -0.30102,  19.44751,   9.13141,   4.95249,  19.15100,   9.32087,   5.21514,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.30362, 842.00000,   5.11679,   8.93040,  -0.85039,  18.30697,   8.56127,   4.65578,  18.30983,   8.50811,   5.61362,   0.00000,   0.00000,   0.00000,  30.00000,   0.30362, 842.00000,   3.77697, -10.64395,  -0.30098,  19.44749,   9.13147,   4.95253,  19.15098,   9.32093,   5.21511,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.30776, 843.00000,   5.11681,   8.93049,  -0.85041,  18.30695,   8.56136,   4.65576,  18.30981,   8.50821,   5.61365,   0.00000,   0.00000,   0.00000,  30.00000,   0.30776, 843.00000,   3.77707, -10.64397,  -0.30101,  19.44738,   9.13149,   4.95250,  19.15087,   9.32095,   5.21514,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.31201, 844.00000,   5.11689,   8.93051,  -0.85035,  18.30687,   8.56139,   4.65582,  18.30973,   8.50823,   5.61359,   0.00000,   0.00000,   0.00000,  30.00000,   0.31201, 844.00000,   3.77708, -10.64402,  -0.30110,  19.44738,   9.13153,   4.95241,  19.15087,   9.32099,   5.21522,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.31612, 845.00000,   5.11688,   8.93058,  -0.85029,  18.30688,   8.56145,   4.65588,  18.30974,   8.50829,   5.61353,   0.00000,   0.00000,   0.00000,  30.00000,   0.31612, 845.00000,   3.77711, -10.64406,  -0.30115,  19.44735,   9.13158,   4.95236,  19.15084,   9.32104,   5.21528,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.32024, 846.00000,   5.11693,   8.93059,  -0.85033,  18.30683,   8.56146,   4.65583,  18.30969,   8.50830,   5.61357,   0.00000,   0.00000,   0.00000,  30.00000,   0.32024, 846.00000,   3.77720, -10.64407,  -0.30106,  19.44726,   9.13159,   4.95245,  19.15075,   9.32105,   5.21519,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.32452, 847.00000,   5.11697,   8.93060,  -0.85035,  18.30679,   8.56147,   4.65582,  18.30965,   8.50832,   5.61358,   0.00000,   0.00000,   0.00000,  30.00000,   0.32452, 847.00000,   3.77731, -10.64404,  -0.30108,  19.44714,   9.13156,   4.95243,  19.15063,   9.32102,   5.21521,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.32862, 848.00000,   5.11704,   8.93063,  -0.85034,  18.30672,   8.56151,   4.65583,  18.30958,   8.50835,   5.61357,   0.00000,   0.00000,   0.00000,  30.00000,   0.32862, 848.00000,   3.77740, -10.64404,  -0.30105,  19.44705,   9.13156,   4.95246,  19.15054,   9.32102,   5.21518,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.33273, 849.00000,   5.11702,   8.93068,  -0.85040,  18.30674,   8.56155,   4.65577,  18.30960,   8.50839,   5.61363,   0.00000,   0.00000,   0.00000,  30.00000,   0.33273, 849.00000,   3.77738, -10.64406,  -0.30095,  19.44707,   9.13158,   4.95256,  19.15056,   9.32104,   5.21508,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.33705, 850.00000,   5.11702,   8.93069,  -0.85039,  18.30674,   8.56156,   4.65578,  18.30960,   8.50841,   5.61362,   0.00000,   0.00000,   0.00000,  30.00000,   0.33705, 850.00000,   3.77732, -10.64411,  -0.30088,  19.44714,   9.13162,   4.95263,  19.15063,   9.32108,   5.21501,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.34111, 851.00000,   5.11703,   8.93070,  -0.85045,  18.30673,   8.56157,   4.65572,  18.30959,   8.50842,   5.61369,   0.00000,   0.00000,   0.00000,  30.00000,   0.34111, 851.00000,   3.77735, -10.64412,  -0.30088,  19.44711,   9.13164,   4.95263,  19.15059,   9.32110,   5.21500,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.34528, 852.00000,   5.11704,   8.93070,  -0.85046,  18.30672,   8.56157,   4.65571,  18.30958,   8.50842,   5.61369,   0.00000,   0.00000,   0.00000,  30.00000,   0.34528, 852.00000,   3.77728, -10.64418,  -0.30080,  19.44718,   9.13170,   4.95271,  19.15067,   9.32115,   5.21493,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.34950, 853.00000,   5.11706,   8.93067,  -0.85043,  18.30669,   8.56155,   4.65573,  18.30955,   8.50839,   5.61367,   0.00000,   0.00000,   0.00000,  30.00000,   0.34950, 853.00000,   3.77744, -10.64414,  -0.30068,  19.44702,   9.13166,   4.95283,  19.15051,   9.32111,   5.21481,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.35364, 854.00000,   5.11715,   8.93062,  -0.85046,  18.30661,   8.56149,   4.65570,  18.30947,   8.50833,   5.61370,   0.00000,   0.00000,   0.00000,  30.00000,   0.35364, 854.00000,   3.77740, -10.64416,  -0.30055,  19.44706,   9.13168,   4.95296,  19.15055,   9.32114,   5.21467,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.35775, 855.00000,   5.11722,   8.93059,  -0.85043,  18.30653,   8.56146,   4.65574,  18.30939,   8.50830,   5.61367,   0.00000,   0.00000,   0.00000,  30.00000,   0.35775, 855.00000,   3.77739, -10.64417,  -0.30046,  19.44707,   9.13169,   4.95305,  19.15056,   9.32115,   5.21459,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.36199, 856.00000,   5.11729,   8.93056,  -0.85032,  18.30646,   8.56143,   4.65585,  18.30932,   8.50828,   5.61356,   0.00000,   0.00000,   0.00000,  30.00000,   0.36199, 856.00000,   3.77738, -10.64414,  -0.30040,  19.44708,   9.13166,   4.95311,  19.15057,   9.32112,   5.21452,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.36614, 857.00000,   5.11743,   8.93050,  -0.85021,  18.30632,   8.56137,   4.65595,  18.30919,   8.50822,   5.61345,   0.00000,   0.00000,   0.00000,  30.00000,   0.36614, 857.00000,   3.77751, -10.64408,  -0.30035,  19.44695,   9.13160,   4.95316,  19.15044,   9.32106,   5.21448,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.37026, 858.00000,   5.11751,   8.93051,  -0.85005,  18.30625,   8.56138,   4.65612,  18.30911,   8.50823,   5.61329,   0.00000,   0.00000,   0.00000,  30.00000,   0.37026, 858.00000,   3.77765, -10.64399,  -0.30030,  19.44681,   9.13151,   4.95321,  19.15030,   9.32097,   5.21442,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.37450, 859.00000,   5.11751,   8.93056,  -0.84992,  18.30625,   8.56144,   4.65625,  18.30911,   8.50828,   5.61315,   0.00000,   0.00000,   0.00000,  30.00000,   0.37450, 859.00000,   3.77758, -10.64397,  -0.30022,  19.44688,   9.13149,   4.95329,  19.15037,   9.32095,   5.21435,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.37863, 860.00000,   5.11748,   8.93065,  -0.84979,  18.30627,   8.56153,   4.65638,  18.30913,   8.50837,   5.61302,   0.00000,   0.00000,   0.00000,  30.00000,   0.37863, 860.00000,   3.77755, -10.64396,  -0.30014,  19.44691,   9.13148,   4.95337,  19.15040,   9.32094,   5.21427,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.38277, 861.00000,   5.11754,   8.93077,  -0.84936,  18.30622,   8.56164,   4.65681,  18.30908,   8.50848,   5.61260,   0.00000,   0.00000,   0.00000,  30.00000,   0.38277, 861.00000,   3.77768, -10.64384,  -0.30006,  19.44678,   9.13136,   4.95345,  19.15027,   9.32082,   5.21418,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.38700, 862.00000,   5.11759,   8.93087,  -0.84934,  18.30616,   8.56174,   4.65683,  18.30903,   8.50858,   5.61258,   0.00000,   0.00000,   0.00000,  30.00000,   0.38700, 862.00000,   3.77764, -10.64380,  -0.30013,  19.44682,   9.13131,   4.95338,  19.15031,   9.32077,   5.21426,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.39112, 863.00000,   5.11767,   8.93109,  -0.84921,  18.30608,   8.56196,   4.65696,  18.30895,   8.50880,   5.61245,   0.00000,   0.00000,   0.00000,  30.00000,   0.39112, 863.00000,   3.77759, -10.64378,  -0.30012,  19.44686,   9.13130,   4.95339,  19.15035,   9.32076,   5.21424,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.39525, 864.00000,   5.11785,   8.93130,  -0.84911,  18.30591,   8.56217,   4.65706,  18.30877,   8.50902,   5.61234,   0.00000,   0.00000,   0.00000,  30.00000,   0.39525, 864.00000,   3.77768, -10.64367,  -0.30014,  19.44678,   9.13119,   4.95337,  19.15027,   9.32065,   5.21426,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.39960, 865.00000,   5.11794,   8.93160,  -0.84896,  18.30582,   8.56247,   4.65721,  18.30868,   8.50932,   5.61220,   0.00000,   0.00000,   0.00000,  30.00000,   0.39960, 865.00000,   3.77773, -10.64359,  -0.30018,  19.44672,   9.13111,   4.95333,  19.15021,   9.32057,   5.21431,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.40366, 866.00000,   5.11796,   8.93194,  -0.84886,  18.30579,   8.56282,   4.65731,  18.30865,   8.50966,   5.61209,   0.00000,   0.00000,   0.00000,  30.00000,   0.40366, 866.00000,   3.77777, -10.64353,  -0.30028,  19.44668,   9.13105,   4.95323,  19.15017,   9.32051,   5.21441,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.40775, 867.00000,   5.11813,   8.93222,  -0.84866,  18.30562,   8.56309,   4.65751,  18.30849,   8.50993,   5.61189,   0.00000,   0.00000,   0.00000,  30.00000,   0.40775, 867.00000,   3.77776, -10.64352,  -0.30033,  19.44670,   9.13104,   4.95318,  19.15019,   9.32050,   5.21446,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.41200, 868.00000,   5.11827,   8.93246,  -0.84855,  18.30549,   8.56334,   4.65762,  18.30835,   8.51018,   5.61179,   0.00000,   0.00000,   0.00000,  30.00000,   0.41200, 868.00000,   3.77780, -10.64348,  -0.30040,  19.44666,   9.13100,   4.95311,  19.15014,   9.32046,   5.21453,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.41614, 869.00000,   5.11841,   8.93275,  -0.84852,  18.30534,   8.56362,   4.65765,  18.30820,   8.51046,   5.61176,   0.00000,   0.00000,   0.00000,  30.00000,   0.41614, 869.00000,   3.77789, -10.64343,  -0.30048,  19.44657,   9.13095,   4.95303,  19.15006,   9.32041,   5.21461,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.42023, 870.00000,   5.11868,   8.93299,  -0.84832,  18.30508,   8.56386,   4.65784,  18.30794,   8.51070,   5.61156,   0.00000,   0.00000,   0.00000,  30.00000,   0.42023, 870.00000,   3.77794, -10.64341,  -0.30051,  19.44652,   9.13093,   4.95300,  19.15001,   9.32039,   5.21463,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.42449, 871.00000,   5.11871,   8.93340,  -0.84823,  18.30504,   8.56427,   4.65794,  18.30790,   8.51112,   5.61146,   0.00000,   0.00000,   0.00000,  30.00000,   0.42449, 871.00000,   3.77795, -10.64341,  -0.30069,  19.44651,   9.13093,   4.95282,  19.15000,   9.32039,   5.21481,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.42862, 872.00000,   5.11896,   8.93370,  -0.84822,  18.30480,   8.56457,   4.65795,  18.30766,   8.51142,   5.61145,   0.00000,   0.00000,   0.00000,  30.00000,   0.42862, 872.00000,   3.77792, -10.64346,  -0.30056,  19.44654,   9.13098,   4.95295,  19.15003,   9.32044,   5.21469,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.43277, 873.00000,   5.11903,   8.93406,  -0.84806,  18.30473,   8.56493,   4.65811,  18.30759,   8.51178,   5.61130,   0.00000,   0.00000,   0.00000,  30.00000,   0.43277, 873.00000,   3.77793, -10.64348,  -0.30058,  19.44653,   9.13099,   4.95293,  19.15002,   9.32045,   5.21471,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.43701, 874.00000,   5.11924,   8.93436,  -0.84776,  18.30452,   8.56523,   4.65841,  18.30738,   8.51207,   5.61100,   0.00000,   0.00000,   0.00000,  30.00000,   0.43701, 874.00000,   3.77793, -10.64353,  -0.30053,  19.44653,   9.13105,   4.95298,  19.15001,   9.32051,   5.21465,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.44111, 875.00000,   5.11934,   8.93469,  -0.84749,  18.30442,   8.56556,   4.65867,  18.30728,   8.51240,   5.61073,   0.00000,   0.00000,   0.00000,  30.00000,   0.44111, 875.00000,   3.77795, -10.64356,  -0.30050,  19.44650,   9.13108,   4.95301,  19.14999,   9.32054,   5.21463,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.44523, 876.00000,   5.11951,   8.93499,  -0.84719,  18.30425,   8.56587,   4.65898,  18.30711,   8.51271,   5.61043,   0.00000,   0.00000,   0.00000,  30.00000,   0.44523, 876.00000,   3.77797, -10.64360,  -0.30045,  19.44649,   9.13112,   4.95306,  19.14998,   9.32058,   5.21457,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.44940, 877.00000,   5.11975,   8.93559,  -0.84684,  18.30401,   8.56646,   4.65933,  18.30687,   8.51330,   5.61008,   0.00000,   0.00000,   0.00000,  30.00000,   0.44940, 877.00000,   3.77816, -10.64359,  -0.30040,  19.44629,   9.13111,   4.95311,  19.14978,   9.32057,   5.21453,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.45363, 878.00000,   5.11986,   8.93596,  -0.84656,  18.30389,   8.56683,   4.65961,  18.30676,   8.51367,   5.60979,   0.00000,   0.00000,   0.00000,  30.00000,   0.45363, 878.00000,   3.77808, -10.64365,  -0.30038,  19.44638,   9.13117,   4.95313,  19.14987,   9.32063,   5.21450,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.45774, 879.00000,   5.12017,   8.93643,  -0.84621,  18.30359,   8.56730,   4.65995,  18.30645,   8.51414,   5.60945,   0.00000,   0.00000,   0.00000,  30.00000,   0.45774, 879.00000,   3.77800, -10.64372,  -0.30027,  19.44646,   9.13124,   4.95324,  19.14995,   9.32070,   5.21440,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.46208, 880.00000,   5.12045,   8.93712,  -0.84578,  18.30331,   8.56799,   4.66039,  18.30617,   8.51483,   5.60902,   0.00000,   0.00000,   0.00000,  30.00000,   0.46208, 880.00000,   3.77800, -10.64378,  -0.30034,  19.44645,   9.13130,   4.95317,  19.14994,   9.32076,   5.21446,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.46611, 881.00000,   5.12079,   8.93797,  -0.84545,  18.30297,   8.56885,   4.66072,  18.30583,   8.51569,   5.60868,   0.00000,   0.00000,   0.00000,  30.00000,   0.46611, 881.00000,   3.77805, -10.64384,  -0.30031,  19.44641,   9.13136,   4.95320,  19.14990,   9.32082,   5.21444,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.47026, 882.00000,   5.12106,   8.93900,  -0.84500,  18.30269,   8.56988,   4.66117,  18.30555,   8.51672,   5.60824,   0.00000,   0.00000,   0.00000,  30.00000,   0.47026, 882.00000,   3.77806, -10.64392,  -0.30019,  19.44639,   9.13144,   4.95332,  19.14988,   9.32089,   5.21431,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.47453, 883.00000,   5.12153,   8.94022,  -0.84440,  18.30223,   8.57110,   4.66176,  18.30509,   8.51794,   5.60764,   0.00000,   0.00000,   0.00000,  30.00000,   0.47453, 883.00000,   3.77805, -10.64400,  -0.30020,  19.44641,   9.13151,   4.95331,  19.14990,   9.32097,   5.21432,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.47861, 884.00000,   5.12217,   8.94170,  -0.84396,  18.30159,   8.57257,   4.66221,  18.30445,   8.51941,   5.60720,   0.00000,   0.00000,   0.00000,  30.00000,   0.47861, 884.00000,   3.77807, -10.64406,  -0.30015,  19.44638,   9.13158,   4.95336,  19.14987,   9.32104,   5.21428,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.48276, 885.00000,   5.12282,   8.94355,  -0.84396,  18.30094,   8.57442,   4.66221,  18.30380,   8.52127,   5.60719,   0.00000,   0.00000,   0.00000,  30.00000,   0.48276, 885.00000,   3.77815, -10.64409,  -0.30011,  19.44631,   9.13161,   4.95340,  19.14980,   9.32107,   5.21423,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.48699, 886.00000,   5.12346,   8.94571,  -0.84420,  18.30030,   8.57659,   4.66197,  18.30316,   8.52343,   5.60744,   0.00000,   0.00000,   0.00000,  30.00000,   0.48699, 886.00000,   3.77809, -10.64419,  -0.30015,  19.44637,   9.13170,   4.95336,  19.14986,   9.32116,   5.21427,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.49111, 887.00000,   5.12400,   8.94804,  -0.84475,  18.29976,   8.57891,   4.66142,  18.30262,   8.52575,   5.60799,   0.00000,   0.00000,   0.00000,  30.00000,   0.49111, 887.00000,   3.77810, -10.64424,  -0.30014,  19.44635,   9.13176,   4.95337,  19.14984,   9.32122,   5.21426,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.49524, 888.00000,   5.12439,   8.95070,  -0.84553,  18.29937,   8.58157,   4.66064,  18.30223,   8.52842,   5.60877,   0.00000,   0.00000,   0.00000,  30.00000,   0.49524, 888.00000,   3.77807, -10.64429,  -0.30020,  19.44639,   9.13181,   4.95331,  19.14988,   9.32127,   5.21433,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.49950, 889.00000,   5.12518,   8.95338,  -0.84633,  18.29858,   8.58425,   4.65984,  18.30144,   8.53110,   5.60957,   0.00000,   0.00000,   0.00000,  30.00000,   0.49950, 889.00000,   3.77803, -10.64433,  -0.30043,  19.44643,   9.13185,   4.95308,  19.14991,   9.32130,   5.21456,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.50362, 890.00000,   5.12570,   8.95640,  -0.84756,  18.29806,   8.58727,   4.65861,  18.30092,   8.53412,   5.61079,   0.00000,   0.00000,   0.00000,  30.00000,   0.50362, 890.00000,   3.77808, -10.64434,  -0.30062,  19.44637,   9.13185,   4.95289,  19.14986,   9.32131,   5.21475,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.50776, 891.00000,   5.12610,   8.95973,  -0.84894,  18.29765,   8.59060,   4.65723,  18.30051,   8.53745,   5.61217,   0.00000,   0.00000,   0.00000,  30.00000,   0.50776, 891.00000,   3.77812, -10.64436,  -0.30083,  19.44634,   9.13188,   4.95268,  19.14983,   9.32134,   5.21496,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.51200, 892.00000,   5.12698,   8.96294,  -0.85073,  18.29678,   8.59381,   4.65544,  18.29964,   8.54065,   5.61397,   0.00000,   0.00000,   0.00000,  30.00000,   0.51200, 892.00000,   3.77825, -10.64438,  -0.30098,  19.44621,   9.13190,   4.95253,  19.14970,   9.32136,   5.21511,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.51611, 893.00000,   5.12797,   8.96609,  -0.85371,  18.29579,   8.59696,   4.65246,  18.29865,   8.54380,   5.61695,   0.00000,   0.00000,   0.00000,  30.00000,   0.51611, 893.00000,   3.77833, -10.64438,  -0.30126,  19.44612,   9.13190,   4.95225,  19.14961,   9.32136,   5.21538,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.52026, 894.00000,   5.12903,   8.96914,  -0.85722,  18.29472,   8.60001,   4.64895,  18.29759,   8.54685,   5.62046,   0.00000,   0.00000,   0.00000,  30.00000,   0.52026, 894.00000,   3.77833, -10.64443,  -0.30135,  19.44613,   9.13195,   4.95216,  19.14961,   9.32141,   5.21547,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.52458, 895.00000,   5.13000,   8.97172,  -0.86167,  18.29376,   8.60259,   4.64450,  18.29662,   8.54943,   5.62491,   0.00000,   0.00000,   0.00000,  30.00000,   0.52458, 895.00000,   3.77843, -10.64444,  -0.30144,  19.44603,   9.13196,   4.95207,  19.14952,   9.32142,   5.21557,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
 30.00000,   0.52862, 896.00000,   5.13082,   8.97342,  -0.86712,  18.29293,   8.60429,   4.63905,  18.29580,   8.55113,   5.63036,   0.00000,   0.00000,   0.00000,  30.00000,   0.52862, 896.00000,   3.77846, -10.64444,  -0.30170,  19.44600,   9.13196,   4.95181,  19.14949,   9.32142,   5.21583,   0.00000,   0.00000,   0.00000,   3.19383,   1.00000, 
