trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 25.00000,   0.61212, 171.00000,   4.50991,   9.99820,  -0.95688,  19.26312,  10.18870,   4.40327,  19.17868,  10.00455,   6.43651,   0.00000,   0.00000,   0.00000,  25.00000,   0.61212, 171.00000,   4.02717,  -8.84884,   1.32249,  19.95744,   7.21091,   6.78244,  19.35099,   7.36563,   3.96525,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.61628, 172.00000,   4.52988,   9.95421,  -0.95980,  19.24315,  10.14471,   4.40035,  19.15871,   9.96056,   6.43943,   0.00000,   0.00000,   0.00000,  25.00000,   0.61628, 172.00000,   4.03061,  -8.85364,   1.32250,  19.95401,   7.21571,   6.78245,  19.34755,   7.37043,   3.96525,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.62050, 173.00000,   4.56197,   9.90377,  -0.96282,  19.21107,  10.09427,   4.39733,  19.12663,   9.91012,   6.44245,   0.00000,   0.00000,   0.00000,  25.00000,   0.62050, 173.00000,   4.03368,  -8.85860,   1.32298,  19.95093,   7.22067,   6.78293,  19.34448,   7.37539,   3.96477,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.62463, 174.00000,   4.61321,   9.84355,  -0.96938,  19.15982,  10.03405,   4.39077,  19.07538,   9.84990,   6.44901,   0.00000,   0.00000,   0.00000,  25.00000,   0.62463, 174.00000,   4.03651,  -8.86373,   1.32326,  19.94811,   7.22580,   6.78321,  19.34165,   7.38053,   3.96448,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.62880, 175.00000,   4.68828,   9.76950,  -0.97940,  19.08476,   9.95999,   4.38075,  19.00032,   9.77584,   6.45903,   0.00000,   0.00000,   0.00000,  25.00000,   0.62880, 175.00000,   4.03892,  -8.86901,   1.32383,  19.94570,   7.23107,   6.78377,  19.33925,   7.38580,   3.96392,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.63311, 176.00000,   4.78964,   9.67777,  -0.99043,  18.98339,   9.86827,   4.36972,  18.89896,   9.68411,   6.47006,   0.00000,   0.00000,   0.00000,  25.00000,   0.63311, 176.00000,   4.04104,  -8.87439,   1.32457,  19.94358,   7.23645,   6.78452,  19.33712,   7.39118,   3.96317,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.63714, 177.00000,   4.91752,   9.56636,  -1.00120,  18.85551,   9.75685,   4.35895,  18.77108,   9.57270,   6.48083,   0.00000,   0.00000,   0.00000,  25.00000,   0.63714, 177.00000,   4.04285,  -8.87984,   1.32545,  19.94176,   7.24191,   6.78540,  19.33531,   7.39663,   3.96230,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.64126, 178.00000,   5.06998,   9.43636,  -1.01365,  18.70305,   9.62686,   4.34650,  18.61861,   9.44271,   6.49328,   0.00000,   0.00000,   0.00000,  25.00000,   0.64126, 178.00000,   4.04437,  -8.88530,   1.32622,  19.94024,   7.24737,   6.78617,  19.33379,   7.40209,   3.96153,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.64539, 179.00000,   5.24595,   9.29085,  -1.02941,  18.52709,   9.48135,   4.33074,  18.44265,   9.29719,   6.50904,   0.00000,   0.00000,   0.00000,  25.00000,   0.64539, 179.00000,   4.04559,  -8.89076,   1.32696,  19.93902,   7.25283,   6.78691,  19.33257,   7.40755,   3.96079,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.64967, 180.00000,   5.44362,   9.13363,  -1.05038,  18.32941,   9.32413,   4.30977,  18.24498,   9.13997,   6.53001,   0.00000,   0.00000,   0.00000,  25.00000,   0.64967, 180.00000,   4.04648,  -8.89609,   1.32779,  19.93813,   7.25816,   6.78774,  19.33168,   7.41288,   3.95996,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.65376, 181.00000,   5.66089,   8.96707,  -1.07907,  18.11214,   9.15757,   4.28108,  18.02770,   8.97342,   6.55870,   0.00000,   0.00000,   0.00000,  25.00000,   0.65376, 181.00000,   4.04727,  -8.90118,   1.32825,  19.93734,   7.26325,   6.78820,  19.33089,   7.41797,   3.95950,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.65803, 182.00000,   5.89564,   8.79362,  -1.11738,  17.87739,   8.98412,   4.24277,  17.79296,   8.79997,   6.59701,   0.00000,   0.00000,   0.00000,  25.00000,   0.65803, 182.00000,   4.04777,  -8.90612,   1.32859,  19.93684,   7.26818,   6.78854,  19.33039,   7.42291,   3.95916,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.66211, 183.00000,   6.14673,   8.61536,  -1.16728,  17.62630,   8.80585,   4.19287,  17.54187,   8.62170,   6.64691,   0.00000,   0.00000,   0.00000,  25.00000,   0.66211, 183.00000,   4.04819,  -8.91073,   1.32876,  19.93642,   7.27280,   6.78871,  19.32997,   7.42752,   3.95899,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.66627, 184.00000,   6.41335,   8.43354,  -1.22946,  17.35969,   8.62404,   4.13069,  17.27525,   8.43988,   6.70909,   0.00000,   0.00000,   0.00000,  25.00000,   0.66627, 184.00000,   4.04862,  -8.91501,   1.32870,  19.93599,   7.27707,   6.78865,  19.32954,   7.43180,   3.95905,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.67052, 185.00000,   6.69525,   8.24866,  -1.30432,  17.07778,   8.43915,   4.05583,  16.99334,   8.25500,   6.78395,   0.00000,   0.00000,   0.00000,  25.00000,   0.67052, 185.00000,   4.04882,  -8.91894,   1.32842,  19.93579,   7.28100,   6.78837,  19.32934,   7.43573,   3.95932,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.67466, 186.00000,   6.99293,   8.06019,  -1.39107,  16.78010,   8.25069,   3.96908,  16.69567,   8.06654,   6.87070,   0.00000,   0.00000,   0.00000,  25.00000,   0.67466, 186.00000,   4.04900,  -8.92251,   1.32796,  19.93561,   7.28458,   6.78790,  19.32916,   7.43930,   3.95979,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.67877, 187.00000,   7.30663,   7.86785,  -1.48697,  16.46640,   8.05834,   3.87318,  16.38197,   7.87419,   6.96660,   0.00000,   0.00000,   0.00000,  25.00000,   0.67877, 187.00000,   4.04933,  -8.92559,   1.32720,  19.93529,   7.28766,   6.78715,  19.32884,   7.44238,   3.96055,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.68292, 188.00000,   7.63748,   7.67092,  -1.59140,  16.13556,   7.86142,   3.76875,  16.05112,   7.67727,   7.07103,   0.00000,   0.00000,   0.00000,  25.00000,   0.68292, 188.00000,   4.04951,  -8.92825,   1.32631,  19.93511,   7.29032,   6.78626,  19.32865,   7.44504,   3.96143,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.68717, 189.00000,   7.98637,   7.46879,  -1.70403,  15.78667,   7.65929,   3.65612,  15.70223,   7.47513,   7.18366,   0.00000,   0.00000,   0.00000,  25.00000,   0.68717, 189.00000,   4.04983,  -8.93046,   1.32524,  19.93478,   7.29253,   6.78519,  19.32833,   7.44725,   3.96251,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.69126, 190.00000,   8.35419,   7.26113,  -1.82568,  15.41884,   7.45163,   3.53447,  15.33441,   7.26748,   7.30531,   0.00000,   0.00000,   0.00000,  25.00000,   0.69126, 190.00000,   4.05026,  -8.93229,   1.32366,  19.93435,   7.29435,   6.78361,  19.32790,   7.44908,   3.96409,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.69564, 191.00000,   8.74060,   7.04843,  -1.95544,  15.03243,   7.23893,   3.40471,  14.94800,   7.05477,   7.43507,   0.00000,   0.00000,   0.00000,  25.00000,   0.69564, 191.00000,   4.05058,  -8.93380,   1.32213,  19.93403,   7.29587,   6.78208,  19.32758,   7.45059,   3.96562,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.69965, 192.00000,   9.14364,   6.83254,  -2.09276,  14.62940,   7.02303,   3.26739,  14.54496,   6.83888,   7.57239,   0.00000,   0.00000,   0.00000,  25.00000,   0.69965, 192.00000,   4.05100,  -8.93493,   1.32047,  19.93362,   7.29700,   6.78042,  19.32717,   7.45172,   3.96727,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.70376, 193.00000,   9.56147,   6.61566,  -2.23629,  14.21156,   6.80615,   3.12386,  14.12713,   6.62200,   7.71592,   0.00000,   0.00000,   0.00000,  25.00000,   0.70376, 193.00000,   4.05137,  -8.93583,   1.31875,  19.93324,   7.29790,   6.77870,  19.32679,   7.45262,   3.96899,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.70803, 194.00000,   9.99226,   6.39997,  -2.38620,  13.78078,   6.59047,   2.97395,  13.69634,   6.40632,   7.86583,   0.00000,   0.00000,   0.00000,  25.00000,   0.70803, 194.00000,   4.05192,  -8.93633,   1.31703,  19.93270,   7.29839,   6.77698,  19.32625,   7.45312,   3.97072,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.71215, 195.00000,  10.43442,   6.18777,  -2.54082,  13.33861,   6.37827,   2.81933,  13.25418,   6.19411,   8.02045,   0.00000,   0.00000,   0.00000,  25.00000,   0.71215, 195.00000,   4.05235,  -8.93667,   1.31515,  19.93227,   7.29874,   6.77510,  19.32582,   7.45346,   3.97260,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.71626, 196.00000,  10.88650,   5.98087,  -2.70029,  12.88654,   6.17137,   2.65987,  12.80210,   5.98721,   8.17991,   0.00000,   0.00000,   0.00000,  25.00000,   0.71626, 196.00000,   4.05282,  -8.93671,   1.31336,  19.93179,   7.29878,   6.77331,  19.32534,   7.45350,   3.97439,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.72051, 197.00000,  11.34729,   5.78115,  -2.86223,  12.42574,   5.97165,   2.49792,  12.34131,   5.78749,   8.34186,   0.00000,   0.00000,   0.00000,  25.00000,   0.72051, 197.00000,   4.05315,  -8.93673,   1.31116,  19.93147,   7.29880,   6.77111,  19.32501,   7.45352,   3.97659,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.72465, 198.00000,  11.81631,   5.58906,  -3.02534,  11.95672,   5.77956,   2.33481,  11.87229,   5.59541,   8.50497,   0.00000,   0.00000,   0.00000,  25.00000,   0.72465, 198.00000,   4.05352,  -8.93650,   1.30927,  19.93110,   7.29857,   6.76922,  19.32464,   7.45329,   3.97848,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.72877, 199.00000,  12.29251,   5.40521,  -3.18836,  11.48053,   5.59571,   2.17179,  11.39609,   5.41155,   8.66799,   0.00000,   0.00000,   0.00000,  25.00000,   0.72877, 199.00000,   4.05384,  -8.93619,   1.30736,  19.93078,   7.29825,   6.76731,  19.32432,   7.45298,   3.98038,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.73290, 200.00000,  12.77481,   5.22944,  -3.34864,  10.99822,   5.41994,   2.01151,  10.91379,   5.23579,   8.82827,   0.00000,   0.00000,   0.00000,  25.00000,   0.73290, 200.00000,   4.05391,  -8.93588,   1.30554,  19.93070,   7.29795,   6.76549,  19.32425,   7.45267,   3.98220,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.73715, 201.00000,  13.26161,   5.06105,  -3.50519,  10.51142,   5.25155,   1.85496,  10.42699,   5.06740,   8.98482,   0.00000,   0.00000,   0.00000,  25.00000,   0.73715, 201.00000,   4.05399,  -8.93550,   1.30405,  19.93063,   7.29756,   6.76400,  19.32418,   7.45229,   3.98370,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.74131, 202.00000,  13.74996,   4.90104,  -3.65774,  10.02307,   5.09154,   1.70241,   9.93863,   4.90738,   9.13737,   0.00000,   0.00000,   0.00000,  25.00000,   0.74131, 202.00000,   4.05390,  -8.93514,   1.30282,  19.93071,   7.29721,   6.76277,  19.32426,   7.45193,   3.98493,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.74539, 203.00000,  14.23770,   4.74943,  -3.80530,   9.53534,   4.93993,   1.55485,   9.45090,   4.75577,   9.28493,   0.00000,   0.00000,   0.00000,  25.00000,   0.74539, 203.00000,   4.05356,  -8.93484,   1.30168,  19.93105,   7.29691,   6.76163,  19.32460,   7.45163,   3.98606,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.74964, 204.00000,  14.72295,   4.60457,  -3.94692,   9.05009,   4.79507,   1.41323,   8.96565,   4.61092,   9.42654,   0.00000,   0.00000,   0.00000,  25.00000,   0.74964, 204.00000,   4.05323,  -8.93448,   1.30093,  19.93138,   7.29655,   6.76088,  19.32493,   7.45128,   3.98682,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.75375, 205.00000,  15.20298,   4.46678,  -4.08387,   8.57005,   4.65728,   1.27628,   8.48561,   4.47313,   9.56350,   0.00000,   0.00000,   0.00000,  25.00000,   0.75375, 205.00000,   4.05288,  -8.93410,   1.30033,  19.93174,   7.29617,   6.76028,  19.32528,   7.45089,   3.98742,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.75810, 206.00000,  15.67659,   4.33454,  -4.21380,   8.09644,   4.52504,   1.14636,   8.01200,   4.34089,   9.69342,   0.00000,   0.00000,   0.00000,  25.00000,   0.75810, 206.00000,   4.05250,  -8.93373,   1.29989,  19.93212,   7.29580,   6.75984,  19.32566,   7.45052,   3.98786,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.76213, 207.00000,  16.14333,   4.20592,  -4.33940,   7.62970,   4.39641,   1.02075,   7.54527,   4.21226,   9.81903,   0.00000,   0.00000,   0.00000,  25.00000,   0.76213, 207.00000,   4.05207,  -8.93334,   1.29950,  19.93254,   7.29541,   6.75945,  19.32609,   7.45014,   3.98825,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.76627, 208.00000,  16.60383,   4.08073,  -4.45398,   7.16920,   4.27123,   0.90618,   7.08477,   4.08707,   9.93360,   0.00000,   0.00000,   0.00000,  25.00000,   0.76627, 208.00000,   4.05179,  -8.93287,   1.29919,  19.93282,   7.29494,   6.75913,  19.32637,   7.44967,   3.98856,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.77052, 209.00000,  17.05654,   3.95645,  -4.56378,   6.71649,   4.14695,   0.79637,   6.63205,   3.96280,  10.04341,   0.00000,   0.00000,   0.00000,  25.00000,   0.77052, 209.00000,   4.05151,  -8.93244,   1.29889,  19.93311,   7.29451,   6.75884,  19.32666,   7.44923,   3.98885,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.77467, 210.00000,  17.50101,   3.83820,  -4.66253,   6.27203,   4.02870,   0.69762,   6.18759,   3.84455,  10.14216,   0.00000,   0.00000,   0.00000,  25.00000,   0.77467, 210.00000,   4.05136,  -8.93198,   1.29872,  19.93325,   7.29405,   6.75867,  19.32680,   7.44877,   3.98902,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.77876, 211.00000,  17.93720,   3.71782,  -4.75542,   5.83583,   3.90832,   0.60473,   5.75140,   3.72417,  10.23505,   0.00000,   0.00000,   0.00000,  25.00000,   0.77876, 211.00000,   4.05118,  -8.93161,   1.29889,  19.93343,   7.29367,   6.75884,  19.32698,   7.44840,   3.98886,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.78301, 212.00000,  18.36437,   3.59901,  -4.83858,   5.40866,   3.78951,   0.52157,   5.32422,   3.60536,  10.31821,   0.00000,   0.00000,   0.00000,  25.00000,   0.78301, 212.00000,   4.05122,  -8.93117,   1.29893,  19.93339,   7.29324,   6.75888,  19.32694,   7.44796,   3.98882,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.78713, 213.00000,  18.78028,   3.48439,  -4.92062,   4.99275,   3.67488,   0.43953,   4.90832,   3.49073,  10.40025,   0.00000,   0.00000,   0.00000,  25.00000,   0.78713, 213.00000,   4.05115,  -8.93076,   1.29914,  19.93346,   7.29283,   6.75909,  19.32701,   7.44755,   3.98860,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.79126, 214.00000,  19.18490,   3.37012,  -5.00124,   4.58813,   3.56062,   0.35891,   4.50370,   3.37647,  10.48087,   0.00000,   0.00000,   0.00000,  25.00000,   0.79126, 214.00000,   4.05108,  -8.93032,   1.29936,  19.93354,   7.29238,   6.75931,  19.32709,   7.44711,   3.98838,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.79540, 215.00000,  19.57646,   3.25977,  -5.07910,   4.19658,   3.45027,   0.28105,   4.11214,   3.26611,  10.55873,   0.00000,   0.00000,   0.00000,  25.00000,   0.79540, 215.00000,   4.05091,  -8.92987,   1.29973,  19.93370,   7.29194,   6.75967,  19.32725,   7.44666,   3.98802,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.79962, 216.00000,  19.95186,   3.15241,  -5.16104,   3.82117,   3.34290,   0.19911,   3.73674,   3.15875,  10.64067,   0.00000,   0.00000,   0.00000,  25.00000,   0.79962, 216.00000,   4.05069,  -8.92931,   1.30013,  19.93393,   7.29138,   6.76008,  19.32748,   7.44610,   3.98762,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.80376, 217.00000,  20.31231,   3.04777,  -5.23922,   3.46072,   3.23827,   0.12093,   3.37629,   3.05411,  10.71885,   0.00000,   0.00000,   0.00000,  25.00000,   0.80376, 217.00000,   4.05035,  -8.92868,   1.30063,  19.93426,   7.29075,   6.76057,  19.32781,   7.44547,   3.98712,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.80799, 218.00000,  20.65550,   2.94362,  -5.32079,   3.11753,   3.13411,   0.03936,   3.03310,   2.94996,  10.80042,   0.00000,   0.00000,   0.00000,  25.00000,   0.80799, 218.00000,   4.05010,  -8.92808,   1.30114,  19.93452,   7.29015,   6.76109,  19.32807,   7.44487,   3.98660,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.81214, 219.00000,  20.98269,   2.84005,  -5.39818,   2.79034,   3.03055,   0.03803,   2.70591,   2.84639,  10.87781,   0.00000,   0.00000,   0.00000,  25.00000,   0.81214, 219.00000,   4.04984,  -8.92753,   1.30175,  19.93478,   7.28960,   6.76170,  19.32833,   7.44432,   3.98600,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.81627, 220.00000,  21.29433,   2.73883,  -5.47313,   2.47870,   2.92933,   0.11298,   2.39426,   2.74517,  10.95276,   0.00000,   0.00000,   0.00000,  25.00000,   0.81627, 220.00000,   4.04953,  -8.92706,   1.30245,  19.93508,   7.28913,   6.76240,  19.32863,   7.44385,   3.98530,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.82056, 221.00000,  21.58979,   2.63049,  -5.54967,   2.18324,   2.82098,   0.18952,   2.09881,   2.63683,  11.02930,   0.00000,   0.00000,   0.00000,  25.00000,   0.82056, 221.00000,   4.04933,  -8.92667,   1.30311,  19.93528,   7.28874,   6.76305,  19.32883,   7.44346,   3.98464,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.82463, 222.00000,  21.87235,   2.51711,  -5.61191,   1.90068,   2.70761,   0.25176,   1.81625,   2.52346,  11.09154,   0.00000,   0.00000,   0.00000,  25.00000,   0.82463, 222.00000,   4.04910,  -8.92634,   1.30397,  19.93551,   7.28841,   6.76392,  19.32906,   7.44313,   3.98378,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.82876, 223.00000,  22.14177,   2.39599,  -5.66343,   1.63126,   2.58648,   0.30328,   1.54682,   2.40233,  11.14306,   0.00000,   0.00000,   0.00000,  25.00000,   0.82876, 223.00000,   4.04907,  -8.92590,   1.30478,  19.93554,   7.28797,   6.76473,  19.32909,   7.44269,   3.98297,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.83288, 224.00000,  22.39405,   2.26741,  -5.71296,   1.37898,   2.45791,   0.35281,   1.29455,   2.27375,  11.19259,   0.00000,   0.00000,   0.00000,  25.00000,   0.83288, 224.00000,   4.04887,  -8.92551,   1.30581,  19.93574,   7.28758,   6.76576,  19.32929,   7.44230,   3.98193,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.83715, 225.00000,  22.63457,   2.13745,  -5.74655,   1.13846,   2.32795,   0.38640,   1.05403,   2.14380,  11.22618,   0.00000,   0.00000,   0.00000,  25.00000,   0.83715, 225.00000,   4.04878,  -8.92503,   1.30666,  19.93583,   7.28710,   6.76661,  19.32938,   7.44182,   3.98108,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.84125, 226.00000,  22.85914,   1.99975,  -5.77116,   0.91389,   2.19024,   0.41101,   0.82945,   2.00609,  11.25079,   0.00000,   0.00000,   0.00000,  25.00000,   0.84125, 226.00000,   4.04866,  -8.92438,   1.30764,  19.93595,   7.28645,   6.76759,  19.32950,   7.44117,   3.98011,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.84552, 227.00000,  23.06643,   1.85909,  -5.79497,   0.70660,   2.04959,   0.43482,   0.62217,   1.86543,  11.27460,   0.00000,   0.00000,   0.00000,  25.00000,   0.84552, 227.00000,   4.04846,  -8.92362,   1.30847,  19.93615,   7.28569,   6.76842,  19.32970,   7.44041,   3.97928,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.84965, 228.00000,  23.25773,   1.71101,  -5.81154,   0.51530,   1.90151,   0.45139,   0.43087,   1.71735,  11.29117,   0.00000,   0.00000,   0.00000,  25.00000,   0.84965, 228.00000,   4.04811,  -8.92260,   1.30950,  19.93650,   7.28467,   6.76945,  19.33005,   7.43939,   3.97824,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.85376, 229.00000,  23.42712,   1.56333,  -5.83357,   0.34591,   1.75383,   0.47342,   0.26148,   1.56968,  11.31320,   0.00000,   0.00000,   0.00000,  25.00000,   0.85376, 229.00000,   4.04776,  -8.92124,   1.31032,  19.93685,   7.28331,   6.77027,  19.33040,   7.43803,   3.97742,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.85789, 230.00000,  23.57770,   1.41225,  -5.85473,   0.19533,   1.60275,   0.49458,   0.11089,   1.41860,  11.33436,   0.00000,   0.00000,   0.00000,  25.00000,   0.85789, 230.00000,   4.04694,  -8.91962,   1.31107,  19.93767,   7.28169,   6.77102,  19.33122,   7.43641,   3.97668,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.86215, 231.00000,  23.70798,   1.25129,  -5.87646,   0.06505,   1.44179,   0.51631,   0.01938,   1.25764,  11.35609,   0.00000,   0.00000,   0.00000,  25.00000,   0.86215, 231.00000,   4.04604,  -8.91749,   1.31176,  19.93858,   7.27955,   6.77171,  19.33213,   7.43428,   3.97598,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.86627, 232.00000,  23.81631,   1.08843,  -5.90084,   0.04328,   1.27893,   0.54069,   0.12772,   1.09478,  11.38047,   0.00000,   0.00000,   0.00000,  25.00000,   0.86627, 232.00000,   4.04453,  -8.91490,   1.31248,  19.94009,   7.27697,   6.77243,  19.33364,   7.43169,   3.97526,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.87040, 233.00000,  23.90210,   0.92807,  -5.92616,   0.12907,   1.11857,   0.56600,   0.21350,   0.93441,  11.40578,   0.00000,   0.00000,   0.00000,  25.00000,   0.87040, 233.00000,   4.04245,  -8.91175,   1.31291,  19.94216,   7.27381,   6.77286,  19.33571,   7.42854,   3.97484,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.87463, 234.00000,  23.96421,   0.76027,  -5.95363,   0.19118,   0.95076,   0.59348,   0.27561,   0.76661,  11.43326,   0.00000,   0.00000,   0.00000,  25.00000,   0.87463, 234.00000,   4.03977,  -8.90783,   1.31324,  19.94484,   7.26989,   6.77319,  19.33839,   7.42462,   3.97451,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.87877, 235.00000,  24.00561,   0.59256,  -5.97626,   0.23257,   0.78306,   0.61611,   0.31701,   0.59891,  11.45589,   0.00000,   0.00000,   0.00000,  25.00000,   0.87877, 235.00000,   4.03622,  -8.90310,   1.31322,  19.94839,   7.26516,   6.77317,  19.34194,   7.41989,   3.97453,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.88319, 236.00000,  24.02760,   0.41529,  -5.98834,   0.25457,   0.60579,   0.62819,   0.33901,   0.42164,  11.46797,   0.00000,   0.00000,   0.00000,  25.00000,   0.88319, 236.00000,   4.03191,  -8.89729,   1.31291,  19.95271,   7.25935,   6.77285,  19.34626,   7.41408,   3.97484,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.88712, 237.00000,  24.03160,   0.24474,  -5.98997,   0.25857,   0.43524,   0.62982,   0.34301,   0.25109,  11.46960,   1.00000,   0.00000,   0.00000,  25.00000,   0.88712, 237.00000,   4.02681,  -8.89013,   1.31232,  19.95780,   7.25219,   6.77227,  19.35135,   7.40692,   3.97543,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.89126, 238.00000,  24.01856,   0.07482,  -5.99587,   0.24553,   0.26531,   0.63572,   0.32997,   0.08116,  11.47550,   1.00000,   0.00000,   0.00000,  25.00000,   0.89126, 238.00000,   4.02057,  -8.88157,   1.31111,  19.96405,   7.24364,   6.77105,  19.35760,   7.39836,   3.97664,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.89536, 239.00000,  23.99799,  -0.08564,  -6.00483,   0.22496,   0.10486,   0.64468,   0.30939,   0.07930,  11.48446,   1.00000,   0.00000,   0.00000,  25.00000,   0.89536, 239.00000,   4.01298,  -8.87151,   1.30960,  19.97164,   7.23358,   6.76955,  19.36519,   7.38830,   3.97814,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
 25.00000,   0.89961, 240.00000,  23.98088,  -0.21349,  -6.00624,   0.20785,   0.02300,   0.64609,   0.29229,   0.20715,  11.48587,   1.00000,   0.00000,   0.00000,  25.00000,   0.89961, 240.00000,   4.00418,  -8.85983,   1.30763,  19.98043,   7.22189,   6.76758,  19.37398,   7.37662,   3.98011,   0.00000,   0.00000,   0.00000,   0.09318,   1.00000, 
