trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 28.00000,   0.63769, 285.00000,  23.93638,   3.27583,   4.12285,   0.36029,   3.50149,   9.38608,   0.30633,   3.34716,   1.20686,   0.00000,   0.00000,   0.00000,  28.00000,   0.63769, 285.00000,  14.00395,  -7.53245,  -0.25528,   9.29191,   5.90091,   4.80293,   9.64593,   5.94955,   5.88121,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.64192, 286.00000,  24.14392,   3.12097,   4.22595,   0.56783,   3.34663,   9.48918,   0.51387,   3.19230,   1.10376,   0.00000,   0.00000,   0.00000,  28.00000,   0.64192, 286.00000,  14.71453,  -7.54547,  -0.26794,   8.58133,   5.91394,   4.79027,   8.93535,   5.96258,   5.89387,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.64606, 287.00000,  24.31569,   2.95274,   4.31946,   0.73960,   3.17840,   9.58269,   0.68563,   3.02407,   1.01025,   0.00000,   0.00000,   0.00000,  28.00000,   0.64606, 287.00000,  15.41296,  -7.58235,  -0.25376,   7.88290,   5.95081,   4.80445,   8.23693,   5.99945,   5.87969,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.65018, 288.00000,  24.45223,   2.75890,   4.41348,   0.87614,   2.98456,   9.67671,   0.82218,   2.83024,   0.91623,   0.00000,   0.00000,   0.00000,  28.00000,   0.65018, 288.00000,  16.09580,  -7.63563,  -0.21215,   7.20006,   6.00410,   4.84606,   7.55408,   6.05274,   5.83808,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.65438, 289.00000,  24.55035,   2.54455,   4.50366,   0.97426,   2.77021,   9.76689,   0.92030,   2.61588,   0.82605,   0.00000,   0.00000,   0.00000,  28.00000,   0.65438, 289.00000,  16.76088,  -7.70012,  -0.14095,   6.53498,   6.06859,   4.91726,   6.88901,   6.11723,   5.76688,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.65856, 290.00000,  24.60946,   2.31404,   4.59017,   1.03337,   2.53970,   9.85341,   0.97940,   2.38538,   0.73954,   0.00000,   0.00000,   0.00000,  28.00000,   0.65856, 290.00000,  17.40412,  -7.77064,  -0.03938,   5.89174,   6.13910,   5.01883,   6.24576,   6.18774,   5.66531,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.66268, 291.00000,  24.62807,   2.05950,   4.67190,   1.05198,   2.28516,   9.93514,   0.99802,   2.13083,   0.65781,   0.00000,   0.00000,   0.00000,  28.00000,   0.66268, 291.00000,  18.02386,  -7.83875,   0.09356,   5.27199,   6.20721,   5.15177,   5.62602,   6.25586,   5.53237,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.66693, 292.00000,  24.60114,   1.79691,   4.75303,   1.02505,   2.02257,  10.01626,   0.97109,   1.86824,   0.57668,   0.00000,   0.00000,   0.00000,  28.00000,   0.66693, 292.00000,  18.62200,  -7.88996,   0.26184,   4.67386,   6.25843,   5.32005,   5.02788,   6.30707,   5.36409,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.67104, 293.00000,  24.53379,   1.52529,   4.82160,   0.95770,   1.75095,  10.08484,   0.90374,   1.59663,   0.50811,   0.00000,   0.00000,   0.00000,  28.00000,   0.67104, 293.00000,  19.19450,  -7.92103,   0.46223,   4.10136,   6.28949,   5.52044,   4.45538,   6.33813,   5.16370,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.67516, 294.00000,  24.42228,   1.24149,   4.89364,   0.84619,   1.46715,  10.15687,   0.79222,   1.31282,   0.43607,   0.00000,   0.00000,   0.00000,  28.00000,   0.67516, 294.00000,  19.74348,  -7.91866,   0.68657,   3.55238,   6.28712,   5.74478,   3.90640,   6.33576,   4.93936,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.67943, 295.00000,  24.26196,   0.93747,   4.97304,   0.68587,   1.16313,  10.23627,   0.63191,   1.00880,   0.35667,   0.00000,   0.00000,   0.00000,  28.00000,   0.67943, 295.00000,  20.27101,  -7.87205,   0.93597,   3.02485,   6.24051,   5.99418,   3.37887,   6.28916,   4.68996,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.68357, 296.00000,  24.05162,   0.62315,   5.04814,   0.47553,   0.84881,  10.31138,   0.42157,   0.69448,   0.28157,   0.00000,   0.00000,   0.00000,  28.00000,   0.68357, 296.00000,  20.77880,  -7.77580,   1.19896,   2.51706,   6.14426,   6.25718,   2.87108,   6.19290,   4.42696,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.68767, 297.00000,  23.79032,   0.31537,   5.12850,   0.21423,   0.54103,  10.39173,   0.16027,   0.38670,   0.20121,   0.00000,   1.00000,   0.00000,  28.00000,   0.68767, 297.00000,  21.26355,  -7.62836,   1.47693,   2.03231,   5.99683,   6.53514,   2.38633,   6.04547,   4.14900,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.69192, 298.00000,  23.54038,   0.01870,   5.19782,   0.03571,   0.24436,  10.46105,   0.08967,   0.09003,   0.13189,   0.00000,   1.00000,   0.00000,  28.00000,   0.69192, 298.00000,  21.72213,  -7.42036,   1.77596,   1.57373,   5.78882,   6.83417,   1.92776,   5.83747,   3.84997,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.69604, 299.00000,  23.43814,  -0.10978,   5.23898,   0.13795,   0.11588,  10.50222,   0.19191,   0.03845,   0.09073,   0.00000,   1.00000,   0.00000,  28.00000,   0.69604, 299.00000,  22.14908,  -7.15101,   2.09352,   1.14678,   5.51947,   7.15173,   1.50080,   5.56812,   3.53241,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.70016, 300.00000,  23.42560,  -0.11989,   5.23931,   0.15049,   0.10577,  10.50254,   0.20445,   0.04856,   0.09040,   0.00000,   1.00000,   0.00000,  28.00000,   0.70016, 300.00000,  22.53510,  -6.82974,   2.42951,   0.76076,   5.19821,   7.48773,   1.11478,   5.24685,   3.19641,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.70441, 301.00000,  23.41314,  -0.13846,   5.24490,   0.16295,   0.08720,  10.50813,   0.21691,   0.06713,   0.08481,   0.00000,   1.00000,   0.00000,  28.00000,   0.70441, 301.00000,  22.87831,  -6.45363,   2.78614,   0.41755,   4.82209,   7.84436,   0.77157,   4.87073,   2.83978,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.70852, 302.00000,  23.40577,  -0.13980,   5.25493,   0.17032,   0.08586,  10.51816,   0.22428,   0.06847,   0.07478,   0.00000,   1.00000,   0.00000,  28.00000,   0.70852, 302.00000,  23.17620,  -6.03164,   3.14459,   0.11965,   4.40010,   8.20281,   0.47368,   4.44874,   2.48133,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.71267, 303.00000,  23.40229,  -0.14049,   5.26282,   0.17380,   0.08516,  10.52606,   0.22776,   0.06916,   0.06689,   0.00000,   1.00000,   0.00000,  28.00000,   0.71267, 303.00000,  23.42624,  -5.57405,   3.49825,   0.13038,   3.94251,   8.55646,   0.22364,   3.99115,   2.12768,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.71691, 304.00000,  23.40174,  -0.12955,   5.26724,   0.17435,   0.09611,  10.53047,   0.22831,   0.05821,   0.06247,   0.00000,   1.00000,   0.00000,  28.00000,   0.71691, 304.00000,  23.62575,  -5.06450,   3.84230,   0.32990,   3.43296,   8.90051,   0.02413,   3.48161,   1.78363,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.72102, 305.00000,  23.40056,  -0.11981,   5.26499,   0.17553,   0.10585,  10.52823,   0.22949,   0.04847,   0.06472,   0.00000,   1.00000,   0.00000,  28.00000,   0.72102, 305.00000,  23.77317,  -4.51855,   4.14900,   0.47731,   2.88701,   9.20721,   0.12329,   2.93565,   1.47693,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.72519, 306.00000,  23.38794,  -0.10143,   5.25207,   0.18815,   0.12423,  10.51530,   0.24211,   0.03009,   0.07764,   0.00000,   1.00000,   0.00000,  28.00000,   0.72519, 306.00000,  23.86198,  -3.94241,   4.41717,   0.56612,   2.31087,   9.47538,   0.21210,   2.35952,   1.20876,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.72941, 307.00000,  23.35415,  -0.07052,   5.22364,   0.22194,   0.15514,  10.48687,   0.27590,   0.00082,   0.10607,   0.00000,   1.00000,   1.00000,  28.00000,   0.72941, 307.00000,  23.88980,  -3.34550,   4.63566,   0.59394,   1.71396,   9.69387,   0.23992,   1.76260,   0.99027,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.73354, 308.00000,  23.29815,  -0.03231,   5.17181,   0.27794,   0.19335,  10.43504,   0.33190,   0.03902,   0.15790,   0.00000,   1.00000,   0.00000,  28.00000,   0.73354, 308.00000,  23.85566,  -2.74101,   4.79355,   0.55980,   1.10947,   9.85176,   0.20578,   1.15811,   0.83238,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.73767, 309.00000,  23.23347,   0.02053,   5.09077,   0.34262,   0.24619,  10.35400,   0.39658,   0.09187,   0.23894,   0.00000,   1.00000,   0.00000,  28.00000,   0.73767, 309.00000,  23.76052,  -2.15513,   4.87889,   0.46466,   0.52359,   9.93710,   0.11064,   0.57224,   0.74704,   0.00000,   0.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.74190, 310.00000,  23.16117,   0.09200,   4.97383,   0.41492,   0.31766,  10.23707,   0.46888,   0.16333,   0.35588,   0.00000,   1.00000,   0.00000,  28.00000,   0.74190, 310.00000,  23.62844,  -1.63423,   4.89901,   0.33258,   0.00270,   9.95723,   0.02144,   0.05134,   0.72691,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.74605, 311.00000,  23.07140,   0.19384,   4.77335,   0.50469,   0.41950,  10.03658,   0.55865,   0.26517,   0.55636,   0.00000,   1.00000,   0.00000,  28.00000,   0.74605, 311.00000,  23.65083,  -1.53852,   4.92217,   0.35497,   0.09302,   9.98038,   0.00095,   0.04438,   0.70376,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.75017, 312.00000,  22.97396,   0.31706,   4.47067,   0.60213,   0.54271,   9.73391,   0.65609,   0.38839,   0.85904,   0.00000,   1.00000,   0.00000,  28.00000,   0.75017, 312.00000,  23.71679,  -1.57237,   4.94274,   0.42093,   0.05917,  10.00095,   0.06691,   0.01053,   0.68319,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.75440, 313.00000,  22.88342,   0.45442,   4.14368,   0.69267,   0.68008,   9.40691,   0.74663,   0.52575,   1.18603,   0.00000,   1.00000,   0.00000,  28.00000,   0.75440, 313.00000,  23.75023,  -1.55697,   4.96870,   0.45437,   0.07457,  10.02691,   0.10035,   0.02593,   0.65723,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.75857, 314.00000,  22.80187,   0.60821,   3.83384,   0.77422,   0.83387,   9.09708,   0.82818,   0.67954,   1.49587,   0.00000,   1.00000,   0.00000,  28.00000,   0.75857, 314.00000,  23.76413,  -1.54398,   4.98065,   0.46828,   0.08756,  10.03886,   0.11425,   0.03891,   0.64528,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.76268, 315.00000,  22.71642,   0.78877,   3.55130,   0.85967,   1.01443,   8.81453,   0.91363,   0.86011,   1.77841,   0.00000,   1.00000,   0.00000,  28.00000,   0.76268, 315.00000,  23.75831,  -1.52686,   4.98577,   0.46245,   0.10468,  10.04398,   0.10843,   0.05603,   0.64016,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.76696, 316.00000,  22.62269,   0.98445,   3.28757,   0.95340,   1.21011,   8.55081,   1.00736,   1.05578,   2.04213,   0.00000,   1.00000,   0.00000,  28.00000,   0.76696, 316.00000,  23.73143,  -1.51425,   4.98237,   0.43557,   0.11729,  10.04058,   0.08155,   0.06864,   0.64356,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.77104, 317.00000,  22.51246,   1.19413,   3.04063,   1.06363,   1.41979,   8.30386,   1.11759,   1.26547,   2.28908,   0.00000,   1.00000,   0.00000,  28.00000,   0.77104, 317.00000,  23.68004,  -1.52166,   4.97687,   0.38418,   0.10987,  10.03508,   0.03016,   0.06123,   0.64906,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.77519, 318.00000,  22.38507,   1.40849,   2.81395,   1.19102,   1.63415,   8.07718,   1.24498,   1.47982,   2.51576,   0.00000,   1.00000,   0.00000,  28.00000,   0.77519, 318.00000,  23.58998,  -1.57854,   4.95736,   0.29412,   0.05300,  10.01557,   0.05990,   0.00436,   0.66857,   0.00000,   1.00000,   1.00000,   0.53977,   2.00000, 
 28.00000,   0.77940, 319.00000,  22.24004,   1.63860,   2.59708,   1.33605,   1.86426,   7.86032,   1.39001,   1.70994,   2.73262,   0.00000,   1.00000,   0.00000,  28.00000,   0.77940, 319.00000,  23.45437,  -1.68617,   4.93809,   0.15851,   0.05464,   9.99630,   0.19551,   0.10328,   0.68784,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.78355, 320.00000,  22.07728,   1.87564,   2.38899,   1.49881,   2.10130,   7.65222,   1.55277,   1.94697,   2.94072,   0.00000,   1.00000,   0.00000,  28.00000,   0.78355, 320.00000,  23.28467,  -1.81229,   4.92481,   0.01119,   0.18076,   9.98302,   0.36521,   0.22940,   0.70112,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.78767, 321.00000,  21.89500,   2.10848,   2.20150,   1.68109,   2.33414,   7.46474,   1.73505,   2.17981,   3.12821,   0.00000,   1.00000,   0.00000,  28.00000,   0.78767, 321.00000,  23.09080,  -1.94870,   4.92557,   0.20506,   0.31716,   9.98378,   0.55909,   0.36581,   0.70036,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.79194, 322.00000,  21.69078,   2.34510,   2.02248,   1.88531,   2.57076,   7.28572,   1.93927,   2.41643,   3.30723,   0.00000,   1.00000,   0.00000,  28.00000,   0.79194, 322.00000,  22.87980,  -2.09261,   4.92898,   0.41605,   0.46107,   9.98720,   0.77008,   0.50971,   0.69694,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.79602, 323.00000,  21.46270,   2.58030,   1.85085,   2.11339,   2.80596,   7.11409,   2.16735,   2.65163,   3.47886,   0.00000,   1.00000,   0.00000,  28.00000,   0.79602, 323.00000,  22.59537,  -2.28180,   4.91529,   0.70049,   0.65026,   9.97351,   1.05451,   0.69891,   0.71063,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.80016, 324.00000,  21.21194,   2.80943,   1.68853,   2.36415,   3.03509,   6.95177,   2.41811,   2.88076,   3.64118,   0.00000,   1.00000,   0.00000,  28.00000,   0.80016, 324.00000,  22.29279,  -2.47621,   4.86295,   1.00307,   0.84467,   9.92116,   1.35709,   0.89331,   0.76298,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.80444, 325.00000,  20.93898,   3.03645,   1.53428,   2.63711,   3.26211,   6.79752,   2.69107,   3.10778,   3.79542,   0.00000,   1.00000,   0.00000,  28.00000,   0.80444, 325.00000,  21.98301,  -2.65653,   4.76820,   1.31285,   1.02499,   9.82642,   1.66688,   1.07363,   0.85772,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.80854, 326.00000,  20.64505,   3.26100,   1.38456,   2.93104,   3.48666,   6.64780,   2.98500,   3.33233,   3.94515,   0.00000,   1.00000,   0.00000,  28.00000,   0.80854, 326.00000,  21.66045,  -2.81965,   4.64859,   1.63541,   1.18812,   9.70680,   1.98943,   1.23676,   0.97734,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.81268, 327.00000,  20.33047,   3.48293,   1.24246,   3.24562,   3.70859,   6.50570,   3.29958,   3.55426,   4.08725,   0.00000,   1.00000,   0.00000,  28.00000,   0.81268, 327.00000,  21.32346,  -2.97162,   4.51933,   1.97240,   1.34008,   9.57754,   2.32643,   1.38872,   1.10660,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.81692, 328.00000,  19.99837,   3.69792,   1.10472,   3.57772,   3.92358,   6.36796,   3.63168,   3.76926,   4.22499,   0.00000,   1.00000,   0.00000,  28.00000,   0.81692, 328.00000,  20.95838,  -3.13159,   4.39246,   2.33748,   1.50005,   9.45067,   2.69151,   1.54869,   1.23347,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.82103, 329.00000,  19.64816,   3.90914,   0.97139,   3.92793,   4.13480,   6.23463,   3.98189,   3.98047,   4.35832,   0.00000,   1.00000,   0.00000,  28.00000,   0.82103, 329.00000,  20.57197,  -3.29772,   4.26736,   2.72389,   1.66618,   9.32557,   3.07791,   1.71483,   1.35857,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.82519, 330.00000,  19.28040,   4.11925,   0.84348,   4.29569,   4.34491,   6.10672,   4.34965,   4.19059,   4.48622,   0.00000,   1.00000,   0.00000,  28.00000,   0.82519, 330.00000,  20.16860,  -3.48243,   4.14703,   3.12726,   1.85089,   9.20524,   3.48128,   1.89954,   1.47890,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.82943, 331.00000,  18.89984,   4.32736,   0.71932,   4.67625,   4.55302,   5.98255,   4.73021,   4.39869,   4.61039,   0.00000,   1.00000,   0.00000,  28.00000,   0.82943, 331.00000,  19.75680,  -3.67633,   4.02827,   3.53906,   2.04479,   9.08648,   3.89308,   2.09343,   1.59766,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.83356, 332.00000,  18.50830,   4.53318,   0.60044,   5.06779,   4.75884,   5.86367,   5.12176,   4.60451,   4.72927,   0.00000,   1.00000,   0.00000,  28.00000,   0.83356, 332.00000,  19.34194,  -3.88161,   3.90614,   3.95392,   2.25007,   8.96435,   4.30794,   2.29871,   1.71979,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.83768, 333.00000,  18.10743,   4.73608,   0.48819,   5.46866,   4.96174,   5.75142,   5.52262,   4.80741,   4.84152,   0.00000,   1.00000,   0.00000,  28.00000,   0.83768, 333.00000,  18.92417,  -4.09113,   3.77745,   4.37169,   2.45959,   8.83566,   4.72572,   2.50823,   1.84848,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.84194, 334.00000,  17.69802,   4.93613,   0.38059,   5.87807,   5.16179,   5.64382,   5.93203,   5.00746,   4.94912,   0.00000,   1.00000,   0.00000,  28.00000,   0.84194, 334.00000,  18.50160,  -4.30746,   3.64215,   4.79426,   2.67593,   8.70036,   5.14828,   2.72457,   1.98378,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.84605, 335.00000,  17.27844,   5.13040,   0.27462,   6.29765,   5.35606,   5.53786,   6.35161,   5.20173,   5.05509,   0.00000,   1.00000,   0.00000,  28.00000,   0.84605, 335.00000,  18.07478,  -4.52425,   3.49835,   5.22108,   2.89271,   8.55656,   5.57511,   2.94136,   2.12758,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.85017, 336.00000,  16.84646,   5.32007,   0.17103,   6.72963,   5.54573,   5.43427,   6.78359,   5.39141,   5.15868,   0.00000,   1.00000,   0.00000,  28.00000,   0.85017, 336.00000,  17.64125,  -4.74115,   3.35269,   5.65461,   3.10961,   8.41091,   6.00863,   3.15826,   2.27323,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.85440, 337.00000,  16.40122,   5.50543,   0.06529,   7.17487,   5.73109,   5.32852,   7.22883,   5.57676,   5.26442,   0.00000,   1.00000,   0.00000,  28.00000,   0.85440, 337.00000,  17.20164,  -4.95466,   3.21223,   6.09421,   3.32313,   8.27044,   6.44824,   3.37177,   2.41370,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.85853, 338.00000,  15.94376,   5.68496,  -0.03808,   7.63233,   5.91062,   5.22515,   7.68629,   5.75629,   5.36779,   0.00000,   1.00000,   0.00000,  28.00000,   0.85853, 338.00000,  16.75585,  -5.16726,   3.07563,   6.54000,   3.53573,   8.13384,   6.89403,   3.58437,   2.55030,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.86265, 339.00000,  15.47648,   5.85886,  -0.13644,   8.09961,   6.08452,   5.12680,   8.15357,   5.93020,   5.46615,   0.00000,   1.00000,   0.00000,  28.00000,   0.86265, 339.00000,  16.30552,  -5.37901,   2.94481,   6.99034,   3.74747,   8.00303,   7.34437,   3.79612,   2.68111,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.86693, 340.00000,  15.00175,   6.02747,  -0.22653,   8.57434,   6.25313,   5.03671,   8.62830,   6.09880,   5.55624,   0.00000,   1.00000,   0.00000,  28.00000,   0.86693, 340.00000,  15.85244,  -5.58925,   2.81978,   7.44342,   3.95772,   7.87799,   7.79745,   4.00636,   2.80615,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.87092, 341.00000,  14.52920,   6.19780,  -0.31981,   9.04689,   6.42345,   4.94343,   9.10085,   6.26913,   5.64952,   0.00000,   1.00000,   0.00000,  28.00000,   0.87092, 341.00000,  15.40003,  -5.80009,   2.69282,   7.89583,   4.16855,   7.75103,   8.24985,   4.21719,   2.93311,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.87505, 342.00000,  13.92443,   6.41808,  -0.39580,   9.65166,   6.64374,   4.86743,   9.70562,   6.48941,   5.72551,   0.00000,   1.00000,   0.00000,  28.00000,   0.87505, 342.00000,  14.84175,  -6.07512,   2.58214,   8.45411,   4.44359,   7.64035,   8.80813,   4.49223,   3.04379,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.87942, 343.00000,  13.52643,   6.52038,  -0.44169,  10.04966,   6.74604,   4.82154,  10.10362,   6.59171,   5.77140,   0.00000,   1.00000,   0.00000,  28.00000,   0.87942, 343.00000,  14.47766,  -6.21761,   2.48744,   8.81820,   4.58607,   7.54565,   9.17222,   4.63472,   3.13849,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.88355, 344.00000,  13.05148,   6.67059,  -0.49145,  10.52461,   6.89625,   4.77178,  10.57857,   6.74192,   5.82116,   0.00000,   1.00000,   0.00000,  28.00000,   0.88355, 344.00000,  14.04541,  -6.41341,   2.39574,   9.25045,   4.78187,   7.45395,   9.60447,   4.83052,   3.23019,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.88767, 345.00000,  12.56693,   6.82550,  -0.53593,  11.00916,   7.05116,   4.72730,  11.06312,   6.89684,   5.86564,   0.00000,   1.00000,   0.00000,  28.00000,   0.88767, 345.00000,  13.60636,  -6.61098,   2.30693,   9.68950,   4.97944,   7.36514,  10.04352,   5.02809,   3.31900,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.89193, 346.00000,  12.08865,   6.98103,  -0.57312,  11.48744,   7.20669,   4.69011,  11.54140,   7.05236,   5.90283,   0.00000,   1.00000,   0.00000,  28.00000,   0.89193, 346.00000,  13.17051,  -6.80650,   2.22214,  10.12535,   5.17496,   7.28035,  10.47937,   5.22361,   3.40379,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.89602, 347.00000,  11.62318,   7.13543,  -0.60397,  11.95291,   7.36108,   4.65927,  12.00687,   7.20676,   5.93368,   0.00000,   1.00000,   0.00000,  28.00000,   0.89602, 347.00000,  12.74263,  -6.99541,   2.14205,  10.55323,   5.36387,   7.20026,  10.90725,   5.41251,   3.48388,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.90017, 348.00000,  11.17379,   7.28859,  -0.62719,  12.40230,   7.51425,   4.63605,  12.45626,   7.35993,   5.95690,   0.00000,   1.00000,   0.00000,  28.00000,   0.90017, 348.00000,  12.32373,  -7.17728,   2.06289,  10.97212,   5.54574,   7.12111,  11.32615,   5.59439,   3.56303,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.90444, 349.00000,  10.74196,   7.44051,  -0.64366,  12.83413,   7.66617,   4.61957,  12.88809,   7.51184,   5.97337,   0.00000,   1.00000,   0.00000,  28.00000,   0.90444, 349.00000,  11.91515,  -7.35111,   1.98307,  11.38070,   5.71957,   7.04128,  11.73473,   5.76822,   3.64286,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.90854, 350.00000,  10.33029,   7.58846,  -0.65471,  13.24580,   7.81412,   4.60852,  13.29976,   7.65979,   5.98442,   0.00000,   1.00000,   0.00000,  28.00000,   0.90854, 350.00000,  11.51818,  -7.51688,   1.90343,  11.77768,   5.88534,   6.96164,  12.13170,   5.93398,   3.72250,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.91266, 351.00000,   9.93728,   7.73294,  -0.66025,  13.63881,   7.95860,   4.60299,  13.69277,   7.80427,   5.98996,   0.00000,   1.00000,   0.00000,  28.00000,   0.91266, 351.00000,  11.13593,  -7.67214,   1.82018,  12.15993,   6.04060,   6.87839,  12.51395,   6.08925,   3.80575,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.91690, 352.00000,   9.56273,   7.87246,  -0.66051,  14.01336,   8.09812,   4.60273,  14.06732,   7.94379,   5.99021,   0.00000,   1.00000,   0.00000,  28.00000,   0.91690, 352.00000,  10.77042,  -7.81765,   1.73542,  12.52544,   6.18611,   6.79363,  12.87947,   6.23475,   3.89051,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.92103, 353.00000,   9.20561,   8.00677,  -0.65546,  14.37048,   8.23243,   4.60777,  14.42444,   8.07810,   5.98517,   0.00000,   1.00000,   0.00000,  28.00000,   0.92103, 353.00000,  10.42426,  -7.95306,   1.64822,  12.87160,   6.32152,   6.70644,  13.22563,   6.37016,   3.97770,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
 28.00000,   0.92516, 354.00000,   8.86485,   8.13614,  -0.64556,  14.71124,   8.36180,   4.61767,  14.76520,   8.20747,   5.97527,   0.00000,   1.00000,   0.00000,  28.00000,   0.92516, 354.00000,  10.09845,  -8.07879,   1.56164,  13.19741,   6.44726,   6.61985,  13.55143,   6.49590,   4.06429,   0.00000,   1.00000,   0.00000,   0.53977,   2.00000, 
