trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.27907, 856.00000,   4.60626,  10.49298,  -0.84360,  18.52661,  10.69655,   4.47698,  19.05192,  10.62622,   6.14748,   0.00000,   0.00000,   0.00000,   1.00000,   0.27907, 856.00000,   4.07134, -10.99564,  -0.08528,  18.73109,   9.38485,   4.78353,  19.10572,   9.48516,   5.46884,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.28329, 857.00000,   4.60637,  10.49332,  -0.84372,  18.52650,  10.69689,   4.47687,  19.05180,  10.62656,   6.14760,   0.00000,   0.00000,   0.00000,   1.00000,   0.28329, 857.00000,   4.07922, -10.99277,  -0.08712,  18.72321,   9.38199,   4.78170,  19.09784,   9.48229,   5.47068,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.28745, 858.00000,   4.60640,  10.49373,  -0.84379,  18.52647,  10.69730,   4.47680,  19.05178,  10.62697,   6.14767,   0.00000,   0.00000,   0.00000,   1.00000,   0.28745, 858.00000,   4.08887, -10.98935,  -0.09060,  18.71356,   9.37857,   4.77821,  19.08819,   9.47887,   5.47417,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.29155, 859.00000,   4.60638,  10.49414,  -0.84395,  18.52649,  10.69771,   4.47663,  19.05180,  10.62738,   6.14784,   0.00000,   0.00000,   0.00000,   1.00000,   0.29155, 859.00000,   4.10484, -10.98415,  -0.09679,  18.69759,   9.37336,   4.77202,  19.07222,   9.47366,   5.48036,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.29582, 860.00000,   4.60629,  10.49465,  -0.84414,  18.52658,  10.69822,   4.47644,  19.05189,  10.62789,   6.14803,   0.00000,   0.00000,   0.00000,   1.00000,   0.29582, 860.00000,   4.12541, -10.97825,  -0.10476,  18.67702,   9.36746,   4.76405,  19.05165,   9.46777,   5.48833,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.29993, 861.00000,   4.60630,  10.49512,  -0.84421,  18.52657,  10.69869,   4.47637,  19.05188,  10.62836,   6.14809,   0.00000,   0.00000,   0.00000,   1.00000,   0.29993, 861.00000,   4.14745, -10.97274,  -0.11245,  18.65498,   9.36196,   4.75636,  19.02961,   9.46226,   5.49602,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.30405, 862.00000,   4.60633,  10.49554,  -0.84444,  18.52654,  10.69911,   4.47614,  19.05184,  10.62878,   6.14833,   0.00000,   0.00000,   0.00000,   1.00000,   0.30405, 862.00000,   4.16872, -10.96821,  -0.11860,  18.63370,   9.35742,   4.75022,  19.00834,   9.45772,   5.50216,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.30832, 863.00000,   4.60636,  10.49599,  -0.84428,  18.52651,  10.69957,   4.47630,  19.05181,  10.62923,   6.14817,   0.00000,   0.00000,   0.00000,   1.00000,   0.30832, 863.00000,   4.18828, -10.96469,  -0.12381,  18.61414,   9.35390,   4.74501,  18.98877,   9.45420,   5.50737,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.31246, 864.00000,   4.60632,  10.49636,  -0.84462,  18.52655,  10.69994,   4.47597,  19.05186,  10.62960,   6.14850,   0.00000,   0.00000,   0.00000,   1.00000,   0.31246, 864.00000,   4.20584, -10.96201,  -0.12736,  18.59659,   9.35122,   4.74146,  18.97122,   9.45152,   5.51092,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.31657, 865.00000,   4.60610,  10.49683,  -0.84485,  18.52677,  10.70040,   4.47574,  19.05208,  10.63007,   6.14873,   0.00000,   0.00000,   0.00000,   1.00000,   0.31657, 865.00000,   4.22066, -10.96006,  -0.12875,  18.58176,   9.34927,   4.74006,  18.95640,   9.44958,   5.51232,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.32083, 866.00000,   4.60622,  10.49715,  -0.84508,  18.52665,  10.70073,   4.47551,  19.05195,  10.63039,   6.14896,   0.00000,   0.00000,   0.00000,   1.00000,   0.32083, 866.00000,   4.23199, -10.95903,  -0.12891,  18.57044,   9.34824,   4.73990,  18.94507,   9.44854,   5.51248,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.32495, 867.00000,   4.60642,  10.49739,  -0.84500,  18.52645,  10.70097,   4.47558,  19.05175,  10.63063,   6.14888,   0.00000,   0.00000,   0.00000,   1.00000,   0.32495, 867.00000,   4.23989, -10.95839,  -0.12845,  18.56253,   9.34760,   4.74037,  18.93716,   9.44790,   5.51201,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.32907, 868.00000,   4.60642,  10.49773,  -0.84516,  18.52645,  10.70130,   4.47543,  19.05176,  10.63097,   6.14904,   0.00000,   0.00000,   0.00000,   1.00000,   0.32907, 868.00000,   4.24510, -10.95779,  -0.12789,  18.55732,   9.34700,   4.74092,  18.93195,   9.44730,   5.51145,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.33331, 869.00000,   4.60653,  10.49786,  -0.84538,  18.52634,  10.70143,   4.47521,  19.05165,  10.63110,   6.14926,   0.00000,   0.00000,   0.00000,   1.00000,   0.33331, 869.00000,   4.24760, -10.95728,  -0.12755,  18.55482,   9.34650,   4.74126,  18.92946,   9.44680,   5.51112,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.33745, 870.00000,   4.60661,  10.49810,  -0.84543,  18.52626,  10.70167,   4.47515,  19.05157,  10.63134,   6.14931,   0.00000,   0.00000,   0.00000,   1.00000,   0.33745, 870.00000,   4.24796, -10.95683,  -0.12753,  18.55446,   9.34604,   4.74129,  18.92910,   9.44635,   5.51109,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.34155, 871.00000,   4.60649,  10.49830,  -0.84541,  18.52638,  10.70187,   4.47518,  19.05169,  10.63154,   6.14929,   0.00000,   0.00000,   0.00000,   1.00000,   0.34155, 871.00000,   4.24667, -10.95646,  -0.12794,  18.55575,   9.34567,   4.74087,  18.93038,   9.44597,   5.51151,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.34580, 872.00000,   4.60665,  10.49826,  -0.84566,  18.52622,  10.70184,   4.47493,  19.05153,  10.63151,   6.14954,   0.00000,   0.00000,   0.00000,   1.00000,   0.34580, 872.00000,   4.24492, -10.95594,  -0.12849,  18.55751,   9.34515,   4.74032,  18.93214,   9.44545,   5.51206,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.34993, 873.00000,   4.60678,  10.49828,  -0.84567,  18.52609,  10.70185,   4.47492,  19.05140,  10.63152,   6.14955,   0.00000,   0.00000,   0.00000,   1.00000,   0.34993, 873.00000,   4.24224, -10.95569,  -0.12905,  18.56019,   9.34490,   4.73976,  18.93482,   9.44520,   5.51262,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.35405, 874.00000,   4.60680,  10.49833,  -0.84537,  18.52607,  10.70190,   4.47521,  19.05137,  10.63157,   6.14926,   0.00000,   0.00000,   0.00000,   1.00000,   0.35405, 874.00000,   4.23910, -10.95561,  -0.12928,  18.56333,   9.34482,   4.73953,  18.93796,   9.44513,   5.51285,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.35831, 875.00000,   4.60664,  10.49837,  -0.84539,  18.52623,  10.70195,   4.47519,  19.05153,  10.63162,   6.14928,   0.00000,   0.00000,   0.00000,   1.00000,   0.35831, 875.00000,   4.23565, -10.95573,  -0.12875,  18.56677,   9.34494,   4.74007,  18.94141,   9.44524,   5.51231,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.36240, 876.00000,   4.60666,  10.49832,  -0.84537,  18.52621,  10.70189,   4.47522,  19.05152,  10.63156,   6.14925,   0.00000,   0.00000,   0.00000,   1.00000,   0.36240, 876.00000,   4.23137, -10.95618,  -0.12787,  18.57106,   9.34539,   4.74094,  18.94569,   9.44569,   5.51144,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.36657, 877.00000,   4.60677,  10.49823,  -0.84528,  18.52610,  10.70180,   4.47531,  19.05141,  10.63147,   6.14916,   0.00000,   0.00000,   0.00000,   1.00000,   0.36657, 877.00000,   4.22680, -10.95673,  -0.12666,  18.57562,   9.34594,   4.74215,  18.95026,   9.44624,   5.51022,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.37080, 878.00000,   4.60682,  10.49820,  -0.84509,  18.52605,  10.70178,   4.47549,  19.05136,  10.63144,   6.14898,   0.00000,   0.00000,   0.00000,   1.00000,   0.37080, 878.00000,   4.22206, -10.95731,  -0.12508,  18.58036,   9.34652,   4.74373,  18.95499,   9.44683,   5.50865,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.37493, 879.00000,   4.60691,  10.49811,  -0.84521,  18.52596,  10.70168,   4.47538,  19.05127,  10.63135,   6.14909,   0.00000,   0.00000,   0.00000,   1.00000,   0.37493, 879.00000,   4.21733, -10.95801,  -0.12348,  18.58510,   9.34722,   4.74533,  18.95973,   9.44753,   5.50705,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.37907, 880.00000,   4.60692,  10.49810,  -0.84499,  18.52595,  10.70167,   4.47559,  19.05126,  10.63134,   6.14887,   0.00000,   0.00000,   0.00000,   1.00000,   0.37907, 880.00000,   4.21294, -10.95867,  -0.12199,  18.58949,   9.34788,   4.74682,  18.96412,   9.44819,   5.50556,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.38331, 881.00000,   4.60702,  10.49804,  -0.84478,  18.52585,  10.70161,   4.47581,  19.05116,  10.63128,   6.14866,   0.00000,   0.00000,   0.00000,   1.00000,   0.38331, 881.00000,   4.20795, -10.95942,  -0.12072,  18.59447,   9.34863,   4.74809,  18.96911,   9.44893,   5.50429,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.38740, 882.00000,   4.60708,  10.49800,  -0.84467,  18.52579,  10.70157,   4.47591,  19.05110,  10.63124,   6.14856,   0.00000,   0.00000,   0.00000,   1.00000,   0.38740, 882.00000,   4.20363, -10.96016,  -0.11974,  18.59879,   9.34937,   4.74907,  18.97343,   9.44967,   5.50331,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.39154, 883.00000,   4.60704,  10.49804,  -0.84453,  18.52583,  10.70162,   4.47605,  19.05114,  10.63128,   6.14841,   0.00000,   0.00000,   0.00000,   1.00000,   0.39154, 883.00000,   4.20000, -10.96078,  -0.11914,  18.60242,   9.34999,   4.74967,  18.97706,   9.45029,   5.50271,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.39583, 884.00000,   4.60700,  10.49812,  -0.84449,  18.52587,  10.70169,   4.47610,  19.05118,  10.63136,   6.14837,   0.00000,   0.00000,   0.00000,   1.00000,   0.39583, 884.00000,   4.19717, -10.96131,  -0.11952,  18.60526,   9.35052,   4.74929,  18.97989,   9.45082,   5.50309,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.39995, 885.00000,   4.60698,  10.49820,  -0.84442,  18.52589,  10.70177,   4.47617,  19.05120,  10.63144,   6.14830,   0.00000,   0.00000,   0.00000,   1.00000,   0.39995, 885.00000,   4.19521, -10.96169,  -0.11944,  18.60721,   9.35091,   4.74937,  18.98185,   9.45121,   5.50301,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.40405, 886.00000,   4.60697,  10.49835,  -0.84434,  18.52590,  10.70192,   4.47625,  19.05121,  10.63159,   6.14822,   0.00000,   0.00000,   0.00000,   1.00000,   0.40405, 886.00000,   4.19450, -10.96183,  -0.11980,  18.60793,   9.35104,   4.74901,  18.98256,   9.45135,   5.50337,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.40829, 887.00000,   4.60696,  10.49860,  -0.84414,  18.52591,  10.70218,   4.47644,  19.05122,  10.63184,   6.14803,   0.00000,   0.00000,   0.00000,   1.00000,   0.40829, 887.00000,   4.19485, -10.96192,  -0.12048,  18.60758,   9.35113,   4.74833,  18.98221,   9.45144,   5.50405,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.41243, 888.00000,   4.60699,  10.49888,  -0.84393,  18.52588,  10.70246,   4.47666,  19.05119,  10.63213,   6.14781,   0.00000,   0.00000,   0.00000,   1.00000,   0.41243, 888.00000,   4.19629, -10.96190,  -0.12099,  18.60613,   9.35111,   4.74782,  18.98077,   9.45141,   5.50456,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.41655, 889.00000,   4.60703,  10.49921,  -0.84380,  18.52584,  10.70279,   4.47679,  19.05115,  10.63246,   6.14768,   0.00000,   0.00000,   0.00000,   1.00000,   0.41655, 889.00000,   4.19882, -10.96172,  -0.12174,  18.60360,   9.35093,   4.74707,  18.97823,   9.45124,   5.50531,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.42081, 890.00000,   4.60718,  10.49954,  -0.84363,  18.52569,  10.70311,   4.47696,  19.05099,  10.63278,   6.14751,   0.00000,   0.00000,   0.00000,   1.00000,   0.42081, 890.00000,   4.20229, -10.96158,  -0.12233,  18.60014,   9.35079,   4.74648,  18.97477,   9.45109,   5.50590,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.42493, 891.00000,   4.60704,  10.49997,  -0.84356,  18.52583,  10.70355,   4.47703,  19.05114,  10.63322,   6.14744,   0.00000,   0.00000,   0.00000,   1.00000,   0.42493, 891.00000,   4.20666, -10.96145,  -0.12326,  18.59577,   9.35066,   4.74555,  18.97040,   9.45096,   5.50682,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.42903, 892.00000,   4.60708,  10.50041,  -0.84351,  18.52579,  10.70398,   4.47708,  19.05110,  10.63365,   6.14739,   0.00000,   0.00000,   0.00000,   1.00000,   0.42903, 892.00000,   4.21198, -10.96136,  -0.12378,  18.59044,   9.35058,   4.74503,  18.96507,   9.45088,   5.50735,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.43332, 893.00000,   4.60728,  10.50071,  -0.84359,  18.52559,  10.70428,   4.47700,  19.05090,  10.63395,   6.14747,   0.00000,   0.00000,   0.00000,   1.00000,   0.43332, 893.00000,   4.21844, -10.96117,  -0.12445,  18.58398,   9.35038,   4.74437,  18.95861,   9.45069,   5.50801,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.43743, 894.00000,   4.60717,  10.50122,  -0.84319,  18.52570,  10.70480,   4.47740,  19.05101,  10.63446,   6.14707,   0.00000,   0.00000,   0.00000,   1.00000,   0.43743, 894.00000,   4.22818, -10.96080,  -0.12538,  18.57424,   9.35001,   4.74343,  18.94888,   9.45032,   5.50895,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.44155, 895.00000,   4.60719,  10.50158,  -0.84335,  18.52568,  10.70515,   4.47724,  19.05099,  10.63482,   6.14723,   0.00000,   0.00000,   0.00000,   1.00000,   0.44155, 895.00000,   4.23823, -10.96054,  -0.12634,  18.56419,   9.34975,   4.74248,  18.93883,   9.45006,   5.50990,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.44580, 896.00000,   4.60725,  10.50200,  -0.84298,  18.52562,  10.70557,   4.47760,  19.05093,  10.63524,   6.14687,   0.00000,   0.00000,   0.00000,   1.00000,   0.44580, 896.00000,   4.24767, -10.96033,  -0.12748,  18.55475,   9.34954,   4.74133,  18.92939,   9.44984,   5.51105,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.44996, 897.00000,   4.60709,  10.50252,  -0.84280,  18.52578,  10.70609,   4.47778,  19.05108,  10.63576,   6.14669,   0.00000,   0.00000,   0.00000,   1.00000,   0.44996, 897.00000,   4.25633, -10.96014,  -0.12843,  18.54609,   9.34935,   4.74039,  18.92072,   9.44966,   5.51199,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.45403, 898.00000,   4.60709,  10.50298,  -0.84253,  18.52578,  10.70655,   4.47805,  19.05109,  10.63622,   6.14642,   0.00000,   0.00000,   0.00000,   1.00000,   0.45403, 898.00000,   4.26467, -10.95980,  -0.12995,  18.53776,   9.34901,   4.73886,  18.91239,   9.44931,   5.51352,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.45832, 899.00000,   4.60709,  10.50348,  -0.84245,  18.52578,  10.70706,   4.47813,  19.05109,  10.63672,   6.14633,   0.00000,   0.00000,   0.00000,   1.00000,   0.45832, 899.00000,   4.27269, -10.95946,  -0.13191,  18.52973,   9.34867,   4.73690,  18.90437,   9.44897,   5.51548,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.46244, 900.00000,   4.60723,  10.50391,  -0.84244,  18.52564,  10.70748,   4.47814,  19.05095,  10.63715,   6.14633,   0.00000,   0.00000,   0.00000,   1.00000,   0.46244, 900.00000,   4.28087, -10.95890,  -0.13419,  18.52155,   9.34811,   4.73462,  18.89619,   9.44841,   5.51776,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.46656, 901.00000,   4.60729,  10.50446,  -0.84210,  18.52558,  10.70804,   4.47849,  19.05089,  10.63770,   6.14598,   0.00000,   0.00000,   0.00000,   1.00000,   0.46656, 901.00000,   4.28881, -10.95831,  -0.13578,  18.51361,   9.34752,   4.73303,  18.88824,   9.44782,   5.51935,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.47083, 902.00000,   4.60716,  10.50509,  -0.84204,  18.52571,  10.70867,   4.47854,  19.05102,  10.63834,   6.14593,   0.00000,   0.00000,   0.00000,   1.00000,   0.47083, 902.00000,   4.29644, -10.95782,  -0.13828,  18.50599,   9.34704,   4.73053,  18.88062,   9.44734,   5.52185,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.47492, 903.00000,   4.60713,  10.50574,  -0.84190,  18.52573,  10.70932,   4.47868,  19.05104,  10.63898,   6.14578,   0.00000,   0.00000,   0.00000,   1.00000,   0.47492, 903.00000,   4.30408, -10.95721,  -0.14033,  18.49835,   9.34642,   4.72848,  18.87298,   9.44673,   5.52390,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.47903, 904.00000,   4.60747,  10.50624,  -0.84181,  18.52540,  10.70981,   4.47877,  19.05071,  10.63948,   6.14570,   0.00000,   0.00000,   0.00000,   1.00000,   0.47903, 904.00000,   4.31087, -10.95682,  -0.14211,  18.49156,   9.34603,   4.72671,  18.86619,   9.44633,   5.52567,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.48330, 905.00000,   4.60756,  10.50699,  -0.84158,  18.52531,  10.71057,   4.47900,  19.05061,  10.64023,   6.14547,   0.00000,   0.00000,   0.00000,   1.00000,   0.48330, 905.00000,   4.31692, -10.95661,  -0.14349,  18.48550,   9.34582,   4.72532,  18.86013,   9.44613,   5.52706,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.48744, 906.00000,   4.60782,  10.50761,  -0.84143,  18.52505,  10.71118,   4.47916,  19.05036,  10.64085,   6.14531,   0.00000,   0.00000,   0.00000,   1.00000,   0.48744, 906.00000,   4.32321, -10.95635,  -0.14503,  18.47921,   9.34556,   4.72379,  18.85385,   9.44586,   5.52859,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.49156, 907.00000,   4.60775,  10.50868,  -0.84188,  18.52512,  10.71225,   4.47871,  19.05043,  10.64192,   6.14576,   0.00000,   0.00000,   0.00000,   1.00000,   0.49156, 907.00000,   4.32577, -10.95667,  -0.14483,  18.47665,   9.34588,   4.72398,  18.85129,   9.44619,   5.52840,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.49580, 908.00000,   4.60792,  10.50934,  -0.84199,  18.52495,  10.71291,   4.47859,  19.05025,  10.64258,   6.14588,   0.00000,   0.00000,   0.00000,   1.00000,   0.49580, 908.00000,   4.32680, -10.95700,  -0.14443,  18.47562,   9.34621,   4.72438,  18.85025,   9.44651,   5.52800,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.49994, 909.00000,   4.60781,  10.51025,  -0.84214,  18.52506,  10.71382,   4.47844,  19.05037,  10.64349,   6.14603,   0.00000,   0.00000,   0.00000,   1.00000,   0.49994, 909.00000,   4.32587, -10.95757,  -0.14330,  18.47655,   9.34678,   4.72551,  18.85118,   9.44708,   5.52686,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.50405, 910.00000,   4.60776,  10.51116,  -0.84221,  18.52511,  10.71473,   4.47838,  19.05041,  10.64440,   6.14609,   0.00000,   0.00000,   0.00000,   1.00000,   0.50405, 910.00000,   4.32309, -10.95840,  -0.14188,  18.47933,   9.34762,   4.72694,  18.85397,   9.44792,   5.52544,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.50829, 911.00000,   4.60777,  10.51208,  -0.84239,  18.52510,  10.71565,   4.47820,  19.05041,  10.64532,   6.14627,   0.00000,   0.00000,   0.00000,   1.00000,   0.50829, 911.00000,   4.31827, -10.95933,  -0.14029,  18.48415,   9.34854,   4.72852,  18.85878,   9.44884,   5.52386,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.51243, 912.00000,   4.60768,  10.51308,  -0.84271,  18.52519,  10.71666,   4.47788,  19.05050,  10.64632,   6.14659,   0.00000,   0.00000,   0.00000,   1.00000,   0.51243, 912.00000,   4.31126, -10.96053,  -0.13858,  18.49116,   9.34974,   4.73023,  18.86580,   9.45005,   5.52214,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.51657, 913.00000,   4.60785,  10.51396,  -0.84303,  18.52502,  10.71753,   4.47755,  19.05032,  10.64720,   6.14692,   0.00000,   0.00000,   0.00000,   1.00000,   0.51657, 913.00000,   4.30227, -10.96196,  -0.13632,  18.50015,   9.35117,   4.73249,  18.87479,   9.45147,   5.51989,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
  1.00000,   0.52082, 914.00000,   4.60785,  10.51490,  -0.84323,  18.52502,  10.71847,   4.47736,  19.05033,  10.64814,   6.14711,   0.00000,   0.00000,   0.00000,   1.00000,   0.52082, 914.00000,   4.29163, -10.96346,  -0.13390,  18.51079,   9.35267,   4.73491,  18.88542,   9.45298,   5.51747,   0.00000,   0.00000,   0.00000,   3.27896,   2.00000, 
