trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 29.00000,   0.23183, 171.00000,   4.48322,   9.77427,  -0.98202,  18.44194,   9.98472,   4.24752,  19.04958,   9.91011,   6.34704,   0.00000,   0.00000,   0.00000,  29.00000,   0.23183, 171.00000,   3.87026, -11.12977,   0.40731,  19.10819,   9.59176,   5.44504,  19.45407,   9.65697,   4.61074,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.23596, 172.00000,   4.48311,   9.77521,  -0.98212,  18.44205,   9.98567,   4.24743,  19.04969,   9.91105,   6.34714,   0.00000,   0.00000,   0.00000,  29.00000,   0.23596, 172.00000,   3.87017, -11.12894,   0.40799,  19.10827,   9.59094,   5.44572,  19.45415,   9.65614,   4.61006,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.24011, 173.00000,   4.48332,   9.77609,  -0.98210,  18.44184,   9.98654,   4.24745,  19.04948,   9.91193,   6.34712,   0.00000,   0.00000,   0.00000,  29.00000,   0.24011, 173.00000,   3.86986, -11.12819,   0.40883,  19.10858,   9.59018,   5.44655,  19.45447,   9.65539,   4.60923,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.24434, 174.00000,   4.48336,   9.77710,  -0.98233,  18.44180,   9.98755,   4.24722,  19.04944,   9.91294,   6.34735,   0.00000,   0.00000,   0.00000,  29.00000,   0.24434, 174.00000,   3.86953, -11.12744,   0.40971,  19.10892,   9.58944,   5.44744,  19.45480,   9.65464,   4.60834,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.24849, 175.00000,   4.48343,   9.77825,  -0.98227,  18.44173,   9.98870,   4.24728,  19.04937,   9.91409,   6.34729,   0.00000,   0.00000,   0.00000,  29.00000,   0.24849, 175.00000,   3.86960, -11.12660,   0.41060,  19.10885,   9.58859,   5.44833,  19.45473,   9.65380,   4.60745,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.25262, 176.00000,   4.48352,   9.77940,  -0.98225,  18.44164,   9.98985,   4.24730,  19.04928,   9.91523,   6.34727,   0.00000,   0.00000,   0.00000,  29.00000,   0.25262, 176.00000,   3.86927, -11.12586,   0.41146,  19.10917,   9.58785,   5.44918,  19.45506,   9.65306,   4.60659,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.25685, 177.00000,   4.48356,   9.78059,  -0.98228,  18.44160,   9.99104,   4.24727,  19.04924,   9.91642,   6.34730,   0.00000,   0.00000,   0.00000,  29.00000,   0.25685, 177.00000,   3.86933, -11.12508,   0.41194,  19.10911,   9.58708,   5.44967,  19.45500,   9.65229,   4.60611,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.26096, 178.00000,   4.48360,   9.78186,  -0.98214,  18.44156,   9.99231,   4.24740,  19.04920,   9.91770,   6.34716,   0.00000,   0.00000,   0.00000,  29.00000,   0.26096, 178.00000,   3.86910, -11.12439,   0.41243,  19.10934,   9.58639,   5.45016,  19.45523,   9.65159,   4.60562,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.26509, 179.00000,   4.48364,   9.78318,  -0.98210,  18.44152,   9.99363,   4.24745,  19.04916,   9.91901,   6.34712,   0.00000,   0.00000,   0.00000,  29.00000,   0.26509, 179.00000,   3.86898, -11.12372,   0.41303,  19.10946,   9.58571,   5.45076,  19.45535,   9.65092,   4.60502,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.26936, 180.00000,   4.48369,   9.78446,  -0.98206,  18.44147,   9.99491,   4.24749,  19.04911,   9.92030,   6.34708,   0.00000,   0.00000,   0.00000,  29.00000,   0.26936, 180.00000,   3.86878, -11.12300,   0.41358,  19.10966,   9.58499,   5.45130,  19.45555,   9.65020,   4.60448,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.27348, 181.00000,   4.48345,   9.78596,  -0.98178,  18.44171,   9.99641,   4.24777,  19.04935,   9.92180,   6.34680,   0.00000,   0.00000,   0.00000,  29.00000,   0.27348, 181.00000,   3.86861, -11.12230,   0.41394,  19.10984,   9.58430,   5.45167,  19.45572,   9.64950,   4.60411,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.27762, 182.00000,   4.48357,   9.78735,  -0.98161,  18.44159,   9.99780,   4.24794,  19.04923,   9.92319,   6.34663,   0.00000,   0.00000,   0.00000,  29.00000,   0.27762, 182.00000,   3.86867, -11.12159,   0.41445,  19.10977,   9.58358,   5.45218,  19.45566,   9.64879,   4.60360,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.28184, 183.00000,   4.48366,   9.78881,  -0.98135,  18.44150,   9.99927,   4.24820,  19.04914,   9.92465,   6.34637,   0.00000,   0.00000,   0.00000,  29.00000,   0.28184, 183.00000,   3.86864, -11.12090,   0.41494,  19.10980,   9.58290,   5.45266,  19.45568,   9.64811,   4.60312,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.28598, 184.00000,   4.48354,   9.79034,  -0.98118,  18.44162,  10.00079,   4.24837,  19.04926,   9.92618,   6.34620,   0.00000,   0.00000,   0.00000,  29.00000,   0.28598, 184.00000,   3.86865, -11.12028,   0.41524,  19.10979,   9.58227,   5.45296,  19.45568,   9.64748,   4.60282,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.29010, 185.00000,   4.48363,   9.79186,  -0.98100,  18.44153,  10.00231,   4.24855,  19.04917,   9.92770,   6.34602,   0.00000,   0.00000,   0.00000,  29.00000,   0.29010, 185.00000,   3.86863, -11.11974,   0.41546,  19.10981,   9.58173,   5.45318,  19.45570,   9.64694,   4.60259,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.29435, 186.00000,   4.48384,   9.79330,  -0.98085,  18.44132,  10.00375,   4.24870,  19.04896,   9.92914,   6.34587,   0.00000,   0.00000,   0.00000,  29.00000,   0.29435, 186.00000,   3.86886, -11.11920,   0.41576,  19.10959,   9.58119,   5.45349,  19.45547,   9.64640,   4.60229,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.29847, 187.00000,   4.48380,   9.79482,  -0.98053,  18.44136,  10.00527,   4.24902,  19.04900,   9.93065,   6.34555,   0.00000,   0.00000,   0.00000,  29.00000,   0.29847, 187.00000,   3.86887, -11.11879,   0.41636,  19.10957,   9.58078,   5.45409,  19.45546,   9.64599,   4.60169,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.30260, 188.00000,   4.48370,   9.79627,  -0.98032,  18.44146,  10.00672,   4.24923,  19.04910,   9.93211,   6.34534,   0.00000,   0.00000,   0.00000,  29.00000,   0.30260, 188.00000,   3.86919, -11.11844,   0.41641,  19.10926,   9.58043,   5.45414,  19.45514,   9.64564,   4.60164,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.30687, 189.00000,   4.48412,   9.79731,  -0.98017,  18.44104,  10.00776,   4.24938,  19.04868,   9.93315,   6.34519,   0.00000,   0.00000,   0.00000,  29.00000,   0.30687, 189.00000,   3.86920, -11.11824,   0.41699,  19.10924,   9.58024,   5.45472,  19.45513,   9.64544,   4.60106,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.31097, 190.00000,   4.48414,   9.79846,  -0.97995,  18.44102,  10.00891,   4.24960,  19.04866,   9.93429,   6.34497,   0.00000,   0.00000,   0.00000,  29.00000,   0.31097, 190.00000,   3.86928, -11.11823,   0.41723,  19.10916,   9.58022,   5.45495,  19.45505,   9.64543,   4.60083,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.31509, 191.00000,   4.48417,   9.79943,  -0.97976,  18.44099,  10.00988,   4.24979,  19.04863,   9.93527,   6.34478,   0.00000,   0.00000,   0.00000,  29.00000,   0.31509, 191.00000,   3.86929, -11.11839,   0.41748,  19.10915,   9.58039,   5.45521,  19.45504,   9.64559,   4.60057,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.31933, 192.00000,   4.48430,   9.80025,  -0.97950,  18.44086,  10.01070,   4.25005,  19.04850,   9.93609,   6.34452,   0.00000,   0.00000,   0.00000,  29.00000,   0.31933, 192.00000,   3.86940, -11.11856,   0.41781,  19.10904,   9.58055,   5.45554,  19.45493,   9.64576,   4.60024,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.32347, 193.00000,   4.48429,   9.80107,  -0.97932,  18.44088,  10.01152,   4.25022,  19.04851,   9.93691,   6.34434,   0.00000,   0.00000,   0.00000,  29.00000,   0.32347, 193.00000,   3.86939, -11.11882,   0.41785,  19.10905,   9.58081,   5.45558,  19.45494,   9.64602,   4.60020,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.32758, 194.00000,   4.48442,   9.80173,  -0.97914,  18.44074,  10.01219,   4.25041,  19.04838,   9.93757,   6.34416,   0.00000,   0.00000,   0.00000,  29.00000,   0.32758, 194.00000,   3.86957, -11.11907,   0.41810,  19.10888,   9.58106,   5.45582,  19.45476,   9.64627,   4.59995,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.33169, 195.00000,   4.48446,   9.80247,  -0.97897,  18.44070,  10.01292,   4.25058,  19.04834,   9.93831,   6.34399,   0.00000,   0.00000,   0.00000,  29.00000,   0.33169, 195.00000,   3.86965, -11.11934,   0.41822,  19.10879,   9.58133,   5.45595,  19.45467,   9.64654,   4.59983,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.33585, 196.00000,   4.48457,   9.80288,  -0.97881,  18.44059,  10.01334,   4.25074,  19.04823,   9.93872,   6.34383,   0.00000,   0.00000,   0.00000,  29.00000,   0.33585, 196.00000,   3.86958, -11.11986,   0.41844,  19.10886,   9.58186,   5.45617,  19.45475,   9.64706,   4.59961,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.34008, 197.00000,   4.48474,   9.80304,  -0.97865,  18.44042,  10.01350,   4.25090,  19.04806,   9.93888,   6.34367,   0.00000,   0.00000,   0.00000,  29.00000,   0.34008, 197.00000,   3.86957, -11.12027,   0.41816,  19.10888,   9.58226,   5.45589,  19.45476,   9.64747,   4.59989,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.34434, 198.00000,   4.48480,   9.80328,  -0.97851,  18.44036,  10.01374,   4.25103,  19.04800,   9.93912,   6.34353,   0.00000,   0.00000,   0.00000,  29.00000,   0.34434, 198.00000,   3.86970, -11.12071,   0.41804,  19.10874,   9.58271,   5.45577,  19.45462,   9.64791,   4.60001,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.34846, 199.00000,   4.48469,   9.80348,  -0.97841,  18.44047,  10.01393,   4.25114,  19.04811,   9.93932,   6.34343,   0.00000,   0.00000,   0.00000,  29.00000,   0.34846, 199.00000,   3.87000, -11.12118,   0.41776,  19.10845,   9.58317,   5.45549,  19.45433,   9.64838,   4.60029,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.35259, 200.00000,   4.48474,   9.80358,  -0.97796,  18.44042,  10.01403,   4.25159,  19.04806,   9.93942,   6.34298,   0.00000,   0.00000,   0.00000,  29.00000,   0.35259, 200.00000,   3.87013, -11.12176,   0.41738,  19.10831,   9.58376,   5.45511,  19.45419,   9.64896,   4.60067,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.35682, 201.00000,   4.48472,   9.80360,  -0.97802,  18.44044,  10.01406,   4.25152,  19.04808,   9.93944,   6.34304,   0.00000,   0.00000,   0.00000,  29.00000,   0.35682, 201.00000,   3.87028, -11.12250,   0.41684,  19.10816,   9.58449,   5.45457,  19.45405,   9.64970,   4.60121,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.36097, 202.00000,   4.48479,   9.80357,  -0.97809,  18.44037,  10.01403,   4.25146,  19.04801,   9.93941,   6.34311,   0.00000,   0.00000,   0.00000,  29.00000,   0.36097, 202.00000,   3.87027, -11.12329,   0.41600,  19.10818,   9.58528,   5.45372,  19.45406,   9.65049,   4.60206,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.36510, 203.00000,   4.48485,   9.80348,  -0.97817,  18.44031,  10.01394,   4.25138,  19.04795,   9.93932,   6.34319,   0.00000,   0.00000,   0.00000,  29.00000,   0.36510, 203.00000,   3.87033, -11.12410,   0.41508,  19.10811,   9.58609,   5.45281,  19.45399,   9.65130,   4.60297,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.36937, 204.00000,   4.48489,   9.80334,  -0.97824,  18.44027,  10.01379,   4.25130,  19.04791,   9.93918,   6.34327,   0.00000,   0.00000,   0.00000,  29.00000,   0.36937, 204.00000,   3.87055, -11.12489,   0.41459,  19.10790,   9.58688,   5.45232,  19.45378,   9.65209,   4.60346,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.37348, 205.00000,   4.48493,   9.80321,  -0.97817,  18.44024,  10.01366,   4.25138,  19.04788,   9.93905,   6.34319,   0.00000,   0.00000,   0.00000,  29.00000,   0.37348, 205.00000,   3.87057, -11.12576,   0.41355,  19.10788,   9.58775,   5.45128,  19.45376,   9.65296,   4.60450,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.37757, 206.00000,   4.48487,   9.80303,  -0.97826,  18.44030,  10.01348,   4.25129,  19.04794,   9.93887,   6.34328,   0.00000,   0.00000,   0.00000,  29.00000,   0.37757, 206.00000,   3.87074, -11.12650,   0.41276,  19.10770,   9.58850,   5.45049,  19.45358,   9.65371,   4.60529,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.38200, 207.00000,   4.48484,   9.80279,  -0.97848,  18.44032,  10.01324,   4.25107,  19.04796,   9.93862,   6.34350,   0.00000,   0.00000,   0.00000,  29.00000,   0.38200, 207.00000,   3.87095, -11.12732,   0.41159,  19.10749,   9.58932,   5.44932,  19.45337,   9.65452,   4.60646,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.38597, 208.00000,   4.48488,   9.80252,  -0.97856,  18.44028,  10.01298,   4.25099,  19.04792,   9.93836,   6.34358,   0.00000,   0.00000,   0.00000,  29.00000,   0.38597, 208.00000,   3.87127, -11.12809,   0.41040,  19.10717,   9.59008,   5.44812,  19.45305,   9.65529,   4.60766,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.39010, 209.00000,   4.48482,   9.80226,  -0.97878,  18.44034,  10.01271,   4.25076,  19.04798,   9.93810,   6.34381,   0.00000,   0.00000,   0.00000,  29.00000,   0.39010, 209.00000,   3.87135, -11.12897,   0.40945,  19.10710,   9.59096,   5.44717,  19.45298,   9.65617,   4.60861,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.39437, 210.00000,   4.48478,   9.80195,  -0.97904,  18.44038,  10.01240,   4.25050,  19.04802,   9.93779,   6.34406,   0.00000,   0.00000,   0.00000,  29.00000,   0.39437, 210.00000,   3.87160, -11.12978,   0.40796,  19.10684,   9.59177,   5.44569,  19.45273,   9.65698,   4.61009,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.39846, 211.00000,   4.48469,   9.80162,  -0.97933,  18.44047,  10.01207,   4.25022,  19.04811,   9.93746,   6.34435,   0.00000,   0.00000,   0.00000,  29.00000,   0.39846, 211.00000,   3.87141, -11.13063,   0.40678,  19.10703,   9.59262,   5.44451,  19.45292,   9.65783,   4.61127,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.40257, 212.00000,   4.48476,   9.80122,  -0.97957,  18.44040,  10.01168,   4.24998,  19.04804,   9.93706,   6.34459,   0.00000,   0.00000,   0.00000,  29.00000,   0.40257, 212.00000,   3.87165, -11.13145,   0.40512,  19.10679,   9.59344,   5.44285,  19.45268,   9.65865,   4.61293,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.40684, 213.00000,   4.48460,   9.80096,  -0.97990,  18.44056,  10.01142,   4.24965,  19.04820,   9.93680,   6.34492,   0.00000,   0.00000,   0.00000,  29.00000,   0.40684, 213.00000,   3.87183, -11.13214,   0.40377,  19.10662,   9.59413,   5.44150,  19.45250,   9.65934,   4.61428,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.41097, 214.00000,   4.48460,   9.80067,  -0.98027,  18.44056,  10.01112,   4.24927,  19.04820,   9.93651,   6.34529,   0.00000,   0.00000,   0.00000,  29.00000,   0.41097, 214.00000,   3.87195, -11.13284,   0.40224,  19.10649,   9.59483,   5.43997,  19.45238,   9.66004,   4.61581,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.41511, 215.00000,   4.48471,   9.80040,  -0.98054,  18.44045,  10.01086,   4.24901,  19.04809,   9.93624,   6.34556,   0.00000,   0.00000,   0.00000,  29.00000,   0.41511, 215.00000,   3.87199, -11.13358,   0.40057,  19.10646,   9.59557,   5.43830,  19.45234,   9.66078,   4.61748,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.41938, 216.00000,   4.48459,   9.80026,  -0.98088,  18.44057,  10.01071,   4.24867,  19.04821,   9.93610,   6.34590,   0.00000,   0.00000,   0.00000,  29.00000,   0.41938, 216.00000,   3.87221, -11.13417,   0.39891,  19.10623,   9.59616,   5.43664,  19.45212,   9.66137,   4.61914,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.42345, 217.00000,   4.48464,   9.80009,  -0.98100,  18.44053,  10.01055,   4.24855,  19.04816,   9.93593,   6.34602,   0.00000,   0.00000,   0.00000,  29.00000,   0.42345, 217.00000,   3.87239, -11.13475,   0.39725,  19.10605,   9.59675,   5.43497,  19.45194,   9.66195,   4.62081,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.42760, 218.00000,   4.48459,   9.79997,  -0.98110,  18.44057,  10.01042,   4.24845,  19.04821,   9.93580,   6.34612,   0.00000,   0.00000,   0.00000,  29.00000,   0.42760, 218.00000,   3.87266, -11.13528,   0.39583,  19.10578,   9.59728,   5.43355,  19.45167,   9.66248,   4.62223,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.43183, 219.00000,   4.48478,   9.79978,  -0.98102,  18.44038,  10.01024,   4.24853,  19.04802,   9.93562,   6.34604,   0.00000,   0.00000,   0.00000,  29.00000,   0.43183, 219.00000,   3.87292, -11.13584,   0.39421,  19.10553,   9.59783,   5.43193,  19.45141,   9.66304,   4.62385,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.43598, 220.00000,   4.48474,   9.79971,  -0.98127,  18.44042,  10.01016,   4.24828,  19.04806,   9.93555,   6.34629,   0.00000,   0.00000,   0.00000,  29.00000,   0.43598, 220.00000,   3.87284, -11.13640,   0.39271,  19.10560,   9.59839,   5.43044,  19.45148,   9.66360,   4.62534,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.44010, 221.00000,   4.48470,   9.79964,  -0.98119,  18.44046,  10.01010,   4.24836,  19.04810,   9.93548,   6.34621,   0.00000,   0.00000,   0.00000,  29.00000,   0.44010, 221.00000,   3.87316, -11.13686,   0.39123,  19.10529,   9.59885,   5.42896,  19.45117,   9.66406,   4.62682,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.44435, 222.00000,   4.48464,   9.79960,  -0.98131,  18.44052,  10.01005,   4.24824,  19.04816,   9.93544,   6.34633,   0.00000,   0.00000,   0.00000,  29.00000,   0.44435, 222.00000,   3.87333, -11.13729,   0.38963,  19.10511,   9.59928,   5.42735,  19.45100,   9.66449,   4.62843,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.44846, 223.00000,   4.48458,   9.79963,  -0.98129,  18.44058,  10.01008,   4.24826,  19.04822,   9.93547,   6.34631,   0.00000,   0.00000,   0.00000,  29.00000,   0.44846, 223.00000,   3.87360, -11.13766,   0.38811,  19.10485,   9.59965,   5.42583,  19.45073,   9.66486,   4.62995,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.45257, 224.00000,   4.48443,   9.79971,  -0.98130,  18.44073,  10.01016,   4.24825,  19.04837,   9.93555,   6.34632,   0.00000,   0.00000,   0.00000,  29.00000,   0.45257, 224.00000,   3.87368, -11.13803,   0.38714,  19.10476,   9.60002,   5.42487,  19.45065,   9.66523,   4.63091,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.45685, 225.00000,   4.48425,   9.79987,  -0.98140,  18.44091,  10.01032,   4.24815,  19.04855,   9.93571,   6.34642,   0.00000,   0.00000,   0.00000,  29.00000,   0.45685, 225.00000,   3.87388, -11.13819,   0.38591,  19.10456,   9.60019,   5.42364,  19.45045,   9.66539,   4.63214,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.46098, 226.00000,   4.48404,   9.80010,  -0.98146,  18.44112,  10.01055,   4.24809,  19.04876,   9.93593,   6.34648,   0.00000,   0.00000,   0.00000,  29.00000,   0.46098, 226.00000,   3.87403, -11.13844,   0.38482,  19.10441,   9.60043,   5.42254,  19.45029,   9.66564,   4.63324,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.46509, 227.00000,   4.48382,   9.80037,  -0.98167,  18.44134,  10.01083,   4.24788,  19.04898,   9.93621,   6.34669,   0.00000,   0.00000,   0.00000,  29.00000,   0.46509, 227.00000,   3.87425, -11.13858,   0.38410,  19.10419,   9.60057,   5.42182,  19.45008,   9.66578,   4.63396,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.46936, 228.00000,   4.48345,   9.80079,  -0.98227,  18.44171,  10.01124,   4.24728,  19.04935,   9.93663,   6.34729,   0.00000,   0.00000,   0.00000,  29.00000,   0.46936, 228.00000,   3.87448, -11.13872,   0.38273,  19.10397,   9.60071,   5.42046,  19.44985,   9.66592,   4.63532,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.47351, 229.00000,   4.48312,   9.80115,  -0.98298,  18.44204,  10.01161,   4.24656,  19.04968,   9.93699,   6.34801,   0.00000,   0.00000,   0.00000,  29.00000,   0.47351, 229.00000,   3.87468, -11.13875,   0.38201,  19.10377,   9.60075,   5.41974,  19.44965,   9.66595,   4.63604,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.47758, 230.00000,   4.48288,   9.80126,  -0.98416,  18.44229,  10.01171,   4.24538,  19.04992,   9.93710,   6.34919,   0.00000,   0.00000,   0.00000,  29.00000,   0.47758, 230.00000,   3.87495, -11.13874,   0.38141,  19.10349,   9.60074,   5.41913,  19.44938,   9.66594,   4.63665,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.48172, 231.00000,   4.48242,   9.80123,  -0.98510,  18.44275,  10.01169,   4.24445,  19.05038,   9.93707,   6.35012,   0.00000,   0.00000,   0.00000,  29.00000,   0.48172, 231.00000,   3.87506, -11.13879,   0.38091,  19.10338,   9.60078,   5.41863,  19.44927,   9.66599,   4.63715,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.48596, 232.00000,   4.48208,   9.80072,  -0.98647,  18.44308,  10.01117,   4.24308,  19.05072,   9.93656,   6.35149,   0.00000,   0.00000,   0.00000,  29.00000,   0.48596, 232.00000,   3.87512, -11.13885,   0.38051,  19.10332,   9.60084,   5.41823,  19.44921,   9.66605,   4.63755,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.49011, 233.00000,   4.48178,   9.79960,  -0.98756,  18.44338,  10.01005,   4.24199,  19.05102,   9.93543,   6.35258,   0.00000,   0.00000,   0.00000,  29.00000,   0.49011, 233.00000,   3.87527, -11.13883,   0.38029,  19.10317,   9.60083,   5.41802,  19.44905,   9.66603,   4.63776,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.49433, 234.00000,   4.48127,   9.79773,  -0.98871,  18.44389,  10.00818,   4.24084,  19.05153,   9.93357,   6.35373,   0.00000,   0.00000,   0.00000,  29.00000,   0.49433, 234.00000,   3.87529, -11.13886,   0.38010,  19.10315,   9.60085,   5.41783,  19.44903,   9.66606,   4.63795,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.49846, 235.00000,   4.48011,   9.79485,  -0.98971,  18.44505,  10.00530,   4.23984,  19.05269,   9.93069,   6.35473,   0.00000,   0.00000,   0.00000,  29.00000,   0.49846, 235.00000,   3.87520, -11.13891,   0.38032,  19.10324,   9.60090,   5.41805,  19.44913,   9.66611,   4.63773,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.50257, 236.00000,   4.47925,   9.79023,  -0.99057,  18.44591,  10.00068,   4.23897,  19.05355,   9.92607,   6.35559,   0.00000,   0.00000,   0.00000,  29.00000,   0.50257, 236.00000,   3.87530, -11.13884,   0.38033,  19.10315,   9.60083,   5.41805,  19.44903,   9.66604,   4.63773,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.50671, 237.00000,   4.47982,   9.78390,  -0.99111,  18.44534,   9.99435,   4.23844,  19.05298,   9.91974,   6.35613,   0.00000,   0.00000,   0.00000,  29.00000,   0.50671, 237.00000,   3.87538, -11.13879,   0.38034,  19.10306,   9.60079,   5.41807,  19.44894,   9.66599,   4.63771,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.51096, 238.00000,   4.47979,   9.77605,  -0.99141,  18.44538,   9.98650,   4.23814,  19.05301,   9.91189,   6.35643,   0.00000,   0.00000,   0.00000,  29.00000,   0.51096, 238.00000,   3.87548, -11.13873,   0.38065,  19.10296,   9.60072,   5.41837,  19.44885,   9.66593,   4.63741,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.51508, 239.00000,   4.48013,   9.76526,  -0.99081,  18.44503,   9.97572,   4.23874,  19.05267,   9.90110,   6.35583,   0.00000,   0.00000,   0.00000,  29.00000,   0.51508, 239.00000,   3.87553, -11.13862,   0.38103,  19.10291,   9.60061,   5.41875,  19.44880,   9.66582,   4.63703,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
 29.00000,   0.51937, 240.00000,   4.48088,   9.74955,  -0.98883,  18.44429,   9.96000,   4.24071,  19.05193,   9.88539,   6.35385,   0.00000,   0.00000,   0.00000,  29.00000,   0.51937, 240.00000,   3.87553, -11.13847,   0.38138,  19.10291,   9.60047,   5.41911,  19.44880,   9.66567,   4.63667,   0.00000,   0.00000,   0.00000,   0.47026,   1.00000, 
