trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 27.00000,   0.54547, 715.00000,  16.60552,   4.14379,   1.57548,   4.75772,   1.12814,   6.08460,   6.35894,   3.69657,   3.77511,   0.00000,   0.00000,   0.00000,  27.00000,   0.54547, 715.00000,   4.00166,  -9.16216,   1.00645,  19.71827,   7.65095,   6.82910,  19.92935,   7.67963,   4.45967,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.54972, 716.00000,  17.19758,   4.01258,   1.72085,   4.16566,   0.99693,   6.22997,   5.76689,   3.56535,   3.62974,   0.00000,   0.00000,   0.00000,  27.00000,   0.54972, 716.00000,   4.00184,  -9.16235,   1.00624,  19.71810,   7.65114,   6.82890,  19.92917,   7.67981,   4.45988,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.55383, 717.00000,  17.77092,   3.89291,   1.86707,   3.59232,   0.87725,   6.37618,   5.19354,   3.44568,   3.48352,   0.00000,   0.00000,   0.00000,  27.00000,   0.55383, 717.00000,   4.00207,  -9.16247,   1.00608,  19.71786,   7.65126,   6.82874,  19.92894,   7.67994,   4.46003,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.55798, 718.00000,  18.32338,   3.78095,   2.01515,   3.03986,   0.76530,   6.52427,   4.64109,   3.33373,   3.33544,   0.00000,   0.00000,   0.00000,  27.00000,   0.55798, 718.00000,   4.00239,  -9.16253,   1.00615,  19.71754,   7.65133,   6.82881,  19.92862,   7.68000,   4.45996,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.56222, 719.00000,  18.85345,   3.67442,   2.16789,   2.50979,   0.65876,   6.67700,   4.11102,   3.22719,   3.18270,   0.00000,   0.00000,   0.00000,  27.00000,   0.56222, 719.00000,   4.00257,  -9.16261,   1.00605,  19.71736,   7.65141,   6.82871,  19.92843,   7.68008,   4.46006,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.56636, 720.00000,  19.35938,   3.57142,   2.31859,   2.00386,   0.55576,   6.82770,   3.60509,   3.12419,   3.03200,   0.00000,   0.00000,   0.00000,  27.00000,   0.56636, 720.00000,   4.00298,  -9.16255,   1.00608,  19.71695,   7.65135,   6.82873,  19.92803,   7.68002,   4.46004,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.57048, 721.00000,  19.83883,   3.46827,   2.46837,   1.52441,   0.45262,   6.97749,   3.12564,   3.02104,   2.88222,   0.00000,   0.00000,   0.00000,  27.00000,   0.57048, 721.00000,   4.00335,  -9.16237,   1.00614,  19.71659,   7.65116,   6.82880,  19.92766,   7.67984,   4.45998,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.57473, 722.00000,  20.29064,   3.36212,   2.61292,   1.07260,   0.34647,   7.12203,   2.67383,   2.91489,   2.73767,   0.00000,   0.00000,   0.00000,  27.00000,   0.57473, 722.00000,   4.00380,  -9.16215,   1.00635,  19.71613,   7.65095,   6.82901,  19.92721,   7.67962,   4.45976,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.57887, 723.00000,  20.71431,   3.25613,   2.75016,   0.64893,   0.24047,   7.25928,   2.25016,   2.80890,   2.60043,   0.00000,   0.00000,   0.00000,  27.00000,   0.57887, 723.00000,   4.00438,  -9.16196,   1.00664,  19.71555,   7.65075,   6.82930,  19.92663,   7.67943,   4.45948,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.58299, 724.00000,  21.11159,   3.14315,   2.88650,   0.25165,   0.12749,   7.39562,   1.85288,   2.69592,   2.46408,   0.00000,   0.00000,   0.00000,  27.00000,   0.58299, 724.00000,   4.00546,  -9.16164,   1.00749,  19.71447,   7.65043,   6.83014,  19.92555,   7.67911,   4.45863,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.58724, 725.00000,  21.48407,   3.02744,   3.01375,   0.12083,   0.01179,   7.52286,   1.48040,   2.58021,   2.33684,   0.00000,   0.00000,   0.00000,  27.00000,   0.58724, 725.00000,   4.00691,  -9.16133,   1.00881,  19.71302,   7.65012,   6.83147,  19.92410,   7.67880,   4.45730,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.59137, 726.00000,  21.83124,   2.90840,   3.14558,   0.46800,   0.10725,   7.65470,   1.13323,   2.46117,   2.20500,   0.00000,   0.00000,   0.00000,  27.00000,   0.59137, 726.00000,   4.00898,  -9.16093,   1.01058,  19.71095,   7.64973,   6.83324,  19.92203,   7.67840,   4.45554,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.59546, 727.00000,  22.15383,   2.78706,   3.28056,   0.79059,   0.22860,   7.78968,   0.81064,   2.33983,   2.07003,   0.00000,   0.00000,   0.00000,  27.00000,   0.59546, 727.00000,   4.01211,  -9.16030,   1.01383,  19.70783,   7.64909,   6.83649,  19.91890,   7.67777,   4.45228,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.59974, 728.00000,  22.45457,   2.65883,   3.40833,   1.09133,   0.35682,   7.91745,   0.50990,   2.21161,   1.94226,   0.00000,   0.00000,   0.00000,  27.00000,   0.59974, 728.00000,   4.01706,  -9.15907,   1.02023,  19.70287,   7.64786,   6.84289,  19.91395,   7.67653,   4.44588,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.60384, 729.00000,  22.73084,   2.52875,   3.54008,   1.36760,   0.48691,   8.04920,   0.23363,   2.08152,   1.81051,   0.00000,   0.00000,   0.00000,  27.00000,   0.60384, 729.00000,   4.02433,  -9.15684,   1.02981,  19.69560,   7.64563,   6.85247,  19.90668,   7.67430,   4.43631,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.60798, 730.00000,  22.98406,   2.40179,   3.66703,   1.62082,   0.61386,   8.17615,   0.01959,   1.95457,   1.68356,   0.00000,   0.00000,   0.00000,  27.00000,   0.60798, 730.00000,   4.03470,  -9.15350,   1.04152,  19.68523,   7.64230,   6.86418,  19.89631,   7.67097,   4.42460,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.61223, 731.00000,  23.21632,   2.26274,   3.78776,   1.85308,   0.75292,   8.29687,   0.25185,   1.81551,   1.56283,   0.00000,   0.00000,   0.00000,  27.00000,   0.61223, 731.00000,   4.05104,  -9.14747,   1.05737,  19.66889,   7.63627,   6.88002,  19.87997,   7.66494,   4.40875,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.61635, 732.00000,  23.42533,   2.11937,   3.90418,   2.06209,   0.89628,   8.41330,   0.46086,   1.67215,   1.44641,   0.00000,   0.00000,   0.00000,  27.00000,   0.61635, 732.00000,   4.07826,  -9.13711,   1.07686,  19.64167,   7.62590,   6.89951,  19.85275,   7.65457,   4.38926,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.62048, 733.00000,  23.61096,   1.97055,   4.01559,   2.24772,   1.04511,   8.52470,   0.64649,   1.52332,   1.33500,   0.00000,   0.00000,   0.00000,  27.00000,   0.62048, 733.00000,   4.11837,  -9.12082,   1.09885,  19.60156,   7.60961,   6.92151,  19.81264,   7.63828,   4.36727,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.62475, 734.00000,  23.77680,   1.82104,   4.11696,   2.41356,   1.19462,   8.62607,   0.81233,   1.37381,   1.23363,   0.00000,   0.00000,   0.00000,  27.00000,   0.62475, 734.00000,   4.17202,  -9.09764,   1.12060,  19.54791,   7.58643,   6.94326,  19.75898,   7.61510,   4.34551,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.62884, 735.00000,  23.92210,   1.67058,   4.20606,   2.55886,   1.34507,   8.71517,   0.95764,   1.22336,   1.14453,   0.00000,   0.00000,   0.00000,  27.00000,   0.62884, 735.00000,   4.24013,  -9.06703,   1.14407,  19.47980,   7.55582,   6.96673,  19.69088,   7.58449,   4.32205,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.63298, 736.00000,  24.04966,   1.51497,   4.28519,   2.68642,   1.50068,   8.79430,   1.08519,   1.06775,   1.06540,   0.00000,   0.00000,   0.00000,  27.00000,   0.63298, 736.00000,   4.32464,  -9.02917,   1.17239,  19.39529,   7.51796,   6.99505,  19.60637,   7.54664,   4.29372,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.63723, 737.00000,  24.15889,   1.36289,   4.35397,   2.79565,   1.65276,   8.86308,   1.19442,   0.91567,   0.99662,   0.00000,   0.00000,   0.00000,  27.00000,   0.63723, 737.00000,   4.42809,  -8.98428,   1.20759,  19.29184,   7.47308,   7.03024,  19.50292,   7.50175,   4.25853,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.64134, 738.00000,  24.25263,   1.20438,   4.41066,   2.88939,   1.81128,   8.91977,   1.28816,   0.75715,   0.93993,   0.00000,   0.00000,   0.00000,  27.00000,   0.64134, 738.00000,   4.55257,  -8.93303,   1.25133,  19.16736,   7.42182,   7.07399,  19.37844,   7.45049,   4.21479,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.64547, 739.00000,  24.32973,   1.05204,   4.46069,   2.96649,   1.96361,   8.96981,   1.36526,   0.60482,   0.88990,   0.00000,   0.00000,   0.00000,  27.00000,   0.64547, 739.00000,   4.70057,  -8.87586,   1.30462,  19.01936,   7.36465,   7.12728,  19.23044,   7.39333,   4.16150,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.64975, 740.00000,  24.39555,   0.90208,   4.48866,   3.03231,   2.11357,   8.99777,   1.43108,   0.45486,   0.86193,   0.00000,   1.00000,   0.00000,  27.00000,   0.64975, 740.00000,   4.87379,  -8.81340,   1.36779,  18.84614,   7.30220,   7.19044,  19.05722,   7.33087,   4.09833,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.65385, 741.00000,  24.44538,   0.75105,   4.52010,   3.08215,   2.26461,   9.02922,   1.48092,   0.30382,   0.83049,   0.00000,   1.00000,   0.00000,  27.00000,   0.65385, 741.00000,   5.07355,  -8.74648,   1.43919,  18.64638,   7.23528,   7.26185,  18.85745,   7.26395,   4.02692,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.65795, 742.00000,  24.48493,   0.61124,   4.53352,   3.12169,   2.40442,   9.04264,   1.52046,   0.16401,   0.81707,   0.00000,   1.00000,   0.00000,  27.00000,   0.65795, 742.00000,   5.30210,  -8.67523,   1.51813,  18.41783,   7.16402,   7.34079,  18.62891,   7.19269,   3.94798,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.66220, 743.00000,  24.51183,   0.46049,   4.54782,   3.14859,   2.55516,   9.05694,   1.54737,   0.01326,   0.80277,   0.00000,   1.00000,   1.00000,  27.00000,   0.66220, 743.00000,   5.56134,  -8.60021,   1.60300,  18.15859,   7.08901,   7.42566,  18.36967,   7.11768,   3.86311,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.66635, 744.00000,  24.52663,   0.31239,   4.55338,   3.16339,   2.70327,   9.06250,   1.56216,   0.13484,   0.79721,   0.00000,   1.00000,   0.00000,  27.00000,   0.66635, 744.00000,   5.85315,  -8.52136,   1.69152,  17.86679,   7.01015,   7.51418,  18.07786,   7.03883,   3.77459,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.67048, 745.00000,  24.52954,   0.17933,   4.55461,   3.16630,   2.83632,   9.06372,   1.56507,   0.26789,   0.79598,   0.00000,   1.00000,   0.00000,  27.00000,   0.67048, 745.00000,   6.17793,  -8.43859,   1.78075,  17.54200,   6.92738,   7.60341,  17.75308,   6.95605,   3.68537,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.67474, 746.00000,  24.52589,   0.03433,   4.55399,   3.16265,   2.98133,   9.06311,   1.56143,   0.41290,   0.79660,   0.00000,   1.00000,   0.00000,  27.00000,   0.67474, 746.00000,   6.53562,  -8.35090,   1.86727,  17.18431,   6.83969,   7.68993,  17.39539,   6.86837,   3.59884,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.67884, 747.00000,  24.51808,  -0.08253,   4.55784,   3.15484,   3.09818,   9.06696,   1.55361,   0.52976,   0.79275,   0.00000,   1.00000,   0.00000,  27.00000,   0.67884, 747.00000,   6.92665,  -8.25749,   1.95092,  16.79328,   6.74628,   7.77358,  17.00436,   6.77496,   3.51519,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.68295, 748.00000,  24.51369,  -0.17863,   4.56001,   3.15045,   3.19428,   9.06912,   1.54922,   0.62585,   0.79058,   0.00000,   1.00000,   0.00000,  27.00000,   0.68295, 748.00000,   7.35123,  -8.15922,   2.03365,  16.36870,   6.64801,   7.85631,  16.57978,   6.67669,   3.43246,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.68721, 749.00000,  24.52298,  -0.22854,   4.54979,   3.15974,   3.24419,   9.05891,   1.55851,   0.67576,   0.80080,   0.00000,   1.00000,   0.00000,  27.00000,   0.68721, 749.00000,   7.80935,  -8.05689,   2.11551,  15.91058,   6.54568,   7.93817,  16.12166,   6.57435,   3.35061,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.69135, 750.00000,  24.54078,  -0.24112,   4.53978,   3.17754,   3.25677,   9.04890,   1.57631,   0.68835,   0.81080,   0.00000,   1.00000,   0.00000,  27.00000,   0.69135, 750.00000,   8.29915,  -7.95269,   2.19722,  15.42078,   6.44149,   8.01988,  15.63186,   6.47016,   3.26890,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.69548, 751.00000,  24.55540,  -0.24731,   4.52839,   3.19216,   3.26297,   9.03750,   1.59093,   0.69454,   0.82220,   0.00000,   1.00000,   0.00000,  27.00000,   0.69548, 751.00000,   8.81840,  -7.84876,   2.27967,  14.90153,   6.33755,   8.10233,  15.11261,   6.36622,   3.18644,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.69975, 752.00000,  24.56705,  -0.24929,   4.52259,   3.20382,   3.26494,   9.03170,   1.60259,   0.69651,   0.82800,   0.00000,   1.00000,   0.00000,  27.00000,   0.69975, 752.00000,   9.36453,  -7.74710,   2.36418,  14.35540,   6.23589,   8.18684,  14.56648,   6.26457,   3.10194,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.70386, 753.00000,  24.57540,  -0.25737,   4.52002,   3.21216,   3.27302,   9.02914,   1.61093,   0.70460,   0.83057,   0.00000,   1.00000,   0.00000,  27.00000,   0.70386, 753.00000,   9.93396,  -7.65116,   2.44944,  13.78597,   6.13995,   8.27209,  13.99705,   6.16862,   3.01668,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.70798, 754.00000,  24.58138,  -0.26009,   4.51657,   3.21814,   3.27574,   9.02569,   1.61691,   0.70732,   0.83401,   0.00000,   1.00000,   0.00000,  27.00000,   0.70798, 754.00000,  10.52284,  -7.56307,   2.53636,  13.19709,   6.05186,   8.35901,  13.40817,   6.08053,   2.92976,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.71222, 755.00000,  24.58565,  -0.26768,   4.50919,   3.22241,   3.28333,   9.01830,   1.62119,   0.71490,   0.84140,   0.00000,   1.00000,   0.00000,  27.00000,   0.71222, 755.00000,  11.12566,  -7.48581,   2.62379,  12.59427,   5.97460,   8.44644,  12.80535,   6.00327,   2.84233,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.71634, 756.00000,  24.58741,  -0.26968,   4.51055,   3.22417,   3.28533,   9.01966,   1.62294,   0.71691,   0.84004,   0.00000,   1.00000,   0.00000,  27.00000,   0.71634, 756.00000,  11.73796,  -7.42067,   2.71174,  11.98197,   5.90946,   8.53440,  12.19305,   5.93814,   2.75438,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.72048, 757.00000,  24.58881,  -0.26991,   4.50263,   3.22557,   3.28557,   9.01175,   1.62434,   0.71714,   0.84796,   0.00000,   1.00000,   0.00000,  27.00000,   0.72048, 757.00000,  12.35514,  -7.36967,   2.79948,  11.36479,   5.85846,   8.62214,  11.57586,   5.88713,   2.66663,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.72472, 758.00000,  24.58758,  -0.27188,   4.49830,   3.22434,   3.28753,   9.00741,   1.62311,   0.71910,   0.85229,   0.00000,   1.00000,   0.00000,  27.00000,   0.72472, 758.00000,  12.97534,  -7.33118,   2.88596,  10.74459,   5.81997,   8.70861,  10.95567,   5.84864,   2.58016,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.72885, 759.00000,  24.58620,  -0.27015,   4.49769,   3.22296,   3.28581,   9.00680,   1.62173,   0.71738,   0.85290,   0.00000,   1.00000,   0.00000,  27.00000,   0.72885, 759.00000,  13.59465,  -7.30607,   2.97262,  10.12528,   5.79486,   8.79528,  10.33636,   5.82353,   2.49349,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.73298, 760.00000,  24.58240,  -0.26844,   4.50126,   3.21916,   3.28409,   9.01037,   1.61793,   0.71567,   0.84933,   0.00000,   1.00000,   0.00000,  27.00000,   0.73298, 760.00000,  14.21030,  -7.29079,   3.05997,   9.50963,   5.77958,   8.88263,   9.72071,   5.80825,   2.40615,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.73720, 761.00000,  24.57938,  -0.27020,   4.50320,   3.21614,   3.28586,   9.01231,   1.61491,   0.71743,   0.84739,   0.00000,   1.00000,   0.00000,  27.00000,   0.73720, 761.00000,  14.81685,  -7.28717,   3.14689,   8.90308,   5.77596,   8.96955,   9.11416,   5.80463,   2.31922,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.74137, 762.00000,  24.57612,  -0.27280,   4.50552,   3.21288,   3.28845,   9.01464,   1.61165,   0.72003,   0.84507,   0.00000,   1.00000,   0.00000,  27.00000,   0.74137, 762.00000,  15.41373,  -7.28925,   3.23438,   8.30620,   5.77805,   9.05703,   8.51728,   5.80672,   2.23174,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.74548, 763.00000,  24.57229,  -0.27368,   4.50514,   3.20905,   3.28933,   9.01426,   1.60782,   0.72090,   0.84545,   0.00000,   1.00000,   0.00000,  27.00000,   0.74548, 763.00000,  15.99614,  -7.29633,   3.32725,   7.72379,   5.78512,   9.14991,   7.93487,   5.81380,   2.13887,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.74972, 764.00000,  24.56797,  -0.27311,   4.50802,   3.20473,   3.28876,   9.01713,   1.60351,   0.72034,   0.84257,   0.00000,   1.00000,   0.00000,  27.00000,   0.74972, 764.00000,  16.56218,  -7.30474,   3.42223,   7.15775,   5.79353,   9.24489,   7.36883,   5.82221,   2.04388,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.75387, 765.00000,  24.56364,  -0.27720,   4.50966,   3.20040,   3.29285,   9.01878,   1.59917,   0.72442,   0.84093,   0.00000,   1.00000,   0.00000,  27.00000,   0.75387, 765.00000,  17.10915,  -7.31017,   3.52342,   6.61078,   5.79896,   9.34608,   6.82186,   5.82763,   1.94270,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.75796, 766.00000,  24.55894,  -0.27518,   4.51021,   3.19570,   3.29083,   9.01933,   1.59447,   0.72240,   0.84037,   0.00000,   1.00000,   0.00000,  27.00000,   0.75796, 766.00000,  17.63542,  -7.30555,   3.63152,   6.08451,   5.79434,   9.45418,   6.29559,   5.82301,   1.83460,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.76222, 767.00000,  24.55429,  -0.27644,   4.51070,   3.19105,   3.29209,   9.01982,   1.58982,   0.72367,   0.83988,   0.00000,   1.00000,   0.00000,  27.00000,   0.76222, 767.00000,  18.13815,  -7.28700,   3.75113,   5.58179,   5.77580,   9.57378,   5.79286,   5.80447,   1.71499,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.76634, 768.00000,  24.54890,  -0.27629,   4.51673,   3.18567,   3.29194,   9.02585,   1.58444,   0.72351,   0.83386,   0.00000,   1.00000,   0.00000,  27.00000,   0.76634, 768.00000,  18.61558,  -7.25419,   3.88051,   5.10435,   5.74299,   9.70317,   5.31543,   5.77166,   1.58561,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.77048, 769.00000,  24.54169,  -0.27689,   4.52330,   3.17846,   3.29254,   9.03241,   1.57723,   0.72412,   0.82729,   0.00000,   1.00000,   0.00000,  27.00000,   0.77048, 769.00000,  19.06897,  -7.20278,   4.01015,   4.65096,   5.69157,   9.83281,   4.86204,   5.72025,   1.45597,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.77474, 770.00000,  24.53454,  -0.27594,   4.53115,   3.17130,   3.29159,   9.04027,   1.57008,   0.72317,   0.81944,   0.00000,   1.00000,   0.00000,  27.00000,   0.77474, 770.00000,  19.49942,  -7.12617,   4.14350,   4.22051,   5.61496,   9.96616,   4.43159,   5.64363,   1.32262,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.77886, 771.00000,  24.52653,  -0.27702,   4.53934,   3.16329,   3.29267,   9.04845,   1.56206,   0.72424,   0.81125,   0.00000,   1.00000,   0.00000,  27.00000,   0.77886, 771.00000,  19.90783,  -7.03130,   4.27313,   3.81210,   5.52009,  10.09579,   4.02318,   5.54877,   1.19299,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.78297, 772.00000,  24.52077,  -0.27066,   4.54458,   3.15753,   3.28631,   9.05370,   1.55630,   0.71788,   0.80601,   0.00000,   1.00000,   0.00000,  27.00000,   0.78297, 772.00000,  20.29260,  -6.91501,   4.40042,   3.42733,   5.40380,  10.22308,   3.63841,   5.43248,   1.06569,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.78721, 773.00000,  24.51411,  -0.26963,   4.55034,   3.15087,   3.28529,   9.05945,   1.54964,   0.71686,   0.80025,   0.00000,   1.00000,   0.00000,  27.00000,   0.78721, 773.00000,  20.65631,  -6.77689,   4.51626,   3.06362,   5.26569,  10.33891,   3.27470,   5.29436,   0.94986,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.79137, 774.00000,  24.50869,  -0.26782,   4.55365,   3.14545,   3.28347,   9.06277,   1.54422,   0.71504,   0.79694,   0.00000,   1.00000,   0.00000,  27.00000,   0.79137, 774.00000,  20.99930,  -6.61273,   4.62172,   2.72063,   5.10153,  10.44438,   2.93171,   5.13020,   0.84439,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.79547, 775.00000,  24.50332,  -0.26436,   4.56522,   3.14009,   3.28002,   9.07433,   1.53886,   0.71159,   0.78537,   0.00000,   1.00000,   0.00000,  27.00000,   0.79547, 775.00000,  21.32125,  -6.42659,   4.71592,   2.39868,   4.91538,  10.53858,   2.60976,   4.94406,   0.75020,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.79973, 776.00000,  24.49972,  -0.26218,   4.56506,   3.13648,   3.27784,   9.07417,   1.53525,   0.70941,   0.78553,   0.00000,   1.00000,   0.00000,  27.00000,   0.79973, 776.00000,  21.61984,  -6.21864,   4.80483,   2.10009,   4.70744,  10.62749,   2.31116,   4.73611,   0.66128,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.80384, 777.00000,  24.49716,  -0.26108,   4.56487,   3.13392,   3.27674,   9.07399,   1.53270,   0.70831,   0.78572,   0.00000,   1.00000,   0.00000,  27.00000,   0.80384, 777.00000,  21.89551,  -5.98968,   4.88143,   1.82442,   4.47847,  10.70409,   2.03550,   4.50715,   0.58469,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.80800, 778.00000,  24.49519,  -0.25985,   4.56397,   3.13195,   3.27550,   9.07309,   1.53072,   0.70707,   0.78661,   0.00000,   1.00000,   0.00000,  27.00000,   0.80800, 778.00000,  22.15196,  -5.74255,   4.94122,   1.56797,   4.23134,  10.76388,   1.77905,   4.26002,   0.52490,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.81223, 779.00000,  24.49364,  -0.25915,   4.56381,   3.13040,   3.27481,   9.07292,   1.52917,   0.70638,   0.78678,   0.00000,   1.00000,   0.00000,  27.00000,   0.81223, 779.00000,  22.38601,  -5.47234,   4.98863,   1.33392,   3.96113,  10.81129,   1.54500,   3.98981,   0.47749,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.81634, 780.00000,  24.49128,  -0.25773,   4.56773,   3.12804,   3.27338,   9.07685,   1.52681,   0.70496,   0.78286,   0.00000,   1.00000,   0.00000,  27.00000,   0.81634, 780.00000,  22.59719,  -5.19150,   5.03382,   1.12274,   3.68030,  10.85648,   1.33382,   3.70897,   0.43230,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.82046, 781.00000,  24.49060,  -0.26552,   4.56857,   3.12736,   3.28118,   9.07768,   1.52613,   0.71275,   0.78202,   0.00000,   1.00000,   0.00000,  27.00000,   0.82046, 781.00000,  22.78680,  -4.89888,   5.06681,   0.93313,   3.38768,  10.88947,   1.14421,   3.41635,   0.39930,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.82474, 782.00000,  24.49159,  -0.25814,   4.56469,   3.12835,   3.27380,   9.07381,   1.52712,   0.70537,   0.78589,   0.00000,   1.00000,   0.00000,  27.00000,   0.82474, 782.00000,  22.95389,  -4.59828,   5.09925,   0.76604,   3.08707,  10.92190,   0.97712,   3.11575,   0.36687,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.82884, 783.00000,  24.49196,  -0.25523,   4.56581,   3.12873,   3.27089,   9.07492,   1.52750,   0.70246,   0.78478,   0.00000,   1.00000,   0.00000,  27.00000,   0.82884, 783.00000,  23.09761,  -4.29490,   5.12719,   0.62232,   2.78369,  10.94984,   0.83340,   2.81237,   0.33893,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.83297, 784.00000,  24.49250,  -0.25620,   4.56670,   3.12926,   3.27186,   9.07582,   1.52803,   0.70343,   0.78389,   0.00000,   1.00000,   0.00000,  27.00000,   0.83297, 784.00000,  23.22033,  -3.98843,   5.14693,   0.49960,   2.47723,  10.96959,   0.71068,   2.50590,   0.31918,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
