trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 24.00000,   0.15940, 700.00000,   4.46184,   9.98607,  -0.78476,  18.46338,   9.91634,   4.55595,  18.67918,   9.95326,   6.10459,   0.00000,   0.00000,   0.00000,  24.00000,   0.15940, 700.00000,   3.86042,  -9.15393,   1.03366,  19.24242,   7.62504,   6.37561,  19.28470,   7.71224,   4.16527,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.16352, 701.00000,   4.46173,   9.98569,  -0.78647,  18.46350,   9.91595,   4.55424,  18.67929,   9.95287,   6.10630,   0.00000,   0.00000,   0.00000,  24.00000,   0.16352, 701.00000,   3.86039,  -9.15430,   1.03398,  19.24245,   7.62541,   6.37592,  19.28473,   7.71261,   4.16495,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.16763, 702.00000,   4.46154,   9.98533,  -0.78837,  18.46369,   9.91560,   4.55234,  18.67949,   9.95252,   6.10820,   0.00000,   0.00000,   0.00000,  24.00000,   0.16763, 702.00000,   3.86038,  -9.15456,   1.03442,  19.24245,   7.62566,   6.37637,  19.28473,   7.71286,   4.16450,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.17190, 703.00000,   4.46146,   9.98495,  -0.79011,  18.46377,   9.91521,   4.55060,  18.67957,   9.95214,   6.10994,   0.00000,   0.00000,   0.00000,  24.00000,   0.17190, 703.00000,   3.86036,  -9.15476,   1.03492,  19.24248,   7.62586,   6.37687,  19.28476,   7.71306,   4.16400,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.17602, 704.00000,   4.46147,   9.98461,  -0.79149,  18.46376,   9.91488,   4.54922,  18.67955,   9.95180,   6.11131,   0.00000,   0.00000,   0.00000,  24.00000,   0.17602, 704.00000,   3.86036,  -9.15494,   1.03540,  19.24248,   7.62604,   6.37734,  19.28476,   7.71324,   4.16353,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.18010, 705.00000,   4.46123,   9.98438,  -0.79301,  18.46399,   9.91465,   4.54771,  18.67979,   9.95157,   6.11283,   0.00000,   0.00000,   0.00000,  24.00000,   0.18010, 705.00000,   3.86033,  -9.15510,   1.03574,  19.24250,   7.62620,   6.37769,  19.28478,   7.71340,   4.16318,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.18439, 706.00000,   4.46128,   9.98407,  -0.79416,  18.46395,   9.91434,   4.54655,  18.67974,   9.95126,   6.11398,   0.00000,   0.00000,   0.00000,  24.00000,   0.18439, 706.00000,   3.86044,  -9.15511,   1.03649,  19.24240,   7.62621,   6.37843,  19.28468,   7.71341,   4.16244,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.18851, 707.00000,   4.46111,   9.98397,  -0.79501,  18.46411,   9.91424,   4.54570,  18.67991,   9.95116,   6.11484,   0.00000,   0.00000,   0.00000,  24.00000,   0.18851, 707.00000,   3.86043,  -9.15522,   1.03683,  19.24241,   7.62632,   6.37877,  19.28469,   7.71352,   4.16210,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.19265, 708.00000,   4.46103,   9.98385,  -0.79558,  18.46420,   9.91411,   4.54514,  18.67999,   9.95104,   6.11540,   0.00000,   0.00000,   0.00000,  24.00000,   0.19265, 708.00000,   3.86051,  -9.15523,   1.03719,  19.24233,   7.62634,   6.37914,  19.28461,   7.71354,   4.16173,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.19688, 709.00000,   4.46092,   9.98376,  -0.79616,  18.46430,   9.91402,   4.54456,  18.68010,   9.95094,   6.11598,   0.00000,   0.00000,   0.00000,  24.00000,   0.19688, 709.00000,   3.86057,  -9.15523,   1.03768,  19.24226,   7.62633,   6.37962,  19.28455,   7.71354,   4.16125,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.20099, 710.00000,   4.46073,   9.98379,  -0.79659,  18.46450,   9.91406,   4.54412,  18.68029,   9.95098,   6.11641,   0.00000,   0.00000,   0.00000,  24.00000,   0.20099, 710.00000,   3.86039,  -9.15533,   1.03778,  19.24244,   7.62644,   6.37973,  19.28472,   7.71364,   4.16114,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.20510, 711.00000,   4.46062,   9.98387,  -0.79651,  18.46461,   9.91413,   4.54420,  18.68040,   9.95106,   6.11634,   0.00000,   0.00000,   0.00000,  24.00000,   0.20510, 711.00000,   3.86026,  -9.15538,   1.03811,  19.24257,   7.62648,   6.38006,  19.28486,   7.71368,   4.16082,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.20938, 712.00000,   4.46069,   9.98388,  -0.79623,  18.46454,   9.91414,   4.54448,  18.68033,   9.95107,   6.11605,   0.00000,   0.00000,   0.00000,  24.00000,   0.20938, 712.00000,   3.86028,  -9.15537,   1.03811,  19.24255,   7.62647,   6.38006,  19.28483,   7.71367,   4.16082,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.21351, 713.00000,   4.46072,   9.98397,  -0.79587,  18.46450,   9.91424,   4.54484,  18.68030,   9.95116,   6.11570,   0.00000,   0.00000,   0.00000,  24.00000,   0.21351, 713.00000,   3.86027,  -9.15531,   1.03825,  19.24257,   7.62641,   6.38019,  19.28485,   7.71362,   4.16068,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.21763, 714.00000,   4.46062,   9.98413,  -0.79511,  18.46461,   9.91440,   4.54560,  18.68040,   9.95132,   6.11493,   0.00000,   0.00000,   0.00000,  24.00000,   0.21763, 714.00000,   3.86019,  -9.15533,   1.03810,  19.24264,   7.62643,   6.38004,  19.28493,   7.71363,   4.16083,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.22187, 715.00000,   4.46078,   9.98426,  -0.79403,  18.46445,   9.91452,   4.54668,  18.68025,   9.95144,   6.11385,   0.00000,   0.00000,   0.00000,  24.00000,   0.22187, 715.00000,   3.86020,  -9.15520,   1.03810,  19.24264,   7.62630,   6.38004,  19.28492,   7.71350,   4.16083,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.22600, 716.00000,   4.46082,   9.98444,  -0.79290,  18.46441,   9.91471,   4.54781,  18.68020,   9.95163,   6.11273,   0.00000,   0.00000,   0.00000,  24.00000,   0.22600, 716.00000,   3.86022,  -9.15512,   1.03777,  19.24261,   7.62622,   6.37971,  19.28489,   7.71342,   4.16116,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.23015, 717.00000,   4.46074,   9.98469,  -0.79144,  18.46448,   9.91495,   4.54927,  18.68028,   9.95187,   6.11127,   0.00000,   0.00000,   0.00000,  24.00000,   0.23015, 717.00000,   3.86029,  -9.15503,   1.03752,  19.24255,   7.62613,   6.37947,  19.28483,   7.71333,   4.16141,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.23436, 718.00000,   4.46084,   9.98495,  -0.78981,  18.46439,   9.91522,   4.55090,  18.68018,   9.95214,   6.10964,   0.00000,   0.00000,   0.00000,  24.00000,   0.23436, 718.00000,   3.86031,  -9.15494,   1.03719,  19.24253,   7.62604,   6.37914,  19.28481,   7.71324,   4.16173,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.23851, 719.00000,   4.46098,   9.98536,  -0.78754,  18.46425,   9.91563,   4.55317,  18.68004,   9.95255,   6.10736,   0.00000,   0.00000,   0.00000,  24.00000,   0.23851, 719.00000,   3.86031,  -9.15486,   1.03695,  19.24253,   7.62596,   6.37890,  19.28481,   7.71317,   4.16197,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.24264, 720.00000,   4.46109,   9.98583,  -0.78493,  18.46414,   9.91609,   4.55578,  18.67993,   9.95301,   6.10476,   0.00000,   0.00000,   0.00000,  24.00000,   0.24264, 720.00000,   3.86035,  -9.15478,   1.03679,  19.24248,   7.62588,   6.37874,  19.28477,   7.71308,   4.16213,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.24688, 721.00000,   4.46136,   9.98627,  -0.78229,  18.46387,   9.91653,   4.55842,  18.67966,   9.95345,   6.10212,   0.00000,   0.00000,   0.00000,  24.00000,   0.24688, 721.00000,   3.86041,  -9.15469,   1.03659,  19.24242,   7.62579,   6.37854,  19.28470,   7.71300,   4.16233,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.25099, 722.00000,   4.46151,   9.98688,  -0.77974,  18.46371,   9.91714,   4.56097,  18.67951,   9.95406,   6.09957,   0.00000,   0.00000,   0.00000,  24.00000,   0.25099, 722.00000,   3.86050,  -9.15464,   1.03632,  19.24233,   7.62575,   6.37826,  19.28462,   7.71295,   4.16261,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.25514, 723.00000,   4.46161,   9.98749,  -0.77722,  18.46362,   9.91776,   4.56349,  18.67941,   9.95468,   6.09704,   0.00000,   0.00000,   0.00000,  24.00000,   0.25514, 723.00000,   3.86051,  -9.15463,   1.03632,  19.24233,   7.62573,   6.37826,  19.28461,   7.71294,   4.16261,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.25937, 724.00000,   4.46192,   9.98810,  -0.77441,  18.46330,   9.91836,   4.56630,  18.67910,   9.95529,   6.09424,   0.00000,   0.00000,   0.00000,  24.00000,   0.25937, 724.00000,   3.86055,  -9.15462,   1.03635,  19.24229,   7.62573,   6.37830,  19.28457,   7.71293,   4.16257,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.26349, 725.00000,   4.46201,   9.98890,  -0.77157,  18.46322,   9.91917,   4.56914,  18.67901,   9.95609,   6.09140,   0.00000,   0.00000,   0.00000,  24.00000,   0.26349, 725.00000,   3.86049,  -9.15465,   1.03639,  19.24234,   7.62576,   6.37834,  19.28462,   7.71296,   4.16253,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.26761, 726.00000,   4.46228,   9.98966,  -0.76890,  18.46294,   9.91992,   4.57181,  18.67874,   9.95684,   6.08873,   0.00000,   0.00000,   0.00000,  24.00000,   0.26761, 726.00000,   3.86052,  -9.15463,   1.03654,  19.24231,   7.62573,   6.37848,  19.28459,   7.71293,   4.16239,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.27190, 727.00000,   4.46245,   9.99048,  -0.76630,  18.46278,   9.92075,   4.57441,  18.67858,   9.95767,   6.08613,   0.00000,   0.00000,   0.00000,  24.00000,   0.27190, 727.00000,   3.86040,  -9.15470,   1.03662,  19.24244,   7.62580,   6.37857,  19.28472,   7.71300,   4.16231,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.27602, 728.00000,   4.46273,   9.99138,  -0.76347,  18.46250,   9.92164,   4.57724,  18.67830,   9.95857,   6.08330,   0.00000,   0.00000,   0.00000,  24.00000,   0.27602, 728.00000,   3.86036,  -9.15470,   1.03686,  19.24248,   7.62580,   6.37881,  19.28476,   7.71300,   4.16206,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.28013, 729.00000,   4.46290,   9.99236,  -0.76075,  18.46233,   9.92262,   4.57996,  18.67812,   9.95955,   6.08058,   0.00000,   0.00000,   0.00000,  24.00000,   0.28013, 729.00000,   3.86035,  -9.15469,   1.03700,  19.24248,   7.62579,   6.37895,  19.28477,   7.71300,   4.16192,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.28435, 730.00000,   4.46312,   9.99333,  -0.75827,  18.46211,   9.92359,   4.58244,  18.67790,   9.96051,   6.07810,   0.00000,   0.00000,   0.00000,  24.00000,   0.28435, 730.00000,   3.86039,  -9.15465,   1.03713,  19.24245,   7.62575,   6.37907,  19.28473,   7.71295,   4.16180,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.28851, 731.00000,   4.46335,   9.99437,  -0.75591,  18.46187,   9.92464,   4.58480,  18.67767,   9.96156,   6.07573,   0.00000,   0.00000,   0.00000,  24.00000,   0.28851, 731.00000,   3.86039,  -9.15461,   1.03719,  19.24244,   7.62572,   6.37913,  19.28473,   7.71292,   4.16174,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.29261, 732.00000,   4.46351,   9.99546,  -0.75371,  18.46172,   9.92573,   4.58700,  18.67752,   9.96265,   6.07354,   0.00000,   0.00000,   0.00000,  24.00000,   0.29261, 732.00000,   3.86041,  -9.15457,   1.03723,  19.24242,   7.62568,   6.37917,  19.28470,   7.71288,   4.16170,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.29688, 733.00000,   4.46373,   9.99662,  -0.75199,  18.46150,   9.92689,   4.58872,  18.67729,   9.96381,   6.07182,   0.00000,   0.00000,   0.00000,  24.00000,   0.29688, 733.00000,   3.86040,  -9.15453,   1.03725,  19.24243,   7.62563,   6.37919,  19.28472,   7.71283,   4.16168,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.30102, 734.00000,   4.46392,   9.99787,  -0.75024,  18.46131,   9.92813,   4.59047,  18.67710,   9.96506,   6.07006,   0.00000,   0.00000,   0.00000,  24.00000,   0.30102, 734.00000,   3.86042,  -9.15446,   1.03727,  19.24241,   7.62556,   6.37921,  19.28469,   7.71276,   4.16166,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.30512, 735.00000,   4.46408,   9.99922,  -0.74902,  18.46115,   9.92948,   4.59169,  18.67694,   9.96641,   6.06885,   0.00000,   0.00000,   0.00000,  24.00000,   0.30512, 735.00000,   3.86036,  -9.15445,   1.03716,  19.24248,   7.62555,   6.37911,  19.28476,   7.71276,   4.16176,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.30938, 736.00000,   4.46419,  10.00064,  -0.74799,  18.46104,   9.93090,   4.59272,  18.67684,   9.96782,   6.06782,   0.00000,   0.00000,   0.00000,  24.00000,   0.30938, 736.00000,   3.86035,  -9.15442,   1.03718,  19.24248,   7.62553,   6.37912,  19.28476,   7.71273,   4.16175,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.31350, 737.00000,   4.46434,  10.00215,  -0.74732,  18.46089,   9.93241,   4.59339,  18.67668,   9.96934,   6.06715,   0.00000,   0.00000,   0.00000,  24.00000,   0.31350, 737.00000,   3.86030,  -9.15443,   1.03713,  19.24253,   7.62553,   6.37907,  19.28481,   7.71273,   4.16180,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.31766, 738.00000,   4.46449,  10.00368,  -0.74673,  18.46074,   9.93395,   4.59398,  18.67654,   9.97087,   6.06656,   0.00000,   0.00000,   0.00000,  24.00000,   0.31766, 738.00000,   3.86026,  -9.15445,   1.03707,  19.24258,   7.62555,   6.37901,  19.28486,   7.71275,   4.16186,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.32189, 739.00000,   4.46465,  10.00521,  -0.74677,  18.46057,   9.93548,   4.59394,  18.67637,   9.97240,   6.06660,   0.00000,   0.00000,   0.00000,  24.00000,   0.32189, 739.00000,   3.86021,  -9.15448,   1.03699,  19.24262,   7.62558,   6.37894,  19.28490,   7.71279,   4.16193,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.32604, 740.00000,   4.46472,  10.00685,  -0.74666,  18.46051,   9.93711,   4.59405,  18.67630,   9.97403,   6.06648,   0.00000,   0.00000,   0.00000,  24.00000,   0.32604, 740.00000,   3.86019,  -9.15452,   1.03696,  19.24265,   7.62563,   6.37891,  19.28493,   7.71283,   4.16196,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.33014, 741.00000,   4.46496,  10.00834,  -0.74700,  18.46026,   9.93860,   4.59371,  18.67606,   9.97552,   6.06683,   0.00000,   0.00000,   0.00000,  24.00000,   0.33014, 741.00000,   3.86013,  -9.15462,   1.03689,  19.24271,   7.62572,   6.37884,  19.28499,   7.71292,   4.16203,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.33437, 742.00000,   4.46515,  10.00980,  -0.74764,  18.46008,   9.94007,   4.59307,  18.67587,   9.97699,   6.06746,   0.00000,   0.00000,   0.00000,  24.00000,   0.33437, 742.00000,   3.86009,  -9.15469,   1.03687,  19.24275,   7.62580,   6.37881,  19.28503,   7.71300,   4.16206,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.33848, 743.00000,   4.46520,  10.01131,  -0.74856,  18.46003,   9.94158,   4.59215,  18.67582,   9.97850,   6.06838,   0.00000,   0.00000,   0.00000,  24.00000,   0.33848, 743.00000,   3.86004,  -9.15474,   1.03694,  19.24279,   7.62585,   6.37888,  19.28508,   7.71305,   4.16199,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.34262, 744.00000,   4.46533,  10.01287,  -0.74959,  18.45989,   9.94313,   4.59112,  18.67569,   9.98005,   6.06942,   0.00000,   0.00000,   0.00000,  24.00000,   0.34262, 744.00000,   3.85997,  -9.15482,   1.03696,  19.24286,   7.62593,   6.37891,  19.28514,   7.71313,   4.16196,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.34690, 745.00000,   4.46549,  10.01445,  -0.75086,  18.45974,   9.94471,   4.58985,  18.67554,   9.98163,   6.07069,   0.00000,   0.00000,   0.00000,  24.00000,   0.34690, 745.00000,   3.85985,  -9.15493,   1.03698,  19.24298,   7.62603,   6.37892,  19.28527,   7.71323,   4.16195,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.35101, 746.00000,   4.46560,  10.01603,  -0.75231,  18.45963,   9.94629,   4.58840,  18.67542,   9.98322,   6.07213,   0.00000,   0.00000,   0.00000,  24.00000,   0.35101, 746.00000,   3.85981,  -9.15496,   1.03709,  19.24303,   7.62606,   6.37903,  19.28531,   7.71326,   4.16184,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.35512, 747.00000,   4.46581,  10.01752,  -0.75375,  18.45942,   9.94778,   4.58696,  18.67521,   9.98471,   6.07357,   0.00000,   0.00000,   0.00000,  24.00000,   0.35512, 747.00000,   3.85982,  -9.15496,   1.03723,  19.24302,   7.62606,   6.37917,  19.28530,   7.71326,   4.16170,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.35938, 748.00000,   4.46602,  10.01891,  -0.75529,  18.45920,   9.94917,   4.58542,  18.67500,   9.98609,   6.07511,   0.00000,   0.00000,   0.00000,  24.00000,   0.35938, 748.00000,   3.85980,  -9.15493,   1.03741,  19.24303,   7.62603,   6.37936,  19.28531,   7.71323,   4.16151,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.36351, 749.00000,   4.46602,  10.02028,  -0.75704,  18.45921,   9.95055,   4.58367,  18.67500,   9.98747,   6.07687,   0.00000,   0.00000,   0.00000,  24.00000,   0.36351, 749.00000,   3.85979,  -9.15487,   1.03750,  19.24304,   7.62597,   6.37944,  19.28533,   7.71318,   4.16143,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.36762, 750.00000,   4.46626,  10.02149,  -0.75856,  18.45896,   9.95176,   4.58215,  18.67476,   9.98868,   6.07839,   0.00000,   0.00000,   0.00000,  24.00000,   0.36762, 750.00000,   3.85961,  -9.15484,   1.03767,  19.24323,   7.62594,   6.37962,  19.28551,   7.71315,   4.16125,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.37176, 751.00000,   4.46636,  10.02277,  -0.76021,  18.45886,   9.95303,   4.58050,  18.67466,   9.98995,   6.08004,   0.00000,   0.00000,   0.00000,  24.00000,   0.37176, 751.00000,   3.85944,  -9.15479,   1.03780,  19.24339,   7.62590,   6.37975,  19.28568,   7.71310,   4.16113,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.37587, 752.00000,   4.46601,  10.02413,  -0.76233,  18.45921,   9.95440,   4.57838,  18.67501,   9.99132,   6.08215,   0.00000,   0.00000,   0.00000,  24.00000,   0.37587, 752.00000,   3.85945,  -9.15456,   1.03823,  19.24338,   7.62566,   6.38017,  19.28567,   7.71287,   4.16070,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.38011, 753.00000,   4.46631,  10.02484,  -0.76305,  18.45892,   9.95511,   4.57766,  18.67472,   9.99203,   6.08288,   0.00000,   0.00000,   0.00000,  24.00000,   0.38011, 753.00000,   3.85946,  -9.15436,   1.03853,  19.24337,   7.62547,   6.38048,  19.28565,   7.71267,   4.16039,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.38437, 754.00000,   4.46638,  10.02569,  -0.76441,  18.45884,   9.95595,   4.57630,  18.67464,   9.99288,   6.08424,   0.00000,   0.00000,   0.00000,  24.00000,   0.38437, 754.00000,   3.85938,  -9.15416,   1.03889,  19.24345,   7.62526,   6.38083,  19.28574,   7.71246,   4.16004,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.38848, 755.00000,   4.46642,  10.02642,  -0.76601,  18.45881,   9.95668,   4.57470,  18.67460,   9.99361,   6.08583,   0.00000,   0.00000,   0.00000,  24.00000,   0.38848, 755.00000,   3.85930,  -9.15389,   1.03942,  19.24354,   7.62499,   6.38136,  19.28582,   7.71219,   4.15951,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.39262, 756.00000,   4.46639,  10.02707,  -0.76723,  18.45884,   9.95733,   4.57349,  18.67463,   9.99426,   6.08705,   0.00000,   0.00000,   0.00000,  24.00000,   0.39262, 756.00000,   3.85925,  -9.15367,   1.03980,  19.24358,   7.62478,   6.38174,  19.28587,   7.71198,   4.15913,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.39689, 757.00000,   4.46633,  10.02751,  -0.76876,  18.45889,   9.95778,   4.57195,  18.67469,   9.99470,   6.08858,   0.00000,   0.00000,   0.00000,  24.00000,   0.39689, 757.00000,   3.85916,  -9.15349,   1.03990,  19.24368,   7.62459,   6.38185,  19.28596,   7.71179,   4.15903,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.40100, 758.00000,   4.46616,  10.02773,  -0.77022,  18.45906,   9.95800,   4.57049,  18.67486,   9.99492,   6.09005,   0.00000,   0.00000,   0.00000,  24.00000,   0.40100, 758.00000,   3.85897,  -9.15328,   1.04037,  19.24386,   7.62438,   6.38231,  19.28614,   7.71158,   4.15856,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.40514, 759.00000,   4.46575,  10.02790,  -0.77160,  18.45948,   9.95816,   4.56911,  18.67527,   9.99509,   6.09143,   0.00000,   0.00000,   0.00000,  24.00000,   0.40514, 759.00000,   3.85892,  -9.15299,   1.04058,  19.24391,   7.62409,   6.38252,  19.28620,   7.71129,   4.15835,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.40939, 760.00000,   4.46530,  10.02780,  -0.77290,  18.45993,   9.95807,   4.56781,  18.67572,   9.99499,   6.09272,   0.00000,   0.00000,   0.00000,  24.00000,   0.40939, 760.00000,   3.85887,  -9.15276,   1.04077,  19.24396,   7.62387,   6.38272,  19.28625,   7.71107,   4.15815,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.41351, 761.00000,   4.46477,  10.02733,  -0.77457,  18.46046,   9.95759,   4.56614,  18.67625,   9.99451,   6.09440,   0.00000,   0.00000,   0.00000,  24.00000,   0.41351, 761.00000,   3.85865,  -9.15259,   1.04104,  19.24418,   7.62369,   6.38299,  19.28646,   7.71089,   4.15788,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.41761, 762.00000,   4.46396,  10.02644,  -0.77634,  18.46126,   9.95671,   4.56438,  18.67706,   9.99363,   6.09616,   0.00000,   0.00000,   0.00000,  24.00000,   0.41761, 762.00000,   3.85871,  -9.15230,   1.04148,  19.24413,   7.62340,   6.38342,  19.28641,   7.71061,   4.15745,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.42184, 763.00000,   4.46269,  10.02501,  -0.77833,  18.46253,   9.95528,   4.56238,  18.67833,   9.99220,   6.09816,   0.00000,   0.00000,   0.00000,  24.00000,   0.42184, 763.00000,   3.85861,  -9.15215,   1.04169,  19.24423,   7.62325,   6.38363,  19.28651,   7.71045,   4.15724,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.42600, 764.00000,   4.46121,  10.02251,  -0.78090,  18.46402,   9.95277,   4.55981,  18.67982,   9.98970,   6.10073,   0.00000,   0.00000,   0.00000,  24.00000,   0.42600, 764.00000,   3.85854,  -9.15198,   1.04186,  19.24430,   7.62308,   6.38381,  19.28658,   7.71028,   4.15706,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.43013, 765.00000,   4.45925,  10.01820,  -0.78563,  18.46598,   9.94846,   4.55508,  18.68177,   9.98538,   6.10545,   0.00000,   0.00000,   0.00000,  24.00000,   0.43013, 765.00000,   3.85853,  -9.15185,   1.04199,  19.24431,   7.62295,   6.38394,  19.28659,   7.71016,   4.15693,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.43436, 766.00000,   4.45700,  10.01176,  -0.79137,  18.46823,   9.94203,   4.54934,  18.68402,   9.97895,   6.11120,   0.00000,   0.00000,   0.00000,  24.00000,   0.43436, 766.00000,   3.85834,  -9.15178,   1.04236,  19.24449,   7.62288,   6.38430,  19.28677,   7.71008,   4.15657,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.43851, 767.00000,   4.45392,  10.00360,  -0.79842,  18.47131,   9.93386,   4.54229,  18.68710,   9.97078,   6.11824,   0.00000,   0.00000,   0.00000,  24.00000,   0.43851, 767.00000,   3.85833,  -9.15163,   1.04268,  19.24450,   7.62273,   6.38462,  19.28678,   7.70993,   4.15625,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.44263, 768.00000,   4.45061,   9.99326,  -0.80742,  18.47462,   9.92353,   4.53329,  18.69041,   9.96045,   6.12724,   0.00000,   0.00000,   0.00000,  24.00000,   0.44263, 768.00000,   3.85834,  -9.15152,   1.04284,  19.24449,   7.62263,   6.38478,  19.28677,   7.70983,   4.15609,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
 24.00000,   0.44689, 769.00000,   4.44705,   9.98105,  -0.81721,  18.47817,   9.91132,   4.52350,  18.69397,   9.94824,   6.13703,   0.00000,   0.00000,   0.00000,  24.00000,   0.44689, 769.00000,   3.85827,  -9.15141,   1.04312,  19.24457,   7.62251,   6.38506,  19.28685,   7.70971,   4.15581,   0.00000,   0.00000,   0.00000,   2.74933,   2.00000, 
