trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 24.00000,   0.39669, 442.00000,   4.46788,  10.15393,  -0.50754,  16.89536,   7.13827,   4.00158,  18.49659,   9.70670,   5.85813,   0.00000,   0.00000,   0.00000,  24.00000,   0.39669, 442.00000,   3.94647,  -8.73162,   1.12871,  19.77346,   7.22042,   6.95137,  19.98454,   7.24909,   4.33741,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.40080, 443.00000,   4.46800,  10.15387,  -0.50744,  16.89524,   7.13822,   4.00167,  18.49647,   9.70664,   5.85803,   0.00000,   0.00000,   0.00000,  24.00000,   0.40080, 443.00000,   3.94688,  -8.73197,   1.12848,  19.77305,   7.22076,   6.95114,  19.98413,   7.24944,   4.33764,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.40492, 444.00000,   4.46819,  10.15374,  -0.50770,  16.89505,   7.13808,   4.00142,  18.49628,   9.70651,   5.85829,   0.00000,   0.00000,   0.00000,  24.00000,   0.40492, 444.00000,   3.94700,  -8.73244,   1.12840,  19.77293,   7.22123,   6.95106,  19.98401,   7.24990,   4.33772,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.40916, 445.00000,   4.46832,  10.15366,  -0.50767,  16.89492,   7.13801,   4.00145,  18.49614,   9.70644,   5.85826,   0.00000,   0.00000,   0.00000,  24.00000,   0.40916, 445.00000,   3.94721,  -8.73272,   1.12831,  19.77272,   7.22151,   6.95097,  19.98380,   7.25019,   4.33780,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.41354, 446.00000,   4.46830,  10.15360,  -0.50765,  16.89494,   7.13795,   4.00147,  18.49616,   9.70638,   5.85824,   0.00000,   0.00000,   0.00000,  24.00000,   0.41354, 446.00000,   3.94755,  -8.73299,   1.12812,  19.77238,   7.22179,   6.95078,  19.98346,   7.25046,   4.33799,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.41753, 447.00000,   4.46831,  10.15355,  -0.50760,  16.89493,   7.13789,   4.00152,  18.49616,   9.70632,   5.85819,   0.00000,   0.00000,   0.00000,  24.00000,   0.41753, 447.00000,   3.94773,  -8.73330,   1.12800,  19.77220,   7.22209,   6.95066,  19.98328,   7.25077,   4.33812,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.42166, 448.00000,   4.46830,  10.15347,  -0.50767,  16.89494,   7.13782,   4.00144,  18.49616,   9.70625,   5.85826,   0.00000,   0.00000,   0.00000,  24.00000,   0.42166, 448.00000,   3.94784,  -8.73368,   1.12774,  19.77209,   7.22247,   6.95039,  19.98317,   7.25115,   4.33838,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.42592, 449.00000,   4.46817,  10.15347,  -0.50776,  16.89506,   7.13782,   4.00136,  18.49629,   9.70625,   5.85835,   0.00000,   0.00000,   0.00000,  24.00000,   0.42592, 449.00000,   3.94807,  -8.73404,   1.12739,  19.77186,   7.22283,   6.95005,  19.98294,   7.25151,   4.33873,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.43006, 450.00000,   4.46808,  10.15348,  -0.50786,  16.89515,   7.13783,   4.00126,  18.49638,   9.70626,   5.85845,   0.00000,   0.00000,   0.00000,  24.00000,   0.43006, 450.00000,   3.94825,  -8.73440,   1.12726,  19.77168,   7.22320,   6.94992,  19.98276,   7.25187,   4.33886,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.43416, 451.00000,   4.46797,  10.15352,  -0.50797,  16.89527,   7.13786,   4.00114,  18.49650,   9.70629,   5.85856,   0.00000,   0.00000,   0.00000,  24.00000,   0.43416, 451.00000,   3.94837,  -8.73479,   1.12704,  19.77156,   7.22358,   6.94970,  19.98264,   7.25226,   4.33907,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.43840, 452.00000,   4.46790,  10.15355,  -0.50819,  16.89534,   7.13790,   4.00092,  18.49657,   9.70633,   5.85878,   0.00000,   0.00000,   0.00000,  24.00000,   0.43840, 452.00000,   3.94842,  -8.73524,   1.12690,  19.77151,   7.22403,   6.94956,  19.98259,   7.25271,   4.33921,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.44256, 453.00000,   4.46778,  10.15362,  -0.50864,  16.89545,   7.13796,   4.00048,  18.49668,   9.70639,   5.85922,   0.00000,   0.00000,   0.00000,  24.00000,   0.44256, 453.00000,   3.94839,  -8.73574,   1.12679,  19.77154,   7.22453,   6.94945,  19.98262,   7.25321,   4.33932,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.44665, 454.00000,   4.46761,  10.15375,  -0.50923,  16.89563,   7.13810,   3.99988,  18.49686,   9.70652,   5.85982,   0.00000,   0.00000,   0.00000,  24.00000,   0.44665, 454.00000,   3.94853,  -8.73610,   1.12668,  19.77140,   7.22489,   6.94934,  19.98248,   7.25356,   4.33943,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.45095, 455.00000,   4.46739,  10.15392,  -0.50989,  16.89585,   7.13826,   3.99922,  18.49708,   9.70669,   5.86048,   0.00000,   0.00000,   0.00000,  24.00000,   0.45095, 455.00000,   3.94855,  -8.73647,   1.12666,  19.77138,   7.22526,   6.94931,  19.98246,   7.25394,   4.33946,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.45503, 456.00000,   4.46734,  10.15414,  -0.51061,  16.89589,   7.13848,   3.99851,  18.49712,   9.70691,   5.86120,   0.00000,   0.00000,   0.00000,  24.00000,   0.45503, 456.00000,   3.94858,  -8.73681,   1.12644,  19.77135,   7.22560,   6.94910,  19.98243,   7.25428,   4.33967,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.45916, 457.00000,   4.46718,  10.15453,  -0.51122,  16.89606,   7.13888,   3.99789,  18.49729,   9.70731,   5.86181,   0.00000,   0.00000,   0.00000,  24.00000,   0.45916, 457.00000,   3.94862,  -8.73715,   1.12623,  19.77131,   7.22594,   6.94889,  19.98239,   7.25462,   4.33988,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.46341, 458.00000,   4.46684,  10.15505,  -0.51194,  16.89640,   7.13939,   3.99718,  18.49763,   9.70782,   5.86253,   0.00000,   0.00000,   0.00000,  24.00000,   0.46341, 458.00000,   3.94870,  -8.73743,   1.12606,  19.77123,   7.22622,   6.94872,  19.98231,   7.25490,   4.34005,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.46756, 459.00000,   4.46651,  10.15571,  -0.51271,  16.89673,   7.14005,   3.99640,  18.49796,   9.70848,   5.86330,   0.00000,   0.00000,   0.00000,  24.00000,   0.46756, 459.00000,   3.94888,  -8.73764,   1.12593,  19.77105,   7.22643,   6.94859,  19.98213,   7.25511,   4.34019,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.47165, 460.00000,   4.46612,  10.15645,  -0.51354,  16.89712,   7.14080,   3.99557,  18.49835,   9.70923,   5.86413,   0.00000,   0.00000,   0.00000,  24.00000,   0.47165, 460.00000,   3.94891,  -8.73790,   1.12581,  19.77102,   7.22669,   6.94847,  19.98210,   7.25536,   4.34030,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.47603, 461.00000,   4.46571,  10.15729,  -0.51442,  16.89753,   7.14163,   3.99469,  18.49876,   9.71006,   5.86501,   0.00000,   0.00000,   0.00000,  24.00000,   0.47603, 461.00000,   3.94902,  -8.73809,   1.12596,  19.77091,   7.22688,   6.94862,  19.98199,   7.25555,   4.34016,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.48003, 462.00000,   4.46511,  10.15836,  -0.51516,  16.89813,   7.14270,   3.99396,  18.49936,   9.71113,   5.86575,   0.00000,   0.00000,   0.00000,  24.00000,   0.48003, 462.00000,   3.94927,  -8.73822,   1.12586,  19.77066,   7.22701,   6.94852,  19.98174,   7.25568,   4.34025,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.48418, 463.00000,   4.46451,  10.15952,  -0.51622,  16.89873,   7.14386,   3.99289,  18.49996,   9.71229,   5.86681,   0.00000,   0.00000,   0.00000,  24.00000,   0.48418, 463.00000,   3.94942,  -8.73837,   1.12572,  19.77051,   7.22717,   6.94838,  19.98159,   7.25584,   4.34039,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.48840, 464.00000,   4.46355,  10.16077,  -0.51747,  16.89969,   7.14511,   3.99165,  18.50092,   9.71354,   5.86806,   0.00000,   0.00000,   0.00000,  24.00000,   0.48840, 464.00000,   3.94963,  -8.73844,   1.12566,  19.77030,   7.22723,   6.94832,  19.98138,   7.25590,   4.34045,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.49255, 465.00000,   4.46260,  10.16195,  -0.51882,  16.90064,   7.14630,   3.99030,  18.50187,   9.71472,   5.86940,   0.00000,   0.00000,   0.00000,  24.00000,   0.49255, 465.00000,   3.94991,  -8.73849,   1.12557,  19.77002,   7.22728,   6.94823,  19.98110,   7.25595,   4.34055,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.49667, 466.00000,   4.46153,  10.16297,  -0.52051,  16.90170,   7.14732,   3.98860,  18.50293,   9.71574,   5.87110,   0.00000,   0.00000,   0.00000,  24.00000,   0.49667, 466.00000,   3.95004,  -8.73859,   1.12550,  19.76989,   7.22739,   6.94816,  19.98097,   7.25606,   4.34061,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.50092, 467.00000,   4.46062,  10.16364,  -0.52305,  16.90262,   7.14799,   3.98607,  18.50384,   9.71641,   5.87364,   0.00000,   0.00000,   0.00000,  24.00000,   0.50092, 467.00000,   3.95018,  -8.73870,   1.12548,  19.76975,   7.22750,   6.94814,  19.98083,   7.25617,   4.34063,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.50503, 468.00000,   4.45941,  10.16384,  -0.52605,  16.90383,   7.14818,   3.98306,  18.50506,   9.71661,   5.87664,   0.00000,   0.00000,   0.00000,  24.00000,   0.50503, 468.00000,   3.95036,  -8.73876,   1.12554,  19.76957,   7.22756,   6.94819,  19.98065,   7.25623,   4.34058,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.50917, 469.00000,   4.45870,  10.16280,  -0.53053,  16.90454,   7.14715,   3.97858,  18.50577,   9.71557,   5.88112,   0.00000,   0.00000,   0.00000,  24.00000,   0.50917, 469.00000,   3.95047,  -8.73884,   1.12559,  19.76946,   7.22763,   6.94824,  19.98054,   7.25631,   4.34053,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.51342, 470.00000,   4.45794,  10.15967,  -0.53628,  16.90530,   7.14401,   3.97283,  18.50653,   9.71244,   5.88687,   0.00000,   0.00000,   0.00000,  24.00000,   0.51342, 470.00000,   3.95083,  -8.73880,   1.12557,  19.76910,   7.22759,   6.94823,  19.98018,   7.25626,   4.34054,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.51755, 471.00000,   4.45751,  10.15231,  -0.54455,  16.90573,   7.13666,   3.96457,  18.50696,   9.70508,   5.89514,   0.00000,   0.00000,   0.00000,  24.00000,   0.51755, 471.00000,   3.95114,  -8.73877,   1.12561,  19.76879,   7.22756,   6.94827,  19.97987,   7.25624,   4.34050,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.52168, 472.00000,   4.45715,  10.14050,  -0.55301,  16.90609,   7.12485,   3.95610,  18.50732,   9.69328,   5.90360,   0.00000,   0.00000,   0.00000,  24.00000,   0.52168, 472.00000,   3.95134,  -8.73885,   1.12554,  19.76859,   7.22765,   6.94820,  19.97967,   7.25632,   4.34057,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.52589, 473.00000,   4.45730,  10.12318,  -0.56307,  16.90594,   7.10753,   3.94604,  18.50717,   9.67596,   5.91366,   0.00000,   0.00000,   0.00000,  24.00000,   0.52589, 473.00000,   3.95153,  -8.73892,   1.12545,  19.76840,   7.22771,   6.94811,  19.97948,   7.25639,   4.34066,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.53003, 474.00000,   4.45821,  10.09994,  -0.57317,  16.90503,   7.08428,   3.93595,  18.50625,   9.65271,   5.92376,   0.00000,   0.00000,   0.00000,  24.00000,   0.53003, 474.00000,   3.95170,  -8.73903,   1.12539,  19.76823,   7.22782,   6.94805,  19.97931,   7.25649,   4.34072,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.53417, 475.00000,   4.45970,  10.07078,  -0.58394,  16.90354,   7.05512,   3.92517,  18.50477,   9.62355,   5.93453,   0.00000,   0.00000,   0.00000,  24.00000,   0.53417, 475.00000,   3.95188,  -8.73906,   1.12542,  19.76805,   7.22786,   6.94808,  19.97913,   7.25653,   4.34069,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.53848, 476.00000,   4.46246,  10.03538,  -0.59694,  16.90078,   7.01972,   3.91217,  18.50201,   9.58815,   5.94753,   0.00000,   0.00000,   0.00000,  24.00000,   0.53848, 476.00000,   3.95181,  -8.73919,   1.12539,  19.76812,   7.22798,   6.94805,  19.97919,   7.25665,   4.34073,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.54255, 477.00000,   4.46845,   9.99248,  -0.61399,  16.89479,   6.97683,   3.89513,  18.49602,   9.54525,   5.96457,   0.00000,   0.00000,   0.00000,  24.00000,   0.54255, 477.00000,   3.95194,  -8.73921,   1.12536,  19.76799,   7.22801,   6.94801,  19.97907,   7.25668,   4.34076,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.54666, 478.00000,   4.47685,   9.94277,  -0.63716,  16.88638,   6.92711,   3.87195,  18.48761,   9.49554,   5.98775,   0.00000,   0.00000,   0.00000,  24.00000,   0.54666, 478.00000,   3.95190,  -8.73933,   1.12519,  19.76803,   7.22812,   6.94785,  19.97911,   7.25679,   4.34092,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.55094, 479.00000,   4.48866,   9.88771,  -0.66737,  16.87458,   6.87206,   3.84174,  18.47581,   9.44048,   6.01796,   0.00000,   0.00000,   0.00000,  24.00000,   0.55094, 479.00000,   3.95194,  -8.73937,   1.12510,  19.76799,   7.22816,   6.94776,  19.97907,   7.25683,   4.34102,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.55502, 480.00000,   4.51451,   9.82409,  -0.70330,  16.84873,   6.80843,   3.80581,  18.44996,   9.37686,   6.05389,   0.00000,   0.00000,   0.00000,  24.00000,   0.55502, 480.00000,   3.95198,  -8.73941,   1.12499,  19.76795,   7.22821,   6.94765,  19.97903,   7.25688,   4.34113,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.55917, 481.00000,   4.57217,   9.74235,  -0.74479,  16.79107,   6.72669,   3.76433,  18.39230,   9.29512,   6.09538,   0.00000,   0.00000,   0.00000,  24.00000,   0.55917, 481.00000,   3.95204,  -8.73943,   1.12489,  19.76789,   7.22822,   6.94755,  19.97897,   7.25689,   4.34122,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.56344, 482.00000,   4.67555,   9.63650,  -0.79579,  16.68769,   6.62085,   3.71333,  18.28892,   9.18928,   6.14638,   0.00000,   0.00000,   0.00000,  24.00000,   0.56344, 482.00000,   3.95199,  -8.73949,   1.12488,  19.76794,   7.22829,   6.94753,  19.97902,   7.25696,   4.34124,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.56751, 483.00000,   4.83055,   9.50589,  -0.85945,  16.53269,   6.49024,   3.64966,  18.13391,   9.05867,   6.21004,   0.00000,   0.00000,   0.00000,  24.00000,   0.56751, 483.00000,   3.95200,  -8.73953,   1.12485,  19.76793,   7.22832,   6.94751,  19.97901,   7.25700,   4.34126,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.57164, 484.00000,   5.03561,   9.35526,  -0.93337,  16.32762,   6.33961,   3.57575,  17.92885,   8.90803,   6.28396,   0.00000,   0.00000,   0.00000,  24.00000,   0.57164, 484.00000,   3.95212,  -8.73949,   1.12494,  19.76781,   7.22828,   6.94760,  19.97889,   7.25695,   4.34118,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.57591, 485.00000,   5.28534,   9.18987,  -1.01294,  16.07790,   6.17422,   3.49617,  17.67913,   8.74265,   6.36353,   0.00000,   0.00000,   0.00000,  24.00000,   0.57591, 485.00000,   3.95222,  -8.73945,   1.12508,  19.76771,   7.22824,   6.94774,  19.97879,   7.25692,   4.34103,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.58002, 486.00000,   5.57351,   9.01322,  -1.09394,  15.78973,   5.99757,   3.41518,  17.39096,   8.56600,   6.44453,   0.00000,   0.00000,   0.00000,  24.00000,   0.58002, 486.00000,   3.95238,  -8.73936,   1.12518,  19.76755,   7.22815,   6.94784,  19.97863,   7.25683,   4.34094,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.58416, 487.00000,   5.89482,   8.82758,  -1.17528,  15.46842,   5.81193,   3.33383,  17.06965,   8.38036,   6.52587,   0.00000,   0.00000,   0.00000,  24.00000,   0.58416, 487.00000,   3.95260,  -8.73922,   1.12526,  19.76733,   7.22802,   6.94792,  19.97841,   7.25669,   4.34086,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.58839, 488.00000,   6.24716,   8.63321,  -1.25844,  15.11608,   5.61756,   3.25068,  16.71730,   8.18599,   6.60903,   0.00000,   0.00000,   0.00000,  24.00000,   0.58839, 488.00000,   3.95287,  -8.73903,   1.12543,  19.76706,   7.22782,   6.94809,  19.97814,   7.25649,   4.34068,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.59256, 489.00000,   6.63260,   8.42892,  -1.34667,  14.73064,   5.41327,   3.16245,  16.33187,   7.98170,   6.69726,   0.00000,   0.00000,   0.00000,  24.00000,   0.59256, 489.00000,   3.95303,  -8.73889,   1.12555,  19.76690,   7.22768,   6.94820,  19.97797,   7.25635,   4.34057,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.59667, 490.00000,   7.05374,   8.21469,  -1.44193,  14.30950,   5.19904,   3.06718,  15.91072,   7.76747,   6.79252,   0.00000,   0.00000,   0.00000,  24.00000,   0.59667, 490.00000,   3.95350,  -8.73857,   1.12578,  19.76643,   7.22736,   6.94844,  19.97751,   7.25603,   4.34033,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.60096, 491.00000,   7.51286,   7.99077,  -1.54449,  13.85038,   4.97512,   2.96462,  15.45161,   7.54354,   6.89508,   0.00000,   0.00000,   0.00000,  24.00000,   0.60096, 491.00000,   3.95384,  -8.73835,   1.12595,  19.76609,   7.22714,   6.94861,  19.97717,   7.25582,   4.34016,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.60499, 492.00000,   8.01044,   7.75755,  -1.65596,  13.35280,   4.74190,   2.85315,  14.95403,   7.31033,   7.00655,   0.00000,   0.00000,   0.00000,  24.00000,   0.60499, 492.00000,   3.95416,  -8.73817,   1.12596,  19.76577,   7.22696,   6.94862,  19.97685,   7.25563,   4.34015,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.60915, 493.00000,   8.54597,   7.51504,  -1.77723,  12.81727,   4.49939,   2.73188,  14.41850,   7.06781,   7.12782,   0.00000,   0.00000,   0.00000,  24.00000,   0.60915, 493.00000,   3.95463,  -8.73792,   1.12610,  19.76531,   7.22671,   6.94876,  19.97638,   7.25538,   4.34002,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.61338, 494.00000,   9.11605,   7.26524,  -1.90765,  12.24719,   4.24959,   2.60147,  13.84842,   6.81801,   7.25823,   0.00000,   0.00000,   0.00000,  24.00000,   0.61338, 494.00000,   3.95515,  -8.73764,   1.12643,  19.76478,   7.22643,   6.94908,  19.97585,   7.25510,   4.33969,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.61755, 495.00000,   9.71457,   7.01277,  -2.04619,  11.64867,   3.99712,   2.46293,  13.24990,   6.56555,   7.39678,   0.00000,   0.00000,   0.00000,  24.00000,   0.61755, 495.00000,   3.95575,  -8.73742,   1.12647,  19.76418,   7.22621,   6.94912,  19.97526,   7.25489,   4.33965,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.62167, 496.00000,  10.33519,   6.76281,  -2.19093,  11.02805,   3.74715,   2.31819,  12.62928,   6.31558,   7.54152,   0.00000,   0.00000,   0.00000,  24.00000,   0.62167, 496.00000,   3.95647,  -8.73715,   1.12656,  19.76346,   7.22595,   6.94922,  19.97454,   7.25462,   4.33955,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.62591, 497.00000,  10.97086,   6.52120,  -2.33984,  10.39238,   3.50555,   2.16927,  11.99361,   6.07398,   7.69043,   0.00000,   0.00000,   0.00000,  24.00000,   0.62591, 497.00000,   3.95721,  -8.73691,   1.12665,  19.76272,   7.22570,   6.94931,  19.97380,   7.25438,   4.33946,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.63003, 498.00000,  11.61514,   6.29236,  -2.49297,   9.74810,   3.27671,   2.01614,  11.34933,   5.84514,   7.84356,   0.00000,   0.00000,   0.00000,  24.00000,   0.63003, 498.00000,   3.95793,  -8.73670,   1.12686,  19.76200,   7.22550,   6.94951,  19.97308,   7.25417,   4.33926,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.63415, 499.00000,  12.26226,   6.07997,  -2.64794,   9.10098,   3.06431,   1.86117,  10.70221,   5.63274,   7.99853,   0.00000,   0.00000,   0.00000,  24.00000,   0.63415, 499.00000,   3.95880,  -8.73653,   1.12686,  19.76113,   7.22533,   6.94952,  19.97221,   7.25400,   4.33925,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.63838, 500.00000,  12.90853,   5.88429,  -2.80327,   8.45471,   2.86863,   1.70585,  10.05594,   5.43706,   8.15386,   0.00000,   0.00000,   0.00000,  24.00000,   0.63838, 500.00000,   3.95978,  -8.73628,   1.12689,  19.76015,   7.22507,   6.94955,  19.97123,   7.25374,   4.33922,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.64252, 501.00000,  13.55126,   5.70366,  -2.95883,   7.81198,   2.68801,   1.55028,   9.41321,   5.25644,   8.30942,   0.00000,   0.00000,   0.00000,  24.00000,   0.64252, 501.00000,   3.96081,  -8.73607,   1.12696,  19.75912,   7.22486,   6.94962,  19.97020,   7.25353,   4.33915,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.64666, 502.00000,  14.18764,   5.53735,  -3.11352,   7.17560,   2.52169,   1.39559,   8.77682,   5.09012,   8.46411,   0.00000,   0.00000,   0.00000,  24.00000,   0.64666, 502.00000,   3.96200,  -8.73585,   1.12718,  19.75793,   7.22464,   6.94984,  19.96901,   7.25331,   4.33893,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.65079, 503.00000,  14.81507,   5.38330,  -3.26921,   6.54816,   2.36765,   1.23990,   8.14939,   4.93608,   8.61980,   0.00000,   0.00000,   0.00000,  24.00000,   0.65079, 503.00000,   3.96317,  -8.73575,   1.12756,  19.75676,   7.22454,   6.95022,  19.96784,   7.25321,   4.33856,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.65502, 504.00000,  15.43198,   5.23941,  -3.42427,   5.93125,   2.22376,   1.08485,   7.53248,   4.79218,   8.77486,   0.00000,   0.00000,   0.00000,  24.00000,   0.65502, 504.00000,   3.96458,  -8.73568,   1.12812,  19.75535,   7.22447,   6.95078,  19.96643,   7.25315,   4.33799,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.65914, 505.00000,  16.03803,   5.10234,  -3.57740,   5.32520,   2.08669,   0.93171,   6.92643,   4.65512,   8.92799,   0.00000,   0.00000,   0.00000,  24.00000,   0.65914, 505.00000,   3.96629,  -8.73568,   1.12894,  19.75364,   7.22447,   6.95160,  19.96472,   7.25314,   4.33717,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.66348, 506.00000,  16.63072,   4.97289,  -3.72757,   4.73252,   1.95723,   0.78155,   6.33375,   4.52566,   9.07816,   0.00000,   0.00000,   0.00000,  24.00000,   0.66348, 506.00000,   3.96811,  -8.73645,   1.12944,  19.75182,   7.22524,   6.95210,  19.96290,   7.25391,   4.33667,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.66754, 507.00000,  17.20983,   4.84943,  -3.87230,   4.15341,   1.83378,   0.63681,   5.75464,   4.40221,   9.22289,   0.00000,   0.00000,   0.00000,  24.00000,   0.66754, 507.00000,   3.97054,  -8.73719,   1.13027,  19.74939,   7.22598,   6.95293,  19.96047,   7.25465,   4.33584,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.67166, 508.00000,  17.77271,   4.73046,  -4.01179,   3.59053,   1.71481,   0.49733,   5.19176,   4.28324,   9.36238,   0.00000,   0.00000,   0.00000,  24.00000,   0.67166, 508.00000,   3.97387,  -8.73690,   1.13144,  19.74606,   7.22570,   6.95410,  19.95714,   7.25437,   4.33468,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.67592, 509.00000,  18.31747,   4.61165,  -4.14637,   3.04577,   1.59599,   0.36274,   4.64700,   4.16442,   9.49696,   0.00000,   0.00000,   0.00000,  24.00000,   0.67592, 509.00000,   3.97836,  -8.73554,   1.13253,  19.74157,   7.22433,   6.95519,  19.95265,   7.25300,   4.33358,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.68004, 510.00000,  18.83971,   4.49188,  -4.27272,   2.52353,   1.47623,   0.23640,   4.12476,   4.04466,   9.62330,   0.00000,   0.00000,   0.00000,  24.00000,   0.68004, 510.00000,   3.98422,  -8.73293,   1.13326,  19.73571,   7.22172,   6.95592,  19.94679,   7.25040,   4.33285,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
 24.00000,   0.68414, 511.00000,  19.33792,   4.36638,  -4.39151,   2.02532,   1.35073,   0.11761,   3.62655,   3.91916,   9.74210,   0.00000,   0.00000,   0.00000,  24.00000,   0.68414, 511.00000,   3.99228,  -8.72892,   1.13231,  19.72765,   7.21771,   6.95497,  19.93873,   7.24638,   4.33380,   0.00000,   0.00000,   0.00000,   1.43964,   1.00000, 
