trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 28.00000,   0.96017, 594.00000,  23.12551,   0.90863,   4.50739,   0.41513,   1.12829,   9.60512,   0.33003,   0.99243,   0.58778,   0.00000,   1.00000,   0.00000,  28.00000,   0.96017, 594.00000,  22.74993,  -1.49351,   4.72895,   0.25971,   0.11325,   9.81438,   0.32043,   0.00331,   0.71849,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.96432, 595.00000,  23.10082,   0.99924,   4.46262,   0.39044,   1.21890,   9.56035,   0.30534,   1.08304,   0.63255,   0.00000,   1.00000,   0.00000,  28.00000,   0.96432, 595.00000,  22.74050,  -1.50307,   4.72386,   0.26915,   0.10369,   9.80930,   0.32986,   0.00625,   0.72357,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.96855, 596.00000,  23.06792,   1.09909,   4.41626,   0.35754,   1.31875,   9.51399,   0.27244,   1.18289,   0.67890,   0.00000,   1.00000,   0.00000,  28.00000,   0.96855, 596.00000,  22.72982,  -1.52006,   4.71195,   0.27983,   0.08670,   9.79738,   0.34054,   0.02324,   0.73549,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.97264, 597.00000,  23.02856,   1.19326,   4.36523,   0.31819,   1.41292,   9.46296,   0.23309,   1.27706,   0.72994,   0.00000,   1.00000,   0.00000,  28.00000,   0.97264, 597.00000,  22.71576,  -1.53871,   4.70533,   0.29389,   0.06805,   9.79077,   0.35460,   0.04189,   0.74210,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.97680, 598.00000,  22.98228,   1.29951,   4.30778,   0.27190,   1.51917,   9.40551,   0.18680,   1.38331,   0.78739,   0.00000,   1.00000,   0.00000,  28.00000,   0.97680, 598.00000,  22.69816,  -1.56599,   4.69550,   0.31148,   0.04077,   9.78094,   0.37220,   0.06917,   0.75193,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.98104, 599.00000,  22.92746,   1.39776,   4.25442,   0.21708,   1.61742,   9.35215,   0.13198,   1.48156,   0.84075,   0.00000,   1.00000,   0.00000,  28.00000,   0.98104, 599.00000,  22.67594,  -1.60334,   4.68244,   0.33371,   0.00342,   9.76788,   0.39442,   0.10652,   0.76499,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.98519, 600.00000,  22.86539,   1.50352,   4.19909,   0.15501,   1.72317,   9.29682,   0.06991,   1.58732,   0.89608,   0.00000,   1.00000,   0.00000,  28.00000,   0.98519, 600.00000,  22.64395,  -1.64684,   4.66245,   0.36569,   0.04008,   9.74789,   0.42641,   0.15002,   0.78498,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.98930, 601.00000,  22.79526,   1.60998,   4.13825,   0.08488,   1.82963,   9.23598,   0.00022,   1.69378,   0.95692,   0.00000,   1.00000,   0.00000,  28.00000,   0.98930, 601.00000,  22.58618,  -1.70952,   4.63442,   0.42347,   0.10276,   9.71985,   0.48418,   0.21270,   0.81302,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.99353, 602.00000,  22.71741,   1.71500,   4.07613,   0.00704,   1.93466,   9.17386,   0.07806,   1.79880,   1.01904,   0.00000,   1.00000,   0.00000,  28.00000,   0.99353, 602.00000,  22.50197,  -1.77249,   4.60132,   0.50768,   0.16573,   9.68676,   0.56839,   0.27567,   0.84611,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   0.99768, 603.00000,  22.63153,   1.82191,   4.01015,   0.07885,   2.04156,   9.10788,   0.16395,   1.90571,   1.08502,   0.00000,   1.00000,   0.00000,  28.00000,   0.99768, 603.00000,  22.40657,  -1.82898,   4.56689,   0.60308,   0.22222,   9.65232,   0.66379,   0.33216,   0.88055,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.00178, 604.00000,  22.53918,   1.92644,   3.94179,   0.17120,   2.14610,   9.03952,   0.25629,   2.01024,   1.15338,   0.00000,   1.00000,   0.00000,  28.00000,   1.00178, 604.00000,  22.30865,  -1.87988,   4.53295,   0.70099,   0.27312,   9.61838,   0.76171,   0.38306,   0.91449,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.00608, 605.00000,  22.43605,   2.03599,   3.87520,   0.27432,   2.25564,   8.97293,   0.35942,   2.11979,   1.21997,   0.00000,   1.00000,   0.00000,  28.00000,   1.00608, 605.00000,  22.20435,  -1.93995,   4.49604,   0.80529,   0.33319,   9.58148,   0.86600,   0.44313,   0.95140,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.01018, 606.00000,  22.32638,   2.14817,   3.80199,   0.38400,   2.36783,   8.89972,   0.46910,   2.23197,   1.29317,   0.00000,   1.00000,   0.00000,  28.00000,   1.01018, 606.00000,  22.09523,  -2.00954,   4.45620,   0.91441,   0.40278,   9.54164,   0.97513,   0.51272,   0.99123,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.01429, 607.00000,  22.20687,   2.26126,   3.73190,   0.50351,   2.48091,   8.82963,   0.58861,   2.34506,   1.36327,   0.00000,   1.00000,   0.00000,  28.00000,   1.01429, 607.00000,  21.98512,  -2.08185,   4.40950,   1.02453,   0.47509,   9.49494,   1.08524,   0.58503,   1.03793,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.01857, 608.00000,  22.07820,   2.37393,   3.65729,   0.63218,   2.59359,   8.75502,   0.71728,   2.45773,   1.43788,   0.00000,   1.00000,   0.00000,  28.00000,   1.01857, 608.00000,  21.86964,  -2.16999,   4.36781,   1.14000,   0.56323,   9.45325,   1.20071,   0.67317,   1.07962,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.02267, 609.00000,  21.94208,   2.48027,   3.57819,   0.76830,   2.69992,   8.67592,   0.85340,   2.56407,   1.51697,   0.00000,   1.00000,   0.00000,  28.00000,   1.02267, 609.00000,  21.75450,  -2.26676,   4.32025,   1.25514,   0.65999,   9.40568,   1.31586,   0.76994,   1.12719,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.02680, 610.00000,  21.79562,   2.59244,   3.49909,   0.91476,   2.81210,   8.59682,   0.99986,   2.67624,   1.59608,   0.00000,   1.00000,   0.00000,  28.00000,   1.02680, 610.00000,  21.63710,  -2.37222,   4.27759,   1.37255,   0.76546,   9.36303,   1.43326,   0.87540,   1.16984,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.03106, 611.00000,  21.64157,   2.70278,   3.41563,   1.06881,   2.92243,   8.51336,   1.15391,   2.78657,   1.67954,   0.00000,   1.00000,   0.00000,  28.00000,   1.03106, 611.00000,  21.51825,  -2.48644,   4.23624,   1.49140,   0.87968,   9.32168,   1.55211,   0.98962,   1.21119,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.03517, 612.00000,  21.47688,   2.81254,   3.32954,   1.23349,   3.03220,   8.42727,   1.31859,   2.89634,   1.76563,   0.00000,   1.00000,   0.00000,  28.00000,   1.03517, 612.00000,  21.39649,  -2.61205,   4.19728,   1.61316,   1.00529,   9.28272,   1.67387,   1.11523,   1.25015,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.03929, 613.00000,  21.30498,   2.92044,   3.23631,   1.40540,   3.14010,   8.33404,   1.49050,   3.00424,   1.85886,   0.00000,   1.00000,   0.00000,  28.00000,   1.03929, 613.00000,  21.27397,  -2.74412,   4.15700,   1.73567,   1.13736,   9.24244,   1.79638,   1.24730,   1.29043,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.04355, 614.00000,  21.12415,   3.03162,   3.14238,   1.58623,   3.25128,   8.24011,   1.67133,   3.11542,   1.95279,   0.00000,   1.00000,   0.00000,  28.00000,   1.04355, 614.00000,  21.14788,  -2.88400,   4.12342,   1.86176,   1.27724,   9.20885,   1.92248,   1.38718,   1.32402,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.04769, 615.00000,  20.93582,   3.13931,   3.04294,   1.77456,   3.35896,   8.14067,   1.85966,   3.22311,   2.05222,   0.00000,   1.00000,   0.00000,  28.00000,   1.04769, 615.00000,  21.01863,  -3.03295,   4.08888,   1.99102,   1.42619,   9.17431,   2.05173,   1.53613,   1.35856,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.05181, 616.00000,  20.73990,   3.24684,   2.93665,   1.97048,   3.46649,   8.03438,   2.05557,   3.33064,   2.15852,   0.00000,   1.00000,   0.00000,  28.00000,   1.05181, 616.00000,  20.88499,  -3.18596,   4.05706,   2.12465,   1.57920,   9.14249,   2.18537,   1.68914,   1.39038,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.05604, 617.00000,  20.53740,   3.35477,   2.82326,   2.17298,   3.57443,   7.92099,   2.25808,   3.43857,   2.27191,   0.00000,   1.00000,   0.00000,  28.00000,   1.05604, 617.00000,  20.74638,  -3.34222,   4.02922,   2.26326,   1.73546,   9.11465,   2.32397,   1.84540,   1.41822,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.06018, 618.00000,  20.32710,   3.46253,   2.70572,   2.38328,   3.68219,   7.80345,   2.46837,   3.54633,   2.38945,   0.00000,   1.00000,   0.00000,  28.00000,   1.06018, 618.00000,  20.60168,  -3.50552,   4.00192,   2.40797,   1.89876,   9.08736,   2.46868,   2.00870,   1.44552,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.06429, 619.00000,  20.10996,   3.56957,   2.58556,   2.60042,   3.78923,   7.68329,   2.68552,   3.65337,   2.50961,   0.00000,   1.00000,   0.00000,  28.00000,   1.06429, 619.00000,  20.45164,  -3.66761,   3.97224,   2.55801,   2.06085,   9.05767,   2.61872,   2.17079,   1.47520,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.06855, 620.00000,  19.88746,   3.67740,   2.45591,   2.82292,   3.89705,   7.55364,   2.90802,   3.76119,   2.63926,   0.00000,   1.00000,   0.00000,  28.00000,   1.06855, 620.00000,  20.29394,  -3.83091,   3.94498,   2.71571,   2.22415,   9.03042,   2.77642,   2.33409,   1.50245,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.07267, 621.00000,  19.65708,   3.78939,   2.32574,   3.05330,   4.00905,   7.42347,   3.13840,   3.87319,   2.76943,   0.00000,   1.00000,   0.00000,  28.00000,   1.07267, 621.00000,  20.12697,  -3.99904,   3.91912,   2.88267,   2.39228,   9.00456,   2.94339,   2.50222,   1.52831,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.07681, 622.00000,  19.42147,   3.89744,   2.19625,   3.28891,   4.11709,   7.29398,   3.37401,   3.98124,   2.89891,   0.00000,   1.00000,   0.00000,  28.00000,   1.07681, 622.00000,  19.95313,  -4.16293,   3.88987,   3.05651,   2.55617,   8.97530,   3.11723,   2.66611,   1.55757,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.08103, 623.00000,  19.17870,   4.00720,   2.06509,   3.53168,   4.22686,   7.16282,   3.61677,   4.09100,   3.03008,   0.00000,   1.00000,   0.00000,  28.00000,   1.08103, 623.00000,  19.76998,  -4.32351,   3.85969,   3.23966,   2.71675,   8.94513,   3.30037,   2.82669,   1.58774,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.08517, 624.00000,  18.92942,   4.11879,   1.93575,   3.78096,   4.33844,   7.03348,   3.86606,   4.20259,   3.15942,   0.00000,   1.00000,   0.00000,  28.00000,   1.08517, 624.00000,  19.57817,  -4.48363,   3.82393,   3.43148,   2.87687,   8.90936,   3.49219,   2.98681,   1.62351,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.08931, 625.00000,  18.67382,   4.23064,   1.80675,   4.03656,   4.45030,   6.90448,   4.12166,   4.31444,   3.28842,   0.00000,   1.00000,   0.00000,  28.00000,   1.08931, 625.00000,  19.37748,  -4.64048,   3.78761,   3.63216,   3.03372,   8.87304,   3.69288,   3.14366,   1.65983,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.09357, 626.00000,  18.41248,   4.34184,   1.67757,   4.29790,   4.56150,   6.77530,   4.38300,   4.42564,   3.41760,   0.00000,   1.00000,   0.00000,  28.00000,   1.09357, 626.00000,  19.16868,  -4.79160,   3.74474,   3.84097,   3.18484,   8.83018,   3.90168,   3.29478,   1.70269,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.09767, 627.00000,  18.14574,   4.45389,   1.55346,   4.56464,   4.67355,   6.65119,   4.64973,   4.53769,   3.54171,   0.00000,   1.00000,   0.00000,  28.00000,   1.09767, 627.00000,  18.95179,  -4.93860,   3.69830,   4.05785,   3.33184,   8.78374,   4.11857,   3.44178,   1.74913,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 28.00000,   1.10181, 628.00000,  17.87427,   4.56462,   1.43571,   4.83611,   4.78427,   6.53344,   4.92121,   4.64842,   3.65946,   0.00000,   1.00000,   0.00000,  28.00000,   1.10181, 628.00000,  18.72611,  -5.08253,   3.64842,   4.28354,   3.47577,   8.73385,   4.34425,   3.58571,   1.79902,   0.00000,   1.00000,   0.00000,   1.50624,   2.00000, 
 29.00000,   0.28645,   0.00000,   5.37971,   9.88497,  -1.32600,  17.33066,  10.10462,   3.77173,  17.41576,   9.96877,   6.42116,   0.00000,   0.00000,   0.00000,  29.00000,   0.28645,   0.00000,   4.38615, -10.62823,  -0.06933,  18.62349,   9.02147,   5.01610,  18.68421,   9.13141,   5.51677,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.00067, 859.00000,   4.59649,  10.27654,  -0.93692,  18.11389,  10.49619,   4.16081,  18.19899,  10.36033,   6.03209,   0.00000,   0.00000,   0.00000,  29.00000,   0.00067, 859.00000,   3.79773, -10.90795,   0.09241,  19.21191,   9.30119,   5.17785,  19.27262,   9.41113,   5.35502,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.00150, 860.00000,   4.59648,  10.27665,  -0.93709,  18.11390,  10.49631,   4.16064,  18.19900,  10.36045,   6.03226,   0.00000,   0.00000,   0.00000,  29.00000,   0.00150, 860.00000,   3.79759, -10.90795,   0.09252,  19.21205,   9.30119,   5.17795,  19.27276,   9.41113,   5.35492,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.00573, 861.00000,   4.59647,  10.27685,  -0.93712,  18.11391,  10.49651,   4.16061,  18.19901,  10.36065,   6.03229,   0.00000,   0.00000,   0.00000,  29.00000,   0.00573, 861.00000,   3.79757, -10.90788,   0.09257,  19.21207,   9.30112,   5.17800,  19.27279,   9.41106,   5.35487,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.00986, 862.00000,   4.59645,  10.27703,  -0.93726,  18.11393,  10.49668,   4.16047,  18.19903,  10.36083,   6.03243,   0.00000,   0.00000,   0.00000,  29.00000,   0.00986, 862.00000,   3.79758, -10.90781,   0.09263,  19.21207,   9.30105,   5.17807,  19.27278,   9.41099,   5.35480,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.01398, 863.00000,   4.59653,  10.27720,  -0.93756,  18.11384,  10.49685,   4.16017,  18.19894,  10.36100,   6.03273,   0.00000,   0.00000,   0.00000,  29.00000,   0.01398, 863.00000,   3.79761, -10.90766,   0.09265,  19.21203,   9.30090,   5.17809,  19.27274,   9.41084,   5.35478,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.01825, 864.00000,   4.59663,  10.27741,  -0.93772,  18.11375,  10.49706,   4.16001,  18.19885,  10.36120,   6.03289,   0.00000,   0.00000,   0.00000,  29.00000,   0.01825, 864.00000,   3.79750, -10.90753,   0.09285,  19.21214,   9.30077,   5.17828,  19.27285,   9.41071,   5.35459,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.02236, 865.00000,   4.59647,  10.27769,  -0.93772,  18.11391,  10.49734,   4.16001,  18.19901,  10.36149,   6.03288,   0.00000,   0.00000,   0.00000,  29.00000,   0.02236, 865.00000,   3.79737, -10.90738,   0.09289,  19.21227,   9.30062,   5.17832,  19.27299,   9.41056,   5.35455,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.02648, 866.00000,   4.59645,  10.27794,  -0.93819,  18.11393,  10.49760,   4.15954,  18.19903,  10.36174,   6.03336,   0.00000,   0.00000,   0.00000,  29.00000,   0.02648, 866.00000,   3.79730, -10.90716,   0.09297,  19.21234,   9.30040,   5.17840,  19.27306,   9.41034,   5.35447,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.03072, 867.00000,   4.59647,  10.27820,  -0.93845,  18.11391,  10.49786,   4.15928,  18.19900,  10.36200,   6.03362,   0.00000,   0.00000,   0.00000,  29.00000,   0.03072, 867.00000,   3.79721, -10.90690,   0.09309,  19.21243,   9.30014,   5.17853,  19.27314,   9.41008,   5.35434,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.03487, 868.00000,   4.59633,  10.27851,  -0.93861,  18.11405,  10.49817,   4.15912,  18.19915,  10.36231,   6.03378,   0.00000,   0.00000,   0.00000,  29.00000,   0.03487, 868.00000,   3.79716, -10.90665,   0.09291,  19.21248,   9.29989,   5.17835,  19.27320,   9.40983,   5.35452,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.03899, 869.00000,   4.59618,  10.27881,  -0.93900,  18.11420,  10.49847,   4.15873,  18.19930,  10.36261,   6.03417,   0.00000,   0.00000,   0.00000,  29.00000,   0.03899, 869.00000,   3.79701, -10.90644,   0.09302,  19.21264,   9.29968,   5.17845,  19.27335,   9.40962,   5.35442,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.04321, 870.00000,   4.59613,  10.27911,  -0.93933,  18.11425,  10.49877,   4.15840,  18.19935,  10.36291,   6.03449,   0.00000,   0.00000,   0.00000,  29.00000,   0.04321, 870.00000,   3.79700, -10.90616,   0.09279,  19.21264,   9.29940,   5.17823,  19.27336,   9.40934,   5.35464,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.04734, 871.00000,   4.59638,  10.27922,  -0.93950,  18.11400,  10.49887,   4.15823,  18.19910,  10.36302,   6.03467,   0.00000,   0.00000,   0.00000,  29.00000,   0.04734, 871.00000,   3.79688, -10.90587,   0.09283,  19.21276,   9.29911,   5.17826,  19.27347,   9.40905,   5.35461,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.05149, 872.00000,   4.59616,  10.27951,  -0.93978,  18.11422,  10.49917,   4.15795,  18.19932,  10.36331,   6.03494,   0.00000,   0.00000,   0.00000,  29.00000,   0.05149, 872.00000,   3.79674, -10.90556,   0.09275,  19.21290,   9.29880,   5.17819,  19.27361,   9.40874,   5.35468,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.05573, 873.00000,   4.59619,  10.27976,  -0.94002,  18.11419,  10.49941,   4.15771,  18.19929,  10.36356,   6.03519,   0.00000,   0.00000,   0.00000,  29.00000,   0.05573, 873.00000,   3.79677, -10.90521,   0.09261,  19.21287,   9.29845,   5.17804,  19.27358,   9.40839,   5.35483,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.05981, 874.00000,   4.59624,  10.27992,  -0.94034,  18.11414,  10.49958,   4.15739,  18.19923,  10.36372,   6.03550,   0.00000,   0.00000,   0.00000,  29.00000,   0.05981, 874.00000,   3.79692, -10.90488,   0.09222,  19.21272,   9.29812,   5.17765,  19.27343,   9.40806,   5.35522,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.06400, 875.00000,   4.59605,  10.28015,  -0.94071,  18.11433,  10.49981,   4.15702,  18.19943,  10.36395,   6.03588,   0.00000,   0.00000,   0.00000,  29.00000,   0.06400, 875.00000,   3.79671, -10.90467,   0.09225,  19.21294,   9.29790,   5.17769,  19.27365,   9.40785,   5.35518,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.06825, 876.00000,   4.59602,  10.28034,  -0.94071,  18.11436,  10.50000,   4.15702,  18.19946,  10.36414,   6.03588,   0.00000,   0.00000,   0.00000,  29.00000,   0.06825, 876.00000,   3.79650, -10.90442,   0.09209,  19.21314,   9.29765,   5.17752,  19.27385,   9.40759,   5.35535,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.07237, 877.00000,   4.59602,  10.28048,  -0.94121,  18.11435,  10.50013,   4.15652,  18.19945,  10.36427,   6.03638,   0.00000,   0.00000,   0.00000,  29.00000,   0.07237, 877.00000,   3.79647, -10.90414,   0.09173,  19.21317,   9.29738,   5.17717,  19.27388,   9.40732,   5.35571,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.07648, 878.00000,   4.59601,  10.28059,  -0.94165,  18.11437,  10.50025,   4.15608,  18.19947,  10.36439,   6.03682,   0.00000,   0.00000,   0.00000,  29.00000,   0.07648, 878.00000,   3.79610, -10.90402,   0.09174,  19.21354,   9.29726,   5.17717,  19.27426,   9.40720,   5.35570,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.08073, 879.00000,   4.59603,  10.28064,  -0.94187,  18.11435,  10.50029,   4.15586,  18.19945,  10.36443,   6.03704,   0.00000,   0.00000,   0.00000,  29.00000,   0.08073, 879.00000,   3.79614, -10.90384,   0.09156,  19.21351,   9.29708,   5.17699,  19.27422,   9.40702,   5.35588,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.08484, 880.00000,   4.59602,  10.28062,  -0.94197,  18.11436,  10.50027,   4.15576,  18.19946,  10.36441,   6.03714,   0.00000,   0.00000,   0.00000,  29.00000,   0.08484, 880.00000,   3.79619, -10.90364,   0.09136,  19.21346,   9.29688,   5.17679,  19.27417,   9.40682,   5.35608,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.08897, 881.00000,   4.59582,  10.28069,  -0.94208,  18.11456,  10.50035,   4.15565,  18.19966,  10.36449,   6.03725,   0.00000,   0.00000,   0.00000,  29.00000,   0.08897, 881.00000,   3.79605, -10.90351,   0.09111,  19.21359,   9.29675,   5.17655,  19.27431,   9.40669,   5.35632,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.09324, 882.00000,   4.59582,  10.28056,  -0.94241,  18.11456,  10.50022,   4.15532,  18.19966,  10.36436,   6.03758,   0.00000,   0.00000,   0.00000,  29.00000,   0.09324, 882.00000,   3.79589, -10.90337,   0.09087,  19.21376,   9.29660,   5.17630,  19.27447,   9.40655,   5.35657,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.09733, 883.00000,   4.59570,  10.28051,  -0.94235,  18.11468,  10.50017,   4.15538,  18.19978,  10.36431,   6.03751,   0.00000,   0.00000,   0.00000,  29.00000,   0.09733, 883.00000,   3.79601, -10.90323,   0.09096,  19.21363,   9.29647,   5.17640,  19.27435,   9.40641,   5.35647,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.10150, 884.00000,   4.59573,  10.28039,  -0.94242,  18.11465,  10.50005,   4.15531,  18.19975,  10.36419,   6.03759,   0.00000,   0.00000,   0.00000,  29.00000,   0.10150, 884.00000,   3.79604, -10.90315,   0.09080,  19.21360,   9.29639,   5.17624,  19.27432,   9.40633,   5.35663,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.10574, 885.00000,   4.59553,  10.28034,  -0.94261,  18.11485,  10.50000,   4.15512,  18.19995,  10.36414,   6.03778,   0.00000,   0.00000,   0.00000,  29.00000,   0.10574, 885.00000,   3.79584, -10.90316,   0.09063,  19.21380,   9.29640,   5.17606,  19.27451,   9.40634,   5.35681,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.10985, 886.00000,   4.59549,  10.28017,  -0.94290,  18.11489,  10.49983,   4.15483,  18.19999,  10.36397,   6.03806,   0.00000,   0.00000,   0.00000,  29.00000,   0.10985, 886.00000,   3.79570, -10.90316,   0.09056,  19.21394,   9.29640,   5.17600,  19.27465,   9.40634,   5.35687,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.11396, 887.00000,   4.59543,  10.27998,  -0.94317,  18.11495,  10.49963,   4.15456,  18.20005,  10.36378,   6.03834,   0.00000,   0.00000,   0.00000,  29.00000,   0.11396, 887.00000,   3.79569, -10.90314,   0.09049,  19.21395,   9.29638,   5.17593,  19.27467,   9.40632,   5.35694,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.11824, 888.00000,   4.59524,  10.27974,  -0.94375,  18.11514,  10.49940,   4.15398,  18.20024,  10.36354,   6.03892,   0.00000,   0.00000,   0.00000,  29.00000,   0.11824, 888.00000,   3.79552, -10.90318,   0.09020,  19.21413,   9.29642,   5.17563,  19.27484,   9.40636,   5.35724,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.12234, 889.00000,   4.59520,  10.27961,  -0.94414,  18.11518,  10.49926,   4.15359,  18.20028,  10.36341,   6.03931,   0.00000,   0.00000,   0.00000,  29.00000,   0.12234, 889.00000,   3.79550, -10.90317,   0.09023,  19.21415,   9.29641,   5.17567,  19.27486,   9.40635,   5.35720,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.12647, 890.00000,   4.59528,  10.27949,  -0.94480,  18.11510,  10.49914,   4.15293,  18.20020,  10.36329,   6.03997,   0.00000,   0.00000,   0.00000,  29.00000,   0.12647, 890.00000,   3.79545, -10.90321,   0.09015,  19.21420,   9.29645,   5.17559,  19.27491,   9.40639,   5.35728,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.13060, 891.00000,   4.59533,  10.27938,  -0.94529,  18.11505,  10.49904,   4.15244,  18.20015,  10.36318,   6.04046,   0.00000,   0.00000,   0.00000,  29.00000,   0.13060, 891.00000,   3.79544, -10.90322,   0.09018,  19.21420,   9.29646,   5.17561,  19.27491,   9.40640,   5.35726,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
 29.00000,   0.13472, 892.00000,   4.59503,  10.27925,  -0.94660,  18.11535,  10.49891,   4.15113,  18.20044,  10.36305,   6.04177,   0.00000,   0.00000,   0.00000,  29.00000,   0.13472, 892.00000,   3.79536, -10.90321,   0.09037,  19.21428,   9.29645,   5.17580,  19.27499,   9.40639,   5.35707,   0.00000,   0.00000,   0.00000,   3.57824,   1.00000, 
