trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 30.00000,   0.19978, 445.00000,   4.60117,  10.12858,  -0.86539,  18.10920,  10.34824,   4.23234,  18.19430,  10.21238,   5.96056,   0.00000,   0.00000,   0.00000,  30.00000,   0.19978, 445.00000,   3.74968, -10.97821,  -0.13374,  19.25996,   9.37145,   4.95169,  19.32067,   9.48139,   5.58118,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.20392, 446.00000,   4.60097,  10.12906,  -0.86550,  18.10941,  10.34872,   4.23223,  18.19450,  10.21286,   5.96067,   0.00000,   0.00000,   0.00000,  30.00000,   0.20392, 446.00000,   3.74974, -10.97821,  -0.13349,  19.25990,   9.37145,   4.95195,  19.32061,   9.48139,   5.58092,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.20804, 447.00000,   4.60102,  10.12945,  -0.86565,  18.10935,  10.34910,   4.23208,  18.19445,  10.21325,   5.96082,   0.00000,   0.00000,   0.00000,  30.00000,   0.20804, 447.00000,   3.74971, -10.97819,  -0.13358,  19.25994,   9.37142,   4.95185,  19.32065,   9.48137,   5.58102,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.21228, 448.00000,   4.60110,  10.12984,  -0.86557,  18.10928,  10.34950,   4.23216,  18.19438,  10.21364,   5.96073,   0.00000,   0.00000,   0.00000,  30.00000,   0.21228, 448.00000,   3.74974, -10.97811,  -0.13345,  19.25990,   9.37135,   4.95199,  19.32061,   9.48129,   5.58088,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.21641, 449.00000,   4.60095,  10.13025,  -0.86564,  18.10943,  10.34990,   4.23209,  18.19453,  10.21405,   5.96081,   0.00000,   0.00000,   0.00000,  30.00000,   0.21641, 449.00000,   3.74973, -10.97801,  -0.13363,  19.25992,   9.37125,   4.95180,  19.32063,   9.48119,   5.58107,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.22051, 450.00000,   4.60111,  10.13056,  -0.86558,  18.10927,  10.35022,   4.23215,  18.19437,  10.21436,   5.96075,   0.00000,   0.00000,   0.00000,  30.00000,   0.22051, 450.00000,   3.74991, -10.97780,  -0.13353,  19.25974,   9.37104,   4.95191,  19.32045,   9.48098,   5.58096,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.22479, 451.00000,   4.60124,  10.13090,  -0.86546,  18.10914,  10.35055,   4.23227,  18.19424,  10.21469,   5.96063,   0.00000,   0.00000,   0.00000,  30.00000,   0.22479, 451.00000,   3.75010, -10.97758,  -0.13386,  19.25955,   9.37082,   4.95158,  19.32026,   9.48076,   5.58129,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.22889, 452.00000,   4.60147,  10.13107,  -0.86566,  18.10890,  10.35073,   4.23207,  18.19400,  10.21487,   5.96083,   0.00000,   0.00000,   0.00000,  30.00000,   0.22889, 452.00000,   3.75003, -10.97737,  -0.13428,  19.25961,   9.37061,   4.95115,  19.32032,   9.48055,   5.58172,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.23300, 453.00000,   4.60147,  10.13140,  -0.86563,  18.10891,  10.35106,   4.23210,  18.19401,  10.21520,   5.96080,   0.00000,   0.00000,   0.00000,  30.00000,   0.23300, 453.00000,   3.75008, -10.97712,  -0.13477,  19.25956,   9.37036,   4.95067,  19.32028,   9.48030,   5.58220,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.23729, 454.00000,   4.60142,  10.13177,  -0.86570,  18.10896,  10.35143,   4.23203,  18.19406,  10.21557,   5.96087,   0.00000,   0.00000,   0.00000,  30.00000,   0.23729, 454.00000,   3.75006, -10.97689,  -0.13507,  19.25958,   9.37013,   4.95036,  19.32029,   9.48007,   5.58251,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.24143, 455.00000,   4.60143,  10.13206,  -0.86568,  18.10895,  10.35172,   4.23205,  18.19405,  10.21586,   5.96085,   0.00000,   0.00000,   0.00000,  30.00000,   0.24143, 455.00000,   3.75014, -10.97656,  -0.13587,  19.25951,   9.36980,   4.94957,  19.32022,   9.47974,   5.58330,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.24551, 456.00000,   4.60157,  10.13227,  -0.86547,  18.10881,  10.35192,   4.23226,  18.19391,  10.21606,   5.96063,   0.00000,   0.00000,   0.00000,  30.00000,   0.24551, 456.00000,   3.75015, -10.97617,  -0.13680,  19.25949,   9.36941,   4.94863,  19.32020,   9.47935,   5.58424,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.24980, 457.00000,   4.60172,  10.13252,  -0.86533,  18.10866,  10.35218,   4.23240,  18.19376,  10.21632,   5.96050,   0.00000,   0.00000,   0.00000,  30.00000,   0.24980, 457.00000,   3.75010, -10.97590,  -0.13765,  19.25955,   9.36914,   4.94779,  19.32026,   9.47908,   5.58508,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.25390, 458.00000,   4.60174,  10.13279,  -0.86519,  18.10864,  10.35245,   4.23254,  18.19374,  10.21659,   5.96036,   0.00000,   0.00000,   0.00000,  30.00000,   0.25390, 458.00000,   3.74990, -10.97562,  -0.13859,  19.25974,   9.36886,   4.94684,  19.32045,   9.47880,   5.58603,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.25803, 459.00000,   4.60164,  10.13313,  -0.86510,  18.10873,  10.35278,   4.23263,  18.19383,  10.21693,   5.96027,   0.00000,   0.00000,   0.00000,  30.00000,   0.25803, 459.00000,   3.75020, -10.97517,  -0.13922,  19.25945,   9.36841,   4.94621,  19.32016,   9.47835,   5.58666,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.26227, 460.00000,   4.60169,  10.13336,  -0.86507,  18.10869,  10.35302,   4.23266,  18.19378,  10.21716,   5.96024,   0.00000,   0.00000,   0.00000,  30.00000,   0.26227, 460.00000,   3.75034, -10.97483,  -0.14038,  19.25930,   9.36807,   4.94506,  19.32001,   9.47801,   5.58781,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.26638, 461.00000,   4.60184,  10.13365,  -0.86494,  18.10854,  10.35331,   4.23279,  18.19364,  10.21745,   5.96011,   0.00000,   0.00000,   0.00000,  30.00000,   0.26638, 461.00000,   3.75014, -10.97461,  -0.14137,  19.25951,   9.36785,   4.94407,  19.32022,   9.47779,   5.58880,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.27053, 462.00000,   4.60173,  10.13398,  -0.86471,  18.10865,  10.35364,   4.23302,  18.19375,  10.21778,   5.95988,   0.00000,   0.00000,   0.00000,  30.00000,   0.27053, 462.00000,   3.75019, -10.97421,  -0.14199,  19.25946,   9.36745,   4.94344,  19.32017,   9.47739,   5.58943,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.27479, 463.00000,   4.60169,  10.13430,  -0.86477,  18.10869,  10.35396,   4.23296,  18.19378,  10.21810,   5.95994,   0.00000,   0.00000,   0.00000,  30.00000,   0.27479, 463.00000,   3.75036, -10.97388,  -0.14277,  19.25929,   9.36712,   4.94267,  19.32000,   9.47706,   5.59020,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.27892, 464.00000,   4.60177,  10.13453,  -0.86446,  18.10861,  10.35418,   4.23327,  18.19371,  10.21833,   5.95962,   0.00000,   0.00000,   0.00000,  30.00000,   0.27892, 464.00000,   3.75055, -10.97348,  -0.14334,  19.25909,   9.36672,   4.94210,  19.31980,   9.47666,   5.59077,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.28302, 465.00000,   4.60182,  10.13482,  -0.86424,  18.10856,  10.35448,   4.23349,  18.19366,  10.21862,   5.95941,   0.00000,   0.00000,   0.00000,  30.00000,   0.28302, 465.00000,   3.75067, -10.97312,  -0.14408,  19.25897,   9.36636,   4.94135,  19.31969,   9.47630,   5.59152,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.28726, 466.00000,   4.60205,  10.13500,  -0.86403,  18.10833,  10.35466,   4.23370,  18.19343,  10.21880,   5.95920,   0.00000,   0.00000,   0.00000,  30.00000,   0.28726, 466.00000,   3.75051, -10.97283,  -0.14454,  19.25914,   9.36607,   4.94089,  19.31985,   9.47601,   5.59198,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.29139, 467.00000,   4.60197,  10.13533,  -0.86406,  18.10841,  10.35499,   4.23367,  18.19351,  10.21913,   5.95923,   0.00000,   0.00000,   0.00000,  30.00000,   0.29139, 467.00000,   3.75076, -10.97249,  -0.14479,  19.25888,   9.36573,   4.94065,  19.31960,   9.47567,   5.59222,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.29553, 468.00000,   4.60193,  10.13567,  -0.86365,  18.10845,  10.35532,   4.23408,  18.19354,  10.21947,   5.95882,   0.00000,   0.00000,   0.00000,  30.00000,   0.29553, 468.00000,   3.75056, -10.97234,  -0.14514,  19.25908,   9.36558,   4.94030,  19.31979,   9.47552,   5.59257,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.29979, 469.00000,   4.60202,  10.13598,  -0.86358,  18.10836,  10.35564,   4.23415,  18.19346,  10.21978,   5.95874,   0.00000,   0.00000,   0.00000,  30.00000,   0.29979, 469.00000,   3.75083, -10.97201,  -0.14526,  19.25881,   9.36525,   4.94018,  19.31953,   9.47519,   5.59269,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.30389, 470.00000,   4.60206,  10.13627,  -0.86353,  18.10832,  10.35593,   4.23420,  18.19342,  10.22007,   5.95870,   0.00000,   0.00000,   0.00000,  30.00000,   0.30389, 470.00000,   3.75067, -10.97192,  -0.14514,  19.25897,   9.36516,   4.94030,  19.31968,   9.47510,   5.59257,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.30805, 471.00000,   4.60198,  10.13659,  -0.86345,  18.10840,  10.35625,   4.23428,  18.19350,  10.22039,   5.95861,   0.00000,   0.00000,   0.00000,  30.00000,   0.30805, 471.00000,   3.75070, -10.97173,  -0.14510,  19.25894,   9.36497,   4.94033,  19.31966,   9.47491,   5.59254,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.31226, 472.00000,   4.60202,  10.13680,  -0.86334,  18.10836,  10.35646,   4.23439,  18.19346,  10.22060,   5.95851,   0.00000,   0.00000,   0.00000,  30.00000,   0.31226, 472.00000,   3.75064, -10.97158,  -0.14500,  19.25900,   9.36481,   4.94044,  19.31971,   9.47476,   5.59244,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.31641, 473.00000,   4.60196,  10.13714,  -0.86312,  18.10842,  10.35680,   4.23461,  18.19352,  10.22094,   5.95829,   0.00000,   0.00000,   0.00000,  30.00000,   0.31641, 473.00000,   3.75076, -10.97142,  -0.14484,  19.25888,   9.36466,   4.94060,  19.31960,   9.47460,   5.59227,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.32053, 474.00000,   4.60209,  10.13735,  -0.86299,  18.10829,  10.35701,   4.23474,  18.19339,  10.22115,   5.95816,   0.00000,   0.00000,   0.00000,  30.00000,   0.32053, 474.00000,   3.75091, -10.97127,  -0.14453,  19.25873,   9.36451,   4.94090,  19.31944,   9.47445,   5.59197,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.32480, 475.00000,   4.60206,  10.13759,  -0.86310,  18.10832,  10.35725,   4.23463,  18.19342,  10.22139,   5.95826,   0.00000,   0.00000,   0.00000,  30.00000,   0.32480, 475.00000,   3.75103, -10.97110,  -0.14425,  19.25861,   9.36434,   4.94119,  19.31932,   9.47428,   5.59168,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.32891, 476.00000,   4.60203,  10.13786,  -0.86315,  18.10835,  10.35752,   4.23458,  18.19345,  10.22166,   5.95832,   0.00000,   0.00000,   0.00000,  30.00000,   0.32891, 476.00000,   3.75096, -10.97106,  -0.14400,  19.25868,   9.36430,   4.94143,  19.31939,   9.47424,   5.59144,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.33301, 477.00000,   4.60197,  10.13801,  -0.86331,  18.10841,  10.35767,   4.23443,  18.19350,  10.22181,   5.95847,   0.00000,   0.00000,   0.00000,  30.00000,   0.33301, 477.00000,   3.75110, -10.97093,  -0.14386,  19.25854,   9.36417,   4.94157,  19.31926,   9.47411,   5.59130,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.33728, 478.00000,   4.60208,  10.13815,  -0.86328,  18.10830,  10.35781,   4.23445,  18.19340,  10.22195,   5.95845,   0.00000,   0.00000,   0.00000,  30.00000,   0.33728, 478.00000,   3.75100, -10.97087,  -0.14373,  19.25865,   9.36411,   4.94171,  19.31936,   9.47405,   5.59116,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.34142, 479.00000,   4.60201,  10.13832,  -0.86354,  18.10837,  10.35797,   4.23419,  18.19346,  10.22211,   5.95871,   0.00000,   0.00000,   0.00000,  30.00000,   0.34142, 479.00000,   3.75103, -10.97076,  -0.14359,  19.25861,   9.36400,   4.94185,  19.31932,   9.47394,   5.59102,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.34554, 480.00000,   4.60196,  10.13845,  -0.86359,  18.10841,  10.35811,   4.23414,  18.19351,  10.22225,   5.95876,   0.00000,   0.00000,   0.00000,  30.00000,   0.34554, 480.00000,   3.75092, -10.97070,  -0.14365,  19.25873,   9.36394,   4.94178,  19.31944,   9.47388,   5.59109,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.34978, 481.00000,   4.60186,  10.13864,  -0.86358,  18.10851,  10.35830,   4.23415,  18.19361,  10.22244,   5.95875,   0.00000,   0.00000,   0.00000,  30.00000,   0.34978, 481.00000,   3.75117, -10.97053,  -0.14371,  19.25848,   9.36377,   4.94172,  19.31919,   9.47371,   5.59115,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.35393, 482.00000,   4.60181,  10.13877,  -0.86364,  18.10857,  10.35843,   4.23409,  18.19366,  10.22257,   5.95880,   0.00000,   0.00000,   0.00000,  30.00000,   0.35393, 482.00000,   3.75113, -10.97044,  -0.14372,  19.25852,   9.36368,   4.94172,  19.31923,   9.47362,   5.59115,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.35802, 483.00000,   4.60183,  10.13881,  -0.86395,  18.10855,  10.35847,   4.23378,  18.19365,  10.22261,   5.95912,   0.00000,   0.00000,   0.00000,  30.00000,   0.35802, 483.00000,   3.75116, -10.97038,  -0.14376,  19.25849,   9.36362,   4.94168,  19.31920,   9.47356,   5.59120,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.36227, 484.00000,   4.60171,  10.13889,  -0.86407,  18.10867,  10.35855,   4.23366,  18.19377,  10.22269,   5.95924,   0.00000,   0.00000,   0.00000,  30.00000,   0.36227, 484.00000,   3.75115, -10.97030,  -0.14382,  19.25849,   9.36354,   4.94162,  19.31920,   9.47348,   5.59125,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.36640, 485.00000,   4.60158,  10.13895,  -0.86425,  18.10880,  10.35860,   4.23348,  18.19389,  10.22275,   5.95942,   0.00000,   0.00000,   0.00000,  30.00000,   0.36640, 485.00000,   3.75118, -10.97019,  -0.14388,  19.25846,   9.36343,   4.94156,  19.31917,   9.47337,   5.59131,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.37058, 486.00000,   4.60144,  10.13900,  -0.86473,  18.10894,  10.35866,   4.23300,  18.19404,  10.22280,   5.95990,   0.00000,   0.00000,   0.00000,  30.00000,   0.37058, 486.00000,   3.75122, -10.97011,  -0.14398,  19.25842,   9.36335,   4.94146,  19.31914,   9.47329,   5.59141,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.37478, 487.00000,   4.60147,  10.13889,  -0.86521,  18.10890,  10.35855,   4.23252,  18.19400,  10.22269,   5.96038,   0.00000,   0.00000,   0.00000,  30.00000,   0.37478, 487.00000,   3.75142, -10.96996,  -0.14410,  19.25822,   9.36320,   4.94134,  19.31893,   9.47314,   5.59153,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.37888, 488.00000,   4.60161,  10.13868,  -0.86554,  18.10877,  10.35833,   4.23219,  18.19387,  10.22248,   5.96071,   0.00000,   0.00000,   0.00000,  30.00000,   0.37888, 488.00000,   3.75156, -10.96987,  -0.14418,  19.25808,   9.36311,   4.94125,  19.31880,   9.47305,   5.59162,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.38303, 489.00000,   4.60169,  10.13833,  -0.86608,  18.10869,  10.35799,   4.23165,  18.19379,  10.22213,   5.96125,   0.00000,   0.00000,   0.00000,  30.00000,   0.38303, 489.00000,   3.75155, -10.96987,  -0.14421,  19.25809,   9.36311,   4.94123,  19.31880,   9.47305,   5.59164,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.38726, 490.00000,   4.60193,  10.13764,  -0.86700,  18.10845,  10.35730,   4.23073,  18.19354,  10.22144,   5.96217,   0.00000,   0.00000,   0.00000,  30.00000,   0.38726, 490.00000,   3.75157, -10.96989,  -0.14417,  19.25807,   9.36313,   4.94127,  19.31878,   9.47307,   5.59160,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.39139, 491.00000,   4.60253,  10.13656,  -0.86826,  18.10785,  10.35622,   4.22947,  18.19295,  10.22036,   5.96342,   0.00000,   0.00000,   0.00000,  30.00000,   0.39139, 491.00000,   3.75174, -10.96988,  -0.14417,  19.25791,   9.36312,   4.94127,  19.31862,   9.47306,   5.59160,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.39554, 492.00000,   4.60333,  10.13517,  -0.87011,  18.10705,  10.35482,   4.22762,  18.19214,  10.21897,   5.96528,   0.00000,   0.00000,   0.00000,  30.00000,   0.39554, 492.00000,   3.75176, -10.96992,  -0.14421,  19.25788,   9.36316,   4.94122,  19.31859,   9.47310,   5.59165,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.39978, 493.00000,   4.60426,  10.13340,  -0.87267,  18.10612,  10.35306,   4.22506,  18.19122,  10.21720,   5.96784,   0.00000,   0.00000,   0.00000,  30.00000,   0.39978, 493.00000,   3.75181, -10.96996,  -0.14425,  19.25783,   9.36320,   4.94119,  19.31855,   9.47314,   5.59168,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.40391, 494.00000,   4.60515,  10.13137,  -0.87624,  18.10523,  10.35103,   4.22149,  18.19032,  10.21517,   5.97141,   0.00000,   0.00000,   0.00000,  30.00000,   0.40391, 494.00000,   3.75209, -10.96997,  -0.14404,  19.25756,   9.36321,   4.94140,  19.31827,   9.47315,   5.59147,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.40805, 495.00000,   4.60657,  10.12878,  -0.88124,  18.10381,  10.34844,   4.21649,  18.18891,  10.21258,   5.97640,   0.00000,   0.00000,   0.00000,  30.00000,   0.40805, 495.00000,   3.75226, -10.97006,  -0.14379,  19.25739,   9.36330,   4.94164,  19.31810,   9.47324,   5.59123,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.41227, 496.00000,   4.60848,  10.12531,  -0.88638,  18.10190,  10.34496,   4.21135,  18.18700,  10.20910,   5.98155,   0.00000,   0.00000,   0.00000,  30.00000,   0.41227, 496.00000,   3.75250, -10.97013,  -0.14345,  19.25715,   9.36337,   4.94198,  19.31786,   9.47331,   5.59089,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.41639, 497.00000,   4.61122,  10.12101,  -0.89355,  18.09916,  10.34067,   4.20418,  18.18426,  10.20481,   5.98872,   0.00000,   0.00000,   0.00000,  30.00000,   0.41639, 497.00000,   3.75264, -10.97024,  -0.14336,  19.25700,   9.36348,   4.94207,  19.31772,   9.47342,   5.59080,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.42052, 498.00000,   4.61416,  10.11622,  -0.90229,  18.09622,  10.33588,   4.19544,  18.18132,  10.20002,   5.99746,   0.00000,   0.00000,   0.00000,  30.00000,   0.42052, 498.00000,   3.75272, -10.97041,  -0.14307,  19.25693,   9.36365,   4.94237,  19.31764,   9.47359,   5.59050,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.42478, 499.00000,   4.61778,  10.11042,  -0.91191,  18.09260,  10.33007,   4.18582,  18.17770,  10.19422,   6.00708,   0.00000,   0.00000,   0.00000,  30.00000,   0.42478, 499.00000,   3.75277, -10.97058,  -0.14272,  19.25687,   9.36382,   4.94271,  19.31758,   9.47376,   5.59016,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.42891, 500.00000,   4.62271,  10.10331,  -0.92181,  18.08767,  10.32296,   4.17592,  18.17277,  10.18711,   6.01697,   0.00000,   0.00000,   0.00000,  30.00000,   0.42891, 500.00000,   3.75288, -10.97073,  -0.14252,  19.25677,   9.36397,   4.94292,  19.31748,   9.47391,   5.58995,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.43304, 501.00000,   4.62970,  10.09408,  -0.93321,  18.08068,  10.31373,   4.16452,  18.16578,  10.17788,   6.02838,   0.00000,   0.00000,   0.00000,  30.00000,   0.43304, 501.00000,   3.75299, -10.97091,  -0.14230,  19.25665,   9.36415,   4.94313,  19.31736,   9.47409,   5.58974,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.43727, 502.00000,   4.64031,  10.08169,  -0.94517,  18.07007,  10.30134,   4.15256,  18.15517,  10.16549,   6.04034,   0.00000,   0.00000,   0.00000,  30.00000,   0.43727, 502.00000,   3.75292, -10.97112,  -0.14197,  19.25672,   9.36436,   4.94346,  19.31744,   9.47430,   5.58941,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.44139, 503.00000,   4.65647,  10.06485,  -0.95812,  18.05391,  10.28451,   4.13961,  18.13901,  10.14865,   6.05329,   0.00000,   0.00000,   0.00000,  30.00000,   0.44139, 503.00000,   3.75303, -10.97126,  -0.14169,  19.25662,   9.36449,   4.94374,  19.31733,   9.47444,   5.58913,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.44552, 504.00000,   4.67920,  10.04295,  -0.97186,  18.03118,  10.26261,   4.12587,  18.11628,  10.12675,   6.06703,   0.00000,   0.00000,   0.00000,  30.00000,   0.44552, 504.00000,   3.75319, -10.97140,  -0.14153,  19.25645,   9.36464,   4.94390,  19.31717,   9.47458,   5.58897,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.44979, 505.00000,   4.70967,  10.01566,  -0.98738,  18.00071,  10.23531,   4.11035,  18.08581,  10.09946,   6.08255,   0.00000,   0.00000,   0.00000,  30.00000,   0.44979, 505.00000,   3.75313, -10.97153,  -0.14152,  19.25652,   9.36477,   4.94392,  19.31723,   9.47471,   5.58895,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.45388, 506.00000,   4.74869,   9.98254,  -1.00430,  17.96168,  10.20220,   4.09343,  18.04678,  10.06634,   6.09946,   0.00000,   0.00000,   0.00000,  30.00000,   0.45388, 506.00000,   3.75311, -10.97165,  -0.14146,  19.25654,   9.36489,   4.94398,  19.31725,   9.47483,   5.58889,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.45800, 507.00000,   4.79678,   9.94338,  -1.02220,  17.91360,  10.16304,   4.07553,  17.99870,  10.02718,   6.11737,   0.00000,   0.00000,   0.00000,  30.00000,   0.45800, 507.00000,   3.75308, -10.97174,  -0.14147,  19.25657,   9.36498,   4.94396,  19.31728,   9.47492,   5.58891,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.46226, 508.00000,   4.85413,   9.89834,  -1.03992,  17.85625,  10.11800,   4.05781,  17.94135,   9.98214,   6.13509,   0.00000,   0.00000,   0.00000,  30.00000,   0.46226, 508.00000,   3.75325, -10.97173,  -0.14159,  19.25639,   9.36497,   4.94385,  19.31710,   9.47491,   5.58902,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.46639, 509.00000,   4.92047,   9.84728,  -1.05791,  17.78991,  10.06693,   4.03982,  17.87501,   9.93108,   6.15307,   0.00000,   0.00000,   0.00000,  30.00000,   0.46639, 509.00000,   3.75333, -10.97175,  -0.14162,  19.25631,   9.36499,   4.94382,  19.31702,   9.47493,   5.58905,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.47053, 510.00000,   4.99619,   9.78985,  -1.07630,  17.71419,  10.00951,   4.02143,  17.79929,   9.87365,   6.17147,   0.00000,   0.00000,   0.00000,  30.00000,   0.47053, 510.00000,   3.75337, -10.97177,  -0.14203,  19.25627,   9.36501,   4.94340,  19.31698,   9.47495,   5.58947,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.47476, 511.00000,   5.08146,   9.72599,  -1.09561,  17.62892,   9.94565,   4.00212,  17.71401,   9.80979,   6.19078,   0.00000,   0.00000,   0.00000,  30.00000,   0.47476, 511.00000,   3.75337, -10.97169,  -0.14209,  19.25627,   9.36493,   4.94335,  19.31698,   9.47487,   5.58952,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.47893, 512.00000,   5.17574,   9.65617,  -1.11488,  17.53464,   9.87583,   3.98285,  17.61974,   9.73997,   6.21005,   0.00000,   0.00000,   0.00000,  30.00000,   0.47893, 512.00000,   3.75346, -10.97158,  -0.14254,  19.25618,   9.36482,   4.94290,  19.31689,   9.47476,   5.58997,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.48304, 513.00000,   5.27936,   9.58033,  -1.13321,  17.43102,   9.79999,   3.96452,  17.51612,   9.66413,   6.22838,   0.00000,   0.00000,   0.00000,  30.00000,   0.48304, 513.00000,   3.75335, -10.97151,  -0.14273,  19.25629,   9.36475,   4.94270,  19.31700,   9.47469,   5.59017,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
 30.00000,   0.48729, 514.00000,   5.39197,   9.49860,  -1.15137,  17.31841,   9.71826,   3.94636,  17.40351,   9.58240,   6.24654,   0.00000,   0.00000,   0.00000,  30.00000,   0.48729, 514.00000,   3.75329, -10.97139,  -0.14316,  19.25635,   9.36462,   4.94228,  19.31706,   9.47456,   5.59059,   0.00000,   0.00000,   0.00000,   1.64569,   1.00000, 
