trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 23.00000,   0.72418, 537.00000,  23.51023,   0.76271,  -4.58268,   0.58507,   0.97316,   0.64686,   0.02257,   0.89855,   9.94770,   0.00000,   0.00000,   0.00000,  23.00000,   0.72418, 537.00000,  10.61296,  -8.56724,  -1.25868,  12.36548,   7.02923,   3.77905,  12.71137,   7.09444,   6.27673,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.72823, 538.00000,  23.52251,   0.63387,  -4.59758,   0.59735,   0.84432,   0.63197,   0.01029,   0.76971,   9.96260,   0.00000,   0.00000,   0.00000,  23.00000,   0.72823, 538.00000,  11.11805,  -8.45018,  -1.38744,  11.86040,   6.91218,   3.65029,  12.20628,   6.97739,   6.40549,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.73252, 539.00000,  23.52119,   0.51178,  -4.61890,   0.59603,   0.72224,   0.61064,   0.01161,   0.64762,   9.98392,   0.00000,   0.00000,   0.00000,  23.00000,   0.73252, 539.00000,  11.61699,  -8.34137,  -1.51724,  11.36146,   6.80336,   3.52049,  11.70734,   6.86857,   6.53529,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.73662, 540.00000,  23.50713,   0.40259,  -4.64558,   0.58197,   0.61305,   0.58397,   0.02567,   0.53843,  10.01060,   0.00000,   0.00000,   0.00000,  23.00000,   0.73662, 540.00000,  12.10664,  -8.24071,  -1.64959,  10.87180,   6.70271,   3.38813,  11.21768,   6.76791,   6.66764,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.74075, 541.00000,  23.48111,   0.30931,  -4.67012,   0.55595,   0.51976,   0.55943,   0.05169,   0.44514,  10.03514,   0.00000,   0.00000,   0.00000,  23.00000,   0.74075, 541.00000,  12.58665,  -8.14619,  -1.78156,  10.39180,   6.60818,   3.25617,  10.73768,   6.67339,   6.79961,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.74501, 542.00000,  23.44215,   0.21735,  -4.69835,   0.51699,   0.42781,   0.53120,   0.09065,   0.35319,  10.06337,   1.00000,   0.00000,   0.00000,  23.00000,   0.74501, 542.00000,  13.05588,  -8.05739,  -1.91208,   9.92257,   6.51939,   3.12565,  10.26845,   6.58460,   6.93013,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.74913, 543.00000,  23.39223,   0.13003,  -4.71715,   0.46707,   0.34048,   0.51240,   0.14057,   0.26587,  10.08217,   1.00000,   0.00000,   0.00000,  23.00000,   0.74913, 543.00000,  13.51358,  -7.97377,  -2.04109,   9.46486,   6.43577,   2.99663,   9.81075,   6.50097,   7.05915,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.75327, 544.00000,  23.34255,   0.04862,  -4.72563,   0.41739,   0.25907,   0.50391,   0.19025,   0.18446,  10.09065,   1.00000,   0.00000,   0.00000,  23.00000,   0.75327, 544.00000,  13.96136,  -7.89289,  -2.16785,   9.01708,   6.35488,   2.86987,   9.36296,   6.42009,   7.18591,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.75752, 545.00000,  23.31264,  -0.02754,  -4.72352,   0.38748,   0.18291,   0.50603,   0.22016,   0.10830,  10.08854,   1.00000,   0.00000,   0.00000,  23.00000,   0.75752, 545.00000,  14.39932,  -7.81382,  -2.29338,   8.57912,   6.27581,   2.74435,   8.92501,   6.34102,   7.31143,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.76161, 546.00000,  23.29480,  -0.08798,  -4.72953,   0.36964,   0.12247,   0.50001,   0.23800,   0.04786,  10.09456,   1.00000,   0.00000,   0.00000,  23.00000,   0.76161, 546.00000,  14.82817,  -7.73638,  -2.41663,   8.15027,   6.19837,   2.62109,   8.49616,   6.26358,   7.43469,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.76575, 547.00000,  23.28525,  -0.12965,  -4.73840,   0.36009,   0.08081,   0.49115,   0.24755,   0.00619,  10.10342,   1.00000,   0.00000,   0.00000,  23.00000,   0.76575, 547.00000,  15.24828,  -7.66105,  -2.53797,   7.73016,   6.12304,   2.49975,   8.07604,   6.18825,   7.55603,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.77000, 548.00000,  23.28060,  -0.15998,  -4.74227,   0.35544,   0.05047,   0.48728,   0.25220,   0.02414,  10.10729,   1.00000,   0.00000,   0.00000,  23.00000,   0.77000, 548.00000,  15.66100,  -7.58622,  -2.65844,   7.31744,   6.04822,   2.37929,   7.66332,   6.11342,   7.67649,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.77416, 549.00000,  23.28222,  -0.18160,  -4.74477,   0.35705,   0.02885,   0.48478,   0.25059,   0.04577,  10.10979,   1.00000,   0.00000,   0.00000,  23.00000,   0.77416, 549.00000,  16.06836,  -7.51106,  -2.77236,   6.91008,   5.97305,   2.26537,   7.25597,   6.03826,   7.79041,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.77826, 550.00000,  23.28709,  -0.18929,  -4.74561,   0.36193,   0.02116,   0.48394,   0.24571,   0.05345,  10.11063,   1.00000,   0.00000,   0.00000,  23.00000,   0.77826, 550.00000,  16.46938,  -7.43672,  -2.88140,   6.50907,   5.89871,   2.15632,   6.85495,   5.96392,   7.89946,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.78253, 551.00000,  23.29267,  -0.19949,  -4.75341,   0.36750,   0.01096,   0.47614,   0.24014,   0.06365,  10.11843,   1.00000,   0.00000,   0.00000,  23.00000,   0.78253, 551.00000,  16.86248,  -7.36419,  -2.98141,   6.11597,   5.82618,   2.05632,   6.46185,   5.89139,   7.99946,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.78664, 552.00000,  23.29872,  -0.20511,  -4.75306,   0.37356,   0.00535,   0.47649,   0.23408,   0.06927,  10.11808,   1.00000,   0.00000,   0.00000,  23.00000,   0.78664, 552.00000,  17.24761,  -7.29307,  -3.07333,   5.73083,   5.75506,   1.96439,   6.07672,   5.82027,   8.09139,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.79074, 553.00000,  23.30409,  -0.21338,  -4.75464,   0.37893,   0.00292,   0.47491,   0.22871,   0.07754,  10.11966,   1.00000,   0.00000,   0.00000,  23.00000,   0.79074, 553.00000,  17.62464,  -7.21919,  -3.16282,   5.35381,   5.68118,   1.87491,   5.69969,   5.74639,   8.18087,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.79499, 554.00000,  23.30882,  -0.21421,  -4.75403,   0.38366,   0.00375,   0.47552,   0.22398,   0.07837,  10.11905,   1.00000,   0.00000,   0.00000,  23.00000,   0.79499, 554.00000,  17.99286,  -7.14294,  -3.24509,   4.98558,   5.60493,   1.79264,   5.33146,   5.67014,   8.26314,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.79916, 555.00000,  23.31042,  -0.21747,  -4.75856,   0.38525,   0.00702,   0.47099,   0.22239,   0.08163,  10.12358,   1.00000,   0.00000,   0.00000,  23.00000,   0.79916, 555.00000,  18.34979,  -7.06359,  -3.32121,   4.62865,   5.52558,   1.71652,   4.97454,   5.59079,   8.33926,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.80329, 556.00000,  23.31057,  -0.21793,  -4.76262,   0.38541,   0.00748,   0.46693,   0.22223,   0.08209,  10.12764,   1.00000,   0.00000,   0.00000,  23.00000,   0.80329, 556.00000,  18.69492,  -6.97758,  -3.39079,   4.28352,   5.43957,   1.64694,   4.62941,   5.50478,   8.40884,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.80752, 557.00000,  23.31010,  -0.22136,  -4.76690,   0.38494,   0.01091,   0.46265,   0.22270,   0.08553,  10.13192,   1.00000,   0.00000,   0.00000,  23.00000,   0.80752, 557.00000,  19.02698,  -6.88458,  -3.45705,   3.95147,   5.34657,   1.58067,   4.29735,   5.41178,   8.47511,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.81161, 558.00000,  23.30970,  -0.22135,  -4.76735,   0.38454,   0.01089,   0.46219,   0.22310,   0.08551,  10.13238,   1.00000,   0.00000,   0.00000,  23.00000,   0.81161, 558.00000,  19.34615,  -6.78049,  -3.51633,   3.63230,   5.24248,   1.52140,   3.97818,   5.30769,   8.53438,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.81575, 559.00000,  23.30784,  -0.22140,  -4.76541,   0.38268,   0.01094,   0.46414,   0.22496,   0.08556,  10.13043,   1.00000,   0.00000,   0.00000,  23.00000,   0.81575, 559.00000,  19.65120,  -6.66712,  -3.57453,   3.32724,   5.12911,   1.46320,   3.67313,   5.19432,   8.59258,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.81999, 560.00000,  23.30384,  -0.21920,  -4.76845,   0.37868,   0.00875,   0.46110,   0.22896,   0.08336,  10.13347,   1.00000,   0.00000,   0.00000,  23.00000,   0.81999, 560.00000,  19.94315,  -6.54595,  -3.62717,   3.03529,   5.00795,   1.41056,   3.38118,   5.07315,   8.64522,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.82414, 561.00000,  23.29925,  -0.22266,  -4.76916,   0.37409,   0.01221,   0.46038,   0.23355,   0.08682,  10.13419,   1.00000,   0.00000,   0.00000,  23.00000,   0.82414, 561.00000,  20.22170,  -6.41175,  -3.67992,   2.75675,   4.87374,   1.35780,   3.10263,   4.93895,   8.69798,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.82825, 562.00000,  23.29371,  -0.22121,  -4.77088,   0.36855,   0.01075,   0.45867,   0.23909,   0.08537,  10.13590,   1.00000,   0.00000,   0.00000,  23.00000,   0.82825, 562.00000,  20.48831,  -6.26997,  -3.72567,   2.49014,   4.73197,   1.31205,   2.83602,   4.79717,   8.74373,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.83250, 563.00000,  23.28750,  -0.21976,  -4.77135,   0.36234,   0.00931,   0.45820,   0.24530,   0.08392,  10.13637,   1.00000,   0.00000,   0.00000,  23.00000,   0.83250, 563.00000,  20.74292,  -6.11609,  -3.77208,   2.23553,   4.57808,   1.26565,   2.58141,   4.64329,   8.79013,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.83665, 564.00000,  23.27917,  -0.22026,  -4.77342,   0.35401,   0.00981,   0.45613,   0.25363,   0.08443,  10.13844,   1.00000,   0.00000,   0.00000,  23.00000,   0.83665, 564.00000,  20.98294,  -5.95432,  -3.81891,   1.99550,   4.41632,   1.21882,   2.34139,   4.48152,   8.83696,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.84073, 565.00000,  23.26983,  -0.21709,  -4.77259,   0.34467,   0.00663,   0.45696,   0.26297,   0.08125,  10.13761,   1.00000,   0.00000,   0.00000,  23.00000,   0.84073, 565.00000,  21.20931,  -5.79018,  -3.86451,   1.76914,   4.25218,   1.17321,   2.11502,   4.31738,   8.88257,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.84499, 566.00000,  23.25535,  -0.21130,  -4.77716,   0.33019,   0.00085,   0.45239,   0.27745,   0.07546,  10.14218,   1.00000,   0.00000,   1.00000,  23.00000,   0.84499, 566.00000,  21.42328,  -5.61753,  -3.90812,   1.55516,   4.07953,   1.12961,   1.90104,   4.14473,   8.92617,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.84915, 567.00000,  23.23797,  -0.20683,  -4.77697,   0.31281,   0.00363,   0.45258,   0.29483,   0.07099,  10.14199,   1.00000,   0.00000,   0.00000,  23.00000,   0.84915, 567.00000,  21.62415,  -5.43999,  -3.95217,   1.35429,   3.90198,   1.08555,   1.70018,   3.96719,   8.97023,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.85325, 568.00000,  23.21695,  -0.19663,  -4.78070,   0.29179,   0.01382,   0.44885,   0.31585,   0.06079,  10.14572,   1.00000,   0.00000,   0.00000,  23.00000,   0.85325, 568.00000,  21.81178,  -5.25795,  -3.99372,   1.16666,   3.71994,   1.04401,   1.51254,   3.78515,   9.01177,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.85751, 569.00000,  23.19447,  -0.18854,  -4.78443,   0.26931,   0.02192,   0.44512,   0.33833,   0.05270,  10.14945,   1.00000,   0.00000,   0.00000,  23.00000,   0.85751, 569.00000,  21.98784,  -5.07012,  -4.03636,   0.99060,   3.53212,   1.00137,   1.33648,   3.59732,   9.05441,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.86162, 570.00000,  23.16852,  -0.17350,  -4.78915,   0.24336,   0.03695,   0.44040,   0.36428,   0.03766,  10.15417,   1.00000,   0.00000,   0.00000,  23.00000,   0.86162, 570.00000,  22.15165,  -4.88084,  -4.07640,   0.82679,   3.34283,   0.96132,   1.17267,   3.40804,   9.09445,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.86577, 571.00000,  23.14000,  -0.15471,  -4.79068,   0.21484,   0.05574,   0.43887,   0.39280,   0.01887,  10.15570,   1.00000,   0.00000,   0.00000,  23.00000,   0.86577, 571.00000,  22.30285,  -4.69100,  -4.11978,   0.67559,   3.15300,   0.91794,   1.02147,   3.21820,   9.13784,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.87001, 572.00000,  23.10288,  -0.12499,  -4.79751,   0.17772,   0.08546,   0.43204,   0.42992,   0.01085,  10.16253,   1.00000,   0.00000,   0.00000,  23.00000,   0.87001, 572.00000,  22.44282,  -4.50304,  -4.15862,   0.53563,   2.96503,   0.87911,   0.88151,   3.03024,   9.17667,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.87415, 573.00000,  23.06310,  -0.09685,  -4.80284,   0.13794,   0.11361,   0.42671,   0.46970,   0.03899,  10.16786,   1.00000,   0.00000,   0.00000,  23.00000,   0.87415, 573.00000,  22.57036,  -4.30946,  -4.20117,   0.40809,   2.77145,   0.83656,   0.75397,   2.83666,   9.21922,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.87824, 574.00000,  23.00314,  -0.04544,  -4.81430,   0.07798,   0.16501,   0.41525,   0.52966,   0.09039,  10.17932,   1.00000,   0.00000,   0.00000,  23.00000,   0.87824, 574.00000,  22.68666,  -4.12013,  -4.23850,   0.29178,   2.58212,   0.79922,   0.63767,   2.64733,   9.25656,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.88253, 575.00000,  22.89995,   0.00561,  -4.82807,   0.02521,   0.21606,   0.40148,   0.63285,   0.14145,  10.19309,   1.00000,   0.00000,   0.00000,  23.00000,   0.88253, 575.00000,  22.78920,  -3.92656,  -4.28314,   0.18925,   2.38856,   0.75458,   0.53513,   2.45376,   9.30120,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.88664, 576.00000,  22.76590,   0.06627,  -4.83514,   0.15926,   0.27672,   0.39441,   0.76690,   0.20211,  10.20016,   1.00000,   0.00000,   0.00000,  23.00000,   0.88664, 576.00000,  22.87905,  -3.74046,  -4.31723,   0.09939,   2.20245,   0.72049,   0.44528,   2.26766,   9.33529,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.89076, 577.00000,  22.60037,   0.12667,  -4.83923,   0.32479,   0.33712,   0.39032,   0.93243,   0.26251,  10.20425,   1.00000,   0.00000,   0.00000,  23.00000,   0.89076, 577.00000,  22.95518,  -3.55325,  -4.35346,   0.02327,   2.01524,   0.68427,   0.36915,   2.08045,   9.37151,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.89502, 578.00000,  22.40326,   0.19862,  -4.86135,   0.52190,   0.40907,   0.36820,   1.12954,   0.33446,  10.22637,   1.00000,   0.00000,   0.00000,  23.00000,   0.89502, 578.00000,  23.01812,  -3.36357,  -4.38966,   0.03968,   1.82557,   0.64806,   0.30621,   1.89077,   9.40772,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.89913, 579.00000,  22.19659,   0.27729,  -4.88256,   0.72857,   0.48774,   0.34699,   1.33621,   0.41313,  10.24758,   1.00000,   0.00000,   0.00000,  23.00000,   0.89913, 579.00000,  23.06756,  -3.18019,  -4.42362,   0.08912,   1.64218,   0.61411,   0.25677,   1.70739,   9.44167,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.90324, 580.00000,  22.00392,   0.35186,  -4.89699,   0.92124,   0.56231,   0.33256,   1.52888,   0.48770,  10.26201,   1.00000,   0.00000,   0.00000,  23.00000,   0.90324, 580.00000,  23.10471,  -2.99754,  -4.45172,   0.12626,   1.45953,   0.58600,   0.21962,   1.52474,   9.46978,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.90748, 581.00000,  21.83439,   0.42266,  -4.89808,   1.09077,   0.63311,   0.33147,   1.69841,   0.55850,  10.26310,   1.00000,   0.00000,   0.00000,  23.00000,   0.90748, 581.00000,  23.12627,  -2.82237,  -4.48190,   0.14783,   1.28436,   0.55583,   0.19806,   1.34957,   9.49995,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.91164, 582.00000,  21.68815,   0.49459,  -4.88612,   1.23701,   0.70504,   0.34343,   1.84465,   0.63042,  10.25114,   1.00000,   0.00000,   0.00000,  23.00000,   0.91164, 582.00000,  23.13633,  -2.64346,  -4.51032,   0.15789,   1.10545,   0.52740,   0.18800,   1.17066,   9.52838,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.91575, 583.00000,  21.55503,   0.57154,  -4.87576,   1.37014,   0.78199,   0.35379,   1.97778,   0.70737,  10.24078,   1.00000,   0.00000,   0.00000,  23.00000,   0.91575, 583.00000,  23.13116,  -2.47990,  -4.53867,   0.15271,   0.94189,   0.49905,   0.19317,   1.00710,   9.55673,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.92000, 584.00000,  21.42638,   0.66145,  -4.86951,   1.49878,   0.87190,   0.36004,   2.10642,   0.79729,  10.23453,   1.00000,   0.00000,   0.00000,  23.00000,   0.92000, 584.00000,  23.11379,  -2.31748,  -4.56546,   0.13535,   0.77947,   0.47227,   0.21054,   0.84468,   9.58351,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.92415, 585.00000,  21.29989,   0.75477,  -4.86356,   1.62527,   0.96523,   0.36598,   2.23291,   0.89061,  10.22858,   1.00000,   0.00000,   0.00000,  23.00000,   0.92415, 585.00000,  23.08442,  -2.15852,  -4.59085,   0.10598,   0.62052,   0.44688,   0.23991,   0.68572,   9.60890,   0.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.92826, 586.00000,  21.17277,   0.85283,  -4.85310,   1.75239,   1.06328,   0.37644,   2.36003,   0.98867,  10.21812,   1.00000,   0.00000,   0.00000,  23.00000,   0.92826, 586.00000,  23.04397,  -2.01192,  -4.61360,   0.06553,   0.47391,   0.42413,   0.28036,   0.53912,   9.63165,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.93252, 587.00000,  21.03939,   0.95555,  -4.84191,   1.88577,   1.16601,   0.38764,   2.49341,   1.09139,  10.20693,   1.00000,   0.00000,   0.00000,  23.00000,   0.93252, 587.00000,  22.99409,  -1.87905,  -4.63100,   0.01564,   0.34105,   0.40672,   0.33024,   0.40625,   9.64906,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.93662, 588.00000,  20.89899,   1.06145,  -4.82399,   2.02617,   1.27190,   0.40556,   2.63381,   1.19729,  10.18901,   1.00000,   0.00000,   0.00000,  23.00000,   0.93662, 588.00000,  22.95659,  -1.75647,  -4.64326,   0.02185,   0.21846,   0.39447,   0.36773,   0.28367,   9.66131,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.94076, 589.00000,  20.75047,   1.17526,  -4.80619,   2.17469,   1.38571,   0.42336,   2.78233,   1.31110,  10.17121,   1.00000,   0.00000,   0.00000,  23.00000,   0.94076, 589.00000,  22.94632,  -1.66420,  -4.64830,   0.03213,   0.12619,   0.38942,   0.37801,   0.19140,   9.66636,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.94501, 590.00000,  20.59552,   1.28866,  -4.78534,   2.32964,   1.49912,   0.44421,   2.93728,   1.42450,  10.15036,   1.00000,   0.00000,   0.00000,  23.00000,   0.94501, 590.00000,  22.95518,  -1.61356,  -4.65293,   0.02327,   0.07556,   0.38480,   0.36915,   0.14076,   9.67098,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.94915, 591.00000,  20.43364,   1.40731,  -4.76261,   2.49152,   1.61776,   0.46694,   3.09916,   1.54315,  10.12763,   1.00000,   0.00000,   0.00000,  23.00000,   0.94915, 591.00000,  22.97201,  -1.60220,  -4.65487,   0.00643,   0.06419,   0.38285,   0.35231,   0.12940,   9.67292,   1.00000,   0.00000,   1.00000,   1.50982,   1.00000, 
 23.00000,   0.95323, 592.00000,  20.26528,   1.53352,  -4.73800,   2.65988,   1.74397,   0.49154,   3.26752,   1.66936,  10.10303,   1.00000,   0.00000,   0.00000,  23.00000,   0.95323, 592.00000,  22.98996,  -1.61010,  -4.65046,   0.01151,   0.07209,   0.38727,   0.33437,   0.13730,   9.66851,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.95753, 593.00000,  20.08960,   1.66498,  -4.71509,   2.83557,   1.87543,   0.51446,   3.44320,   1.80082,  10.08011,   1.00000,   0.00000,   0.00000,  23.00000,   0.95753, 593.00000,  23.00451,  -1.61741,  -4.64501,   0.02607,   0.07940,   0.39272,   0.31982,   0.14461,   9.66306,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.96161, 594.00000,  19.90716,   1.79894,  -4.69048,   3.01800,   2.00939,   0.53907,   3.62564,   1.93477,  10.05550,   1.00000,   0.00000,   0.00000,  23.00000,   0.96161, 594.00000,  23.01194,  -1.62057,  -4.64403,   0.03349,   0.08257,   0.39370,   0.31239,   0.14777,   9.66208,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.96579, 595.00000,  19.71765,   1.94237,  -4.66807,   3.20751,   2.15282,   0.56148,   3.81515,   2.07821,  10.03309,   1.00000,   0.00000,   0.00000,  23.00000,   0.96579, 595.00000,  23.01316,  -1.61962,  -4.64768,   0.03472,   0.08161,   0.39004,   0.31117,   0.14682,   9.66574,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.97002, 596.00000,  19.52048,   2.09022,  -4.64580,   3.40468,   2.30067,   0.58375,   4.01232,   2.22606,  10.01082,   1.00000,   0.00000,   0.00000,  23.00000,   0.97002, 596.00000,  23.01109,  -1.61981,  -4.65214,   0.03265,   0.08180,   0.38559,   0.31323,   0.14701,   9.67019,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.97416, 597.00000,  19.31598,   2.23919,  -4.62466,   3.60918,   2.44964,   0.60489,   4.21682,   2.37503,   9.98968,   1.00000,   0.00000,   0.00000,  23.00000,   0.97416, 597.00000,  23.00740,  -1.62261,  -4.65399,   0.02896,   0.08460,   0.38373,   0.31693,   0.14981,   9.67205,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.97826, 598.00000,  19.10259,   2.39962,  -4.60474,   3.82257,   2.61007,   0.62481,   4.43021,   2.53545,   9.96976,   1.00000,   0.00000,   0.00000,  23.00000,   0.97826, 598.00000,  23.00187,  -1.63267,  -4.65741,   0.02342,   0.09466,   0.38032,   0.32246,   0.15987,   9.67546,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.98252, 599.00000,  18.88001,   2.56086,  -4.58621,   4.04515,   2.77131,   0.64334,   4.65279,   2.69670,   9.95123,   1.00000,   0.00000,   0.00000,  23.00000,   0.98252, 599.00000,  22.99539,  -1.65057,  -4.66096,   0.01694,   0.11256,   0.37676,   0.32894,   0.17777,   9.67902,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.98662, 600.00000,  18.64692,   2.72908,  -4.56796,   4.27824,   2.93953,   0.66159,   4.88588,   2.86492,   9.93298,   1.00000,   0.00000,   0.00000,  23.00000,   0.98662, 600.00000,  22.98804,  -1.67551,  -4.66211,   0.00959,   0.13750,   0.37562,   0.33629,   0.20271,   9.68016,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.99076, 601.00000,  18.40540,   2.89815,  -4.54764,   4.51976,   3.10860,   0.68191,   5.12740,   3.03399,   9.91266,   1.00000,   0.00000,   0.00000,  23.00000,   0.99076, 601.00000,  22.97942,  -1.70928,  -4.66622,   0.00097,   0.17127,   0.37151,   0.34491,   0.23648,   9.68427,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.99502, 602.00000,  18.15164,   3.07389,  -4.52449,   4.77353,   3.28434,   0.70506,   5.38116,   3.20973,   9.88951,   1.00000,   0.00000,   0.00000,  23.00000,   0.99502, 602.00000,  22.96875,  -1.75510,  -4.67423,   0.00969,   0.21709,   0.36350,   0.35557,   0.28230,   9.69228,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   0.99914, 603.00000,  17.88676,   3.24984,  -4.50290,   5.03840,   3.46030,   0.72665,   5.64604,   3.38568,   9.86792,   1.00000,   0.00000,   0.00000,  23.00000,   0.99914, 603.00000,  22.95310,  -1.81763,  -4.68618,   0.02534,   0.27963,   0.35155,   0.37123,   0.34483,   9.70423,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   1.00328, 604.00000,  17.61096,   3.42776,  -4.47934,   5.31421,   3.63821,   0.75021,   5.92184,   3.56360,   9.84436,   1.00000,   0.00000,   0.00000,  23.00000,   1.00328, 604.00000,  22.92842,  -1.90660,  -4.70304,   0.05002,   0.36860,   0.33469,   0.39591,   0.43380,   9.72109,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
 23.00000,   1.00750, 605.00000,  17.32465,   3.60877,  -4.45153,   5.60052,   3.81923,   0.77802,   6.20815,   3.74461,   9.81655,   1.00000,   0.00000,   0.00000,  23.00000,   1.00750, 605.00000,  22.89812,  -2.00736,  -4.72591,   0.08032,   0.46935,   0.31182,   0.42620,   0.53456,   9.74396,   1.00000,   0.00000,   0.00000,   1.50982,   1.00000, 
