trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 26.00000,   0.46181, 976.00000,   5.05055,   8.80089,  -0.93419,  18.37321,   8.43176,   4.57198,  18.37607,   8.37860,   5.69742,   0.00000,   0.00000,   0.00000,  26.00000,   0.46181, 976.00000,   3.83334, -10.91031,  -0.47320,  19.39112,   9.39782,   4.78031,  19.09461,   9.58728,   5.38733,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.46600, 977.00000,   5.04963,   8.78413,  -0.94353,  18.37413,   8.41500,   4.56264,  18.37699,   8.36185,   5.70676,   0.00000,   0.00000,   0.00000,  26.00000,   0.46600, 977.00000,   3.83347, -10.91029,  -0.47331,  19.39098,   9.39781,   4.78020,  19.09447,   9.58727,   5.38743,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.47022, 978.00000,   5.04958,   8.76721,  -0.95136,  18.37417,   8.39808,   4.55481,  18.37703,   8.34492,   5.71459,   0.00000,   0.00000,   0.00000,  26.00000,   0.47022, 978.00000,   3.83351, -10.91033,  -0.47329,  19.39095,   9.39785,   4.78022,  19.09444,   9.58731,   5.38742,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.47432, 979.00000,   5.05105,   8.75045,  -0.95761,  18.37270,   8.38132,   4.54856,  18.37557,   8.32816,   5.72085,   0.00000,   0.00000,   0.00000,  26.00000,   0.47432, 979.00000,   3.83352, -10.91041,  -0.47335,  19.39094,   9.39793,   4.78016,  19.09443,   9.58739,   5.38748,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.47844, 980.00000,   5.05384,   8.73419,  -0.96121,  18.36992,   8.36506,   4.54496,  18.37278,   8.31190,   5.72444,   0.00000,   0.00000,   0.00000,  26.00000,   0.47844, 980.00000,   3.83345, -10.91045,  -0.47343,  19.39101,   9.39797,   4.78008,  19.09450,   9.58743,   5.38755,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.48271, 981.00000,   5.05818,   8.71739,  -0.96098,  18.36557,   8.34827,   4.54519,  18.36844,   8.29511,   5.72421,   0.00000,   0.00000,   0.00000,  26.00000,   0.48271, 981.00000,   3.83353, -10.91053,  -0.47355,  19.39093,   9.39805,   4.77996,  19.09442,   9.58750,   5.38767,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.48684, 982.00000,   5.06361,   8.69784,  -0.95509,  18.36015,   8.32871,   4.55108,  18.36301,   8.27555,   5.71833,   0.00000,   0.00000,   0.00000,  26.00000,   0.48684, 982.00000,   3.83353, -10.91067,  -0.47362,  19.39092,   9.39819,   4.77989,  19.09441,   9.58765,   5.38775,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.49097, 983.00000,   5.07072,   8.67474,  -0.94181,  18.35304,   8.30561,   4.56436,  18.35590,   8.25246,   5.70504,   0.00000,   0.00000,   0.00000,  26.00000,   0.49097, 983.00000,   3.83351, -10.91078,  -0.47358,  19.39095,   9.39830,   4.77993,  19.09443,   9.58776,   5.38770,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.49522, 984.00000,   5.07999,   8.64875,  -0.92046,  18.34376,   8.27962,   4.58571,  18.34662,   8.22646,   5.68370,   0.00000,   0.00000,   0.00000,  26.00000,   0.49522, 984.00000,   3.83355, -10.91085,  -0.47341,  19.39091,   9.39837,   4.78010,  19.09440,   9.58783,   5.38753,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.49934, 985.00000,   5.09236,   8.62007,  -0.89083,  18.33140,   8.25094,   4.61534,  18.33426,   8.19778,   5.65407,   0.00000,   0.00000,   0.00000,  26.00000,   0.49934, 985.00000,   3.83348, -10.91099,  -0.47378,  19.39098,   9.39851,   4.77973,  19.09447,   9.58797,   5.38791,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.50345, 986.00000,   5.11310,   8.58854,  -0.85227,  18.31066,   8.21941,   4.65390,  18.31352,   8.16626,   5.61550,   0.00000,   0.00000,   0.00000,  26.00000,   0.50345, 986.00000,   3.83352, -10.91111,  -0.47371,  19.39093,   9.39863,   4.77980,  19.09442,   9.58809,   5.38783,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.50770, 987.00000,   5.14991,   8.55313,  -0.80909,  18.27385,   8.18400,   4.69708,  18.27671,   8.13085,   5.57232,   0.00000,   0.00000,   0.00000,  26.00000,   0.50770, 987.00000,   3.83357, -10.91121,  -0.47390,  19.39088,   9.39873,   4.77961,  19.09437,   9.58819,   5.38802,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.51182, 988.00000,   5.21208,   8.51045,  -0.76586,  18.21168,   8.14133,   4.74031,  18.21454,   8.08817,   5.52909,   0.00000,   0.00000,   0.00000,  26.00000,   0.51182, 988.00000,   3.83361, -10.91130,  -0.47390,  19.39085,   9.39882,   4.77961,  19.09433,   9.58828,   5.38803,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.51596, 989.00000,   5.30881,   8.45454,  -0.72742,  18.11495,   8.08541,   4.77875,  18.11781,   8.03225,   5.49066,   0.00000,   0.00000,   0.00000,  26.00000,   0.51596, 989.00000,   3.83364, -10.91149,  -0.47410,  19.39081,   9.39901,   4.77941,  19.09430,   9.58847,   5.38822,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.52021, 990.00000,   5.44731,   8.37961,  -0.69754,  17.97645,   8.01048,   4.80863,  17.97931,   7.95732,   5.46077,   0.00000,   0.00000,   0.00000,  26.00000,   0.52021, 990.00000,   3.83374, -10.91165,  -0.47408,  19.39072,   9.39917,   4.77943,  19.09420,   9.58863,   5.38820,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.52434, 991.00000,   5.63193,   8.28282,  -0.67806,  17.79182,   7.91369,   4.82811,  17.79468,   7.86054,   5.44130,   0.00000,   0.00000,   0.00000,  26.00000,   0.52434, 991.00000,   3.83363, -10.91179,  -0.47420,  19.39083,   9.39931,   4.77931,  19.09432,   9.58877,   5.38833,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.52849, 992.00000,   5.86509,   8.16434,  -0.66881,  17.55867,   7.79521,   4.83736,  17.56153,   7.74205,   5.43205,   0.00000,   0.00000,   0.00000,  26.00000,   0.52849, 992.00000,   3.83373, -10.91193,  -0.47422,  19.39073,   9.39945,   4.77929,  19.09422,   9.58891,   5.38835,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.53270, 993.00000,   6.14778,   8.02611,  -0.66741,  17.27598,   7.65698,   4.83876,  17.27884,   7.60383,   5.43064,   0.00000,   0.00000,   0.00000,  26.00000,   0.53270, 993.00000,   3.83380, -10.91198,  -0.47434,  19.39066,   9.39950,   4.77917,  19.09414,   9.58896,   5.38847,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.53683, 994.00000,   6.47950,   7.87090,  -0.67038,  16.94425,   7.50177,   4.83579,  16.94711,   7.44862,   5.43361,   0.00000,   0.00000,   0.00000,  26.00000,   0.53683, 994.00000,   3.83387, -10.91201,  -0.47468,  19.39059,   9.39953,   4.77883,  19.09408,   9.58899,   5.38881,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.54095, 995.00000,   6.85816,   7.70107,  -0.67323,  16.56560,   7.33195,   4.83293,  16.56846,   7.27879,   5.43647,   0.00000,   0.00000,   0.00000,  26.00000,   0.54095, 995.00000,   3.83378, -10.91207,  -0.47486,  19.39068,   9.39959,   4.77865,  19.09417,   9.58905,   5.38898,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.54520, 996.00000,   7.28040,   7.51812,  -0.67128,  16.14336,   7.14899,   4.83489,  16.14622,   7.09584,   5.43451,   0.00000,   0.00000,   0.00000,  26.00000,   0.54520, 996.00000,   3.83374, -10.91206,  -0.47515,  19.39072,   9.39957,   4.77836,  19.09421,   9.58903,   5.38928,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.54932, 997.00000,   7.74157,   7.32334,  -0.65980,  15.68219,   6.95421,   4.84637,  15.68505,   6.90106,   5.42303,   0.00000,   0.00000,   0.00000,  26.00000,   0.54932, 997.00000,   3.83367, -10.91197,  -0.47544,  19.39079,   9.39949,   4.77807,  19.09428,   9.58895,   5.38956,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.55344, 998.00000,   8.23690,   7.11563,  -0.63526,  15.18685,   6.74650,   4.87091,  15.18971,   6.69334,   5.39850,   0.00000,   0.00000,   0.00000,  26.00000,   0.55344, 998.00000,   3.83370, -10.91189,  -0.47591,  19.39076,   9.39941,   4.77760,  19.09425,   9.58887,   5.39003,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.55772, 999.00000,   8.75781,   6.89731,  -0.59557,  14.66595,   6.52818,   4.91059,  14.66881,   6.47502,   5.35881,   0.00000,   0.00000,   0.00000,  26.00000,   0.55772, 999.00000,   3.83349, -10.91180,  -0.47609,  19.39096,   9.39932,   4.77742,  19.09445,   9.58878,   5.39022,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.56183, 1000.00000,   9.29392,   6.67472,  -0.54074,  14.12984,   6.30560,   4.96543,  14.13270,   6.25244,   5.30397,   0.00000,   0.00000,   0.00000,  26.00000,   0.56183, 1000.00000,   3.83331, -10.91165,  -0.47645,  19.39114,   9.39917,   4.77706,  19.09463,   9.58863,   5.39057,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.56594, 1001.00000,   9.83818,   6.45488,  -0.47030,  13.58557,   6.08575,   5.03587,  13.58844,   6.03259,   5.23354,   0.00000,   0.00000,   0.00000,  26.00000,   0.56594, 1001.00000,   3.83285, -10.91162,  -0.47692,  19.39160,   9.39914,   4.77659,  19.09509,   9.58860,   5.39105,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.57018, 1002.00000,  10.38845,   6.24189,  -0.38527,  13.03531,   5.87276,   5.12090,  13.03817,   5.81960,   5.14851,   0.00000,   0.00000,   0.00000,  26.00000,   0.57018, 1002.00000,   3.83251, -10.91162,  -0.47732,  19.39194,   9.39914,   4.77619,  19.09543,   9.58860,   5.39144,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.57433, 1003.00000,  10.94436,   6.03902,  -0.28659,  12.47939,   5.66990,   5.21957,  12.48225,   5.61674,   5.04983,   0.00000,   0.00000,   0.00000,  26.00000,   0.57433, 1003.00000,   3.83203, -10.91171,  -0.47768,  19.39242,   9.39923,   4.77583,  19.09591,   9.58869,   5.39181,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.57843, 1004.00000,  11.50564,   5.84939,  -0.17651,  11.91812,   5.48026,   5.32966,  11.92098,   5.42711,   4.93975,   0.00000,   0.00000,   0.00000,  26.00000,   0.57843, 1004.00000,   3.83151, -10.91201,  -0.47834,  19.39294,   9.39953,   4.77517,  19.09643,   9.58899,   5.39246,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.58273, 1005.00000,  12.07153,   5.67649,  -0.05586,  11.35222,   5.30736,   5.45031,  11.35509,   5.25420,   4.81910,   0.00000,   0.00000,   0.00000,  26.00000,   0.58273, 1005.00000,   3.83129, -10.91250,  -0.47906,  19.39316,   9.40002,   4.77445,  19.09665,   9.58948,   5.39318,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.58682, 1006.00000,  12.64118,   5.52170,   0.07402,  10.78258,   5.15257,   5.58019,  10.78544,   5.09941,   4.68922,   0.00000,   0.00000,   0.00000,  26.00000,   0.58682, 1006.00000,   3.83122, -10.91330,  -0.48073,  19.39324,   9.40082,   4.77278,  19.09673,   9.59028,   5.39485,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.59096, 1007.00000,  13.21314,   5.38525,   0.21222,  10.21061,   5.01613,   5.71839,  10.21348,   4.96297,   4.55101,   0.00000,   0.00000,   0.00000,  26.00000,   0.59096, 1007.00000,   3.83130, -10.91461,  -0.48243,  19.39316,   9.40213,   4.77108,  19.09664,   9.59159,   5.39655,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.59519, 1008.00000,  13.78542,   5.26778,   0.35720,   9.63834,   4.89865,   5.86337,   9.64120,   4.84549,   4.40603,   0.00000,   0.00000,   0.00000,  26.00000,   0.59519, 1008.00000,   3.83224, -10.91631,  -0.48544,  19.39222,   9.40383,   4.76807,  19.09571,   9.59328,   5.39956,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.59930, 1009.00000,  14.35554,   5.16858,   0.50827,   9.06822,   4.79945,   6.01444,   9.07108,   4.74629,   4.25497,   0.00000,   0.00000,   0.00000,  26.00000,   0.59930, 1009.00000,   3.83384, -10.91924,  -0.49059,  19.39062,   9.40676,   4.76292,  19.09410,   9.59622,   5.40471,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.60343, 1010.00000,  14.92150,   5.08602,   0.66402,   8.50226,   4.71689,   6.17018,   8.50512,   4.66374,   4.09922,   0.00000,   0.00000,   0.00000,  26.00000,   0.60343, 1010.00000,   3.83643, -10.92321,  -0.49830,  19.38802,   9.41073,   4.75521,  19.09151,   9.60019,   5.41242,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.60770, 1011.00000,  15.48135,   5.01877,   0.82387,   7.94241,   4.64964,   6.33004,   7.94527,   4.59649,   3.93937,   0.00000,   0.00000,   0.00000,  26.00000,   0.60770, 1011.00000,   3.84020, -10.92873,  -0.50925,  19.38426,   9.41625,   4.74426,  19.08775,   9.60571,   5.42338,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.61184, 1012.00000,  16.03269,   4.96636,   0.98600,   7.39107,   4.59723,   6.49217,   7.39393,   4.54407,   3.77724,   0.00000,   0.00000,   0.00000,  26.00000,   0.61184, 1012.00000,   3.84497, -10.93561,  -0.52295,  19.37948,   9.42313,   4.73056,  19.08297,   9.61259,   5.43708,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.61595, 1013.00000,  16.57431,   4.92488,   1.14913,   6.84945,   4.55575,   6.65530,   6.85231,   4.50259,   3.61411,   0.00000,   0.00000,   0.00000,  26.00000,   0.61595, 1013.00000,   3.85117, -10.94354,  -0.53914,  19.37328,   9.43106,   4.71437,  19.07677,   9.62052,   5.45326,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.62020, 1014.00000,  17.10339,   4.89298,   1.31124,   6.32037,   4.52385,   6.81741,   6.32323,   4.47070,   3.45199,   0.00000,   0.00000,   0.00000,  26.00000,   0.62020, 1014.00000,   3.85862, -10.95146,  -0.55943,  19.36583,   9.43898,   4.69408,  19.06932,   9.62844,   5.47356,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.62432, 1015.00000,  17.61789,   4.87030,   1.47089,   5.80587,   4.50117,   6.97706,   5.80873,   4.44801,   3.29234,   0.00000,   0.00000,   0.00000,  26.00000,   0.62432, 1015.00000,   3.86702, -10.95850,  -0.58470,  19.35743,   9.44602,   4.66881,  19.06092,   9.63548,   5.49882,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.62843, 1016.00000,  18.11640,   4.85274,   1.62606,   5.30736,   4.48361,   7.13222,   5.31022,   4.43045,   3.13718,   0.00000,   0.00000,   0.00000,  26.00000,   0.62843, 1016.00000,   3.87842, -10.96103,  -0.61393,  19.34604,   9.44855,   4.63958,  19.04953,   9.63801,   5.52806,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.63270, 1017.00000,  18.59694,   4.83828,   1.77547,   4.82682,   4.46915,   7.28164,   4.82968,   4.41599,   2.98776,   0.00000,   0.00000,   0.00000,  26.00000,   0.63270, 1017.00000,   3.89497, -10.95449,  -0.64862,  19.32949,   9.44201,   4.60489,  19.03298,   9.63146,   5.56274,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.63684, 1018.00000,  19.05928,   4.82633,   1.91636,   4.36448,   4.45720,   7.42253,   4.36734,   4.40405,   2.84687,   0.00000,   0.00000,   0.00000,  26.00000,   0.63684, 1018.00000,   3.91857, -10.93334,  -0.68956,  19.30589,   9.42086,   4.56395,  19.00938,   9.61032,   5.60369,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.64096, 1019.00000,  19.50111,   4.81176,   2.05431,   3.92265,   4.44263,   7.56048,   3.92551,   4.38947,   2.70892,   0.00000,   0.00000,   0.00000,  26.00000,   0.64096, 1019.00000,   3.95159, -10.89331,  -0.73421,  19.27287,   9.38083,   4.51930,  18.97636,   9.57029,   5.64834,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.64517, 1020.00000,  19.92420,   4.79269,   2.18089,   3.49955,   4.42356,   7.68706,   3.50241,   4.37041,   2.58234,   0.00000,   0.00000,   0.00000,  26.00000,   0.64517, 1020.00000,   3.99664, -10.83193,  -0.78049,  19.22782,   9.31945,   4.47302,  18.93131,   9.50891,   5.69462,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.64931, 1021.00000,  20.32611,   4.76767,   2.30196,   3.09765,   4.39854,   7.80812,   3.10051,   4.34539,   2.46128,   0.00000,   0.00000,   0.00000,  26.00000,   0.64931, 1021.00000,   4.05593, -10.74912,  -0.82684,  19.16853,   9.23664,   4.42667,  18.87202,   9.42610,   5.74096,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.65345, 1022.00000,  20.70871,   4.73109,   2.42165,   2.71504,   4.36196,   7.92782,   2.71791,   4.30881,   2.34158,   0.00000,   0.00000,   0.00000,  26.00000,   0.65345, 1022.00000,   4.12905, -10.64770,  -0.87395,  19.09541,   9.13522,   4.37956,  18.79890,   9.32468,   5.78807,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.65771, 1023.00000,  21.07081,   4.67902,   2.53868,   2.35295,   4.30989,   8.04485,   2.35581,   4.25673,   2.22456,   0.00000,   0.00000,   0.00000,  26.00000,   0.65771, 1023.00000,   4.21550, -10.53072,  -0.92278,  19.00895,   9.01823,   4.33073,  18.71244,   9.20769,   5.83691,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.66182, 1024.00000,  21.41395,   4.61253,   2.65487,   2.00981,   4.24340,   8.16104,   2.01267,   4.19025,   2.10836,   0.00000,   0.00000,   0.00000,  26.00000,   0.66182, 1024.00000,   4.31473, -10.40084,  -0.97354,  18.90972,   8.88836,   4.27997,  18.61321,   9.07782,   5.88767,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.66596, 1025.00000,  21.74065,   4.52647,   2.76303,   1.68311,   4.15735,   8.26920,   1.68597,   4.10419,   2.00020,   0.00000,   0.00000,   0.00000,  26.00000,   0.66596, 1025.00000,   4.42602, -10.26018,  -1.02713,  18.79843,   8.74769,   4.22638,  18.50192,   8.93715,   5.94126,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.67007, 1026.00000,  22.07249,   4.44763,   2.87483,   1.35127,   4.07850,   8.38100,   1.35413,   4.02534,   1.88841,   0.00000,   0.00000,   0.00000,  26.00000,   0.67007, 1026.00000,   4.53339, -10.12283,  -1.07966,  18.69107,   8.61034,   4.17385,  18.39456,   8.79980,   5.99378,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.67420, 1027.00000,  22.40017,   4.25215,   3.02509,   1.02359,   3.88302,   8.53126,   1.02645,   3.82986,   1.73815,   0.00000,   0.00000,   0.00000,  26.00000,   0.67420, 1027.00000,   4.71736,  -9.91783,  -1.15834,  18.50710,   8.40535,   4.09517,  18.21059,   8.59481,   6.07247,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.67843, 1028.00000,  22.62441,   4.12934,   3.13524,   0.79935,   3.76021,   8.64140,   0.80221,   3.70706,   1.62800,   0.00000,   0.00000,   0.00000,  26.00000,   0.67843, 1028.00000,   4.83579,  -9.78544,  -1.19650,  18.38867,   8.27296,   4.05701,  18.09216,   8.46242,   6.11063,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.68269, 1029.00000,  22.87035,   3.96817,   3.25361,   0.55341,   3.59904,   8.75977,   0.55627,   3.54589,   1.50963,   0.00000,   0.00000,   0.00000,  26.00000,   0.68269, 1029.00000,   4.98778,  -9.62304,  -1.25167,  18.23667,   8.11056,   4.00184,  17.94016,   8.30002,   6.16579,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.68683, 1030.00000,  23.10628,   3.77661,   3.38545,   0.31748,   3.40748,   8.89162,   0.32034,   3.35432,   1.37779,   0.00000,   0.00000,   0.00000,  26.00000,   0.68683, 1030.00000,   5.15562,  -9.45178,  -1.30623,  18.06884,   7.93929,   3.94728,  17.77233,   8.12875,   6.22035,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.69095, 1031.00000,  23.32424,   3.57479,   3.51372,   0.09952,   3.20566,   9.01989,   0.10238,   3.15250,   1.24951,   0.00000,   0.00000,   0.00000,  26.00000,   0.69095, 1031.00000,   5.33662,  -9.27479,  -1.35990,  17.88784,   7.76230,   3.89361,  17.59133,   7.95176,   6.27402,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.69522, 1032.00000,  23.52444,   3.35022,   3.64820,   0.10069,   2.98109,   9.15437,   0.09782,   2.92794,   1.11503,   0.00000,   0.00000,   0.00000,  26.00000,   0.69522, 1032.00000,   5.53051,  -9.09296,  -1.41269,  17.69394,   7.58048,   3.84082,  17.39743,   7.76994,   6.32682,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.69929, 1033.00000,  23.70408,   3.10573,   3.78894,   0.28032,   2.73660,   9.29511,   0.27746,   2.68345,   0.97430,   0.00000,   0.00000,   0.00000,  26.00000,   0.69929, 1033.00000,   5.73833,  -8.90653,  -1.46421,  17.48612,   7.39405,   3.78930,  17.18961,   7.58350,   6.37833,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.70343, 1034.00000,  23.85961,   2.85176,   3.93580,   0.43585,   2.48263,   9.44197,   0.43299,   2.42947,   0.82744,   0.00000,   0.00000,   0.00000,  26.00000,   0.70343, 1034.00000,   5.96153,  -8.71552,  -1.51385,  17.26292,   7.20304,   3.73966,  16.96641,   7.39250,   6.42798,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.70770, 1035.00000,  23.98838,   2.57536,   4.09880,   0.56462,   2.20623,   9.60497,   0.56176,   2.15307,   0.66443,   0.00000,   0.00000,   0.00000,  26.00000,   0.70770, 1035.00000,   6.20178,  -8.52027,  -1.56142,  17.02268,   7.00779,   3.69209,  16.72617,   7.19725,   6.47555,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.71182, 1036.00000,  24.09433,   2.28329,   4.25992,   0.67057,   1.91416,   9.76609,   0.66771,   1.86100,   0.50331,   0.00000,   0.00000,   0.00000,  26.00000,   0.71182, 1036.00000,   6.46012,  -8.32167,  -1.60540,  16.76434,   6.80918,   3.64811,  16.46783,   6.99864,   6.51953,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.71597, 1037.00000,  24.16832,   1.98608,   4.42196,   0.74457,   1.61695,   9.92813,   0.74170,   1.56379,   0.34128,   0.00000,   0.00000,   0.00000,  26.00000,   0.71597, 1037.00000,   6.73723,  -8.12071,  -1.64447,  16.48723,   6.60823,   3.60904,  16.19072,   6.79768,   6.55859,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.72022, 1038.00000,  24.20969,   1.67248,   4.59178,   0.78594,   1.30335,  10.09794,   0.78308,   1.25019,   0.17146,   0.00000,   0.00000,   0.00000,  26.00000,   0.72022, 1038.00000,   7.03341,  -7.91823,  -1.67734,  16.19105,   6.40575,   3.57617,  15.89454,   6.59521,   6.59146,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.72431, 1039.00000,  24.21695,   1.35339,   4.76846,   0.79319,   0.98426,  10.27463,   0.79033,   0.93110,   0.00522,   0.00000,   0.00000,   0.00000,  26.00000,   0.72431, 1039.00000,   7.34849,  -7.71508,  -1.70128,  15.87597,   6.20260,   3.55223,  15.57946,   6.39206,   6.61541,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.72845, 1040.00000,  24.18986,   1.04088,   4.93896,   0.76610,   0.67175,  10.44512,   0.76324,   0.61859,   0.17572,   0.00000,   0.00000,   0.00000,  26.00000,   0.72845, 1040.00000,   7.68095,  -7.51186,  -1.71527,  15.54350,   5.99938,   3.53824,  15.24699,   6.18884,   6.62940,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.73270, 1041.00000,  24.13014,   0.73639,   5.11170,   0.70638,   0.36727,  10.61787,   0.70352,   0.31411,   0.34847,   0.00000,   1.00000,   0.00000,  26.00000,   0.73270, 1041.00000,   8.02826,  -7.30921,  -1.71955,  15.19620,   5.79672,   3.53396,  14.89969,   5.98618,   6.63368,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.73682, 1042.00000,  24.06013,   0.47894,   5.27807,   0.63638,   0.10982,  10.78424,   0.63351,   0.05666,   0.51484,   0.00000,   1.00000,   0.00000,  26.00000,   0.73682, 1042.00000,   8.38763,  -7.10773,  -1.71438,  14.83682,   5.59525,   3.53913,  14.54031,   5.78471,   6.62850,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.74096, 1043.00000,  24.06586,   0.35560,   5.37761,   0.64210,   0.01353,  10.88378,   0.63924,   0.06668,   0.61437,   0.00000,   1.00000,   0.00000,  26.00000,   0.74096, 1043.00000,   8.75637,  -6.90807,  -1.70019,  14.46809,   5.39559,   3.55332,  14.17158,   5.58505,   6.61431,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.74521, 1044.00000,  24.15315,   0.31373,   5.37790,   0.72939,   0.05540,  10.88407,   0.72653,   0.10855,   0.61466,   0.00000,   1.00000,   0.00000,  26.00000,   0.74521, 1044.00000,   9.13318,  -6.71041,  -1.67698,  14.09127,   5.19793,   3.57653,  13.79476,   5.38739,   6.59111,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
 26.00000,   0.74932, 1045.00000,  24.21198,   0.28690,   5.36037,   0.78822,   0.08223,  10.86654,   0.78536,   0.13539,   0.59713,   0.00000,   1.00000,   0.00000,  26.00000,   0.74932, 1045.00000,   9.51790,  -6.51538,  -1.64347,  13.70656,   5.00290,   3.61004,  13.41004,   5.19236,   6.55759,   0.00000,   0.00000,   0.00000,   3.59809,   2.00000, 
