trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 27.00000,   0.07590, 603.00000,   4.49810,  10.09686,  -0.76260,  19.27493,  10.28736,   4.59755,  19.19050,  10.10321,   6.24223,   0.00000,   0.00000,   0.00000,  27.00000,   0.07590, 603.00000,   3.95714,  -8.95500,   1.11186,  20.02748,   7.31706,   6.57181,  19.42102,   7.47179,   4.17589,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.08004, 604.00000,   4.49804,  10.09673,  -0.76216,  19.27500,  10.28723,   4.59799,  19.19056,  10.10307,   6.24179,   0.00000,   0.00000,   0.00000,  27.00000,   0.08004, 604.00000,   3.95710,  -8.95478,   1.11187,  20.02751,   7.31685,   6.57182,  19.42106,   7.47157,   4.17588,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.08414, 605.00000,   4.49805,  10.09654,  -0.76213,  19.27498,  10.28704,   4.59802,  19.19055,  10.10289,   6.24176,   0.00000,   0.00000,   0.00000,  27.00000,   0.08414, 605.00000,   3.95707,  -8.95459,   1.11178,  20.02754,   7.31665,   6.57173,  19.42109,   7.47138,   4.17596,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.08839, 606.00000,   4.49797,  10.09646,  -0.76169,  19.27506,  10.28695,   4.59846,  19.19062,  10.10280,   6.24132,   0.00000,   0.00000,   0.00000,  27.00000,   0.08839, 606.00000,   3.95706,  -8.95438,   1.11178,  20.02756,   7.31644,   6.57173,  19.42110,   7.47117,   4.17597,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.09250, 607.00000,   4.49801,  10.09634,  -0.76159,  19.27502,  10.28684,   4.59856,  19.19059,  10.10269,   6.24122,   0.00000,   0.00000,   0.00000,  27.00000,   0.09250, 607.00000,   3.95701,  -8.95422,   1.11171,  20.02760,   7.31629,   6.57166,  19.42115,   7.47101,   4.17604,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.09666, 608.00000,   4.49801,  10.09624,  -0.76177,  19.27502,  10.28673,   4.59838,  19.19059,  10.10258,   6.24140,   0.00000,   0.00000,   0.00000,  27.00000,   0.09666, 608.00000,   3.95698,  -8.95407,   1.11177,  20.02763,   7.31614,   6.57172,  19.42118,   7.47086,   4.17598,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.10089, 609.00000,   4.49794,  10.09616,  -0.76158,  19.27509,  10.28666,   4.59857,  19.19066,  10.10250,   6.24121,   0.00000,   0.00000,   0.00000,  27.00000,   0.10089, 609.00000,   3.95692,  -8.95396,   1.11171,  20.02770,   7.31603,   6.57166,  19.42125,   7.47075,   4.17603,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.10503, 610.00000,   4.49796,  10.09604,  -0.76166,  19.27507,  10.28654,   4.59849,  19.19063,  10.10238,   6.24129,   0.00000,   0.00000,   0.00000,  27.00000,   0.10503, 610.00000,   3.95688,  -8.95384,   1.11175,  20.02773,   7.31591,   6.57169,  19.42128,   7.47063,   4.17600,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.10915, 611.00000,   4.49797,  10.09592,  -0.76163,  19.27506,  10.28642,   4.59852,  19.19063,  10.10227,   6.24126,   0.00000,   0.00000,   0.00000,  27.00000,   0.10915, 611.00000,   3.95682,  -8.95376,   1.11187,  20.02779,   7.31583,   6.57182,  19.42134,   7.47055,   4.17587,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.11339, 612.00000,   4.49799,  10.09579,  -0.76163,  19.27504,  10.28629,   4.59852,  19.19061,  10.10214,   6.24126,   0.00000,   0.00000,   0.00000,  27.00000,   0.11339, 612.00000,   3.95686,  -8.95367,   1.11194,  20.02775,   7.31574,   6.57189,  19.42130,   7.47046,   4.17580,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.11751, 613.00000,   4.49790,  10.09568,  -0.76184,  19.27513,  10.28618,   4.59831,  19.19070,  10.10203,   6.24147,   0.00000,   0.00000,   0.00000,  27.00000,   0.11751, 613.00000,   3.95686,  -8.95360,   1.11210,  20.02775,   7.31566,   6.57205,  19.42130,   7.47039,   4.17565,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.12163, 614.00000,   4.49786,  10.09551,  -0.76210,  19.27517,  10.28601,   4.59805,  19.19074,  10.10186,   6.24173,   0.00000,   0.00000,   0.00000,  27.00000,   0.12163, 614.00000,   3.95686,  -8.95353,   1.11222,  20.02776,   7.31560,   6.57217,  19.42131,   7.47032,   4.17553,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.12591, 615.00000,   4.49790,  10.09535,  -0.76233,  19.27513,  10.28585,   4.59782,  19.19070,  10.10169,   6.24195,   0.00000,   0.00000,   0.00000,  27.00000,   0.12591, 615.00000,   3.95681,  -8.95350,   1.11237,  20.02780,   7.31556,   6.57232,  19.42135,   7.47029,   4.17537,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.13002, 616.00000,   4.49785,  10.09517,  -0.76266,  19.27519,  10.28567,   4.59749,  19.19075,  10.10152,   6.24229,   0.00000,   0.00000,   0.00000,  27.00000,   0.13002, 616.00000,   3.95677,  -8.95348,   1.11253,  20.02785,   7.31555,   6.57248,  19.42139,   7.47027,   4.17521,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.13415, 617.00000,   4.49780,  10.09501,  -0.76274,  19.27523,  10.28551,   4.59741,  19.19079,  10.10136,   6.24237,   0.00000,   0.00000,   0.00000,  27.00000,   0.13415, 617.00000,   3.95666,  -8.95350,   1.11283,  20.02795,   7.31557,   6.57278,  19.42150,   7.47029,   4.17492,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.13840, 618.00000,   4.49771,  10.09480,  -0.76345,  19.27533,  10.28530,   4.59670,  19.19089,  10.10114,   6.24307,   0.00000,   0.00000,   0.00000,  27.00000,   0.13840, 618.00000,   3.95668,  -8.95351,   1.11298,  20.02794,   7.31558,   6.57292,  19.42149,   7.47030,   4.17477,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.14253, 619.00000,   4.49765,  10.09461,  -0.76396,  19.27538,  10.28511,   4.59619,  19.19094,  10.10096,   6.24359,   0.00000,   0.00000,   0.00000,  27.00000,   0.14253, 619.00000,   3.95671,  -8.95356,   1.11316,  20.02790,   7.31563,   6.57311,  19.42145,   7.47035,   4.17459,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.14664, 620.00000,   4.49774,  10.09439,  -0.76429,  19.27529,  10.28488,   4.59586,  19.19086,  10.10073,   6.24392,   0.00000,   0.00000,   0.00000,  27.00000,   0.14664, 620.00000,   3.95666,  -8.95371,   1.11345,  20.02796,   7.31578,   6.57340,  19.42151,   7.47050,   4.17429,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.15090, 621.00000,   4.49754,  10.09428,  -0.76467,  19.27549,  10.28478,   4.59548,  19.19106,  10.10063,   6.24430,   0.00000,   0.00000,   0.00000,  27.00000,   0.15090, 621.00000,   3.95668,  -8.95389,   1.11362,  20.02793,   7.31596,   6.57357,  19.42148,   7.47069,   4.17412,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.15501, 622.00000,   4.49760,  10.09406,  -0.76516,  19.27543,  10.28455,   4.59499,  19.19099,  10.10040,   6.24478,   0.00000,   0.00000,   0.00000,  27.00000,   0.15501, 622.00000,   3.95665,  -8.95424,   1.11382,  20.02797,   7.31631,   6.57377,  19.42151,   7.47103,   4.17393,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.15913, 623.00000,   4.49745,  10.09390,  -0.76530,  19.27559,  10.28440,   4.59485,  19.19115,  10.10024,   6.24492,   0.00000,   0.00000,   0.00000,  27.00000,   0.15913, 623.00000,   3.95672,  -8.95540,   1.11405,  20.02790,   7.31747,   6.57400,  19.42144,   7.47219,   4.17369,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.16338, 624.00000,   4.49732,  10.09366,  -0.76573,  19.27571,  10.28416,   4.59442,  19.19127,  10.10001,   6.24536,   0.00000,   0.00000,   0.00000,  27.00000,   0.16338, 624.00000,   3.95686,  -8.95837,   1.11478,  20.02775,   7.32044,   6.57472,  19.42130,   7.47517,   4.17297,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.16752, 625.00000,   4.49757,  10.09320,  -0.76589,  19.27546,  10.28369,   4.59427,  19.19103,  10.09954,   6.24551,   0.00000,   0.00000,   0.00000,  27.00000,   0.16752, 625.00000,   3.95713,  -8.96084,   1.11540,  20.02748,   7.32291,   6.57535,  19.42103,   7.47763,   4.17234,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.17164, 626.00000,   4.49758,  10.09292,  -0.76584,  19.27545,  10.28341,   4.59431,  19.19101,  10.09926,   6.24547,   0.00000,   0.00000,   0.00000,  27.00000,   0.17164, 626.00000,   3.95751,  -8.96364,   1.11596,  20.02710,   7.32571,   6.57590,  19.42065,   7.48043,   4.17179,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.17589, 627.00000,   4.49746,  10.09267,  -0.76614,  19.27557,  10.28317,   4.59401,  19.19114,  10.09901,   6.24577,   0.00000,   0.00000,   0.00000,  27.00000,   0.17589, 627.00000,   3.95796,  -8.96631,   1.11657,  20.02665,   7.32838,   6.57652,  19.42020,   7.48310,   4.17118,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.18003, 628.00000,   4.49747,  10.09231,  -0.76629,  19.27556,  10.28281,   4.59386,  19.19113,  10.09866,   6.24592,   0.00000,   0.00000,   0.00000,  27.00000,   0.18003, 628.00000,   3.95849,  -8.96878,   1.11696,  20.02612,   7.33084,   6.57691,  19.41967,   7.48557,   4.17079,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.18411, 629.00000,   4.49722,  10.09218,  -0.76621,  19.27581,  10.28268,   4.59394,  19.19138,  10.09853,   6.24584,   0.00000,   0.00000,   0.00000,  27.00000,   0.18411, 629.00000,   3.95891,  -8.97155,   1.11709,  20.02571,   7.33362,   6.57704,  19.41925,   7.48834,   4.17065,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.18837, 630.00000,   4.49731,  10.09193,  -0.76613,  19.27572,  10.28243,   4.59402,  19.19128,  10.09828,   6.24576,   0.00000,   0.00000,   0.00000,  27.00000,   0.18837, 630.00000,   3.95934,  -8.97354,   1.11702,  20.02528,   7.33561,   6.57697,  19.41883,   7.49033,   4.17073,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.19250, 631.00000,   4.49720,  10.09180,  -0.76616,  19.27583,  10.28230,   4.59399,  19.19140,  10.09815,   6.24579,   0.00000,   0.00000,   0.00000,  27.00000,   0.19250, 631.00000,   3.95963,  -8.97482,   1.11712,  20.02498,   7.33688,   6.57707,  19.41853,   7.49161,   4.17062,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.19665, 632.00000,   4.49728,  10.09165,  -0.76616,  19.27575,  10.28214,   4.59399,  19.19131,  10.09799,   6.24579,   0.00000,   0.00000,   0.00000,  27.00000,   0.19665, 632.00000,   3.95993,  -8.97553,   1.11715,  20.02468,   7.33760,   6.57710,  19.41823,   7.49232,   4.17060,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.20090, 633.00000,   4.49727,  10.09158,  -0.76635,  19.27576,  10.28208,   4.59380,  19.19133,  10.09792,   6.24597,   0.00000,   0.00000,   0.00000,  27.00000,   0.20090, 633.00000,   3.95999,  -8.97690,   1.11696,  20.02463,   7.33896,   6.57691,  19.41818,   7.49369,   4.17079,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.20499, 634.00000,   4.49729,  10.09159,  -0.76641,  19.27574,  10.28209,   4.59374,  19.19131,  10.09794,   6.24604,   0.00000,   0.00000,   0.00000,  27.00000,   0.20499, 634.00000,   3.96021,  -8.97817,   1.11694,  20.02440,   7.34024,   6.57689,  19.41795,   7.49496,   4.17081,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.20912, 635.00000,   4.49733,  10.09163,  -0.76631,  19.27570,  10.28213,   4.59384,  19.19126,  10.09798,   6.24594,   0.00000,   0.00000,   0.00000,  27.00000,   0.20912, 635.00000,   3.96036,  -8.97995,   1.11663,  20.02425,   7.34201,   6.57658,  19.41780,   7.49674,   4.17111,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.21348, 636.00000,   4.49735,  10.09172,  -0.76644,  19.27568,  10.28222,   4.59371,  19.19125,  10.09807,   6.24606,   0.00000,   0.00000,   0.00000,  27.00000,   0.21348, 636.00000,   3.96064,  -8.98154,   1.11672,  20.02398,   7.34361,   6.57667,  19.41753,   7.49833,   4.17102,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.21751, 637.00000,   4.49730,  10.09189,  -0.76643,  19.27573,  10.28238,   4.59372,  19.19130,  10.09823,   6.24606,   0.00000,   0.00000,   0.00000,  27.00000,   0.21751, 637.00000,   3.96085,  -8.98291,   1.11681,  20.02376,   7.34497,   6.57676,  19.41731,   7.49970,   4.17093,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.22162, 638.00000,   4.49730,  10.09201,  -0.76651,  19.27573,  10.28251,   4.59364,  19.19130,  10.09836,   6.24614,   0.00000,   0.00000,   0.00000,  27.00000,   0.22162, 638.00000,   3.96114,  -8.98368,   1.11688,  20.02347,   7.34575,   6.57683,  19.41702,   7.50047,   4.17087,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.22590, 639.00000,   4.49723,  10.09223,  -0.76659,  19.27580,  10.28273,   4.59356,  19.19137,  10.09857,   6.24622,   0.00000,   0.00000,   0.00000,  27.00000,   0.22590, 639.00000,   3.96132,  -8.98410,   1.11728,  20.02329,   7.34617,   6.57723,  19.41684,   7.50089,   4.17046,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.23000, 640.00000,   4.49724,  10.09246,  -0.76653,  19.27579,  10.28296,   4.59362,  19.19136,  10.09880,   6.24615,   0.00000,   0.00000,   0.00000,  27.00000,   0.23000, 640.00000,   3.96154,  -8.98445,   1.11741,  20.02307,   7.34652,   6.57736,  19.41662,   7.50125,   4.17033,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.23411, 641.00000,   4.49719,  10.09283,  -0.76654,  19.27584,  10.28333,   4.59361,  19.19141,  10.09918,   6.24617,   0.00000,   0.00000,   0.00000,  27.00000,   0.23411, 641.00000,   3.96160,  -8.98485,   1.11756,  20.02302,   7.34691,   6.57751,  19.41657,   7.50164,   4.17019,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.23839, 642.00000,   4.49726,  10.09326,  -0.76649,  19.27577,  10.28375,   4.59366,  19.19134,  10.09960,   6.24612,   0.00000,   0.00000,   0.00000,  27.00000,   0.23839, 642.00000,   3.96174,  -8.98526,   1.11775,  20.02287,   7.34732,   6.57770,  19.41642,   7.50205,   4.16999,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.24251, 643.00000,   4.49731,  10.09385,  -0.76650,  19.27572,  10.28434,   4.59365,  19.19129,  10.10019,   6.24613,   0.00000,   0.00000,   0.00000,  27.00000,   0.24251, 643.00000,   3.96186,  -8.98577,   1.11790,  20.02275,   7.34783,   6.57785,  19.41630,   7.50256,   4.16985,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.24665, 644.00000,   4.49750,  10.09441,  -0.76632,  19.27553,  10.28491,   4.59383,  19.19109,  10.10076,   6.24595,   0.00000,   0.00000,   0.00000,  27.00000,   0.24665, 644.00000,   3.96207,  -8.98644,   1.11812,  20.02255,   7.34850,   6.57807,  19.41610,   7.50323,   4.16962,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.25088, 645.00000,   4.49744,  10.09512,  -0.76620,  19.27559,  10.28562,   4.59395,  19.19116,  10.10146,   6.24583,   0.00000,   0.00000,   0.00000,  27.00000,   0.25088, 645.00000,   3.96247,  -8.98854,   1.11825,  20.02214,   7.35060,   6.57820,  19.41569,   7.50533,   4.16949,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.25501, 646.00000,   4.49740,  10.09593,  -0.76614,  19.27563,  10.28642,   4.59401,  19.19120,  10.10227,   6.24577,   0.00000,   0.00000,   0.00000,  27.00000,   0.25501, 646.00000,   3.96282,  -8.99156,   1.11834,  20.02179,   7.35363,   6.57829,  19.41534,   7.50835,   4.16940,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.25914, 647.00000,   4.49739,  10.09670,  -0.76597,  19.27564,  10.28720,   4.59418,  19.19120,  10.10304,   6.24560,   0.00000,   0.00000,   0.00000,  27.00000,   0.25914, 647.00000,   3.96365,  -8.99360,   1.11854,  20.02097,   7.35567,   6.57849,  19.41452,   7.51039,   4.16921,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.26336, 648.00000,   4.49749,  10.09750,  -0.76590,  19.27554,  10.28799,   4.59425,  19.19111,  10.10384,   6.24553,   0.00000,   0.00000,   0.00000,  27.00000,   0.26336, 648.00000,   3.96436,  -8.99487,   1.11867,  20.02026,   7.35693,   6.57862,  19.41381,   7.51166,   4.16907,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.26752, 649.00000,   4.49742,  10.09837,  -0.76569,  19.27561,  10.28887,   4.59446,  19.19118,  10.10472,   6.24532,   0.00000,   0.00000,   0.00000,  27.00000,   0.26752, 649.00000,   3.96516,  -8.99552,   1.11866,  20.01945,   7.35759,   6.57861,  19.41300,   7.51231,   4.16909,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.27165, 650.00000,   4.49737,  10.09923,  -0.76564,  19.27566,  10.28973,   4.59451,  19.19123,  10.10558,   6.24527,   0.00000,   0.00000,   0.00000,  27.00000,   0.27165, 650.00000,   3.96587,  -8.99580,   1.11858,  20.01874,   7.35786,   6.57853,  19.41229,   7.51259,   4.16917,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.27591, 651.00000,   4.49760,  10.10001,  -0.76562,  19.27543,  10.29051,   4.59453,  19.19099,  10.10636,   6.24525,   0.00000,   0.00000,   0.00000,  27.00000,   0.27591, 651.00000,   3.96641,  -8.99600,   1.11814,  20.01820,   7.35807,   6.57809,  19.41175,   7.51279,   4.16961,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.27999, 652.00000,   4.49782,  10.10082,  -0.76506,  19.27521,  10.29131,   4.59509,  19.19078,  10.10716,   6.24469,   0.00000,   0.00000,   0.00000,  27.00000,   0.27999, 652.00000,   3.96696,  -8.99609,   1.11745,  20.01765,   7.35815,   6.57740,  19.41120,   7.51288,   4.17030,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.28416, 653.00000,   4.49770,  10.10166,  -0.76493,  19.27533,  10.29215,   4.59523,  19.19090,  10.10800,   6.24455,   0.00000,   0.00000,   0.00000,  27.00000,   0.28416, 653.00000,   3.96735,  -8.99615,   1.11722,  20.01726,   7.35822,   6.57717,  19.41081,   7.51294,   4.17052,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.28840, 654.00000,   4.49783,  10.10238,  -0.76482,  19.27521,  10.29288,   4.59533,  19.19077,  10.10873,   6.24445,   0.00000,   0.00000,   0.00000,  27.00000,   0.28840, 654.00000,   3.96767,  -8.99634,   1.11680,  20.01694,   7.35841,   6.57675,  19.41049,   7.51313,   4.17094,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.29252, 655.00000,   4.49806,  10.10305,  -0.76438,  19.27497,  10.29355,   4.59577,  19.19053,  10.10940,   6.24401,   0.00000,   0.00000,   0.00000,  27.00000,   0.29252, 655.00000,   3.96794,  -8.99657,   1.11643,  20.01667,   7.35864,   6.57638,  19.41022,   7.51336,   4.17132,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.29664, 656.00000,   4.49803,  10.10376,  -0.76412,  19.27500,  10.29426,   4.59603,  19.19057,  10.11010,   6.24375,   0.00000,   0.00000,   0.00000,  27.00000,   0.29664, 656.00000,   3.96802,  -8.99696,   1.11613,  20.01659,   7.35903,   6.57608,  19.41014,   7.51375,   4.17162,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.30087, 657.00000,   4.49811,  10.10440,  -0.76375,  19.27492,  10.29490,   4.59640,  19.19049,  10.11075,   6.24338,   0.00000,   0.00000,   0.00000,  27.00000,   0.30087, 657.00000,   3.96825,  -8.99726,   1.11590,  20.01637,   7.35933,   6.57585,  19.40992,   7.51405,   4.17184,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.30500, 658.00000,   4.49801,  10.10512,  -0.76376,  19.27502,  10.29562,   4.59639,  19.19059,  10.11146,   6.24339,   0.00000,   0.00000,   0.00000,  27.00000,   0.30500, 658.00000,   3.96835,  -8.99766,   1.11564,  20.01626,   7.35973,   6.57559,  19.40981,   7.51445,   4.17211,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.30915, 659.00000,   4.49812,  10.10575,  -0.76346,  19.27491,  10.29625,   4.59669,  19.19048,  10.11210,   6.24309,   0.00000,   0.00000,   0.00000,  27.00000,   0.30915, 659.00000,   3.96850,  -8.99807,   1.11562,  20.01611,   7.36013,   6.57557,  19.40966,   7.51486,   4.17213,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.31339, 660.00000,   4.49813,  10.10634,  -0.76312,  19.27490,  10.29684,   4.59703,  19.19046,  10.11269,   6.24275,   0.00000,   0.00000,   0.00000,  27.00000,   0.31339, 660.00000,   3.96883,  -8.99848,   1.11536,  20.01578,   7.36055,   6.57531,  19.40933,   7.51527,   4.17238,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.31748, 661.00000,   4.49815,  10.10702,  -0.76278,  19.27488,  10.29752,   4.59737,  19.19045,  10.11337,   6.24241,   0.00000,   0.00000,   0.00000,  27.00000,   0.31748, 661.00000,   3.96896,  -8.99900,   1.11528,  20.01566,   7.36106,   6.57523,  19.40920,   7.51579,   4.17246,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.32168, 662.00000,   4.49815,  10.10759,  -0.76279,  19.27488,  10.29809,   4.59736,  19.19045,  10.11394,   6.24242,   0.00000,   0.00000,   0.00000,  27.00000,   0.32168, 662.00000,   3.96919,  -8.99954,   1.11518,  20.01542,   7.36161,   6.57513,  19.40897,   7.51633,   4.17256,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.32591, 663.00000,   4.49841,  10.10811,  -0.76273,  19.27462,  10.29861,   4.59742,  19.19019,  10.11445,   6.24236,   0.00000,   0.00000,   0.00000,  27.00000,   0.32591, 663.00000,   3.96931,  -9.00007,   1.11531,  20.01530,   7.36214,   6.57526,  19.40885,   7.51687,   4.17244,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.33003, 664.00000,   4.49847,  10.10865,  -0.76265,  19.27457,  10.29914,   4.59750,  19.19013,  10.11499,   6.24228,   0.00000,   0.00000,   0.00000,  27.00000,   0.33003, 664.00000,   3.96941,  -9.00058,   1.11514,  20.01520,   7.36265,   6.57509,  19.40875,   7.51737,   4.17261,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.33414, 665.00000,   4.49860,  10.10911,  -0.76266,  19.27443,  10.29961,   4.59749,  19.19000,  10.11546,   6.24229,   0.00000,   0.00000,   0.00000,  27.00000,   0.33414, 665.00000,   3.96951,  -9.00103,   1.11514,  20.01511,   7.36310,   6.57509,  19.40866,   7.51782,   4.17260,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.33842, 666.00000,   4.49843,  10.10966,  -0.76258,  19.27460,  10.30016,   4.59757,  19.19017,  10.11601,   6.24221,   0.00000,   0.00000,   0.00000,  27.00000,   0.33842, 666.00000,   3.96967,  -9.00137,   1.11507,  20.01494,   7.36344,   6.57502,  19.40849,   7.51816,   4.17268,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.34252, 667.00000,   4.49836,  10.11007,  -0.76292,  19.27467,  10.30057,   4.59723,  19.19024,  10.11642,   6.24255,   0.00000,   0.00000,   0.00000,  27.00000,   0.34252, 667.00000,   3.96985,  -9.00159,   1.11512,  20.01477,   7.36366,   6.57506,  19.40832,   7.51839,   4.17263,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.34665, 668.00000,   4.49856,  10.11034,  -0.76311,  19.27447,  10.30084,   4.59704,  19.19004,  10.11669,   6.24273,   0.00000,   0.00000,   0.00000,  27.00000,   0.34665, 668.00000,   3.96973,  -9.00189,   1.11499,  20.01489,   7.36396,   6.57494,  19.40844,   7.51868,   4.17275,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.35088, 669.00000,   4.49836,  10.11071,  -0.76333,  19.27467,  10.30121,   4.59682,  19.19023,  10.11706,   6.24296,   0.00000,   0.00000,   0.00000,  27.00000,   0.35088, 669.00000,   3.96983,  -9.00208,   1.11478,  20.01479,   7.36415,   6.57473,  19.40834,   7.51887,   4.17297,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.35502, 670.00000,   4.49835,  10.11092,  -0.76360,  19.27468,  10.30142,   4.59655,  19.19024,  10.11726,   6.24323,   0.00000,   0.00000,   0.00000,  27.00000,   0.35502, 670.00000,   3.96988,  -9.00217,   1.11466,  20.01473,   7.36424,   6.57461,  19.40828,   7.51896,   4.17309,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.35911, 671.00000,   4.49843,  10.11106,  -0.76387,  19.27460,  10.30156,   4.59628,  19.19016,  10.11741,   6.24350,   0.00000,   0.00000,   0.00000,  27.00000,   0.35911, 671.00000,   3.97009,  -9.00216,   1.11452,  20.01452,   7.36423,   6.57447,  19.40807,   7.51895,   4.17323,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
 27.00000,   0.36340, 672.00000,   4.49845,  10.11119,  -0.76404,  19.27458,  10.30169,   4.59611,  19.19015,  10.11754,   6.24367,   0.00000,   0.00000,   0.00000,  27.00000,   0.36340, 672.00000,   3.97018,  -9.00214,   1.11432,  20.01443,   7.36421,   6.57426,  19.40798,   7.51894,   4.17343,   0.00000,   0.00000,   0.00000,   2.43264,   2.00000, 
