trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 22.00000,   0.62885, 934.00000,  23.73876,   0.02970,   5.45808,   0.06987,   0.15379,  10.97458,   0.16199,   0.01060,   0.01752,   0.00000,   1.00000,   0.00000,  22.00000,   0.62885, 934.00000,   6.82080,  -7.48775,   0.35476,  16.20579,   5.89221,   5.86433,  16.15240,   6.02413,   4.91402,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.63299, 935.00000,  23.74039,   0.02772,   5.46016,   0.06824,   0.15181,  10.97666,   0.16362,   0.01259,   0.01544,   0.00000,   1.00000,   0.00000,  22.00000,   0.63299, 935.00000,   7.27976,  -7.38478,   0.31315,  15.74683,   5.78925,   5.82271,  15.69345,   5.92117,   4.95563,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.63710, 936.00000,  23.73930,   0.02961,   5.45878,   0.06933,   0.15370,  10.97528,   0.16252,   0.01069,   0.01682,   0.00000,   1.00000,   0.00000,  22.00000,   0.63710, 936.00000,   7.77288,  -7.28115,   0.26607,  15.25371,   5.68561,   5.77564,  15.20033,   5.81753,   5.00271,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.64136, 937.00000,  23.73634,   0.02801,   5.45088,   0.07229,   0.15211,  10.96738,   0.15957,   0.01229,   0.02472,   0.00000,   1.00000,   0.00000,  22.00000,   0.64136, 937.00000,   8.29515,  -7.18091,   0.21509,  14.73144,   5.58537,   5.72465,  14.67806,   5.71729,   5.05369,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.64549, 938.00000,  23.72987,   0.02603,   5.44891,   0.07876,   0.15012,  10.96541,   0.15310,   0.01427,   0.02669,   0.00000,   1.00000,   0.00000,  22.00000,   0.64549, 938.00000,   8.84013,  -7.08967,   0.16307,  14.18646,   5.49413,   5.67264,  14.13308,   5.62605,   5.10570,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.64960, 939.00000,  23.72016,   0.02772,   5.44527,   0.08847,   0.15181,  10.96177,   0.14338,   0.01258,   0.03033,   0.00000,   1.00000,   0.00000,  22.00000,   0.64960, 939.00000,   9.40136,  -7.01347,   0.11183,  13.62523,   5.41794,   5.62140,  13.57184,   5.54986,   5.15694,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.65387, 940.00000,  23.70839,   0.02815,   5.43858,   0.10024,   0.15225,  10.95508,   0.13161,   0.01215,   0.03702,   0.00000,   1.00000,   0.00000,  22.00000,   0.65387, 940.00000,   9.97351,  -6.95764,   0.06427,  13.05308,   5.36211,   5.57384,  12.99969,   5.49403,   5.20451,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.65797, 941.00000,  23.69370,   0.02719,   5.43262,   0.11493,   0.15129,  10.94912,   0.11693,   0.01311,   0.04298,   0.00000,   1.00000,   0.00000,  22.00000,   0.65797, 941.00000,  10.55290,  -6.92536,   0.02236,  12.47369,   5.32982,   5.53192,  12.42031,   5.46174,   5.24642,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.66212, 942.00000,  23.67585,   0.02868,   5.42719,   0.13278,   0.15278,  10.94369,   0.09908,   0.01162,   0.04841,   0.00000,   1.00000,   0.00000,  22.00000,   0.66212, 942.00000,  11.13663,  -6.91829,  -0.01106,  11.88996,   5.32275,   5.49850,  11.83657,   5.45467,   5.27984,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.66637, 943.00000,  23.65090,   0.03269,   5.42133,   0.15773,   0.15678,  10.93783,   0.07413,   0.00762,   0.05427,   0.00000,   1.00000,   0.00000,  22.00000,   0.66637, 943.00000,  11.72264,  -6.93667,  -0.03494,  11.30395,   5.34113,   5.47463,  11.25056,   5.47305,   5.30372,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.67050, 944.00000,  23.60405,   0.05263,   5.40310,   0.20458,   0.17672,  10.91960,   0.02728,   0.01233,   0.07250,   0.00000,   1.00000,   0.00000,  22.00000,   0.67050, 944.00000,  12.30812,  -6.98128,  -0.04604,  10.71847,   5.38575,   5.46353,  10.66508,   5.51767,   5.31481,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.67463, 945.00000,  23.53116,   0.08595,   5.37788,   0.27747,   0.21004,  10.89437,   0.04562,   0.04564,   0.09772,   0.00000,   1.00000,   0.00000,  22.00000,   0.67463, 945.00000,  12.88809,  -7.05600,  -0.04262,  10.13850,   5.46046,   5.46695,  10.08511,   5.59238,   5.31139,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.67886, 946.00000,  23.44292,   0.11570,   5.34978,   0.36571,   0.23979,  10.86628,   0.13385,   0.07540,   0.12582,   0.00000,   1.00000,   0.00000,  22.00000,   0.67886, 946.00000,  13.45949,  -7.15724,  -0.02609,   9.56710,   5.56171,   5.48348,   9.51371,   5.69363,   5.29486,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.68298, 947.00000,  23.35040,   0.13789,   5.31800,   0.45823,   0.26199,  10.83450,   0.22637,   0.09759,   0.15760,   0.00000,   1.00000,   0.00000,  22.00000,   0.68298, 947.00000,  14.01927,  -7.28116,  -0.00072,   9.00732,   5.68562,   5.50885,   8.95393,   5.81754,   5.26950,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.68710, 948.00000,  23.25177,   0.17557,   5.28337,   0.55686,   0.29966,  10.79987,   0.32500,   0.13527,   0.19223,   0.00000,   1.00000,   0.00000,  22.00000,   0.68710, 948.00000,  14.56783,  -7.41972,   0.03339,   8.45876,   5.82419,   5.54295,   8.40537,   5.95611,   5.23539,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.69136, 949.00000,  23.14406,   0.20933,   5.24899,   0.66457,   0.33343,  10.76548,   0.43271,   0.16903,   0.22661,   0.00000,   1.00000,   0.00000,  22.00000,   0.69136, 949.00000,  15.10781,  -7.56304,   0.07976,   7.91878,   5.96750,   5.58933,   7.86539,   6.09942,   5.18902,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.69549, 950.00000,  23.02576,   0.25097,   5.20096,   0.78287,   0.37507,  10.71746,   0.55101,   0.21067,   0.27464,   0.00000,   1.00000,   0.00000,  22.00000,   0.69549, 950.00000,  15.64801,  -7.69540,   0.14088,   7.37858,   6.09986,   5.65045,   7.32519,   6.23178,   5.12790,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.69962, 951.00000,  22.90079,   0.29283,   5.15322,   0.90784,   0.41693,  10.66972,   0.67599,   0.25253,   0.32238,   0.00000,   1.00000,   0.00000,  22.00000,   0.69962, 951.00000,  16.19038,  -7.80842,   0.21895,   6.83621,   6.21289,   5.72851,   6.78282,   6.34481,   5.04983,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.70385, 952.00000,  22.77395,   0.34974,   5.10789,   1.03468,   0.47383,  10.62439,   0.80282,   0.30944,   0.36771,   0.00000,   1.00000,   0.00000,  22.00000,   0.70385, 952.00000,  16.72925,  -7.90370,   0.31486,   6.29734,   6.30816,   5.82443,   6.24395,   6.44008,   4.95391,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.70796, 953.00000,  22.64516,   0.40862,   5.06089,   1.16347,   0.53271,  10.57739,   0.93161,   0.36831,   0.41471,   0.00000,   1.00000,   0.00000,  22.00000,   0.70796, 953.00000,  17.25466,  -7.98449,   0.42078,   5.77193,   6.38895,   5.93034,   5.71854,   6.52087,   4.84800,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.71210, 954.00000,  22.51075,   0.47180,   5.02165,   1.29788,   0.59590,  10.53815,   1.06603,   0.43150,   0.45395,   0.00000,   1.00000,   0.00000,  22.00000,   0.71210, 954.00000,  17.76621,  -8.04949,   0.54548,   5.26038,   6.45396,   6.05504,   5.20699,   6.58588,   4.72330,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.71635, 955.00000,  22.37385,   0.54899,   4.98148,   1.43478,   0.67309,  10.49798,   1.20292,   0.50869,   0.49412,   0.00000,   1.00000,   0.00000,  22.00000,   0.71635, 955.00000,  18.26196,  -8.09693,   0.69170,   4.76464,   6.50139,   6.20127,   4.71125,   6.63331,   4.57708,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.72047, 956.00000,  22.23130,   0.63588,   4.93739,   1.57733,   0.75997,  10.45389,   1.34547,   0.59558,   0.53821,   0.00000,   1.00000,   0.00000,  22.00000,   0.72047, 956.00000,  18.74239,  -8.12550,   0.87081,   4.28420,   6.52996,   6.38037,   4.23081,   6.66188,   4.39797,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.72461, 957.00000,  22.08146,   0.72905,   4.89290,   1.72717,   0.85315,  10.40940,   1.49531,   0.68875,   0.58270,   0.00000,   1.00000,   0.00000,  22.00000,   0.72461, 957.00000,  19.21310,  -8.12511,   1.06514,   3.81349,   6.52958,   6.57470,   3.76011,   6.66150,   4.20364,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.72887, 958.00000,  21.92328,   0.82440,   4.84807,   1.88535,   0.94850,  10.36457,   1.65349,   0.78410,   0.62753,   0.00000,   1.00000,   0.00000,  22.00000,   0.72887, 958.00000,  19.66686,  -8.09859,   1.27952,   3.35973,   6.50306,   6.78909,   3.30634,   6.63498,   3.98925,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.73299, 959.00000,  21.75401,   0.92765,   4.80396,   2.05462,   1.05175,  10.32045,   1.82276,   0.88735,   0.67164,   0.00000,   1.00000,   0.00000,  22.00000,   0.73299, 959.00000,  20.10350,  -8.03922,   1.50802,   2.92309,   6.44369,   7.01758,   2.86970,   6.57561,   3.76076,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.73712, 960.00000,  21.57426,   1.03339,   4.75652,   2.23437,   1.15749,  10.27302,   2.00251,   0.99309,   0.71908,   0.00000,   1.00000,   0.00000,  22.00000,   0.73712, 960.00000,  20.52102,  -7.94901,   1.74351,   2.50557,   6.35347,   7.25308,   2.45218,   6.48539,   3.52527,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.74136, 961.00000,  21.38532,   1.14193,   4.70020,   2.42331,   1.26603,  10.21670,   2.19145,   1.10163,   0.77540,   0.00000,   1.00000,   0.00000,  22.00000,   0.74136, 961.00000,  20.92052,  -7.82531,   1.99043,   2.10607,   6.22978,   7.49999,   2.05268,   6.36170,   3.27835,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.74551, 962.00000,  21.18228,   1.25281,   4.64881,   2.62635,   1.37691,  10.16531,   2.39449,   1.21251,   0.82679,   0.00000,   1.00000,   0.00000,  22.00000,   0.74551, 962.00000,  21.30274,  -7.66489,   2.24977,   1.72385,   6.06935,   7.75934,   1.67046,   6.20127,   3.01900,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.74961, 963.00000,  20.96773,   1.36240,   4.58676,   2.84090,   1.48649,  10.10326,   2.60904,   1.32210,   0.88884,   0.00000,   1.00000,   0.00000,  22.00000,   0.74961, 963.00000,  21.66434,  -7.47692,   2.51186,   1.36225,   5.88138,   8.02143,   1.30886,   6.01330,   2.75691,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.75386, 964.00000,  20.73949,   1.47406,   4.52203,   3.06914,   1.59815,  10.03853,   2.83728,   1.43376,   0.95357,   0.00000,   1.00000,   0.00000,  22.00000,   0.75386, 964.00000,  22.00429,  -7.25602,   2.78014,   1.02230,   5.66048,   8.28970,   0.96891,   5.79240,   2.48864,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.75799, 965.00000,  20.49838,   1.58760,   4.45158,   3.31025,   1.71170,   9.96808,   3.07839,   1.54730,   1.02402,   0.00000,   1.00000,   0.00000,  22.00000,   0.75799, 965.00000,  22.31915,  -7.01162,   3.04415,   0.70744,   5.41608,   8.55371,   0.65405,   5.54800,   2.22463,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.76211, 966.00000,  20.24405,   1.70148,   4.37630,   3.56458,   1.82557,   9.89280,   3.33272,   1.66118,   1.09930,   0.00000,   1.00000,   0.00000,  22.00000,   0.76211, 966.00000,  22.61297,  -6.73217,   3.31159,   0.41362,   5.13663,   8.82115,   0.36023,   5.26855,   1.95719,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.76634, 967.00000,  19.97736,   1.81582,   4.29428,   3.83127,   1.93991,   9.81078,   3.59941,   1.77551,   1.18132,   0.00000,   1.00000,   0.00000,  22.00000,   0.76634, 967.00000,  22.88240,  -6.42387,   3.57632,   0.14419,   4.82834,   9.08588,   0.09080,   4.96026,   1.69246,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.77048, 968.00000,  19.69754,   1.92979,   4.20678,   4.11109,   2.05389,   9.72328,   3.87923,   1.88949,   1.26882,   0.00000,   1.00000,   0.00000,  22.00000,   0.77048, 968.00000,  23.12827,  -6.08917,   3.83008,   0.10168,   4.49364,   9.33964,   0.15506,   4.62556,   1.43870,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.77462, 969.00000,  19.40621,   2.04454,   4.11089,   4.40242,   2.16863,   9.62739,   4.17056,   2.00424,   1.36471,   0.00000,   1.00000,   0.00000,  22.00000,   0.77462, 969.00000,  23.34649,  -5.73390,   4.07253,   0.31990,   4.13836,   9.58210,   0.37329,   4.27028,   1.19624,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.77886, 970.00000,  19.10325,   2.15892,   4.00601,   4.70538,   2.28301,   9.52251,   4.47352,   2.11861,   1.46959,   0.00000,   1.00000,   0.00000,  22.00000,   0.77886, 970.00000,  23.54089,  -5.34399,   4.29450,   0.51430,   3.74845,   9.80406,   0.56768,   3.88037,   0.97428,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.78296, 971.00000,  18.78832,   2.27586,   3.89681,   5.02031,   2.39995,   9.41331,   4.78845,   2.23555,   1.57879,   0.00000,   1.00000,   0.00000,  22.00000,   0.78296, 971.00000,  23.70407,  -4.93862,   4.49723,   0.67748,   3.34308,  10.00680,   0.73087,   3.47500,   0.77155,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.78711, 972.00000,  18.46255,   2.39127,   3.77848,   5.34608,   2.51537,   9.29498,   5.11422,   2.35097,   1.69712,   0.00000,   1.00000,   0.00000,  22.00000,   0.78711, 972.00000,  23.83390,  -4.51645,   4.66495,   0.80731,   2.92091,  10.17452,   0.86070,   3.05283,   0.60383,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.79134, 973.00000,  18.12655,   2.50902,   3.65524,   5.68208,   2.63312,   9.17174,   5.45022,   2.46872,   1.82036,   0.00000,   1.00000,   0.00000,  22.00000,   0.79134, 973.00000,  23.92798,  -4.07683,   4.80658,   0.90139,   2.48129,  10.31614,   0.95478,   2.61321,   0.46220,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.79548, 974.00000,  17.78126,   2.62647,   3.52360,   6.02737,   2.75057,   9.04009,   5.79552,   2.58617,   1.95200,   0.00000,   1.00000,   0.00000,  22.00000,   0.79548, 974.00000,  23.97960,  -3.63677,   4.91104,   0.95301,   2.04124,  10.42060,   1.00640,   2.17316,   0.35774,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.79962, 975.00000,  17.43893,   2.74437,   3.39522,   6.36970,   2.86847,   8.91172,   6.13784,   2.70407,   2.08038,   0.00000,   1.00000,   0.00000,  22.00000,   0.79962, 975.00000,  24.04626,  -3.19460,   5.02936,   1.01967,   1.59906,  10.53893,   1.07306,   1.73098,   0.23942,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.80374, 976.00000,  16.98456,   2.91143,   3.23286,   6.82407,   3.03552,   8.74935,   6.59221,   2.87113,   2.24274,   0.00000,   1.00000,   0.00000,  22.00000,   0.80374, 976.00000,  23.94390,  -2.69483,   4.99314,   0.91730,   1.09929,  10.50270,   0.97069,   1.23121,   0.27564,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.80797, 977.00000,  16.67334,   2.98865,   3.09031,   7.13529,   3.11275,   8.60681,   6.90343,   2.94835,   2.38529,   0.00000,   1.00000,   0.00000,  22.00000,   0.80797, 977.00000,  23.85506,  -2.36617,   4.95704,   0.82847,   0.77064,  10.46661,   0.88186,   0.90256,   0.31174,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.81212, 978.00000,  16.30086,   3.10995,   2.94293,   7.50777,   3.23405,   8.45943,   7.27591,   3.06965,   2.53267,   0.00000,   1.00000,   0.00000,  22.00000,   0.81212, 978.00000,  23.71636,  -2.04351,   4.88183,   0.68977,   0.44797,  10.39140,   0.74316,   0.57989,   0.38694,   0.00000,   0.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.81635, 979.00000,  15.91082,   3.23663,   2.78767,   7.89781,   3.36072,   8.30417,   7.66595,   3.19633,   2.68793,   0.00000,   1.00000,   0.00000,  22.00000,   0.81635, 979.00000,  23.54008,  -1.79183,   4.76283,   0.51349,   0.19629,  10.27240,   0.56688,   0.32821,   0.50594,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.82048, 980.00000,  15.51109,   3.36847,   2.62979,   8.29754,   3.49257,   8.14629,   8.06568,   3.32817,   2.84581,   0.00000,   1.00000,   0.00000,  22.00000,   0.82048, 980.00000,  23.38747,  -1.59182,   4.66005,   0.36088,   0.00372,  10.16961,   0.41427,   0.12820,   0.60873,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.82462, 981.00000,  15.10493,   3.50434,   2.46991,   8.70370,   3.62844,   7.98641,   8.47184,   3.46404,   3.00569,   0.00000,   1.00000,   0.00000,  22.00000,   0.82462, 981.00000,  23.31645,  -1.49733,   4.61718,   0.28986,   0.09821,  10.12675,   0.34324,   0.03371,   0.65160,   0.00000,   1.00000,   1.00000,   3.25418,   2.00000, 
 22.00000,   0.82875, 982.00000,  14.69374,   3.64546,   2.31055,   9.11489,   3.76956,   7.82705,   8.88303,   3.60516,   3.16505,   0.00000,   1.00000,   0.00000,  22.00000,   0.82875, 982.00000,  23.32515,  -1.53048,   4.61652,   0.29856,   0.06506,  10.12609,   0.35195,   0.06686,   0.65225,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.83298, 983.00000,  14.27941,   3.79235,   2.15246,   9.52922,   3.91645,   7.66896,   9.29736,   3.75205,   3.32314,   0.00000,   1.00000,   0.00000,  22.00000,   0.83298, 983.00000,  23.36545,  -1.62955,   4.62672,   0.33886,   0.03401,  10.13628,   0.39225,   0.16593,   0.64206,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.83710, 984.00000,  13.86334,   3.94541,   1.99690,   9.94529,   4.06950,   7.51340,   9.71344,   3.90510,   3.47870,   0.00000,   1.00000,   0.00000,  22.00000,   0.83710, 984.00000,  23.40706,  -1.76279,   4.63232,   0.38047,   0.16726,  10.14188,   0.43386,   0.29918,   0.63646,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.84136, 985.00000,  13.44763,   4.10335,   1.84493,  10.36100,   4.22745,   7.36143,  10.12914,   4.06305,   3.63067,   0.00000,   1.00000,   0.00000,  22.00000,   0.84136, 985.00000,  23.43930,  -1.91192,   4.63207,   0.41271,   0.31638,  10.14163,   0.46610,   0.44830,   0.63671,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.84546, 986.00000,  13.03371,   4.26627,   1.69936,  10.77492,   4.39037,   7.21586,  10.54306,   4.22597,   3.77624,   0.00000,   1.00000,   0.00000,  22.00000,   0.84546, 986.00000,  23.45822,  -2.08331,   4.62115,   0.43163,   0.48777,  10.13072,   0.48501,   0.61969,   0.64763,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.84961, 987.00000,  12.62342,   4.43312,   1.56041,  11.18521,   4.55721,   7.07690,  10.95335,   4.39281,   3.91519,   0.00000,   1.00000,   0.00000,  22.00000,   0.84961, 987.00000,  23.46135,  -2.27254,   4.59790,   0.43476,   0.67700,  10.10747,   0.48815,   0.80892,   0.67088,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.85387, 988.00000,  12.21756,   4.60418,   1.42852,  11.59107,   4.72827,   6.94502,  11.35922,   4.56388,   4.04708,   0.00000,   1.00000,   0.00000,  22.00000,   0.85387, 988.00000,  23.44767,  -2.47605,   4.56623,   0.42108,   0.88051,  10.07579,   0.47447,   1.01243,   0.70255,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.85796, 989.00000,  11.81706,   4.77841,   1.30467,  11.99157,   4.90250,   6.82117,  11.75971,   4.73811,   4.17093,   0.00000,   1.00000,   0.00000,  22.00000,   0.85796, 989.00000,  23.41672,  -2.69887,   4.52130,   0.39013,   1.10333,  10.03086,   0.44352,   1.23525,   0.74748,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.86210, 990.00000,  11.42325,   4.95468,   1.18884,  12.38538,   5.07878,   6.70534,  12.15353,   4.91438,   4.28676,   0.00000,   1.00000,   0.00000,  22.00000,   0.86210, 990.00000,  23.35953,  -2.97719,   4.45905,   0.33294,   1.38166,   9.96862,   0.38632,   1.51358,   0.80972,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.86633, 991.00000,  11.03695,   5.13249,   1.08114,  12.77168,   5.25659,   6.59763,  12.53982,   5.09219,   4.39446,   0.00000,   1.00000,   0.00000,  22.00000,   0.86633, 991.00000,  23.26537,  -3.31020,   4.37554,   0.23878,   1.71466,   9.88511,   0.29217,   1.84658,   0.89324,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.87049, 992.00000,  10.65925,   5.31114,   0.98161,  13.14938,   5.43523,   6.49811,  12.91753,   5.27084,   4.49399,   0.00000,   1.00000,   0.00000,  22.00000,   0.87049, 992.00000,  23.13643,  -3.65537,   4.28520,   0.10983,   2.05983,   9.79477,   0.16322,   2.19175,   0.98358,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.87461, 993.00000,  10.29092,   5.49081,   0.88970,  13.51771,   5.61490,   6.40620,  13.28585,   5.45051,   4.58590,   0.00000,   1.00000,   0.00000,  22.00000,   0.87461, 993.00000,  22.97712,  -3.99875,   4.19542,   0.04947,   2.40322,   9.70499,   0.00392,   2.53513,   1.07336,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.87885, 994.00000,   9.93273,   5.67119,   0.80588,  13.87590,   5.79528,   6.32238,  13.64404,   5.63088,   4.66972,   0.00000,   1.00000,   0.00000,  22.00000,   0.87885, 994.00000,  22.78740,  -4.33302,   4.10675,   0.23919,   2.73748,   9.61632,   0.18581,   2.86940,   1.16203,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.88297, 995.00000,   9.58548,   5.85188,   0.72940,  14.22315,   5.97598,   6.24590,  13.99129,   5.81158,   4.74620,   0.00000,   1.00000,   0.00000,  22.00000,   0.88297, 995.00000,  22.57459,  -4.65796,   4.02527,   0.45200,   3.06242,   9.53483,   0.39861,   3.19434,   1.24351,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 22.00000,   0.88711, 996.00000,   9.25000,   6.03304,   0.66023,  14.55863,   6.15714,   6.17673,  14.32677,   5.99274,   4.81537,   0.00000,   1.00000,   0.00000,  22.00000,   0.88711, 996.00000,  22.33525,  -4.97673,   3.94376,   0.69134,   3.38119,   9.45333,   0.63795,   3.51311,   1.32502,   0.00000,   1.00000,   0.00000,   3.25418,   2.00000, 
 23.00000,   0.28626,   0.00000,   4.51543,   9.74765,  -0.29739,  19.29320,   9.87174,   5.21911,  19.06134,   9.70735,   5.77299,   0.00000,   0.00000,   0.00000,  23.00000,   0.28626,   0.00000,   3.97786,  -8.86720,   0.08547,  19.04873,   7.27166,   5.59503,  18.99534,   7.40358,   5.18331,   0.00000,   0.00000,   0.00000,   3.32022,   2.00000, 
 23.00000,   0.00068, 798.00000,   4.51552,   9.77799,  -0.31569,  19.29311,   9.90208,   5.20081,  19.06126,   9.73769,   5.79129,   0.00000,   0.00000,   0.00000,  23.00000,   0.00068, 798.00000,   3.86276,  -7.85210,   0.52617,  19.16383,   6.25656,   6.03573,  19.11044,   6.38848,   4.74261,   0.00000,   0.00000,   0.00000,   3.32022,   2.00000, 
 23.00000,   0.00405, 799.00000,   4.51556,   9.77792,  -0.31575,  19.29307,   9.90202,   5.20075,  19.06121,   9.73762,   5.79135,   0.00000,   0.00000,   0.00000,  23.00000,   0.00405, 799.00000,   3.86279,  -7.85200,   0.52635,  19.16380,   6.25646,   6.03592,  19.11041,   6.38838,   4.74242,   0.00000,   0.00000,   0.00000,   3.32022,   2.00000, 
 23.00000,   0.00831, 800.00000,   4.51554,   9.77785,  -0.31583,  19.29309,   9.90194,   5.20067,  19.06124,   9.73755,   5.79143,   0.00000,   0.00000,   0.00000,  23.00000,   0.00831, 800.00000,   3.86275,  -7.85190,   0.52656,  19.16384,   6.25637,   6.03613,  19.11045,   6.38829,   4.74222,   0.00000,   0.00000,   0.00000,   3.32022,   2.00000, 
 23.00000,   0.01239, 801.00000,   4.51549,   9.77773,  -0.31598,  19.29314,   9.90182,   5.20052,  19.06128,   9.73742,   5.79158,   0.00000,   0.00000,   0.00000,  23.00000,   0.01239, 801.00000,   3.86271,  -7.85185,   0.52670,  19.16388,   6.25632,   6.03627,  19.11049,   6.38824,   4.74208,   0.00000,   0.00000,   0.00000,   3.32022,   2.00000, 
 23.00000,   0.01669, 802.00000,   4.51551,   9.77756,  -0.31615,  19.29312,   9.90165,   5.20035,  19.06126,   9.73726,   5.79175,   0.00000,   0.00000,   0.00000,  23.00000,   0.01669, 802.00000,   3.86267,  -7.85176,   0.52681,  19.16392,   6.25622,   6.03637,  19.11053,   6.38814,   4.74197,   0.00000,   0.00000,   0.00000,   3.32022,   2.00000, 
 23.00000,   0.02079, 803.00000,   4.51557,   9.77734,  -0.31629,  19.29306,   9.90144,   5.20020,  19.06120,   9.73704,   5.79189,   0.00000,   0.00000,   0.00000,  23.00000,   0.02079, 803.00000,   3.86267,  -7.85166,   0.52693,  19.16392,   6.25612,   6.03650,  19.11053,   6.38804,   4.74185,   0.00000,   0.00000,   0.00000,   3.32022,   2.00000, 
