trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 27.00000,   0.52604, 1067.00000,   4.49144,   9.99907,  -1.03299,  18.56907,  10.20632,   4.16534,  18.74691,  10.07184,   6.44358,   0.00000,   0.00000,   0.00000,  27.00000,   0.52604, 1067.00000,   3.75798, -11.06454,   0.17958,  18.92461,   9.47859,   5.42791,  19.12814,   9.63135,   5.32910,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.53017, 1068.00000,   4.49138,   9.99891,  -1.03291,  18.56913,  10.20616,   4.16542,  18.74697,  10.07169,   6.44351,   0.00000,   0.00000,   0.00000,  27.00000,   0.53017, 1068.00000,   3.75803, -11.06442,   0.17928,  18.92456,   9.47847,   5.42761,  19.12809,   9.63123,   5.32940,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.53430, 1069.00000,   4.49146,   9.99879,  -1.03288,  18.56905,  10.20604,   4.16544,  18.74689,  10.07156,   6.44348,   0.00000,   0.00000,   0.00000,  27.00000,   0.53430, 1069.00000,   3.75794, -11.06429,   0.17907,  18.92466,   9.47834,   5.42739,  19.12819,   9.63110,   5.32962,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.53857, 1070.00000,   4.49146,   9.99870,  -1.03291,  18.56905,  10.20595,   4.16542,  18.74690,  10.07147,   6.44351,   0.00000,   0.00000,   0.00000,  27.00000,   0.53857, 1070.00000,   3.75795, -11.06416,   0.17890,  18.92465,   9.47821,   5.42722,  19.12818,   9.63097,   5.32979,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.54270, 1071.00000,   4.49147,   9.99858,  -1.03318,  18.56903,  10.20582,   4.16515,  18.74688,  10.07135,   6.44378,   0.00000,   0.00000,   0.00000,  27.00000,   0.54270, 1071.00000,   3.75789, -11.06404,   0.17839,  18.92470,   9.47809,   5.42672,  19.12823,   9.63084,   5.33029,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.54680, 1072.00000,   4.49159,   9.99852,  -1.03318,  18.56892,  10.20577,   4.16515,  18.74676,  10.07130,   6.44378,   0.00000,   0.00000,   0.00000,  27.00000,   0.54680, 1072.00000,   3.75787, -11.06389,   0.17832,  18.92473,   9.47794,   5.42664,  19.12826,   9.63070,   5.33036,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.55104, 1073.00000,   4.49156,   9.99851,  -1.03324,  18.56895,  10.20576,   4.16508,  18.74680,  10.07129,   6.44384,   0.00000,   0.00000,   0.00000,  27.00000,   0.55104, 1073.00000,   3.75785, -11.06379,   0.17842,  18.92475,   9.47784,   5.42674,  19.12828,   9.63060,   5.33027,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.55517, 1074.00000,   4.49160,   9.99840,  -1.03346,  18.56891,  10.20564,   4.16486,  18.74675,  10.07117,   6.44406,   0.00000,   0.00000,   0.00000,  27.00000,   0.55517, 1074.00000,   3.75784, -11.06374,   0.17818,  18.92476,   9.47779,   5.42650,  19.12829,   9.63054,   5.33051,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.55931, 1075.00000,   4.49169,   9.99834,  -1.03355,  18.56882,  10.20559,   4.16477,  18.74667,  10.07112,   6.44415,   0.00000,   0.00000,   0.00000,  27.00000,   0.55931, 1075.00000,   3.75777, -11.06370,   0.17825,  18.92482,   9.47775,   5.42657,  19.12835,   9.63051,   5.33044,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.56354, 1076.00000,   4.49163,   9.99828,  -1.03374,  18.56888,  10.20552,   4.16458,  18.74673,  10.07105,   6.44434,   0.00000,   0.00000,   0.00000,  27.00000,   0.56354, 1076.00000,   3.75765, -11.06368,   0.17836,  18.92494,   9.47773,   5.42668,  19.12847,   9.63049,   5.33033,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.56769, 1077.00000,   4.49148,   9.99821,  -1.03405,  18.56902,  10.20546,   4.16428,  18.74687,  10.07098,   6.44464,   0.00000,   0.00000,   0.00000,  27.00000,   0.56769, 1077.00000,   3.75761, -11.06372,   0.17855,  18.92498,   9.47777,   5.42687,  19.12851,   9.63052,   5.33014,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.57182, 1078.00000,   4.49146,   9.99809,  -1.03413,  18.56904,  10.20534,   4.16420,  18.74689,  10.07087,   6.44473,   0.00000,   0.00000,   0.00000,  27.00000,   0.57182, 1078.00000,   3.75756, -11.06373,   0.17872,  18.92504,   9.47778,   5.42704,  19.12857,   9.63054,   5.32996,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.57603, 1079.00000,   4.49156,   9.99792,  -1.03405,  18.56894,  10.20517,   4.16427,  18.74679,  10.07069,   6.44465,   0.00000,   0.00000,   0.00000,  27.00000,   0.57603, 1079.00000,   3.75758, -11.06374,   0.17883,  18.92501,   9.47779,   5.42715,  19.12854,   9.63055,   5.32986,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.58017, 1080.00000,   4.49147,   9.99774,  -1.03411,  18.56904,  10.20499,   4.16421,  18.74688,  10.07052,   6.44471,   0.00000,   0.00000,   0.00000,  27.00000,   0.58017, 1080.00000,   3.75758, -11.06379,   0.17907,  18.92501,   9.47784,   5.42739,  19.12854,   9.63060,   5.32962,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.58431, 1081.00000,   4.49126,   9.99757,  -1.03425,  18.56925,  10.20481,   4.16408,  18.74709,  10.07034,   6.44484,   0.00000,   0.00000,   0.00000,  27.00000,   0.58431, 1081.00000,   3.75761, -11.06388,   0.17917,  18.92498,   9.47793,   5.42749,  19.12851,   9.63069,   5.32952,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.58855, 1082.00000,   4.49127,   9.99728,  -1.03419,  18.56924,  10.20453,   4.16414,  18.74708,  10.07005,   6.44479,   0.00000,   0.00000,   0.00000,  27.00000,   0.58855, 1082.00000,   3.75753, -11.06404,   0.17955,  18.92506,   9.47809,   5.42787,  19.12859,   9.63084,   5.32914,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.59269, 1083.00000,   4.49122,   9.99692,  -1.03431,  18.56929,  10.20416,   4.16402,  18.74714,  10.06969,   6.44491,   0.00000,   0.00000,   0.00000,  27.00000,   0.59269, 1083.00000,   3.75768, -11.06414,   0.17980,  18.92492,   9.47819,   5.42813,  19.12845,   9.63095,   5.32888,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.59678, 1084.00000,   4.49126,   9.99644,  -1.03427,  18.56925,  10.20369,   4.16405,  18.74710,  10.06922,   6.44487,   0.00000,   0.00000,   0.00000,  27.00000,   0.59678, 1084.00000,   3.75765, -11.06436,   0.17992,  18.92495,   9.47841,   5.42824,  19.12848,   9.63117,   5.32877,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.60104, 1085.00000,   4.49125,   9.99604,  -1.03414,  18.56926,  10.20329,   4.16418,  18.74710,  10.06881,   6.44474,   0.00000,   0.00000,   0.00000,  27.00000,   0.60104, 1085.00000,   3.75777, -11.06457,   0.18030,  18.92483,   9.47862,   5.42862,  19.12836,   9.63138,   5.32839,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.60518, 1086.00000,   4.49114,   9.99565,  -1.03399,  18.56937,  10.20290,   4.16433,  18.74721,  10.06843,   6.44459,   0.00000,   0.00000,   0.00000,  27.00000,   0.60518, 1086.00000,   3.75778, -11.06486,   0.18055,  18.92481,   9.47891,   5.42887,  19.12834,   9.63167,   5.32814,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.60932, 1087.00000,   4.49112,   9.99518,  -1.03422,  18.56939,  10.20243,   4.16411,  18.74724,  10.06795,   6.44482,   0.00000,   0.00000,   0.00000,  27.00000,   0.60932, 1087.00000,   3.75767, -11.06507,   0.18069,  18.92492,   9.47912,   5.42901,  19.12845,   9.63188,   5.32800,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.61355, 1088.00000,   4.49113,   9.99473,  -1.03402,  18.56938,  10.20198,   4.16430,  18.74722,  10.06750,   6.44462,   0.00000,   0.00000,   0.00000,  27.00000,   0.61355, 1088.00000,   3.75771, -11.06533,   0.18094,  18.92489,   9.47938,   5.42926,  19.12842,   9.63214,   5.32774,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.61768, 1089.00000,   4.49108,   9.99435,  -1.03396,  18.56943,  10.20160,   4.16436,  18.74727,  10.06712,   6.44456,   0.00000,   0.00000,   0.00000,  27.00000,   0.61768, 1089.00000,   3.75784, -11.06558,   0.18139,  18.92475,   9.47963,   5.42971,  19.12828,   9.63239,   5.32730,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.62177, 1090.00000,   4.49110,   9.99397,  -1.03390,  18.56941,  10.20122,   4.16443,  18.74725,  10.06675,   6.44449,   0.00000,   0.00000,   0.00000,  27.00000,   0.62177, 1090.00000,   3.75769, -11.06580,   0.18151,  18.92490,   9.47985,   5.42983,  19.12843,   9.63260,   5.32718,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.62604, 1091.00000,   4.49095,   9.99369,  -1.03394,  18.56955,  10.20093,   4.16439,  18.74740,  10.06646,   6.44454,   0.00000,   0.00000,   0.00000,  27.00000,   0.62604, 1091.00000,   3.75782, -11.06594,   0.18213,  18.92478,   9.47999,   5.43045,  19.12831,   9.63275,   5.32656,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.63017, 1092.00000,   4.49083,   9.99343,  -1.03405,  18.56968,  10.20068,   4.16428,  18.74753,  10.06621,   6.44465,   0.00000,   0.00000,   0.00000,  27.00000,   0.63017, 1092.00000,   3.75790, -11.06607,   0.18215,  18.92470,   9.48012,   5.43047,  19.12823,   9.63288,   5.32653,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.63430, 1093.00000,   4.49083,   9.99317,  -1.03408,  18.56968,  10.20041,   4.16425,  18.74752,  10.06594,   6.44468,   0.00000,   0.00000,   0.00000,  27.00000,   0.63430, 1093.00000,   3.75781, -11.06623,   0.18222,  18.92479,   9.48028,   5.43054,  19.12832,   9.63304,   5.32647,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.63856, 1094.00000,   4.49056,   9.99310,  -1.03427,  18.56995,  10.20035,   4.16405,  18.74779,  10.06587,   6.44487,   0.00000,   0.00000,   0.00000,  27.00000,   0.63856, 1094.00000,   3.75776, -11.06636,   0.18259,  18.92484,   9.48041,   5.43091,  19.12837,   9.63317,   5.32610,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.64268, 1095.00000,   4.49052,   9.99294,  -1.03450,  18.56999,  10.20018,   4.16382,  18.74784,  10.06571,   6.44510,   0.00000,   0.00000,   0.00000,  27.00000,   0.64268, 1095.00000,   3.75750, -11.06646,   0.18256,  18.92509,   9.48051,   5.43088,  19.12862,   9.63327,   5.32613,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.64680, 1096.00000,   4.49064,   9.99276,  -1.03476,  18.56987,  10.20001,   4.16357,  18.74771,  10.06554,   6.44536,   0.00000,   0.00000,   0.00000,  27.00000,   0.64680, 1096.00000,   3.75763, -11.06640,   0.18283,  18.92497,   9.48045,   5.43115,  19.12850,   9.63321,   5.32586,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.65102, 1097.00000,   4.49055,   9.99274,  -1.03487,  18.56996,  10.19998,   4.16346,  18.74780,  10.06551,   6.44546,   0.00000,   0.00000,   0.00000,  27.00000,   0.65102, 1097.00000,   3.75756, -11.06639,   0.18297,  18.92503,   9.48044,   5.43129,  19.12856,   9.63319,   5.32572,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.65519, 1098.00000,   4.49049,   9.99275,  -1.03495,  18.57002,  10.20000,   4.16337,  18.74787,  10.06553,   6.44555,   0.00000,   0.00000,   0.00000,  27.00000,   0.65519, 1098.00000,   3.75743, -11.06638,   0.18280,  18.92516,   9.48043,   5.43112,  19.12869,   9.63318,   5.32588,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.65929, 1099.00000,   4.49046,   9.99279,  -1.03500,  18.57004,  10.20004,   4.16333,  18.74789,  10.06556,   6.44560,   0.00000,   0.00000,   0.00000,  27.00000,   0.65929, 1099.00000,   3.75751, -11.06625,   0.18293,  18.92509,   9.48030,   5.43125,  19.12862,   9.63306,   5.32576,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.66356, 1100.00000,   4.49049,   9.99282,  -1.03532,  18.57001,  10.20007,   4.16301,  18.74786,  10.06560,   6.44591,   0.00000,   0.00000,   0.00000,  27.00000,   0.66356, 1100.00000,   3.75739, -11.06620,   0.18302,  18.92520,   9.48025,   5.43134,  19.12873,   9.63301,   5.32567,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.66767, 1101.00000,   4.49053,   9.99290,  -1.03541,  18.56998,  10.20015,   4.16292,  18.74783,  10.06567,   6.44601,   0.00000,   0.00000,   0.00000,  27.00000,   0.66767, 1101.00000,   3.75742, -11.06608,   0.18297,  18.92517,   9.48013,   5.43129,  19.12870,   9.63288,   5.32572,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.67180, 1102.00000,   4.49048,   9.99300,  -1.03545,  18.57003,  10.20025,   4.16287,  18.74787,  10.06578,   6.44605,   0.00000,   0.00000,   0.00000,  27.00000,   0.67180, 1102.00000,   3.75723, -11.06603,   0.18302,  18.92536,   9.48008,   5.43134,  19.12889,   9.63284,   5.32567,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.67604, 1103.00000,   4.49050,   9.99311,  -1.03579,  18.57000,  10.20035,   4.16254,  18.74785,  10.06588,   6.44639,   0.00000,   0.00000,   0.00000,  27.00000,   0.67604, 1103.00000,   3.75722, -11.06595,   0.18304,  18.92538,   9.48000,   5.43136,  19.12891,   9.63275,   5.32565,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.68017, 1104.00000,   4.49049,   9.99330,  -1.03570,  18.57002,  10.20054,   4.16263,  18.74786,  10.06607,   6.44630,   0.00000,   0.00000,   0.00000,  27.00000,   0.68017, 1104.00000,   3.75721, -11.06583,   0.18301,  18.92538,   9.47988,   5.43134,  19.12891,   9.63264,   5.32567,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.68432, 1105.00000,   4.49049,   9.99347,  -1.03568,  18.57002,  10.20072,   4.16265,  18.74786,  10.06625,   6.44627,   0.00000,   0.00000,   0.00000,  27.00000,   0.68432, 1105.00000,   3.75720, -11.06574,   0.18302,  18.92540,   9.47979,   5.43134,  19.12893,   9.63255,   5.32566,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.68856, 1106.00000,   4.49044,   9.99367,  -1.03583,  18.57007,  10.20092,   4.16249,  18.74792,  10.06645,   6.44643,   0.00000,   0.00000,   0.00000,  27.00000,   0.68856, 1106.00000,   3.75713, -11.06568,   0.18309,  18.92547,   9.47973,   5.43142,  19.12899,   9.63249,   5.32559,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.69267, 1107.00000,   4.49056,   9.99386,  -1.03597,  18.56994,  10.20111,   4.16235,  18.74779,  10.06664,   6.44657,   0.00000,   0.00000,   0.00000,  27.00000,   0.69267, 1107.00000,   3.75718, -11.06555,   0.18314,  18.92542,   9.47960,   5.43146,  19.12895,   9.63236,   5.32555,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.69681, 1108.00000,   4.49058,   9.99419,  -1.03609,  18.56993,  10.20144,   4.16224,  18.74777,  10.06696,   6.44668,   0.00000,   0.00000,   0.00000,  27.00000,   0.69681, 1108.00000,   3.75723, -11.06541,   0.18314,  18.92536,   9.47946,   5.43147,  19.12889,   9.63222,   5.32554,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.70101, 1109.00000,   4.49048,   9.99455,  -1.03607,  18.57002,  10.20180,   4.16226,  18.74787,  10.06733,   6.44667,   0.00000,   0.00000,   0.00000,  27.00000,   0.70101, 1109.00000,   3.75719, -11.06526,   0.18330,  18.92540,   9.47931,   5.43162,  19.12893,   9.63206,   5.32538,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.70516, 1110.00000,   4.49063,   9.99482,  -1.03588,  18.56988,  10.20206,   4.16244,  18.74772,  10.06759,   6.44648,   0.00000,   0.00000,   0.00000,  27.00000,   0.70516, 1110.00000,   3.75719, -11.06512,   0.18343,  18.92540,   9.47917,   5.43176,  19.12893,   9.63193,   5.32525,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.70929, 1111.00000,   4.49061,   9.99517,  -1.03589,  18.56990,  10.20241,   4.16244,  18.74774,  10.06794,   6.44649,   0.00000,   0.00000,   0.00000,  27.00000,   0.70929, 1111.00000,   3.75712, -11.06498,   0.18365,  18.92547,   9.47903,   5.43197,  19.12900,   9.63178,   5.32504,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.71356, 1112.00000,   4.49069,   9.99547,  -1.03581,  18.56982,  10.20272,   4.16252,  18.74766,  10.06824,   6.44641,   0.00000,   0.00000,   0.00000,  27.00000,   0.71356, 1112.00000,   3.75693, -11.06489,   0.18377,  18.92566,   9.47894,   5.43209,  19.12919,   9.63170,   5.32492,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.71768, 1113.00000,   4.49057,   9.99594,  -1.03566,  18.56994,  10.20318,   4.16266,  18.74778,  10.06871,   6.44626,   0.00000,   0.00000,   0.00000,  27.00000,   0.71768, 1113.00000,   3.75684, -11.06481,   0.18382,  18.92575,   9.47886,   5.43214,  19.12928,   9.63162,   5.32486,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.72180, 1114.00000,   4.49063,   9.99630,  -1.03557,  18.56987,  10.20355,   4.16276,  18.74772,  10.06908,   6.44616,   0.00000,   0.00000,   0.00000,  27.00000,   0.72180, 1114.00000,   3.75706, -11.06465,   0.18403,  18.92553,   9.47870,   5.43235,  19.12906,   9.63146,   5.32466,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.72603, 1115.00000,   4.49063,   9.99675,  -1.03544,  18.56987,  10.20399,   4.16288,  18.74772,  10.06952,   6.44604,   0.00000,   0.00000,   0.00000,  27.00000,   0.72603, 1115.00000,   3.75700, -11.06458,   0.18394,  18.92559,   9.47863,   5.43226,  19.12912,   9.63139,   5.32475,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.73018, 1116.00000,   4.49060,   9.99722,  -1.03502,  18.56991,  10.20447,   4.16331,  18.74775,  10.06999,   6.44562,   0.00000,   0.00000,   0.00000,  27.00000,   0.73018, 1116.00000,   3.75692, -11.06445,   0.18428,  18.92567,   9.47850,   5.43260,  19.12920,   9.63126,   5.32440,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.73431, 1117.00000,   4.49066,   9.99770,  -1.03486,  18.56984,  10.20495,   4.16347,  18.74769,  10.07047,   6.44545,   0.00000,   0.00000,   0.00000,  27.00000,   0.73431, 1117.00000,   3.75667, -11.06440,   0.18425,  18.92592,   9.47845,   5.43257,  19.12945,   9.63121,   5.32444,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.73857, 1118.00000,   4.49084,   9.99819,  -1.03484,  18.56967,  10.20544,   4.16349,  18.74751,  10.07096,   6.44544,   0.00000,   0.00000,   0.00000,  27.00000,   0.73857, 1118.00000,   3.75665, -11.06428,   0.18433,  18.92594,   9.47833,   5.43265,  19.12947,   9.63109,   5.32436,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.74270, 1119.00000,   4.49094,   9.99865,  -1.03483,  18.56957,  10.20590,   4.16349,  18.74741,  10.07143,   6.44543,   0.00000,   0.00000,   0.00000,  27.00000,   0.74270, 1119.00000,   3.75661, -11.06411,   0.18430,  18.92599,   9.47816,   5.43262,  19.12952,   9.63092,   5.32439,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.74681, 1120.00000,   4.49099,   9.99914,  -1.03459,  18.56952,  10.20638,   4.16374,  18.74737,  10.07191,   6.44519,   0.00000,   0.00000,   0.00000,  27.00000,   0.74681, 1120.00000,   3.75653, -11.06400,   0.18429,  18.92607,   9.47805,   5.43261,  19.12960,   9.63080,   5.32440,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.75105, 1121.00000,   4.49089,   9.99967,  -1.03448,  18.56961,  10.20692,   4.16385,  18.74746,  10.07245,   6.44508,   0.00000,   0.00000,   0.00000,  27.00000,   0.75105, 1121.00000,   3.75648, -11.06379,   0.18441,  18.92612,   9.47784,   5.43273,  19.12965,   9.63060,   5.32428,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.75516, 1122.00000,   4.49122,  10.00000,  -1.03445,  18.56929,  10.20725,   4.16388,  18.74713,  10.07277,   6.44504,   0.00000,   0.00000,   0.00000,  27.00000,   0.75516, 1122.00000,   3.75643, -11.06365,   0.18471,  18.92616,   9.47770,   5.43303,  19.12969,   9.63045,   5.32398,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.75932, 1123.00000,   4.49115,  10.00047,  -1.03417,  18.56936,  10.20771,   4.16416,  18.74720,  10.07324,   6.44476,   0.00000,   0.00000,   0.00000,  27.00000,   0.75932, 1123.00000,   3.75647, -11.06354,   0.18478,  18.92612,   9.47759,   5.43310,  19.12965,   9.63035,   5.32391,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.76356, 1124.00000,   4.49141,  10.00074,  -1.03390,  18.56910,  10.20799,   4.16442,  18.74694,  10.07351,   6.44450,   0.00000,   0.00000,   0.00000,  27.00000,   0.76356, 1124.00000,   3.75635, -11.06348,   0.18465,  18.92625,   9.47753,   5.43297,  19.12978,   9.63028,   5.32403,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.76766, 1125.00000,   4.49145,  10.00103,  -1.03360,  18.56906,  10.20828,   4.16473,  18.74690,  10.07381,   6.44420,   0.00000,   0.00000,   0.00000,  27.00000,   0.76766, 1125.00000,   3.75621, -11.06341,   0.18500,  18.92639,   9.47746,   5.43333,  19.12991,   9.63022,   5.32368,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.77179, 1126.00000,   4.49162,  10.00128,  -1.03335,  18.56889,  10.20853,   4.16497,  18.74673,  10.07406,   6.44395,   0.00000,   0.00000,   0.00000,  27.00000,   0.77179, 1126.00000,   3.75630, -11.06332,   0.18522,  18.92630,   9.47737,   5.43354,  19.12982,   9.63012,   5.32347,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.77605, 1127.00000,   4.49169,  10.00157,  -1.03293,  18.56882,  10.20881,   4.16540,  18.74667,  10.07434,   6.44353,   0.00000,   0.00000,   0.00000,  27.00000,   0.77605, 1127.00000,   3.75620, -11.06320,   0.18556,  18.92640,   9.47725,   5.43388,  19.12993,   9.63000,   5.32313,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.78019, 1128.00000,   4.49163,  10.00184,  -1.03264,  18.56887,  10.20909,   4.16569,  18.74672,  10.07462,   6.44323,   0.00000,   0.00000,   0.00000,  27.00000,   0.78019, 1128.00000,   3.75620, -11.06316,   0.18587,  18.92640,   9.47721,   5.43419,  19.12992,   9.62997,   5.32282,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.78429, 1129.00000,   4.49174,  10.00201,  -1.03237,  18.56877,  10.20926,   4.16596,  18.74661,  10.07478,   6.44296,   0.00000,   0.00000,   0.00000,  27.00000,   0.78429, 1129.00000,   3.75598, -11.06312,   0.18601,  18.92661,   9.47717,   5.43433,  19.13014,   9.62993,   5.32268,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.78857, 1130.00000,   4.49205,  10.00206,  -1.03198,  18.56846,  10.20930,   4.16635,  18.74630,  10.07483,   6.44257,   0.00000,   0.00000,   0.00000,  27.00000,   0.78857, 1130.00000,   3.75609, -11.06302,   0.18618,  18.92651,   9.47707,   5.43450,  19.13004,   9.62983,   5.32251,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.79266, 1131.00000,   4.49213,  10.00224,  -1.03166,  18.56838,  10.20948,   4.16666,  18.74622,  10.07501,   6.44226,   0.00000,   0.00000,   0.00000,  27.00000,   0.79266, 1131.00000,   3.75586, -11.06307,   0.18642,  18.92674,   9.47712,   5.43475,  19.13027,   9.62988,   5.32226,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.79680, 1132.00000,   4.49223,  10.00231,  -1.03142,  18.56828,  10.20955,   4.16691,  18.74612,  10.07508,   6.44201,   0.00000,   0.00000,   0.00000,  27.00000,   0.79680, 1132.00000,   3.75585, -11.06307,   0.18668,  18.92674,   9.47712,   5.43500,  19.13027,   9.62988,   5.32201,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.80104, 1133.00000,   4.49218,  10.00246,  -1.03094,  18.56833,  10.20970,   4.16739,  18.74617,  10.07523,   6.44154,   0.00000,   0.00000,   0.00000,  27.00000,   0.80104, 1133.00000,   3.75580, -11.06310,   0.18677,  18.92680,   9.47715,   5.43509,  19.13033,   9.62990,   5.32192,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.80520, 1134.00000,   4.49212,  10.00261,  -1.03049,  18.56839,  10.20986,   4.16783,  18.74623,  10.07539,   6.44109,   0.00000,   0.00000,   0.00000,  27.00000,   0.80520, 1134.00000,   3.75559, -11.06314,   0.18703,  18.92701,   9.47719,   5.43535,  19.13053,   9.62995,   5.32166,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.80931, 1135.00000,   4.49219,  10.00262,  -1.03044,  18.56832,  10.20986,   4.16788,  18.74617,  10.07539,   6.44104,   0.00000,   0.00000,   0.00000,  27.00000,   0.80931, 1135.00000,   3.75553, -11.06316,   0.18700,  18.92706,   9.47721,   5.43533,  19.13059,   9.62997,   5.32168,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
 27.00000,   0.81357, 1136.00000,   4.49210,  10.00275,  -1.03011,  18.56841,  10.21000,   4.16821,  18.74625,  10.07552,   6.44071,   0.00000,   0.00000,   0.00000,  27.00000,   0.81357, 1136.00000,   3.75544, -11.06322,   0.18723,  18.92715,   9.47727,   5.43556,  19.13068,   9.63003,   5.32145,   0.00000,   0.00000,   0.00000,   3.91426,   2.00000, 
