trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 29.00000,   1.01059, 594.00000,  20.18267,   5.19140,  -3.51508,   3.97066,   5.43027,   1.52485,   3.81180,   5.31607,   9.10493,   1.00000,   0.00000,   0.00000,  29.00000,   1.01059, 594.00000,  24.37126,  -1.64618,  -4.49071,   0.01980,   0.01195,   0.83002,   0.28054,   0.11320,  10.28959,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 29.00000,   1.01487, 595.00000,  19.95589,   5.28194,  -3.44071,   4.19744,   5.52080,   1.59922,   4.03858,   5.40660,   9.03056,   1.00000,   0.00000,   0.00000,  29.00000,   1.01487, 595.00000,  24.35665,  -1.65994,  -4.48757,   0.00520,   0.00181,   0.83316,   0.29515,   0.12696,  10.28645,   1.00000,   0.00000,   1.00000,   1.45608,   1.00000, 
 29.00000,   1.01900, 596.00000,  19.72425,   5.37266,  -3.36567,   4.42908,   5.61153,   1.67426,   4.27023,   5.49732,   8.95552,   1.00000,   0.00000,   0.00000,  29.00000,   1.01900, 596.00000,  24.33795,  -1.67881,  -4.47944,   0.01350,   0.02068,   0.84130,   0.31384,   0.14583,  10.27831,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 29.00000,   1.02311, 597.00000,  19.48940,   5.45503,  -3.29208,   4.66393,   5.69390,   1.74785,   4.50507,   5.57970,   8.88193,   1.00000,   0.00000,   0.00000,  29.00000,   1.02311, 597.00000,  24.31618,  -1.69911,  -4.47141,   0.03527,   0.04098,   0.84933,   0.33561,   0.16613,  10.27028,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 29.00000,   1.02733, 598.00000,  19.25109,   5.53628,  -3.21871,   4.90224,   5.77514,   1.82122,   4.74338,   5.66094,   8.80856,   1.00000,   0.00000,   0.00000,  29.00000,   1.02733, 598.00000,  24.28861,  -1.72997,  -4.45829,   0.06285,   0.07184,   0.86244,   0.36319,   0.19699,  10.25716,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 29.00000,   1.03146, 599.00000,  19.00832,   5.61711,  -3.14717,   5.14501,   5.85598,   1.89276,   4.98615,   5.74178,   8.73702,   1.00000,   0.00000,   0.00000,  29.00000,   1.03146, 599.00000,  24.25290,  -1.76817,  -4.44721,   0.09855,   0.11004,   0.87353,   0.39889,   0.23519,  10.24608,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 29.00000,   1.03559, 600.00000,  18.76163,   5.69364,  -3.07739,   5.39170,   5.93250,   1.96254,   5.23285,   5.81830,   8.66724,   1.00000,   0.00000,   0.00000,  29.00000,   1.03559, 600.00000,  24.20915,  -1.81216,  -4.42782,   0.14230,   0.15402,   0.89292,   0.44264,   0.27918,  10.22669,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 29.00000,   1.03985, 601.00000,  18.51300,   5.76695,  -3.00844,   5.64033,   6.00582,   2.03149,   5.48147,   5.89161,   8.59829,   1.00000,   0.00000,   0.00000,  29.00000,   1.03985, 601.00000,  24.14008,  -1.87562,  -4.40182,   0.21137,   0.21749,   0.91892,   0.51172,   0.34264,  10.20069,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 29.00000,   1.04398, 602.00000,  18.26078,   5.84128,  -2.93888,   5.89256,   6.08015,   2.10105,   5.73370,   5.96595,   8.52873,   1.00000,   0.00000,   0.00000,  29.00000,   1.04398, 602.00000,  24.05842,  -1.93817,  -4.37390,   0.29303,   0.28004,   0.94683,   0.59337,   0.40519,  10.17277,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 29.00000,   1.04809, 603.00000,  18.00713,   5.91196,  -2.87180,   6.14620,   6.15083,   2.16812,   5.98734,   6.03663,   8.46166,   1.00000,   0.00000,   0.00000,  29.00000,   1.04809, 603.00000,  23.97634,  -1.99909,  -4.35011,   0.37511,   0.34096,   0.97062,   0.67545,   0.46611,  10.14899,   1.00000,   0.00000,   0.00000,   1.45608,   1.00000, 
 30.00000,   0.31694,   0.00000,   5.14066,   9.77194,  -0.63604,  19.01268,  10.01081,   4.40389,  18.85382,   9.89661,   6.22589,   0.00000,   0.00000,   0.00000,  30.00000,   0.31694,   0.00000,   4.74387, -10.10847,  -0.73401,  19.60758,   8.45034,   4.58673,  19.90792,   8.57549,   6.53288,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.00065, 664.00000,   4.68049,  10.02419,  -0.78344,  19.47284,  10.26306,   4.25649,  19.31398,  10.14886,   6.37329,   0.00000,   0.00000,   0.00000,  30.00000,   0.00065, 664.00000,   3.81332, -10.41122,  -0.72658,  20.53813,   8.75309,   4.59416,  20.83847,   8.87824,   6.52545,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.00206, 665.00000,   4.68051,  10.02418,  -0.78341,  19.47282,  10.26305,   4.25652,  19.31396,  10.14884,   6.37326,   0.00000,   0.00000,   0.00000,  30.00000,   0.00206, 665.00000,   3.81343, -10.41126,  -0.72656,  20.53802,   8.75313,   4.59417,  20.83836,   8.87828,   6.52543,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.00617, 666.00000,   4.68044,  10.02418,  -0.78342,  19.47289,  10.26304,   4.25651,  19.31404,  10.14884,   6.37327,   0.00000,   0.00000,   0.00000,  30.00000,   0.00617, 666.00000,   3.81349, -10.41132,  -0.72637,  20.53796,   8.75319,   4.59437,  20.83830,   8.87834,   6.52524,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.01033, 667.00000,   4.68047,  10.02415,  -0.78340,  19.47286,  10.26301,   4.25653,  19.31401,  10.14881,   6.37325,   0.00000,   0.00000,   0.00000,  30.00000,   0.01033, 667.00000,   3.81356, -10.41135,  -0.72649,  20.53789,   8.75322,   4.59425,  20.83823,   8.87837,   6.52536,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.01454, 668.00000,   4.68047,  10.02410,  -0.78339,  19.47286,  10.26297,   4.25654,  19.31400,  10.14877,   6.37324,   0.00000,   0.00000,   0.00000,  30.00000,   0.01454, 668.00000,   3.81357, -10.41139,  -0.72632,  20.53788,   8.75326,   4.59441,  20.83822,   8.87841,   6.52519,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.01866, 669.00000,   4.68047,  10.02407,  -0.78338,  19.47286,  10.26293,   4.25655,  19.31401,  10.14873,   6.37323,   0.00000,   0.00000,   0.00000,  30.00000,   0.01866, 669.00000,   3.81361, -10.41142,  -0.72631,  20.53785,   8.75328,   4.59442,  20.83819,   8.87843,   6.52518,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.02278, 670.00000,   4.68048,  10.02403,  -0.78340,  19.47285,  10.26290,   4.25653,  19.31399,  10.14870,   6.37325,   0.00000,   0.00000,   0.00000,  30.00000,   0.02278, 670.00000,   3.81359, -10.41145,  -0.72633,  20.53786,   8.75332,   4.59440,  20.83820,   8.87847,   6.52521,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.02702, 671.00000,   4.68051,  10.02401,  -0.78350,  19.47282,  10.26288,   4.25643,  19.31396,  10.14868,   6.37335,   0.00000,   0.00000,   0.00000,  30.00000,   0.02702, 671.00000,   3.81369, -10.41144,  -0.72624,  20.53776,   8.75331,   4.59450,  20.83810,   8.87846,   6.52511,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.03118, 672.00000,   4.68051,  10.02401,  -0.78361,  19.47282,  10.26288,   4.25632,  19.31396,  10.14867,   6.37346,   0.00000,   0.00000,   0.00000,  30.00000,   0.03118, 672.00000,   3.81381, -10.41143,  -0.72601,  20.53764,   8.75330,   4.59472,  20.83799,   8.87845,   6.52489,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.03529, 673.00000,   4.68050,  10.02400,  -0.78367,  19.47284,  10.26287,   4.25626,  19.31398,  10.14866,   6.37352,   0.00000,   0.00000,   0.00000,  30.00000,   0.03529, 673.00000,   3.81377, -10.41144,  -0.72589,  20.53768,   8.75331,   4.59484,  20.83803,   8.87846,   6.52476,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.03956, 674.00000,   4.68055,  10.02388,  -0.78387,  19.47278,  10.26275,   4.25606,  19.31393,  10.14854,   6.37372,   0.00000,   0.00000,   0.00000,  30.00000,   0.03956, 674.00000,   3.81378, -10.41143,  -0.72591,  20.53768,   8.75330,   4.59482,  20.83802,   8.87845,   6.52479,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.04368, 675.00000,   4.68056,  10.02382,  -0.78410,  19.47277,  10.26268,   4.25583,  19.31392,  10.14848,   6.37395,   0.00000,   0.00000,   0.00000,  30.00000,   0.04368, 675.00000,   3.81384, -10.41139,  -0.72582,  20.53761,   8.75326,   4.59491,  20.83795,   8.87841,   6.52470,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.04779, 676.00000,   4.68045,  10.02372,  -0.78453,  19.47288,  10.26259,   4.25540,  19.31402,  10.14839,   6.37438,   0.00000,   0.00000,   0.00000,  30.00000,   0.04779, 676.00000,   3.81387, -10.41133,  -0.72575,  20.53758,   8.75320,   4.59498,  20.83792,   8.87835,   6.52462,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.05203, 677.00000,   4.68044,  10.02359,  -0.78482,  19.47289,  10.26246,   4.25511,  19.31404,  10.14825,   6.37467,   0.00000,   0.00000,   0.00000,  30.00000,   0.05203, 677.00000,   3.81382, -10.41128,  -0.72566,  20.53763,   8.75315,   4.59507,  20.83797,   8.87830,   6.52454,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.05618, 678.00000,   4.68036,  10.02349,  -0.78513,  19.47298,  10.26235,   4.25480,  19.31412,  10.14815,   6.37498,   0.00000,   0.00000,   0.00000,  30.00000,   0.05618, 678.00000,   3.81391, -10.41115,  -0.72552,  20.53754,   8.75302,   4.59522,  20.83788,   8.87817,   6.52439,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.06029, 679.00000,   4.68045,  10.02325,  -0.78522,  19.47288,  10.26212,   4.25471,  19.31402,  10.14792,   6.37507,   0.00000,   0.00000,   0.00000,  30.00000,   0.06029, 679.00000,   3.81397, -10.41100,  -0.72533,  20.53748,   8.75286,   4.59541,  20.83782,   8.87801,   6.52420,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.06453, 680.00000,   4.68056,  10.02299,  -0.78533,  19.47278,  10.26186,   4.25459,  19.31392,  10.14766,   6.37519,   0.00000,   0.00000,   0.00000,  30.00000,   0.06453, 680.00000,   3.81382, -10.41093,  -0.72529,  20.53763,   8.75280,   4.59545,  20.83798,   8.87795,   6.52416,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.06868, 681.00000,   4.68061,  10.02265,  -0.78576,  19.47272,  10.26152,   4.25417,  19.31387,  10.14732,   6.37561,   0.00000,   0.00000,   0.00000,  30.00000,   0.06868, 681.00000,   3.81380, -10.41084,  -0.72503,  20.53765,   8.75271,   4.59571,  20.83800,   8.87786,   6.52390,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.07281, 682.00000,   4.68076,  10.02226,  -0.78601,  19.47257,  10.26112,   4.25392,  19.31372,  10.14692,   6.37586,   0.00000,   0.00000,   0.00000,  30.00000,   0.07281, 682.00000,   3.81376, -10.41075,  -0.72494,  20.53769,   8.75262,   4.59580,  20.83804,   8.87777,   6.52381,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.07706, 683.00000,   4.68092,  10.02186,  -0.78617,  19.47241,  10.26072,   4.25376,  19.31356,  10.14652,   6.37602,   0.00000,   0.00000,   0.00000,  30.00000,   0.07706, 683.00000,   3.81382, -10.41062,  -0.72468,  20.53764,   8.75249,   4.59606,  20.83798,   8.87764,   6.52355,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.08116, 684.00000,   4.68100,  10.02145,  -0.78623,  19.47233,  10.26032,   4.25370,  19.31347,  10.14611,   6.37608,   0.00000,   0.00000,   0.00000,  30.00000,   0.08116, 684.00000,   3.81390, -10.41047,  -0.72447,  20.53755,   8.75234,   4.59626,  20.83789,   8.87749,   6.52334,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.08528, 685.00000,   4.68096,  10.02112,  -0.78603,  19.47237,  10.25998,   4.25390,  19.31352,  10.14578,   6.37588,   0.00000,   0.00000,   0.00000,  30.00000,   0.08528, 685.00000,   3.81387, -10.41041,  -0.72439,  20.53758,   8.75227,   4.59635,  20.83792,   8.87742,   6.52326,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.08957, 686.00000,   4.68099,  10.02073,  -0.78659,  19.47234,  10.25960,   4.25334,  19.31349,  10.14539,   6.37644,   0.00000,   0.00000,   0.00000,  30.00000,   0.08957, 686.00000,   3.81368, -10.41029,  -0.72441,  20.53778,   8.75215,   4.59633,  20.83812,   8.87731,   6.52328,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.09367, 687.00000,   4.68114,  10.02035,  -0.78652,  19.47219,  10.25921,   4.25341,  19.31333,  10.14501,   6.37637,   0.00000,   0.00000,   0.00000,  30.00000,   0.09367, 687.00000,   3.81374, -10.41017,  -0.72412,  20.53771,   8.75204,   4.59661,  20.83805,   8.87719,   6.52300,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.09783, 688.00000,   4.68111,  10.02002,  -0.78643,  19.47222,  10.25889,   4.25350,  19.31336,  10.14469,   6.37628,   0.00000,   0.00000,   0.00000,  30.00000,   0.09783, 688.00000,   3.81371, -10.41002,  -0.72408,  20.53774,   8.75188,   4.59666,  20.83808,   8.87704,   6.52295,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.10202, 689.00000,   4.68104,  10.01970,  -0.78647,  19.47229,  10.25857,   4.25346,  19.31344,  10.14437,   6.37632,   0.00000,   0.00000,   0.00000,  30.00000,   0.10202, 689.00000,   3.81362, -10.40983,  -0.72382,  20.53783,   8.75169,   4.59691,  20.83817,   8.87684,   6.52270,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.10617, 690.00000,   4.68127,  10.01926,  -0.78631,  19.47207,  10.25812,   4.25362,  19.31321,  10.14392,   6.37616,   0.00000,   0.00000,   0.00000,  30.00000,   0.10617, 690.00000,   3.81372, -10.40961,  -0.72373,  20.53773,   8.75148,   4.59701,  20.83808,   8.87663,   6.52260,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.11030, 691.00000,   4.68124,  10.01893,  -0.78634,  19.47209,  10.25779,   4.25359,  19.31323,  10.14359,   6.37619,   0.00000,   0.00000,   0.00000,  30.00000,   0.11030, 691.00000,   3.81377, -10.40936,  -0.72377,  20.53769,   8.75122,   4.59697,  20.83803,   8.87637,   6.52264,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.11454, 692.00000,   4.68114,  10.01869,  -0.78641,  19.47219,  10.25756,   4.25352,  19.31333,  10.14335,   6.37626,   0.00000,   0.00000,   0.00000,  30.00000,   0.11454, 692.00000,   3.81377, -10.40914,  -0.72372,  20.53768,   8.75100,   4.59702,  20.83803,   8.87616,   6.52259,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.11868, 693.00000,   4.68117,  10.01838,  -0.78648,  19.47217,  10.25725,   4.25345,  19.31331,  10.14305,   6.37633,   0.00000,   0.00000,   0.00000,  30.00000,   0.11868, 693.00000,   3.81381, -10.40885,  -0.72371,  20.53764,   8.75072,   4.59703,  20.83798,   8.87587,   6.52258,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.12280, 694.00000,   4.68113,  10.01815,  -0.78644,  19.47220,  10.25702,   4.25349,  19.31335,  10.14282,   6.37629,   0.00000,   0.00000,   0.00000,  30.00000,   0.12280, 694.00000,   3.81379, -10.40856,  -0.72389,  20.53766,   8.75042,   4.59685,  20.83800,   8.87558,   6.52276,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.12703, 695.00000,   4.68107,  10.01788,  -0.78651,  19.47226,  10.25675,   4.25342,  19.31341,  10.14255,   6.37636,   0.00000,   0.00000,   0.00000,  30.00000,   0.12703, 695.00000,   3.81373, -10.40835,  -0.72386,  20.53773,   8.75022,   4.59687,  20.83807,   8.87537,   6.52273,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.13119, 696.00000,   4.68085,  10.01783,  -0.78632,  19.47248,  10.25670,   4.25361,  19.31362,  10.14249,   6.37617,   0.00000,   0.00000,   0.00000,  30.00000,   0.13119, 696.00000,   3.81372, -10.40809,  -0.72382,  20.53773,   8.74996,   4.59692,  20.83808,   8.87511,   6.52269,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.13529, 697.00000,   4.68089,  10.01757,  -0.78636,  19.47244,  10.25644,   4.25357,  19.31358,  10.14224,   6.37621,   0.00000,   0.00000,   0.00000,  30.00000,   0.13529, 697.00000,   3.81376, -10.40779,  -0.72394,  20.53769,   8.74965,   4.59679,  20.83803,   8.87480,   6.52282,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.13955, 698.00000,   4.68071,  10.01746,  -0.78629,  19.47262,  10.25633,   4.25364,  19.31377,  10.14213,   6.37614,   0.00000,   0.00000,   0.00000,  30.00000,   0.13955, 698.00000,   3.81376, -10.40760,  -0.72396,  20.53769,   8.74947,   4.59677,  20.83804,   8.87462,   6.52283,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.14367, 699.00000,   4.68068,  10.01724,  -0.78622,  19.47265,  10.25611,   4.25371,  19.31379,  10.14191,   6.37607,   0.00000,   0.00000,   0.00000,  30.00000,   0.14367, 699.00000,   3.81386, -10.40732,  -0.72403,  20.53759,   8.74918,   4.59670,  20.83793,   8.87433,   6.52291,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.14778, 700.00000,   4.68054,  10.01707,  -0.78620,  19.47279,  10.25593,   4.25373,  19.31393,  10.14173,   6.37605,   0.00000,   0.00000,   0.00000,  30.00000,   0.14778, 700.00000,   3.81377, -10.40721,  -0.72411,  20.53768,   8.74908,   4.59663,  20.83802,   8.87423,   6.52298,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.15205, 701.00000,   4.68065,  10.01683,  -0.78604,  19.47268,  10.25570,   4.25389,  19.31382,  10.14150,   6.37589,   0.00000,   0.00000,   0.00000,  30.00000,   0.15205, 701.00000,   3.81398, -10.40696,  -0.72422,  20.53748,   8.74883,   4.59652,  20.83782,   8.87398,   6.52309,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.15618, 702.00000,   4.68063,  10.01663,  -0.78593,  19.47270,  10.25550,   4.25399,  19.31384,  10.14130,   6.37579,   0.00000,   0.00000,   0.00000,  30.00000,   0.15618, 702.00000,   3.81379, -10.40693,  -0.72401,  20.53766,   8.74879,   4.59673,  20.83801,   8.87394,   6.52288,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.16028, 703.00000,   4.68056,  10.01649,  -0.78577,  19.47277,  10.25535,   4.25416,  19.31391,  10.14115,   6.37562,   0.00000,   0.00000,   0.00000,  30.00000,   0.16028, 703.00000,   3.81379, -10.40682,  -0.72420,  20.53766,   8.74868,   4.59653,  20.83800,   8.87383,   6.52307,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.16454, 704.00000,   4.68055,  10.01629,  -0.78564,  19.47278,  10.25516,   4.25429,  19.31393,  10.14096,   6.37549,   0.00000,   0.00000,   0.00000,  30.00000,   0.16454, 704.00000,   3.81375, -10.40671,  -0.72428,  20.53770,   8.74858,   4.59645,  20.83804,   8.87373,   6.52316,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.16864, 705.00000,   4.68064,  10.01607,  -0.78547,  19.47269,  10.25493,   4.25446,  19.31383,  10.14073,   6.37532,   0.00000,   0.00000,   0.00000,  30.00000,   0.16864, 705.00000,   3.81379, -10.40664,  -0.72424,  20.53766,   8.74850,   4.59649,  20.83800,   8.87365,   6.52311,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.17278, 706.00000,   4.68062,  10.01585,  -0.78527,  19.47271,  10.25472,   4.25466,  19.31385,  10.14051,   6.37512,   0.00000,   0.00000,   0.00000,  30.00000,   0.17278, 706.00000,   3.81383, -10.40655,  -0.72425,  20.53762,   8.74842,   4.59649,  20.83796,   8.87357,   6.52312,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.17706, 707.00000,   4.68050,  10.01584,  -0.78522,  19.47283,  10.25471,   4.25471,  19.31398,  10.14051,   6.37507,   0.00000,   0.00000,   0.00000,  30.00000,   0.17706, 707.00000,   3.81373, -10.40657,  -0.72418,  20.53772,   8.74844,   4.59655,  20.83806,   8.87359,   6.52306,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.18115, 708.00000,   4.68052,  10.01577,  -0.78520,  19.47281,  10.25463,   4.25473,  19.31395,  10.14043,   6.37505,   0.00000,   0.00000,   0.00000,  30.00000,   0.18115, 708.00000,   3.81375, -10.40654,  -0.72412,  20.53770,   8.74841,   4.59662,  20.83804,   8.87356,   6.52299,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.18531, 709.00000,   4.68042,  10.01582,  -0.78530,  19.47291,  10.25469,   4.25463,  19.31406,  10.14049,   6.37515,   0.00000,   0.00000,   0.00000,  30.00000,   0.18531, 709.00000,   3.81391, -10.40651,  -0.72388,  20.53754,   8.74838,   4.59686,  20.83788,   8.87353,   6.52275,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.18954, 710.00000,   4.68048,  10.01585,  -0.78516,  19.47285,  10.25472,   4.25476,  19.31400,  10.14051,   6.37501,   0.00000,   0.00000,   0.00000,  30.00000,   0.18954, 710.00000,   3.81381, -10.40655,  -0.72387,  20.53764,   8.74842,   4.59686,  20.83798,   8.87357,   6.52275,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.19368, 711.00000,   4.68046,  10.01594,  -0.78502,  19.47287,  10.25481,   4.25491,  19.31402,  10.14061,   6.37487,   0.00000,   0.00000,   0.00000,  30.00000,   0.19368, 711.00000,   3.81369, -10.40664,  -0.72376,  20.53776,   8.74851,   4.59697,  20.83810,   8.87366,   6.52263,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.19781, 712.00000,   4.68051,  10.01601,  -0.78504,  19.47282,  10.25488,   4.25489,  19.31397,  10.14068,   6.37489,   0.00000,   0.00000,   0.00000,  30.00000,   0.19781, 712.00000,   3.81365, -10.40666,  -0.72351,  20.53781,   8.74852,   4.59722,  20.83815,   8.87367,   6.52238,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.20205, 713.00000,   4.68053,  10.01611,  -0.78503,  19.47280,  10.25498,   4.25490,  19.31394,  10.14078,   6.37488,   0.00000,   0.00000,   0.00000,  30.00000,   0.20205, 713.00000,   3.81370, -10.40665,  -0.72337,  20.53776,   8.74852,   4.59736,  20.83810,   8.87367,   6.52224,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.20618, 714.00000,   4.68055,  10.01624,  -0.78515,  19.47278,  10.25511,   4.25478,  19.31392,  10.14091,   6.37500,   0.00000,   0.00000,   0.00000,  30.00000,   0.20618, 714.00000,   3.81386, -10.40663,  -0.72315,  20.53759,   8.74850,   4.59758,  20.83793,   8.87365,   6.52203,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.21030, 715.00000,   4.68054,  10.01640,  -0.78515,  19.47279,  10.25527,   4.25477,  19.31393,  10.14107,   6.37501,   0.00000,   0.00000,   0.00000,  30.00000,   0.21030, 715.00000,   3.81387, -10.40665,  -0.72300,  20.53758,   8.74852,   4.59774,  20.83792,   8.87367,   6.52187,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.21456, 716.00000,   4.68061,  10.01658,  -0.78519,  19.47272,  10.25545,   4.25474,  19.31387,  10.14124,   6.37504,   0.00000,   0.00000,   0.00000,  30.00000,   0.21456, 716.00000,   3.81392, -10.40665,  -0.72273,  20.53753,   8.74852,   4.59800,  20.83787,   8.87367,   6.52160,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.21863, 717.00000,   4.68057,  10.01685,  -0.78531,  19.47276,  10.25572,   4.25462,  19.31390,  10.14151,   6.37516,   0.00000,   0.00000,   0.00000,  30.00000,   0.21863, 717.00000,   3.81392, -10.40669,  -0.72270,  20.53753,   8.74856,   4.59804,  20.83788,   8.87371,   6.52157,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.22278, 718.00000,   4.68062,  10.01712,  -0.78561,  19.47271,  10.25599,   4.25432,  19.31385,  10.14179,   6.37546,   0.00000,   0.00000,   0.00000,  30.00000,   0.22278, 718.00000,   3.81391, -10.40668,  -0.72265,  20.53754,   8.74855,   4.59809,  20.83788,   8.87370,   6.52152,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.22708, 719.00000,   4.68062,  10.01748,  -0.78592,  19.47271,  10.25634,   4.25401,  19.31385,  10.14214,   6.37577,   0.00000,   0.00000,   0.00000,  30.00000,   0.22708, 719.00000,   3.81399, -10.40664,  -0.72267,  20.53746,   8.74851,   4.59806,  20.83780,   8.87366,   6.52154,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.23119, 720.00000,   4.68066,  10.01782,  -0.78588,  19.47267,  10.25669,   4.25405,  19.31381,  10.14249,   6.37573,   0.00000,   0.00000,   0.00000,  30.00000,   0.23119, 720.00000,   3.81397, -10.40667,  -0.72263,  20.53748,   8.74854,   4.59811,  20.83782,   8.87369,   6.52150,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.23531, 721.00000,   4.68073,  10.01811,  -0.78615,  19.47260,  10.25698,   4.25378,  19.31374,  10.14278,   6.37600,   0.00000,   0.00000,   0.00000,  30.00000,   0.23531, 721.00000,   3.81393, -10.40670,  -0.72265,  20.53752,   8.74857,   4.59809,  20.83786,   8.87372,   6.52152,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
 30.00000,   0.23952, 722.00000,   4.68074,  10.01845,  -0.78594,  19.47260,  10.25732,   4.25399,  19.31374,  10.14311,   6.37579,   0.00000,   0.00000,   0.00000,  30.00000,   0.23952, 722.00000,   3.81388, -10.40674,  -0.72283,  20.53757,   8.74861,   4.59790,  20.83791,   8.87376,   6.52170,   0.00000,   0.00000,   0.00000,   2.76086,   1.00000, 
