trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 25.00000,   0.36944, 1003.00000,   4.70895,  10.58703,  -0.66445,  19.44438,  10.82589,   4.37548,  19.28553,  10.71169,   6.25430,   0.00000,   0.00000,   0.00000,  25.00000,   0.36944, 1003.00000,   3.79762, -10.49535,  -0.68424,  20.55383,   8.83722,   4.63649,  20.85417,   8.96237,   6.48312,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.37354, 1004.00000,   4.70976,  10.59158,  -0.66353,  19.44357,  10.83044,   4.37640,  19.28471,  10.71624,   6.25338,   0.00000,   0.00000,   0.00000,  25.00000,   0.37354, 1004.00000,   3.79771, -10.49547,  -0.68443,  20.55374,   8.83734,   4.63630,  20.85408,   8.96249,   6.48331,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.37771, 1005.00000,   4.71157,  10.59780,  -0.66094,  19.44176,  10.83667,   4.37898,  19.28290,  10.72246,   6.25080,   0.00000,   0.00000,   0.00000,  25.00000,   0.37771, 1005.00000,   3.79770, -10.49572,  -0.68435,  20.55375,   8.83758,   4.63638,  20.85410,   8.96273,   6.48323,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.38196, 1006.00000,   4.71589,  10.60557,  -0.65830,  19.43744,  10.84444,   4.38163,  19.27858,  10.73024,   6.24815,   0.00000,   0.00000,   0.00000,  25.00000,   0.38196, 1006.00000,   3.79775, -10.49587,  -0.68448,  20.55370,   8.83774,   4.63626,  20.85404,   8.96289,   6.48335,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.38609, 1007.00000,   4.72728,  10.61296,  -0.65717,  19.42605,  10.85183,   4.38276,  19.26719,  10.73763,   6.24702,   0.00000,   0.00000,   0.00000,  25.00000,   0.38609, 1007.00000,   3.79772, -10.49605,  -0.68434,  20.55373,   8.83792,   4.63639,  20.85407,   8.96307,   6.48321,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.39018, 1008.00000,   4.75031,  10.61772,  -0.65738,  19.40303,  10.85659,   4.38255,  19.24417,  10.74239,   6.24723,   0.00000,   0.00000,   0.00000,  25.00000,   0.39018, 1008.00000,   3.79774, -10.49619,  -0.68433,  20.55371,   8.83806,   4.63640,  20.85405,   8.96321,   6.48320,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.39448, 1009.00000,   4.78981,  10.61726,  -0.65984,  19.36352,  10.85613,   4.38009,  19.20466,  10.74193,   6.24969,   0.00000,   0.00000,   0.00000,  25.00000,   0.39448, 1009.00000,   3.79781, -10.49631,  -0.68437,  20.55364,   8.83818,   4.63637,  20.85398,   8.96333,   6.48324,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.39857, 1010.00000,   4.85037,  10.60901,  -0.66390,  19.30296,  10.84788,   4.37602,  19.14410,  10.73367,   6.25376,   0.00000,   0.00000,   0.00000,  25.00000,   0.39857, 1010.00000,   3.79767, -10.49649,  -0.68441,  20.55378,   8.83836,   4.63632,  20.85412,   8.96351,   6.48328,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.40271, 1011.00000,   4.93564,  10.59140,  -0.66687,  19.21770,  10.83026,   4.37306,  19.05884,  10.71606,   6.25672,   0.00000,   0.00000,   0.00000,  25.00000,   0.40271, 1011.00000,   3.79776, -10.49659,  -0.68406,  20.55369,   8.83845,   4.63667,  20.85404,   8.96361,   6.48293,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.40697, 1012.00000,   5.04908,  10.56239,  -0.66656,  19.10426,  10.80125,   4.37337,  18.94540,  10.68705,   6.25641,   0.00000,   0.00000,   0.00000,  25.00000,   0.40697, 1012.00000,   3.79769, -10.49667,  -0.68423,  20.55376,   8.83854,   4.63650,  20.85410,   8.96369,   6.48311,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.41108, 1013.00000,   5.19257,  10.51945,  -0.66075,  18.96077,  10.75832,   4.37918,  18.80191,  10.64412,   6.25060,   0.00000,   0.00000,   0.00000,  25.00000,   0.41108, 1013.00000,   3.79768, -10.49671,  -0.68418,  20.55378,   8.83858,   4.63656,  20.85412,   8.96373,   6.48305,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.41516, 1014.00000,   5.36533,  10.46034,  -0.64603,  18.78800,  10.69921,   4.39390,  18.62914,  10.58500,   6.23588,   0.00000,   0.00000,   0.00000,  25.00000,   0.41516, 1014.00000,   3.79762, -10.49672,  -0.68425,  20.55383,   8.83858,   4.63649,  20.85417,   8.96373,   6.48312,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.41945, 1015.00000,   5.56516,  10.38356,  -0.62058,  18.58818,  10.62243,   4.41935,  18.42932,  10.50822,   6.21043,   0.00000,   0.00000,   0.00000,  25.00000,   0.41945, 1015.00000,   3.79766, -10.49670,  -0.68423,  20.55379,   8.83857,   4.63651,  20.85413,   8.96372,   6.48310,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.42358, 1016.00000,   5.78926,  10.28874,  -0.58072,  18.36407,  10.52761,   4.45921,  18.20521,  10.41341,   6.17057,   0.00000,   0.00000,   0.00000,  25.00000,   0.42358, 1016.00000,   3.79773, -10.49664,  -0.68407,  20.55372,   8.83851,   4.63666,  20.85407,   8.96366,   6.48295,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.42771, 1017.00000,   6.03410,  10.17568,  -0.52239,  18.11923,  10.41455,   4.51754,  17.96038,  10.30035,   6.11224,   0.00000,   0.00000,   0.00000,  25.00000,   0.42771, 1017.00000,   3.79778, -10.49655,  -0.68410,  20.55367,   8.83842,   4.63664,  20.85401,   8.96357,   6.48297,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.43197, 1018.00000,   6.29523,  10.04488,  -0.44481,  17.85810,  10.28375,   4.59512,  17.69924,  10.16954,   6.03466,   0.00000,   0.00000,   0.00000,  25.00000,   0.43197, 1018.00000,   3.79776, -10.49647,  -0.68416,  20.55369,   8.83834,   4.63658,  20.85404,   8.96349,   6.48303,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.43610, 1019.00000,   6.56989,   9.89861,  -0.34962,  17.58345,  10.13747,   4.69031,  17.42459,  10.02327,   5.93947,   0.00000,   0.00000,   0.00000,  25.00000,   0.43610, 1019.00000,   3.79776, -10.49636,  -0.68423,  20.55369,   8.83822,   4.63651,  20.85403,   8.96338,   6.48310,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.44021, 1020.00000,   6.85748,   9.74041,  -0.23855,  17.29585,   9.97928,   4.80138,  17.13699,   9.86507,   5.82840,   0.00000,   0.00000,   0.00000,  25.00000,   0.44021, 1020.00000,   3.79772, -10.49623,  -0.68425,  20.55373,   8.83809,   4.63648,  20.85407,   8.96324,   6.48312,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.44442, 1021.00000,   7.15783,   9.57390,  -0.11621,  16.99550,   9.81276,   4.92372,  16.83665,   9.69856,   5.70606,   0.00000,   0.00000,   0.00000,  25.00000,   0.44442, 1021.00000,   3.79774, -10.49608,  -0.68426,  20.55371,   8.83794,   4.63648,  20.85405,   8.96309,   6.48313,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.44855, 1022.00000,   7.47175,   9.40228,   0.01220,  16.68158,   9.64115,   5.05212,  16.52272,   9.52694,   5.57766,   0.00000,   0.00000,   0.00000,  25.00000,   0.44855, 1022.00000,   3.79779, -10.49581,  -0.68443,  20.55367,   8.83767,   4.63630,  20.85401,   8.96282,   6.48331,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.45272, 1023.00000,   7.80211,   9.22776,   0.13938,  16.35122,   9.46663,   5.17931,  16.19236,   9.35242,   5.45047,   0.00000,   0.00000,   0.00000,  25.00000,   0.45272, 1023.00000,   3.79778, -10.49561,  -0.68433,  20.55367,   8.83748,   4.63641,  20.85402,   8.96263,   6.48320,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.45694, 1024.00000,   8.15241,   9.05257,   0.25910,  16.00092,   9.29143,   5.29903,  15.84206,   9.17723,   5.33075,   0.00000,   0.00000,   0.00000,  25.00000,   0.45694, 1024.00000,   3.79762, -10.49547,  -0.68437,  20.55383,   8.83734,   4.63637,  20.85417,   8.96249,   6.48324,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.46109, 1025.00000,   8.52487,   8.87623,   0.37118,  15.62846,   9.11509,   5.41111,  15.46960,   9.00089,   5.21867,   0.00000,   0.00000,   0.00000,  25.00000,   0.46109, 1025.00000,   3.79767, -10.49524,  -0.68427,  20.55378,   8.83711,   4.63646,  20.85413,   8.96226,   6.48314,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.46521, 1026.00000,   8.91789,   8.69820,   0.47772,  15.23545,   8.93707,   5.51765,  15.07659,   8.82286,   5.11213,   0.00000,   0.00000,   0.00000,  25.00000,   0.46521, 1026.00000,   3.79762, -10.49510,  -0.68430,  20.55383,   8.83697,   4.63644,  20.85417,   8.96212,   6.48317,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.46940, 1027.00000,   9.32911,   8.51693,   0.58251,  14.82422,   8.75580,   5.62244,  14.66536,   8.64160,   5.00734,   0.00000,   0.00000,   0.00000,  25.00000,   0.46940, 1027.00000,   3.79756, -10.49493,  -0.68439,  20.55389,   8.83680,   4.63634,  20.85423,   8.96195,   6.48326,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.47355, 1028.00000,   9.75563,   8.33025,   0.68938,  14.39770,   8.56912,   5.72931,  14.23884,   8.45491,   4.90047,   0.00000,   0.00000,   0.00000,  25.00000,   0.47355, 1028.00000,   3.79746, -10.49487,  -0.68441,  20.55399,   8.83673,   4.63632,  20.85433,   8.96188,   6.48328,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.47770, 1029.00000,  10.19409,   8.13697,   0.80177,  13.95924,   8.37584,   5.84170,  13.80038,   8.26163,   4.78808,   0.00000,   0.00000,   0.00000,  25.00000,   0.47770, 1029.00000,   3.79748, -10.49475,  -0.68430,  20.55397,   8.83661,   4.63644,  20.85432,   8.96176,   6.48317,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.48197, 1030.00000,  10.64231,   7.93657,   0.92063,  13.51102,   8.17544,   5.96056,  13.35217,   8.06123,   4.66922,   0.00000,   0.00000,   0.00000,  25.00000,   0.48197, 1030.00000,   3.79749, -10.49468,  -0.68430,  20.55397,   8.83655,   4.63643,  20.85431,   8.96170,   6.48317,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.48607, 1031.00000,  11.09971,   7.73076,   1.04698,  13.05362,   7.96962,   6.08691,  12.89476,   7.85542,   4.54287,   0.00000,   0.00000,   0.00000,  25.00000,   0.48607, 1031.00000,   3.79754, -10.49454,  -0.68436,  20.55391,   8.83641,   4.63638,  20.85426,   8.96156,   6.48323,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.49018, 1032.00000,  11.56481,   7.52261,   1.18090,  12.58852,   7.76148,   6.22083,  12.42966,   7.64727,   4.40895,   0.00000,   0.00000,   0.00000,  25.00000,   0.49018, 1032.00000,   3.79741, -10.49457,  -0.68438,  20.55404,   8.83643,   4.63635,  20.85438,   8.96158,   6.48326,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.49443, 1033.00000,  12.03712,   7.31419,   1.32036,  12.11621,   7.55305,   6.36029,  11.95735,   7.43885,   4.26949,   0.00000,   0.00000,   0.00000,  25.00000,   0.49443, 1033.00000,   3.79754, -10.49451,  -0.68456,  20.55392,   8.83638,   4.63618,  20.85426,   8.96153,   6.48343,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.49856, 1034.00000,  12.51443,   7.10948,   1.46562,  11.63890,   7.34835,   6.50554,  11.48005,   7.23414,   4.12424,   0.00000,   0.00000,   0.00000,  25.00000,   0.49856, 1034.00000,   3.79752, -10.49452,  -0.68452,  20.55394,   8.83639,   4.63622,  20.85428,   8.96154,   6.48339,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.50274, 1035.00000,  12.99438,   6.91010,   1.61664,  11.15895,   7.14897,   6.65657,  11.00009,   7.03477,   3.97321,   0.00000,   0.00000,   0.00000,  25.00000,   0.50274, 1035.00000,   3.79748, -10.49453,  -0.68450,  20.55397,   8.83640,   4.63624,  20.85431,   8.96155,   6.48337,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.50697, 1036.00000,  13.47237,   6.72001,   1.77271,  10.68096,   6.95888,   6.81264,  10.52211,   6.84467,   3.81714,   0.00000,   0.00000,   0.00000,  25.00000,   0.50697, 1036.00000,   3.79752, -10.49453,  -0.68450,  20.55393,   8.83640,   4.63623,  20.85427,   8.96155,   6.48338,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.51106, 1037.00000,  13.94516,   6.53920,   1.93306,  10.20817,   6.77806,   6.97298,  10.04931,   6.66386,   3.65680,   0.00000,   0.00000,   0.00000,  25.00000,   0.51106, 1037.00000,   3.79747, -10.49456,  -0.68442,  20.55398,   8.83643,   4.63632,  20.85433,   8.96158,   6.48329,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.51518, 1038.00000,  14.40947,   6.36562,   2.09669,   9.74387,   6.60448,   7.13662,   9.58501,   6.49028,   3.49316,   0.00000,   0.00000,   0.00000,  25.00000,   0.51518, 1038.00000,   3.79748, -10.49456,  -0.68439,  20.55397,   8.83643,   4.63635,  20.85432,   8.96158,   6.48326,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.51945, 1039.00000,  14.86167,   6.19841,   2.26381,   9.29166,   6.43728,   7.30373,   9.13281,   6.32307,   3.32605,   0.00000,   0.00000,   0.00000,  25.00000,   0.51945, 1039.00000,   3.79745, -10.49455,  -0.68433,  20.55401,   8.83641,   4.63641,  20.85435,   8.96157,   6.48320,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.52358, 1040.00000,  15.29984,   6.03502,   2.43450,   8.85349,   6.27389,   7.47443,   8.69463,   6.15968,   3.15535,   0.00000,   0.00000,   0.00000,  25.00000,   0.52358, 1040.00000,   3.79742, -10.49454,  -0.68430,  20.55403,   8.83640,   4.63644,  20.85437,   8.96155,   6.48317,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.52770, 1041.00000,  15.72315,   5.87366,   2.60704,   8.43018,   6.11253,   7.64697,   8.27133,   5.99833,   2.98281,   0.00000,   0.00000,   0.00000,  25.00000,   0.52770, 1041.00000,   3.79741, -10.49452,  -0.68403,  20.55404,   8.83639,   4.63671,  20.85438,   8.96154,   6.48290,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.53197, 1042.00000,  16.13166,   5.71233,   2.78049,   8.02168,   5.95120,   7.82042,   7.86282,   5.83699,   2.80936,   0.00000,   0.00000,   0.00000,  25.00000,   0.53197, 1042.00000,   3.79740, -10.49450,  -0.68354,  20.55405,   8.83637,   4.63719,  20.85440,   8.96152,   6.48242,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.53605, 1043.00000,  16.52626,   5.55127,   2.94927,   7.62707,   5.79014,   7.98920,   7.46821,   5.67594,   2.64058,   0.00000,   0.00000,   0.00000,  25.00000,   0.53605, 1043.00000,   3.79734, -10.49440,  -0.68339,  20.55411,   8.83627,   4.63735,  20.85446,   8.96142,   6.48226,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.54018, 1044.00000,  16.90722,   5.38873,   3.11655,   7.24611,   5.62759,   8.15648,   7.08726,   5.51339,   2.47330,   0.00000,   0.00000,   0.00000,  25.00000,   0.54018, 1044.00000,   3.79735, -10.49430,  -0.68261,  20.55410,   8.83617,   4.63812,  20.85444,   8.96132,   6.48148,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.54443, 1045.00000,  17.27609,   5.22344,   3.27538,   6.87724,   5.46231,   8.31531,   6.71838,   5.34811,   2.31447,   0.00000,   0.00000,   0.00000,  25.00000,   0.54443, 1045.00000,   3.79732, -10.49423,  -0.68148,  20.55414,   8.83610,   4.63926,  20.85448,   8.96125,   6.48035,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.54855, 1046.00000,  17.63285,   5.05551,   3.43081,   6.52048,   5.29438,   8.47074,   6.36162,   5.18017,   2.15904,   0.00000,   0.00000,   0.00000,  25.00000,   0.54855, 1046.00000,   3.79735, -10.49418,  -0.68030,  20.55410,   8.83605,   4.64044,  20.85445,   8.96120,   6.47917,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.55272, 1047.00000,  17.97965,   4.88202,   3.57961,   6.17368,   5.12088,   8.61954,   6.01482,   5.00668,   2.01024,   0.00000,   0.00000,   0.00000,  25.00000,   0.55272, 1047.00000,   3.79754, -10.49417,  -0.67813,  20.55391,   8.83603,   4.64261,  20.85425,   8.96118,   6.47700,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.55693, 1048.00000,  18.31555,   4.70472,   3.72668,   5.83778,   4.94358,   8.76660,   5.67892,   4.82938,   1.86318,   0.00000,   0.00000,   0.00000,  25.00000,   0.55693, 1048.00000,   3.79800, -10.49400,  -0.67584,  20.55346,   8.83587,   4.64489,  20.85380,   8.96102,   6.47472,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.56108, 1049.00000,  18.64200,   4.52268,   3.86787,   5.51134,   4.76155,   8.90780,   5.35248,   4.64734,   1.72198,   0.00000,   0.00000,   0.00000,  25.00000,   0.56108, 1049.00000,   3.79909, -10.49390,  -0.67202,  20.55236,   8.83577,   4.64871,  20.85270,   8.96092,   6.47090,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.56522, 1050.00000,  18.95907,   4.33613,   4.00445,   5.19426,   4.57499,   9.04438,   5.03540,   4.46079,   1.58540,   0.00000,   0.00000,   0.00000,  25.00000,   0.56522, 1050.00000,   3.80114, -10.49366,  -0.66694,  20.55031,   8.83553,   4.65380,  20.85065,   8.96068,   6.46581,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.56942, 1051.00000,  19.26765,   4.14680,   4.13371,   4.88568,   4.38567,   9.17364,   4.72682,   4.27147,   1.45614,   0.00000,   0.00000,   0.00000,  25.00000,   0.56942, 1051.00000,   3.80429, -10.49351,  -0.66061,  20.54716,   8.83538,   4.66013,  20.84751,   8.96053,   6.45948,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.57356, 1052.00000,  19.56845,   3.95320,   4.25889,   4.58489,   4.19207,   9.29882,   4.42603,   4.07787,   1.33096,   0.00000,   0.00000,   0.00000,  25.00000,   0.57356, 1052.00000,   3.80912, -10.49485,  -0.65125,  20.54233,   8.83672,   4.66949,  20.84267,   8.96187,   6.45012,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.57770, 1053.00000,  19.86308,   3.75874,   4.37411,   4.29025,   3.99761,   9.41404,   4.13140,   3.88340,   1.21574,   0.00000,   0.00000,   0.00000,  25.00000,   0.57770, 1053.00000,   3.81647, -10.49997,  -0.63789,  20.53498,   8.84184,   4.68284,  20.83532,   8.96699,   6.43676,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.58196, 1054.00000,  20.14998,   3.56500,   4.48699,   4.00335,   3.80387,   9.52692,   3.84450,   3.68966,   1.10286,   0.00000,   0.00000,   0.00000,  25.00000,   0.58196, 1054.00000,   3.82717, -10.50825,  -0.61935,  20.52429,   8.85012,   4.70139,  20.82463,   8.97527,   6.41822,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.58607, 1055.00000,  20.43026,   3.37446,   4.59729,   3.72307,   3.61333,   9.63722,   3.56422,   3.49913,   0.99256,   0.00000,   0.00000,   0.00000,  25.00000,   0.58607, 1055.00000,   3.84472, -10.51321,  -0.59942,  20.50673,   8.85508,   4.72132,  20.80707,   8.98023,   6.39829,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.59017, 1056.00000,  20.70414,   3.18757,   4.69907,   3.44919,   3.42644,   9.73900,   3.29033,   3.31224,   0.89078,   0.00000,   0.00000,   0.00000,  25.00000,   0.59017, 1056.00000,   3.87326, -10.51095,  -0.58112,  20.47819,   8.85282,   4.73962,  20.77853,   8.97797,   6.37999,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.59446, 1057.00000,  20.97033,   3.00800,   4.80096,   3.18300,   3.24687,   9.84089,   3.02415,   3.13267,   0.78889,   0.00000,   0.00000,   0.00000,  25.00000,   0.59446, 1057.00000,   3.91713, -10.50048,  -0.56080,  20.43432,   8.84235,   4.75993,  20.73466,   8.96750,   6.35968,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.59859, 1058.00000,  21.22918,   2.83026,   4.89453,   2.92415,   3.06913,   9.93446,   2.76530,   2.95492,   0.69532,   0.00000,   0.00000,   0.00000,  25.00000,   0.59859, 1058.00000,   3.97863, -10.48240,  -0.53600,  20.37282,   8.82426,   4.78473,  20.67317,   8.94942,   6.33488,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.60272, 1059.00000,  21.47713,   2.65926,   4.98661,   2.67620,   2.89813,  10.02654,   2.51734,   2.78392,   0.60324,   0.00000,   0.00000,   0.00000,  25.00000,   0.60272, 1059.00000,   4.05814, -10.45358,  -0.51077,  20.29331,   8.79545,   4.80997,  20.59365,   8.92060,   6.30964,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.60696, 1060.00000,  21.71543,   2.49092,   5.07323,   2.43790,   2.72978,  10.11316,   2.27905,   2.61558,   0.51662,   0.00000,   0.00000,   0.00000,  25.00000,   0.60696, 1060.00000,   4.15471, -10.41295,  -0.48555,  20.19674,   8.75482,   4.83519,  20.49708,   8.87997,   6.28442,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.61106, 1061.00000,  21.93985,   2.33270,   5.15555,   2.21349,   2.57157,  10.19548,   2.05463,   2.45737,   0.43430,   0.00000,   0.00000,   0.00000,  25.00000,   0.61106, 1061.00000,   4.26680, -10.36197,  -0.45911,  20.08465,   8.70384,   4.86163,  20.38499,   8.82899,   6.25798,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.61517, 1062.00000,  22.15109,   2.17641,   5.24010,   2.00224,   2.41527,  10.28003,   1.84338,   2.30107,   0.34975,   0.00000,   0.00000,   0.00000,  25.00000,   0.61517, 1062.00000,   4.39363, -10.30230,  -0.43178,  19.95783,   8.64417,   4.88895,  20.25817,   8.76932,   6.23066,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.61941, 1063.00000,  22.35089,   2.02609,   5.31535,   1.80244,   2.26496,  10.35527,   1.64358,   2.15075,   0.27451,   0.00000,   0.00000,   0.00000,  25.00000,   0.61941, 1063.00000,   4.53540, -10.23467,  -0.40293,  19.81605,   8.57654,   4.91780,  20.11639,   8.70169,   6.20180,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.62357, 1064.00000,  22.53757,   1.87983,   5.38639,   1.61576,   2.11870,  10.42631,   1.45690,   2.00450,   0.20347,   0.00000,   0.00000,   0.00000,  25.00000,   0.62357, 1064.00000,   4.69240, -10.15967,  -0.37072,  19.65905,   8.50154,   4.95001,  19.95939,   8.62669,   6.16959,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.62768, 1065.00000,  22.71364,   1.74344,   5.44846,   1.43970,   1.98230,  10.48839,   1.28084,   1.86810,   0.14139,   0.00000,   0.00000,   0.00000,  25.00000,   0.62768, 1065.00000,   4.86485, -10.07768,  -0.33327,  19.48660,   8.41955,   4.98747,  19.78694,   8.54470,   6.13214,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.63193, 1066.00000,  22.87684,   1.60757,   5.50907,   1.27649,   1.84644,  10.54900,   1.11764,   1.73224,   0.08078,   0.00000,   0.00000,   0.00000,  25.00000,   0.63193, 1066.00000,   5.05337,  -9.98967,  -0.28940,  19.29808,   8.33154,   5.03134,  19.59842,   8.45669,   6.08827,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.63609, 1067.00000,  23.02837,   1.47336,   5.56965,   1.12496,   1.71223,  10.60958,   0.96610,   1.59802,   0.02020,   0.00000,   0.00000,   0.00000,  25.00000,   0.63609, 1067.00000,   5.25841,  -9.89766,  -0.23834,  19.09304,   8.23952,   5.08239,  19.39338,   8.36467,   6.03722,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.64020, 1068.00000,  23.17010,   1.34749,   5.62375,   0.98324,   1.58636,  10.66367,   0.82438,   1.47215,   0.03390,   0.00000,   0.00000,   0.00000,  25.00000,   0.64020, 1068.00000,   5.48023,  -9.80202,  -0.18034,  18.87122,   8.14389,   5.14039,  19.17157,   8.26904,   5.97921,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.64440, 1069.00000,  23.30241,   1.21902,   5.67081,   0.85093,   1.45789,  10.71074,   0.69207,   1.34368,   0.08096,   0.00000,   0.00000,   0.00000,  25.00000,   0.64440, 1069.00000,   5.71922,  -9.70259,  -0.11585,  18.63223,   8.04446,   5.20489,  18.93257,   8.16961,   5.91472,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.64855, 1070.00000,  23.42212,   1.10051,   5.71893,   0.73122,   1.33938,  10.75886,   0.57236,   1.22518,   0.12908,   0.00000,   0.00000,   0.00000,  25.00000,   0.64855, 1070.00000,   5.97662,  -9.59862,  -0.04509,  18.37483,   7.94049,   5.27565,  18.67517,   8.06564,   5.84396,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
 25.00000,   0.65271, 1071.00000,  23.53184,   0.98378,   5.75977,   0.62149,   1.22265,  10.79970,   0.46263,   1.10844,   0.16992,   0.00000,   0.00000,   0.00000,  25.00000,   0.65271, 1071.00000,   6.25376,  -9.48951,   0.03199,  18.09769,   7.83138,   5.35273,  18.39803,   7.95653,   5.76688,   0.00000,   0.00000,   0.00000,   3.80158,   2.00000, 
